problem_index,case_id,case_label,status,subject,predicate,object
9,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
9,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
9,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
9,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
9,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
9,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
9,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
9,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
9,18,half_text + noisy_half_diagram[illumination],OK,AD,is_a,segment
9,18,half_text + noisy_half_diagram[illumination],OK,DE,is_a,segment
9,18,half_text + noisy_half_diagram[illumination],OK,∠C,is_a,angle
9,18,half_text + noisy_half_diagram[illumination],OK,C,lies_on,AB
9,18,half_text + noisy_half_diagram[illumination],OK,AC,lies_on,triangle ABC
9,18,half_text + noisy_half_diagram[illumination],OK,BC,lies_on,triangle ABC
9,18,half_text + noisy_half_diagram[illumination],OK,AB,lies_on,triangle ABC
9,18,half_text + noisy_half_diagram[illumination],OK,∠C,has_measure,90_deg
9,18,half_text + noisy_half_diagram[illumination],OK,AC,has_measure,?
9,18,half_text + noisy_half_diagram[illumination],OK,BC,has_measure,?
9,18,half_text + noisy_half_diagram[illumination],OK,AB,has_measure,6.0_units
9,18,half_text + noisy_half_diagram[illumination],OK,AC,equals,BC
9,18,half_text + noisy_half_diagram[illumination],OK,AD,intersects,BC
9,18,half_text + noisy_half_diagram[illumination],OK,AD,bisects,∠CAB
9,18,half_text + noisy_half_diagram[illumination],OK,DE,perpendicular_to,AB
,,,,,,
10,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
10,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
10,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
10,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
10,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
10,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
10,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
10,18,half_text + noisy_half_diagram[illumination],OK,AB,has_measure,?
10,18,half_text + noisy_half_diagram[illumination],OK,AC,has_measure,?
10,18,half_text + noisy_half_diagram[illumination],OK,∠BAC,has_measure,36_deg
10,18,half_text + noisy_half_diagram[illumination],OK,AB,is_equal_to,AC
10,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point_on_AB
10,18,half_text + noisy_half_diagram[illumination],OK,DE,intersects,AB
10,18,half_text + noisy_half_diagram[illumination],OK,DE,intersects,AC
10,18,half_text + noisy_half_diagram[illumination],OK,DE,is_perpendicular_bisector_of,AB
10,18,half_text + noisy_half_diagram[illumination],OK,∠BAD,has_measure,36_deg
10,18,half_text + noisy_half_diagram[illumination],OK,∠BDC,has_measure,?
10,18,half_text + noisy_half_diagram[illumination],OK,D,lies_on,AC
10,18,half_text + noisy_half_diagram[illumination],OK,E,lies_on,AB
10,18,half_text + noisy_half_diagram[illumination],OK,BD,is_a,segment
10,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
10,18,half_text + noisy_half_diagram[illumination],OK,∠BDC,is_a,angle
,,,,,,
11,18,half_text + noisy_half_diagram[illumination],OK,C,has_measure,36_deg
11,18,half_text + noisy_half_diagram[illumination],OK,∠EAF,has_measure,60_deg
11,18,half_text + noisy_half_diagram[illumination],OK,Triangle ABC,rotated_about,point A
11,18,half_text + noisy_half_diagram[illumination],OK,Triangle ABC,mapped_to,Triangle AED
11,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,F,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,DE,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,EA,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,AF,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,BF,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,CF,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,∠C,is_a,angle
11,18,half_text + noisy_half_diagram[illumination],OK,∠C,has_measure,36_deg
11,18,half_text + noisy_half_diagram[illumination],OK,∠EAF,is_a,angle
11,18,half_text + noisy_half_diagram[illumination],OK,Triangle ABC,rotated_about,A
11,18,half_text + noisy_half_diagram[illumination],OK,∠AFC,is_a,angle
,,,,,,
14,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,AO,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,OB,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,OC,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,∠OAB,is_a,angle
14,18,half_text + noisy_half_diagram[illumination],OK,∠OAB,has_measure,35_deg
14,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,circle
14,18,half_text + noisy_half_diagram[illumination],OK,A,lies_on,circle
14,18,half_text + noisy_half_diagram[illumination],OK,B,lies_on,circle
14,18,half_text + noisy_half_diagram[illumination],OK,C,lies_on,circle
,,,,,,
16,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
16,18,half_text + noisy_half_diagram[illumination],OK,OB,is_a,radius
16,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,chord
16,18,half_text + noisy_half_diagram[illumination],OK,AC,parallel_to,OB
16,18,half_text + noisy_half_diagram[illumination],OK,∠BOC,has_measure,50_deg
,,,,,,
17,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,ABCD,is_a,parallelogram
17,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,diagonal
17,18,half_text + noisy_half_diagram[illumination],OK,BD,is_a,diagonal
17,18,half_text + noisy_half_diagram[illumination],OK,O,lies_on,AC
17,18,half_text + noisy_half_diagram[illumination],OK,O,lies_on,BD
17,18,half_text + noisy_half_diagram[illumination],OK,∠DAC,has_measure,42_deg
17,18,half_text + noisy_half_diagram[illumination],OK,∠CBD,has_measure,23_deg
17,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
17,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
17,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
17,18,half_text + noisy_half_diagram[illumination],OK,DA,is_a,segment
17,18,half_text + noisy_half_diagram[illumination],OK,∠ABC,is_a,angle
17,18,half_text + noisy_half_diagram[illumination],OK,AC,intersects,BD
,,,,,,
20,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
20,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,"diameter_of, O"
20,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,"center_of, circle"
20,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,circle
20,18,half_text + noisy_half_diagram[illumination],OK,AB,diameter_of,circle
20,18,half_text + noisy_half_diagram[illumination],OK,angle DOB,has_measure,140_deg
20,18,half_text + noisy_half_diagram[illumination],OK,AB,lies_on,circle
20,18,half_text + noisy_half_diagram[illumination],OK,OD,radius_of,circle
,,,,,,
22,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,M,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,N,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,ABCD,is_a,diamond
22,18,half_text + noisy_half_diagram[illumination],OK,AM,is_a,segment
22,18,half_text + noisy_half_diagram[illumination],OK,CN,is_a,segment
22,18,half_text + noisy_half_diagram[illumination],OK,MN,is_a,segment
22,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
22,18,half_text + noisy_half_diagram[illumination],OK,BO,is_a,segment
22,18,half_text + noisy_half_diagram[illumination],OK,∠DAC,is_a,angle
22,18,half_text + noisy_half_diagram[illumination],OK,∠OBC,is_a,angle
22,18,half_text + noisy_half_diagram[illumination],OK,AM,has_measure,?
22,18,half_text + noisy_half_diagram[illumination],OK,CN,has_measure,?
22,18,half_text + noisy_half_diagram[illumination],OK,AM,equal_to,CN
22,18,half_text + noisy_half_diagram[illumination],OK,∠DAC,has_measure,?
22,18,half_text + noisy_half_diagram[illumination],OK,∠OBC,has_measure,?
22,18,half_text + noisy_half_diagram[illumination],OK,M,lies_on,AB
22,18,half_text + noisy_half_diagram[illumination],OK,N,lies_on,CD
22,18,half_text + noisy_half_diagram[illumination],OK,MN,intersects,AC
22,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,intersection
22,18,half_text + noisy_half_diagram[illumination],OK,O,lies_on,MN
22,18,half_text + noisy_half_diagram[illumination],OK,O,lies_on,AC
22,18,half_text + noisy_half_diagram[illumination],OK,B,lies_on,AB
22,18,half_text + noisy_half_diagram[illumination],OK,C,lies_on,CD
,,,,,,
25,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
25,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
25,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
25,18,half_text + noisy_half_diagram[illumination],OK,EA,is_a,segment
25,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
25,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
25,18,half_text + noisy_half_diagram[illumination],OK,EF,is_a,segment
25,18,half_text + noisy_half_diagram[illumination],OK,∠ABC,is_a,angle
25,18,half_text + noisy_half_diagram[illumination],OK,∠BCA,is_a,angle
25,18,half_text + noisy_half_diagram[illumination],OK,EF,parallel_to,BC
25,18,half_text + noisy_half_diagram[illumination],OK,AC,bisects,∠BAF
25,18,half_text + noisy_half_diagram[illumination],OK,∠BAC,has_measure,?
25,18,half_text + noisy_half_diagram[illumination],OK,∠ABC,has_measure,50_deg
25,18,half_text + noisy_half_diagram[illumination],OK,AC,lies_on,line
,,,,,,
26,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
26,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
26,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
26,18,half_text + noisy_half_diagram[illumination],OK,22m,has_measure,AB
26,18,half_text + noisy_half_diagram[illumination],OK,3.2,has_measure,?
26,18,half_text + noisy_half_diagram[illumination],OK,?,lies_on,AB
,,,,,,
29,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,A,lies_on,triangle ABC
29,18,half_text + noisy_half_diagram[illumination],OK,B,lies_on,triangle ABC
29,18,half_text + noisy_half_diagram[illumination],OK,C,lies_on,triangle ABC
29,18,half_text + noisy_half_diagram[illumination],OK,∠A,is_a,angle
29,18,half_text + noisy_half_diagram[illumination],OK,∠A,has_measure,50_deg
29,18,half_text + noisy_half_diagram[illumination],OK,BD,is_a,segment
29,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
29,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,D,lies_on,BD
29,18,half_text + noisy_half_diagram[illumination],OK,D,lies_on,CD
,,,,,,
30,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,OA,is_a,segment
30,18,half_text + noisy_half_diagram[illumination],OK,OB,is_a,segment
30,18,half_text + noisy_half_diagram[illumination],OK,OC,is_a,segment
30,18,half_text + noisy_half_diagram[illumination],OK,∠ACB,is_a,angle
30,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
30,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,?
30,18,half_text + noisy_half_diagram[illumination],OK,OA,has_measure,?
30,18,half_text + noisy_half_diagram[illumination],OK,OB,has_measure,?
30,18,half_text + noisy_half_diagram[illumination],OK,OC,has_measure,?
30,18,half_text + noisy_half_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,18,half_text + noisy_half_diagram[illumination],OK,OA,equals,OB
30,18,half_text + noisy_half_diagram[illumination],OK,OB,equals,OC
30,18,half_text + noisy_half_diagram[illumination],OK,OA,equals,OC
,,,,,,
32,18,half_text + noisy_half_diagram[illumination],OK,I,is_a,circle
32,18,half_text + noisy_half_diagram[illumination],OK,ABC,is_a,triangle
32,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
32,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
32,18,half_text + noisy_half_diagram[illumination],OK,F,is_a,point
32,18,half_text + noisy_half_diagram[illumination],OK,DIE,has_measure,52_deg
32,18,half_text + noisy_half_diagram[illumination],OK,I,lies_on,DIE
32,18,half_text + noisy_half_diagram[illumination],OK,D,lies_on,triangle ABC
32,18,half_text + noisy_half_diagram[illumination],OK,E,lies_on,triangle ABC
32,18,half_text + noisy_half_diagram[illumination],OK,F,lies_on,triangle ABC
32,18,half_text + noisy_half_diagram[illumination],OK,ID,is_a,"radius_of, circle I"
32,18,half_text + noisy_half_diagram[illumination],OK,IE,is_a,"radius_of, circle I"
32,18,half_text + noisy_half_diagram[illumination],OK,IF,is_a,"radius_of, circle I"
32,18,half_text + noisy_half_diagram[illumination],OK,ID,perpendicular_to,DF
32,18,half_text + noisy_half_diagram[illumination],OK,IE,perpendicular_to,DE
32,18,half_text + noisy_half_diagram[illumination],OK,IF,perpendicular_to,EF
32,18,half_text + noisy_half_diagram[illumination],OK,I,is_a,point
32,18,half_text + noisy_half_diagram[illumination],OK,∠DIE,has_measure,52_deg
32,18,half_text + noisy_half_diagram[illumination],OK,ID,lies_on,circle I
32,18,half_text + noisy_half_diagram[illumination],OK,IE,lies_on,circle I
32,18,half_text + noisy_half_diagram[illumination],OK,IF,lies_on,circle I
,,,,,,
34,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,F,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,line
34,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,line
34,18,half_text + noisy_half_diagram[illumination],OK,EF,is_a,line
34,18,half_text + noisy_half_diagram[illumination],OK,∠BEF,is_a,angle
34,18,half_text + noisy_half_diagram[illumination],OK,∠BEF,has_measure,100_deg
,,,,,,
36,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
36,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
36,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,AB,lies_on,circle O
36,18,half_text + noisy_half_diagram[illumination],OK,C,lies_on,circle O
36,18,half_text + noisy_half_diagram[illumination],OK,CD,tangent_to,circle O
36,18,half_text + noisy_half_diagram[illumination],OK,CD,intersects,AB
36,18,half_text + noisy_half_diagram[illumination],OK,∠CDB,has_measure,50_deg
36,18,half_text + noisy_half_diagram[illumination],OK,CD,connects,"C, D"
36,18,half_text + noisy_half_diagram[illumination],OK,AB,connects,"A, B"
36,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
36,18,half_text + noisy_half_diagram[illumination],OK,∠CAB,is_a,angle
36,18,half_text + noisy_half_diagram[illumination],OK,∠CDB,is_a,angle
36,18,half_text + noisy_half_diagram[illumination],OK,C,center_of,circle O
36,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,circle O
36,18,half_text + noisy_half_diagram[illumination],OK,AB,diameter_of,circle O
,,,,,,
37,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,P,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,AO,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,PO,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,CP,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,AB,parallel_to,CD
37,18,half_text + noisy_half_diagram[illumination],OK,CP,intersects,AB
37,18,half_text + noisy_half_diagram[illumination],OK,AO,has_measure,PO
37,18,half_text + noisy_half_diagram[illumination],OK,∠OCD,has_measure,50_deg
,,,,,,
38,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
38,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
38,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
38,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
38,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
38,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
38,18,half_text + noisy_half_diagram[illumination],OK,AD,is_a,line
38,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
38,18,half_text + noisy_half_diagram[illumination],OK,AB,has_measure,?
38,18,half_text + noisy_half_diagram[illumination],OK,AC,has_measure,?
