problem_index,case_id,case_label,status,subject,predicate,object
7,7,full_text + noisy_diagram[blur],OK,B,is_a,point
7,7,full_text + noisy_diagram[blur],OK,C,is_a,point
7,7,full_text + noisy_diagram[blur],OK,D,is_a,point
7,7,full_text + noisy_diagram[blur],OK,E,is_a,point
7,7,full_text + noisy_diagram[blur],OK,A,lies_on,line_AE
7,7,full_text + noisy_diagram[blur],OK,B,lies_on,line_AB
7,7,full_text + noisy_diagram[blur],OK,C,lies_on,line_AC
7,7,full_text + noisy_diagram[blur],OK,D,lies_on,line_AD
7,7,full_text + noisy_diagram[blur],OK,E,lies_on,line_AE
7,7,full_text + noisy_diagram[blur],OK,∠ABC,has_measure,70_deg
7,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,30_deg
7,7,full_text + noisy_diagram[blur],OK,∠DAC,has_measure,35_deg
7,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
7,7,full_text + noisy_diagram[blur],OK,ADE,is_a,triangle
7,7,full_text + noisy_diagram[blur],OK,ABC,congruent_to,ADE
,,,,,,
8,7,full_text + noisy_diagram[blur],OK,A,is_a,point
8,7,full_text + noisy_diagram[blur],OK,B,is_a,point
8,7,full_text + noisy_diagram[blur],OK,C,is_a,point
8,7,full_text + noisy_diagram[blur],OK,D,is_a,point
8,7,full_text + noisy_diagram[blur],OK,E,is_a,point
8,7,full_text + noisy_diagram[blur],OK,F,is_a,point
8,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,BF,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,B,lies_on,BF
8,7,full_text + noisy_diagram[blur],OK,C,lies_on,BF
8,7,full_text + noisy_diagram[blur],OK,BC,has_measure,5.0_units
8,7,full_text + noisy_diagram[blur],OK,BF,has_measure,7.0_units
8,7,full_text + noisy_diagram[blur],OK,EC,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
8,7,full_text + noisy_diagram[blur],OK,DEF,is_a,triangle
8,7,full_text + noisy_diagram[blur],OK,ABC,is_congruent_to,DEF
,,,,,,
9,7,full_text + noisy_diagram[blur],OK,C,is_a,point
9,7,full_text + noisy_diagram[blur],OK,A,is_a,point
9,7,full_text + noisy_diagram[blur],OK,B,is_a,point
9,7,full_text + noisy_diagram[blur],OK,D,is_a,point
9,7,full_text + noisy_diagram[blur],OK,E,is_a,point
9,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,DE,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,∠C,is_a,angle
9,7,full_text + noisy_diagram[blur],OK,∠CAB,is_a,angle
9,7,full_text + noisy_diagram[blur],OK,AB,has_measure,6.0_units
9,7,full_text + noisy_diagram[blur],OK,∠C,has_measure,90_deg
9,7,full_text + noisy_diagram[blur],OK,AC,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,BC,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,AD,intersects,BC
9,7,full_text + noisy_diagram[blur],OK,AD,lies_on,line_AC
9,7,full_text + noisy_diagram[blur],OK,DE,perpendicular_to,AB
9,7,full_text + noisy_diagram[blur],OK,DE,lies_on,line_DB
9,7,full_text + noisy_diagram[blur],OK,AC,equals,BC
9,7,full_text + noisy_diagram[blur],OK,triangle_ABC,is_a,triangle
9,7,full_text + noisy_diagram[blur],OK,AD,bisects,∠CAB
,,,,,,
10,7,full_text + noisy_diagram[blur],OK,A,is_a,point
10,7,full_text + noisy_diagram[blur],OK,B,is_a,point
10,7,full_text + noisy_diagram[blur],OK,C,is_a,point
10,7,full_text + noisy_diagram[blur],OK,D,is_a,point
10,7,full_text + noisy_diagram[blur],OK,E,is_a,point
10,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,BE,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,DE,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
10,7,full_text + noisy_diagram[blur],OK,∠BDC,is_a,angle
10,7,full_text + noisy_diagram[blur],OK,AB,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,AC,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,AE,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,EB,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,AD,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,DC,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,∠A,has_measure,36_deg
10,7,full_text + noisy_diagram[blur],OK,AB,equals,AC
10,7,full_text + noisy_diagram[blur],OK,DE,perpendicular_to,AB
10,7,full_text + noisy_diagram[blur],OK,DE,intersects,AC
10,7,full_text + noisy_diagram[blur],OK,DE,intersects,AB
,,,,,,
11,7,full_text + noisy_diagram[blur],OK,A,is_a,point
11,7,full_text + noisy_diagram[blur],OK,B,is_a,point
11,7,full_text + noisy_diagram[blur],OK,C,is_a,point
11,7,full_text + noisy_diagram[blur],OK,D,is_a,point
11,7,full_text + noisy_diagram[blur],OK,E,is_a,point
11,7,full_text + noisy_diagram[blur],OK,F,is_a,point
11,7,full_text + noisy_diagram[blur],OK,AED,is_a,triangle
11,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
11,7,full_text + noisy_diagram[blur],OK,∠C,is_a,angle
11,7,full_text + noisy_diagram[blur],OK,∠EAD,has_measure,60_deg
11,7,full_text + noisy_diagram[blur],OK,∠C,has_measure,36_deg
11,7,full_text + noisy_diagram[blur],OK,ABC,rotated_about,A
11,7,full_text + noisy_diagram[blur],OK,ABC,mapped_to,AED
11,7,full_text + noisy_diagram[blur],OK,AD,intersects,BC
11,7,full_text + noisy_diagram[blur],OK,∠AFC,is_a,angle
,,,,,,
14,7,full_text + noisy_diagram[blur],OK,A,is_a,point
14,7,full_text + noisy_diagram[blur],OK,B,is_a,point
14,7,full_text + noisy_diagram[blur],OK,C,is_a,point
14,7,full_text + noisy_diagram[blur],OK,O,is_a,point
14,7,full_text + noisy_diagram[blur],OK,OA,is_a,radius_of
14,7,full_text + noisy_diagram[blur],OK,OB,is_a,radius_of
14,7,full_text + noisy_diagram[blur],OK,OC,is_a,radius_of
14,7,full_text + noisy_diagram[blur],OK,∠OAB,is_a,angle
14,7,full_text + noisy_diagram[blur],OK,∠OAB,has_measure,35_deg
14,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
14,7,full_text + noisy_diagram[blur],OK,A,lies_on,circle
14,7,full_text + noisy_diagram[blur],OK,B,lies_on,circle
14,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
14,7,full_text + noisy_diagram[blur],OK,AB,is_a,chord_of_circle
14,7,full_text + noisy_diagram[blur],OK,AC,is_a,chord_of_circle
14,7,full_text + noisy_diagram[blur],OK,BC,is_a,chord_of_circle
14,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,?
14,7,full_text + noisy_diagram[blur],OK,∠ACB,is_a,angle
,,,,,,
16,7,full_text + noisy_diagram[blur],OK,O,is_a,point
16,7,full_text + noisy_diagram[blur],OK,A,is_a,point
16,7,full_text + noisy_diagram[blur],OK,B,is_a,point
16,7,full_text + noisy_diagram[blur],OK,C,is_a,point
16,7,full_text + noisy_diagram[blur],OK,OA,is_a,"radius_of, O"
16,7,full_text + noisy_diagram[blur],OK,OB,is_a,"radius_of, O"
16,7,full_text + noisy_diagram[blur],OK,OC,is_a,"radius_of, O"
16,7,full_text + noisy_diagram[blur],OK,∠BOC,has_measure,50_deg
16,7,full_text + noisy_diagram[blur],OK,AC,parallel_to,OB
16,7,full_text + noisy_diagram[blur],OK,?,lies_on,AC
16,7,full_text + noisy_diagram[blur],OK,?,lies_on,OB
16,7,full_text + noisy_diagram[blur],OK,?,lies_on,circle
16,7,full_text + noisy_diagram[blur],OK,AB,is_a,chord
16,7,full_text + noisy_diagram[blur],OK,OB,is_a,"radius_of, circle"
16,7,full_text + noisy_diagram[blur],OK,OA,is_a,"radius_of, circle"
16,7,full_text + noisy_diagram[blur],OK,OC,is_a,"radius_of, circle"
16,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
16,7,full_text + noisy_diagram[blur],OK,OB,is_a,segment
16,7,full_text + noisy_diagram[blur],OK,OA,is_a,segment
16,7,full_text + noisy_diagram[blur],OK,OC,is_a,segment
16,7,full_text + noisy_diagram[blur],OK,∠OAB,is_a,angle
16,7,full_text + noisy_diagram[blur],OK,?∠OAB,has_measure,?
16,7,full_text + noisy_diagram[blur],OK,AC,is_a,chord
16,7,full_text + noisy_diagram[blur],OK,circle,center_of,O
16,7,full_text + noisy_diagram[blur],OK,OA,radius_of,circle
16,7,full_text + noisy_diagram[blur],OK,OB,radius_of,circle
16,7,full_text + noisy_diagram[blur],OK,OC,radius_of,circle
,,,,,,
17,7,full_text + noisy_diagram[blur],OK,A,is_a,point
17,7,full_text + noisy_diagram[blur],OK,B,is_a,point
17,7,full_text + noisy_diagram[blur],OK,C,is_a,point
17,7,full_text + noisy_diagram[blur],OK,D,is_a,point
17,7,full_text + noisy_diagram[blur],OK,O,is_a,point
17,7,full_text + noisy_diagram[blur],OK,ABCD,is_a,parallelogram
17,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,AO,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,OC,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,BO,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,OD,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,∠DAC,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,∠CBD,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,∠COD,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,∠DAC,has_measure,42_deg
17,7,full_text + noisy_diagram[blur],OK,∠CBD,has_measure,23_deg
17,7,full_text + noisy_diagram[blur],OK,AC,intersects,BD
17,7,full_text + noisy_diagram[blur],OK,AC,intersects,"BD, at, O"
17,7,full_text + noisy_diagram[blur],OK,∠COD,has_measure,?
,,,,,,
20,7,full_text + noisy_diagram[blur],OK,A,is_a,point
20,7,full_text + noisy_diagram[blur],OK,B,is_a,point
20,7,full_text + noisy_diagram[blur],OK,C,is_a,point
20,7,full_text + noisy_diagram[blur],OK,D,is_a,point
20,7,full_text + noisy_diagram[blur],OK,O,is_a,point
20,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,OD,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,AB,lies_on,circle
20,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
20,7,full_text + noisy_diagram[blur],OK,D,lies_on,circle
20,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
20,7,full_text + noisy_diagram[blur],OK,∠DOB,is_a,angle
20,7,full_text + noisy_diagram[blur],OK,∠DOB,has_measure,140_deg
20,7,full_text + noisy_diagram[blur],OK,AB,is_a,diameter_of
20,7,full_text + noisy_diagram[blur],OK,AB,diameter_of,circle
20,7,full_text + noisy_diagram[blur],OK,OD,radius_of,circle
,,,,,,
22,7,full_text + noisy_diagram[blur],OK,A,is_a,point
22,7,full_text + noisy_diagram[blur],OK,B,is_a,point
22,7,full_text + noisy_diagram[blur],OK,C,is_a,point
22,7,full_text + noisy_diagram[blur],OK,D,is_a,point
22,7,full_text + noisy_diagram[blur],OK,M,is_a,point
22,7,full_text + noisy_diagram[blur],OK,N,is_a,point
22,7,full_text + noisy_diagram[blur],OK,O,is_a,point
22,7,full_text + noisy_diagram[blur],OK,ABCD,is_a,diamond
22,7,full_text + noisy_diagram[blur],OK,AM,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,CN,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,MN,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,BO,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,∠DAC,is_a,angle
22,7,full_text + noisy_diagram[blur],OK,∠DAC,has_measure,28_deg
22,7,full_text + noisy_diagram[blur],OK,AM,lies_on,AB
22,7,full_text + noisy_diagram[blur],OK,CN,lies_on,CD
22,7,full_text + noisy_diagram[blur],OK,MN,intersects,AC
22,7,full_text + noisy_diagram[blur],OK,MN,intersects,"AC, O"
22,7,full_text + noisy_diagram[blur],OK,BO,connects,"B, O"
22,7,full_text + noisy_diagram[blur],OK,∠OBC,is_a,angle
,,,,,,
25,7,full_text + noisy_diagram[blur],OK,E,is_a,point
25,7,full_text + noisy_diagram[blur],OK,A,is_a,point
25,7,full_text + noisy_diagram[blur],OK,F,is_a,point
25,7,full_text + noisy_diagram[blur],OK,B,is_a,point
25,7,full_text + noisy_diagram[blur],OK,C,is_a,point
25,7,full_text + noisy_diagram[blur],OK,EF,is_a,line
25,7,full_text + noisy_diagram[blur],OK,BC,is_a,line
25,7,full_text + noisy_diagram[blur],OK,AC,is_a,line
25,7,full_text + noisy_diagram[blur],OK,∠BAF,is_a,angle
25,7,full_text + noisy_diagram[blur],OK,∠B,is_a,angle
25,7,full_text + noisy_diagram[blur],OK,∠C,is_a,angle
25,7,full_text + noisy_diagram[blur],OK,EF,parallel_to,BC
25,7,full_text + noisy_diagram[blur],OK,AC,lies_on,∠BAF
25,7,full_text + noisy_diagram[blur],OK,AC,bisects,∠BAF
25,7,full_text + noisy_diagram[blur],OK,∠B,has_measure,50_deg
,,,,,,
26,7,full_text + noisy_diagram[blur],OK,A,is_a,point
26,7,full_text + noisy_diagram[blur],OK,B,is_a,point
26,7,full_text + noisy_diagram[blur],OK,C,is_a,point
26,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,8m,has_measure,AB
26,7,full_text + noisy_diagram[blur],OK,22m,has_measure,BC
26,7,full_text + noisy_diagram[blur],OK,3.2,has_measure,?
26,7,full_text + noisy_diagram[blur],OK,?,has_measure,AC
26,7,full_text + noisy_diagram[blur],OK,∠ABC,is_a,angle
26,7,full_text + noisy_diagram[blur],OK,∠ABC,has_measure,90_deg
26,7,full_text + noisy_diagram[blur],OK,X,is_a,point
26,7,full_text + noisy_diagram[blur],OK,AX,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,BX,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,3.2,has_measure,BX
,,,,,,
29,7,full_text + noisy_diagram[blur],OK,A,is_a,point
29,7,full_text + noisy_diagram[blur],OK,B,is_a,point
29,7,full_text + noisy_diagram[blur],OK,C,is_a,point
29,7,full_text + noisy_diagram[blur],OK,D,is_a,point
29,7,full_text + noisy_diagram[blur],OK,Angle A,has_measure,50_deg
29,7,full_text + noisy_diagram[blur],OK,BD,is_a,angle_bisector
29,7,full_text + noisy_diagram[blur],OK,CD,is_a,angle_bisector
29,7,full_text + noisy_diagram[blur],OK,Angle BDC,is_a,angle
29,7,full_text + noisy_diagram[blur],OK,D,lies_on,BD
29,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
29,7,full_text + noisy_diagram[blur],OK,A,is_a,point
29,7,full_text + noisy_diagram[blur],OK,B,is_a,point
29,7,full_text + noisy_diagram[blur],OK,C,is_a,point
29,7,full_text + noisy_diagram[blur],OK,D,is_a,point
29,7,full_text + noisy_diagram[blur],OK,A,lies_on,triangle ABC
29,7,full_text + noisy_diagram[blur],OK,B,lies_on,triangle ABC
29,7,full_text + noisy_diagram[blur],OK,C,lies_on,triangle ABC
29,7,full_text + noisy_diagram[blur],OK,D,lies_on,segment BD
29,7,full_text + noisy_diagram[blur],OK,D,lies_on,segment CD
29,7,full_text + noisy_diagram[blur],OK,Angle A,has_measure,50_deg
29,7,full_text + noisy_diagram[blur],OK,BD,is_a,angle_bisector
29,7,full_text + noisy_diagram[blur],OK,CD,is_a,angle_bisector
29,7,full_text + noisy_diagram[blur],OK,Angle BDC,is_a,angle
,,,,,,
30,7,full_text + noisy_diagram[blur],OK,OA,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,OB,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,OC,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,OA,has_measure,?
30,7,full_text + noisy_diagram[blur],OK,OB,has_measure,?
30,7,full_text + noisy_diagram[blur],OK,OC,has_measure,?
30,7,full_text + noisy_diagram[blur],OK,∠ACB,is_a,angle
30,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,30_deg
30,7,full_text + noisy_diagram[blur],OK,OA,equals,OB
30,7,full_text + noisy_diagram[blur],OK,OA,equals,OC
30,7,full_text + noisy_diagram[blur],OK,OB,equals,OC
30,7,full_text + noisy_diagram[blur],OK,O,is_a,point
30,7,full_text + noisy_diagram[blur],OK,A,is_a,point
30,7,full_text + noisy_diagram[blur],OK,B,is_a,point
30,7,full_text + noisy_diagram[blur],OK,C,is_a,point
,,,,,,
32,7,full_text + noisy_diagram[blur],OK,A,is_a,point
32,7,full_text + noisy_diagram[blur],OK,B,is_a,point
32,7,full_text + noisy_diagram[blur],OK,C,is_a,point
32,7,full_text + noisy_diagram[blur],OK,D,is_a,point
32,7,full_text + noisy_diagram[blur],OK,E,is_a,point
32,7,full_text + noisy_diagram[blur],OK,F,is_a,point
32,7,full_text + noisy_diagram[blur],OK,I,is_a,point
32,7,full_text + noisy_diagram[blur],OK,∠DEF,is_a,angle
32,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
32,7,full_text + noisy_diagram[blur],OK,∠DEF,has_measure,52_deg
32,7,full_text + noisy_diagram[blur],OK,I,center_of,circle
32,7,full_text + noisy_diagram[blur],OK,D,lies_on,line_AB
32,7,full_text + noisy_diagram[blur],OK,F,lies_on,line_AC
32,7,full_text + noisy_diagram[blur],OK,circle,tangent_to,line_AB
32,7,full_text + noisy_diagram[blur],OK,circle,tangent_to,line_AC
32,7,full_text + noisy_diagram[blur],OK,circle,tangent_to,line_BC
32,7,full_text + noisy_diagram[blur],OK,DF,is_a,segment
32,7,full_text + noisy_diagram[blur],OK,EF,is_a,segment
,,,,,,
34,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
34,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
34,7,full_text + noisy_diagram[blur],OK,EF,is_a,line
34,7,full_text + noisy_diagram[blur],OK,P,is_a,point
34,7,full_text + noisy_diagram[blur],OK,Q,is_a,point
34,7,full_text + noisy_diagram[blur],OK,AB,lies_on,line
34,7,full_text + noisy_diagram[blur],OK,CD,lies_on,line
34,7,full_text + noisy_diagram[blur],OK,EF,lies_on,line
34,7,full_text + noisy_diagram[blur],OK,P,lies_on,EF
34,7,full_text + noisy_diagram[blur],OK,P,lies_on,AB
34,7,full_text + noisy_diagram[blur],OK,Q,lies_on,EF
34,7,full_text + noisy_diagram[blur],OK,Q,lies_on,CD
34,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
34,7,full_text + noisy_diagram[blur],OK,∠BPF,is_a,angle
34,7,full_text + noisy_diagram[blur],OK,∠CQF,is_a,angle
34,7,full_text + noisy_diagram[blur],OK,∠BPF,has_measure,100_deg
34,7,full_text + noisy_diagram[blur],OK,∠BPF,intersects,AB
34,7,full_text + noisy_diagram[blur],OK,∠BPF,intersects,EF
34,7,full_text + noisy_diagram[blur],OK,∠CQF,intersects,CD
34,7,full_text + noisy_diagram[blur],OK,∠CQF,intersects,EF
,,,,,,
36,7,full_text + noisy_diagram[blur],OK,A,is_a,point
36,7,full_text + noisy_diagram[blur],OK,O,is_a,point
36,7,full_text + noisy_diagram[blur],OK,B,is_a,point
36,7,full_text + noisy_diagram[blur],OK,C,is_a,point
36,7,full_text + noisy_diagram[blur],OK,D,is_a,point
36,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,∠BCD,has_measure,50_deg
36,7,full_text + noisy_diagram[blur],OK,O,center_of,?
36,7,full_text + noisy_diagram[blur],OK,C,lies_on,?
36,7,full_text + noisy_diagram[blur],OK,?,radius_of,?
36,7,full_text + noisy_diagram[blur],OK,?,diameter_of,?
36,7,full_text + noisy_diagram[blur],OK,AB,lies_on,?
36,7,full_text + noisy_diagram[blur],OK,?,tangent_to,?
36,7,full_text + noisy_diagram[blur],OK,CD,lies_on,?
36,7,full_text + noisy_diagram[blur],OK,∠DCB,has_measure,90_deg
36,7,full_text + noisy_diagram[blur],OK,OD,lies_on,?
36,7,full_text + noisy_diagram[blur],OK,DB,lies_on,?
,,,,,,
37,7,full_text + noisy_diagram[blur],OK,A,is_a,point
37,7,full_text + noisy_diagram[blur],OK,B,is_a,point
37,7,full_text + noisy_diagram[blur],OK,C,is_a,point
37,7,full_text + noisy_diagram[blur],OK,D,is_a,point
37,7,full_text + noisy_diagram[blur],OK,O,is_a,point
37,7,full_text + noisy_diagram[blur],OK,P,is_a,point
37,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
37,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
37,7,full_text + noisy_diagram[blur],OK,AP,is_a,segment
37,7,full_text + noisy_diagram[blur],OK,AO,is_a,segment
37,7,full_text + noisy_diagram[blur],OK,OP,is_a,segment
37,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
37,7,full_text + noisy_diagram[blur],OK,C,O,"P, collinear_with"
37,7,full_text + noisy_diagram[blur],OK,C,lies_on,line_CD
37,7,full_text + noisy_diagram[blur],OK,O,lies_on,line_CD
37,7,full_text + noisy_diagram[blur],OK,P,lies_on,line_transversal
37,7,full_text + noisy_diagram[blur],OK,AO,has_measure,?
37,7,full_text + noisy_diagram[blur],OK,OP,has_measure,?
37,7,full_text + noisy_diagram[blur],OK,AO,equal_to,OP
37,7,full_text + noisy_diagram[blur],OK,∠OCD,has_measure,50_deg
37,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
37,7,full_text + noisy_diagram[blur],OK,O,lies_on,AB
37,7,full_text + noisy_diagram[blur],OK,O,lies_on,CD
