problem_index,case_id,case_label,status,subject,predicate,object
4,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AO
4,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,AB
4,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,circle
4,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle
4,6,full_text + noisy_diagram[bg_change],OK,AB,tangent_to,circle O
4,6,full_text + noisy_diagram[bg_change],OK,∠C,is_a,angle
4,6,full_text + noisy_diagram[bg_change],OK,∠OCB,is_a,angle
,,,,,,
7,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
7,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
7,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
7,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
7,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
7,6,full_text + noisy_diagram[bg_change],OK,∠B,has_measure,70_deg
7,6,full_text + noisy_diagram[bg_change],OK,∠C,has_measure,30_deg
7,6,full_text + noisy_diagram[bg_change],OK,∠DAC,has_measure,35_deg
7,6,full_text + noisy_diagram[bg_change],OK,Triangle ABC,is_congruent_to,Triangle ADE
7,6,full_text + noisy_diagram[bg_change],OK,A,is_a,common_vertex
7,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
7,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
7,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
7,6,full_text + noisy_diagram[bg_change],OK,AE,is_a,segment
7,6,full_text + noisy_diagram[bg_change],OK,∠B,is_a,angle
7,6,full_text + noisy_diagram[bg_change],OK,∠C,is_a,angle
7,6,full_text + noisy_diagram[bg_change],OK,∠DAC,is_a,angle
7,6,full_text + noisy_diagram[bg_change],OK,∠BAC,has_measure,?
7,6,full_text + noisy_diagram[bg_change],OK,∠BAC,is_a,angle
7,6,full_text + noisy_diagram[bg_change],OK,Triangle ABC,lies_on,A
7,6,full_text + noisy_diagram[bg_change],OK,∠EAC,is_a,angle
7,6,full_text + noisy_diagram[bg_change],OK,∠EAC,has_measure,?
,,,,,,
8,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,ABC
8,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,DEF
8,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,ABC
8,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,DEF
8,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,ABC
8,6,full_text + noisy_diagram[bg_change],OK,F,lies_on,DEF
8,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
8,6,full_text + noisy_diagram[bg_change],OK,DEF,is_a,triangle
8,6,full_text + noisy_diagram[bg_change],OK,ABC,congruent_to,DEF
8,6,full_text + noisy_diagram[bg_change],OK,A,corresponding_to,D
8,6,full_text + noisy_diagram[bg_change],OK,B,corresponding_to,E
8,6,full_text + noisy_diagram[bg_change],OK,BC,has_measure,5.0
8,6,full_text + noisy_diagram[bg_change],OK,BF,has_measure,7.0
,,,,,,
9,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,DE,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,∠C,is_a,angle
9,6,full_text + noisy_diagram[bg_change],OK,∠CAB,is_a,angle
9,6,full_text + noisy_diagram[bg_change],OK,∠DBE,is_a,angle
9,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,BC
9,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,AC
9,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AC
9,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,BC
9,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,AB
9,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,AB
9,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,BC
9,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,AD
9,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,DE
9,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,AB
9,6,full_text + noisy_diagram[bg_change],OK,∠C,has_measure,90_deg
9,6,full_text + noisy_diagram[bg_change],OK,AC,has_measure,?
9,6,full_text + noisy_diagram[bg_change],OK,BC,has_measure,?
9,6,full_text + noisy_diagram[bg_change],OK,AB,has_measure,6.0
9,6,full_text + noisy_diagram[bg_change],OK,AD,intersects,BC
9,6,full_text + noisy_diagram[bg_change],OK,AD,intersects,D
9,6,full_text + noisy_diagram[bg_change],OK,DE,intersects,AB
9,6,full_text + noisy_diagram[bg_change],OK,DE,perpendicular_to,AB
9,6,full_text + noisy_diagram[bg_change],OK,AD,bisects,∠CAB
,,,,,,
10,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
10,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
10,6,full_text + noisy_diagram[bg_change],OK,∠A,is_a,angle
10,6,full_text + noisy_diagram[bg_change],OK,AB,has_measure,?
10,6,full_text + noisy_diagram[bg_change],OK,AC,has_measure,?
10,6,full_text + noisy_diagram[bg_change],OK,∠A,has_measure,36_deg
10,6,full_text + noisy_diagram[bg_change],OK,AB,equals,AC
10,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,equal_to
10,6,full_text + noisy_diagram[bg_change],OK,AB,has_property,equal_to_AC
10,6,full_text + noisy_diagram[bg_change],OK,ED,intersects,AB
10,6,full_text + noisy_diagram[bg_change],OK,ED,intersects,AC
10,6,full_text + noisy_diagram[bg_change],OK,ED,is_a,"perpendicular_bisector_of, AB"
10,6,full_text + noisy_diagram[bg_change],OK,AE,is_a,"part_of, AB"
10,6,full_text + noisy_diagram[bg_change],OK,EB,is_a,"part_of, AB"
10,6,full_text + noisy_diagram[bg_change],OK,AE,equals,EB
10,6,full_text + noisy_diagram[bg_change],OK,∠AEB,is_a,right_angle
10,6,full_text + noisy_diagram[bg_change],OK,∠AEB,has_measure,90_deg
10,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,AB
10,6,full_text + noisy_diagram[bg_change],OK,ED,perpendicular_to,AB
10,6,full_text + noisy_diagram[bg_change],OK,ED,is_a,perpendicular_bisector_of_AB
,,,,,,
11,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,CA,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,AE,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,AF,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,BF,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,CF,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,DE,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,∠C,is_a,angle
11,6,full_text + noisy_diagram[bg_change],OK,∠EAF,is_a,angle
11,6,full_text + noisy_diagram[bg_change],OK,∠AFC,is_a,angle
11,6,full_text + noisy_diagram[bg_change],OK,∠C,has_measure,36_deg
11,6,full_text + noisy_diagram[bg_change],OK,∠EAF,has_measure,60_deg
11,6,full_text + noisy_diagram[bg_change],OK,Triangle ABC,rotated_about,A
11,6,full_text + noisy_diagram[bg_change],OK,Triangle ABC,mapped_to,Triangle AED
,,,,,,
14,6,full_text + noisy_diagram[bg_change],OK,O,is_a,circle
14,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
14,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
14,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
14,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
14,6,full_text + noisy_diagram[bg_change],OK,OAB,is_a,angle
14,6,full_text + noisy_diagram[bg_change],OK,∠OAB,has_measure,35_deg
14,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,circle O
14,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,circle O
14,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle O
14,6,full_text + noisy_diagram[bg_change],OK,AB,connects,"A, B"
14,6,full_text + noisy_diagram[bg_change],OK,BC,connects,"B, C"
14,6,full_text + noisy_diagram[bg_change],OK,AC,connects,"A, C"
14,6,full_text + noisy_diagram[bg_change],OK,∠OAB,is_a,angle
14,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
14,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
14,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
14,6,full_text + noisy_diagram[bg_change],OK,∠ACB,is_a,angle
,,,,,,
16,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
16,6,full_text + noisy_diagram[bg_change],OK,OB,is_a,segment
16,6,full_text + noisy_diagram[bg_change],OK,BOC,is_a,angle
16,6,full_text + noisy_diagram[bg_change],OK,OAB,is_a,angle
16,6,full_text + noisy_diagram[bg_change],OK,AC,parallel_to,OB
16,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,chord
16,6,full_text + noisy_diagram[bg_change],OK,OB,is_a,radius
16,6,full_text + noisy_diagram[bg_change],OK,BOC,has_measure,50_deg
16,6,full_text + noisy_diagram[bg_change],OK,?,has_measure,?
,,,,,,
17,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,BD,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,ABCD,is_a,parallelogram
17,6,full_text + noisy_diagram[bg_change],OK,AO,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,OC,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,BO,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,OD,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,∠DAC,has_measure,42_deg
17,6,full_text + noisy_diagram[bg_change],OK,∠CBD,has_measure,23_deg
17,6,full_text + noisy_diagram[bg_change],OK,AC,intersects,BD
17,6,full_text + noisy_diagram[bg_change],OK,AC,intersects,"BD, at, O"
,,,,,,
20,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
20,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
20,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
20,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
20,6,full_text + noisy_diagram[bg_change],OK,OD,is_a,segment
20,6,full_text + noisy_diagram[bg_change],OK,∠DOB,is_a,angle
20,6,full_text + noisy_diagram[bg_change],OK,AB,diameter_of,circle O
20,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
20,6,full_text + noisy_diagram[bg_change],OK,∠DOB,has_measure,140_deg
20,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,circle O
20,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle O
20,6,full_text + noisy_diagram[bg_change],OK,OD,radius_of,circle O
20,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,diameter
20,6,full_text + noisy_diagram[bg_change],OK,AB,connects,A
20,6,full_text + noisy_diagram[bg_change],OK,AB,connects,B
20,6,full_text + noisy_diagram[bg_change],OK,OD,connects,O
,,,,,,
22,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,M,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,N,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,ABCD,is_a,diamond
22,6,full_text + noisy_diagram[bg_change],OK,M,lies_on,AB
22,6,full_text + noisy_diagram[bg_change],OK,N,lies_on,CD
22,6,full_text + noisy_diagram[bg_change],OK,MN,intersects,AC
22,6,full_text + noisy_diagram[bg_change],OK,MN,intersects,O
22,6,full_text + noisy_diagram[bg_change],OK,BO,connects,"B, O"
22,6,full_text + noisy_diagram[bg_change],OK,∠DAC,has_measure,28_deg
22,6,full_text + noisy_diagram[bg_change],OK,AM,has_measure,CN
,,,,,,
25,6,full_text + noisy_diagram[bg_change],OK,EF,is_a,line
25,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,line
25,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,EF,parallel_to,BC
25,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,line segment
25,6,full_text + noisy_diagram[bg_change],OK,∠B,has_measure,50_deg
25,6,full_text + noisy_diagram[bg_change],OK,AC,bisects,∠BAF
25,6,full_text + noisy_diagram[bg_change],OK,∠C,has_measure,?
,,,,,,
26,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
26,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,ground
26,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
26,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,ground
26,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
26,6,full_text + noisy_diagram[bg_change],OK,AB,has_measure,8m
26,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
26,6,full_text + noisy_diagram[bg_change],OK,AC,has_measure,8m + 22m
26,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
26,6,full_text + noisy_diagram[bg_change],OK,AD,has_measure,3.2m
26,6,full_text + noisy_diagram[bg_change],OK,∠BAD,is_a,angle
26,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
26,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,ground
26,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
26,6,full_text + noisy_diagram[bg_change],OK,FG,is_a,segment
26,6,full_text + noisy_diagram[bg_change],OK,FG,has_measure,?
26,6,full_text + noisy_diagram[bg_change],OK,Flagpole,is_a,segment
26,6,full_text + noisy_diagram[bg_change],OK,Flagpole,has_measure,?
,,,,,,
29,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,line
29,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,line
29,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,line
29,6,full_text + noisy_diagram[bg_change],OK,∠A,is_a,angle
29,6,full_text + noisy_diagram[bg_change],OK,∠A,has_measure,50_deg
29,6,full_text + noisy_diagram[bg_change],OK,∠BDC,is_a,angle
29,6,full_text + noisy_diagram[bg_change],OK,BD,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,DC,is_a,segment
,,,,,,
30,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,OA,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,OB,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,OC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
30,6,full_text + noisy_diagram[bg_change],OK,∠BCO,is_a,angle
30,6,full_text + noisy_diagram[bg_change],OK,OA,lies_on,line
30,6,full_text + noisy_diagram[bg_change],OK,OB,lies_on,line
30,6,full_text + noisy_diagram[bg_change],OK,OC,lies_on,line
30,6,full_text + noisy_diagram[bg_change],OK,AB,connects,"A, B"
30,6,full_text + noisy_diagram[bg_change],OK,BC,connects,"B, C"
30,6,full_text + noisy_diagram[bg_change],OK,AC,connects,"A, C"
30,6,full_text + noisy_diagram[bg_change],OK,∠BCO,has_measure,30_deg
30,6,full_text + noisy_diagram[bg_change],OK,AB,has_equal_length,AC
30,6,full_text + noisy_diagram[bg_change],OK,BC,has_equal_length,?
30,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,?
30,6,full_text + noisy_diagram[bg_change],OK,AB,has_equal_length,BC
,,,,,,
32,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,I,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,∠DEF,is_a,angle
32,6,full_text + noisy_diagram[bg_change],OK,∠A,is_a,angle
32,6,full_text + noisy_diagram[bg_change],OK,DEF,lies_on,circle I
32,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,line AB
32,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,line BC
32,6,full_text + noisy_diagram[bg_change],OK,F,lies_on,line AC
32,6,full_text + noisy_diagram[bg_change],OK,circle I,tangent_to,line AB
32,6,full_text + noisy_diagram[bg_change],OK,circle I,tangent_to,line BC
32,6,full_text + noisy_diagram[bg_change],OK,circle I,tangent_to,line AC
32,6,full_text + noisy_diagram[bg_change],OK,∠DEF,has_measure,52_deg
32,6,full_text + noisy_diagram[bg_change],OK,I,center_of,circle I
,,,,,,
34,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
34,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
34,6,full_text + noisy_diagram[bg_change],OK,EF,is_a,segment
34,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AB
34,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,AB
34,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,CD
34,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,CD
34,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,EF
34,6,full_text + noisy_diagram[bg_change],OK,F,lies_on,EF
34,6,full_text + noisy_diagram[bg_change],OK,AB,parallel_to,CD
34,6,full_text + noisy_diagram[bg_change],OK,P,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,Q,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,P,lies_on,EF
34,6,full_text + noisy_diagram[bg_change],OK,Q,lies_on,EF
,,,,,,
36,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,DC,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,DB,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,∠CDB,is_a,angle
36,6,full_text + noisy_diagram[bg_change],OK,∠CDB,has_measure,50_deg
36,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle O
36,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,circle O
36,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,circle O
36,6,full_text + noisy_diagram[bg_change],OK,DC,tangent_to,circle O
