problem_index,case_id,case_label,status,subject,predicate,object
3,1,full_text + full_diagram,OK,∠BCD,has_measure,70_deg
3,1,full_text + full_diagram,OK,∠CDB,has_measure,?
,,,,,,
4,1,full_text + full_diagram,OK,A,is_a,point
4,1,full_text + full_diagram,OK,O,is_a,point
4,1,full_text + full_diagram,OK,B,is_a,point
4,1,full_text + full_diagram,OK,C,is_a,point
4,1,full_text + full_diagram,OK,AB,is_a,segment
4,1,full_text + full_diagram,OK,AO,is_a,segment
4,1,full_text + full_diagram,OK,BC,is_a,segment
4,1,full_text + full_diagram,OK,∠A,is_a,angle
4,1,full_text + full_diagram,OK,∠C,is_a,angle
4,1,full_text + full_diagram,OK,AB,tangent_to,circle O
4,1,full_text + full_diagram,OK,B,lies_on,AB
4,1,full_text + full_diagram,OK,B,lies_on,BC
4,1,full_text + full_diagram,OK,A,lies_on,AO
4,1,full_text + full_diagram,OK,O,center_of,circle O
4,1,full_text + full_diagram,OK,∠A,has_measure,36_deg
,,,,,,
7,1,full_text + full_diagram,OK,A,is_a,point
7,1,full_text + full_diagram,OK,B,is_a,point
7,1,full_text + full_diagram,OK,C,is_a,point
7,1,full_text + full_diagram,OK,D,is_a,point
7,1,full_text + full_diagram,OK,E,is_a,point
7,1,full_text + full_diagram,OK,AB,is_a,segment
7,1,full_text + full_diagram,OK,AC,is_a,segment
7,1,full_text + full_diagram,OK,AD,is_a,segment
7,1,full_text + full_diagram,OK,AE,is_a,segment
7,1,full_text + full_diagram,OK,∠B,has_measure,70_deg
7,1,full_text + full_diagram,OK,∠C,has_measure,30_deg
7,1,full_text + full_diagram,OK,∠DAC,has_measure,35_deg
7,1,full_text + full_diagram,OK,Triangle ABC,is_congruent_to,Triangle ADE
7,1,full_text + full_diagram,OK,A,is_a,common_vertex
,,,,,,
8,1,full_text + full_diagram,OK,A,is_a,point
8,1,full_text + full_diagram,OK,D,is_a,point
8,1,full_text + full_diagram,OK,B,is_a,point
8,1,full_text + full_diagram,OK,E,is_a,point
8,1,full_text + full_diagram,OK,C,is_a,point
8,1,full_text + full_diagram,OK,F,is_a,point
8,1,full_text + full_diagram,OK,A,lies_on,segment
8,1,full_text + full_diagram,OK,D,lies_on,segment
8,1,full_text + full_diagram,OK,B,lies_on,segment
8,1,full_text + full_diagram,OK,E,lies_on,segment
8,1,full_text + full_diagram,OK,C,lies_on,segment
8,1,full_text + full_diagram,OK,F,lies_on,segment
8,1,full_text + full_diagram,OK,AB,is_a,segment
8,1,full_text + full_diagram,OK,BC,is_a,segment
8,1,full_text + full_diagram,OK,CF,is_a,segment
8,1,full_text + full_diagram,OK,BF,is_a,segment
8,1,full_text + full_diagram,OK,EC,is_a,segment
8,1,full_text + full_diagram,OK,∠ABC,is_a,angle
8,1,full_text + full_diagram,OK,∠DEF,is_a,angle
8,1,full_text + full_diagram,OK,Triangle ABC,is_a,triangle
8,1,full_text + full_diagram,OK,Triangle DEF,is_a,triangle
8,1,full_text + full_diagram,OK,Triangle ABC,congruent_to,Triangle DEF
8,1,full_text + full_diagram,OK,A,corresponding_to,D
8,1,full_text + full_diagram,OK,B,corresponding_to,E
8,1,full_text + full_diagram,OK,EC,has_measure,?
8,1,full_text + full_diagram,OK,BE,has_measure,5.0
8,1,full_text + full_diagram,OK,CF,has_measure,7.0
,,,,,,
9,1,full_text + full_diagram,OK,A,is_a,point
9,1,full_text + full_diagram,OK,B,is_a,point
9,1,full_text + full_diagram,OK,C,is_a,point
9,1,full_text + full_diagram,OK,D,is_a,point
9,1,full_text + full_diagram,OK,E,is_a,point
9,1,full_text + full_diagram,OK,AC,is_a,segment
9,1,full_text + full_diagram,OK,BC,is_a,segment
9,1,full_text + full_diagram,OK,AB,is_a,segment
9,1,full_text + full_diagram,OK,AD,is_a,segment
9,1,full_text + full_diagram,OK,DE,is_a,segment
9,1,full_text + full_diagram,OK,∠C,is_a,angle
9,1,full_text + full_diagram,OK,∠CAB,is_a,angle
9,1,full_text + full_diagram,OK,AC,lies_on,triangle ABC
9,1,full_text + full_diagram,OK,BC,lies_on,triangle ABC
9,1,full_text + full_diagram,OK,AB,lies_on,triangle ABC
9,1,full_text + full_diagram,OK,AD,lies_on,triangle ABC
9,1,full_text + full_diagram,OK,DE,lies_on,triangle DBE
9,1,full_text + full_diagram,OK,∠C,lies_on,triangle ABC
9,1,full_text + full_diagram,OK,AB,has_measure,6.0_units
9,1,full_text + full_diagram,OK,AC,parallel_to,?
9,1,full_text + full_diagram,OK,BC,parallel_to,?
9,1,full_text + full_diagram,OK,AD,intersects,BC
9,1,full_text + full_diagram,OK,DE,intersects,AB
9,1,full_text + full_diagram,OK,DE,perpendicular_to,AB
9,1,full_text + full_diagram,OK,AD,bisects,∠CAB
9,1,full_text + full_diagram,OK,AC,equal_to,BC
9,1,full_text + full_diagram,OK,∠C,has_measure,90_deg
9,1,full_text + full_diagram,OK,perimeter of triangle DBE,is_a,query target
,,,,,,
10,1,full_text + full_diagram,OK,D,is_a,point
10,1,full_text + full_diagram,OK,AB,is_a,segment
10,1,full_text + full_diagram,OK,BD,is_a,segment
10,1,full_text + full_diagram,OK,AE,is_a,segment
10,1,full_text + full_diagram,OK,EB,is_a,segment
10,1,full_text + full_diagram,OK,∠A,is_a,angle
10,1,full_text + full_diagram,OK,ED,has_measure,?
10,1,full_text + full_diagram,OK,AD,has_measure,?
10,1,full_text + full_diagram,OK,DC,has_measure,?
10,1,full_text + full_diagram,OK,∠A,has_measure,36_deg
10,1,full_text + full_diagram,OK,E,lies_on,AB
10,1,full_text + full_diagram,OK,E,is midpoint_of,AB
10,1,full_text + full_diagram,OK,_a,point,"is_a, point)"
,,,,,,
11,1,full_text + full_diagram,OK,A,is_a,point
11,1,full_text + full_diagram,OK,B,is_a,point
11,1,full_text + full_diagram,OK,C,is_a,point
11,1,full_text + full_diagram,OK,D,is_a,point
11,1,full_text + full_diagram,OK,E,is_a,point
11,1,full_text + full_diagram,OK,F,is_a,point
11,1,full_text + full_diagram,OK,∠C,is_a,angle
11,1,full_text + full_diagram,OK,∠EAD,is_a,angle
11,1,full_text + full_diagram,OK,AB,is_a,segment
11,1,full_text + full_diagram,OK,AC,is_a,segment
11,1,full_text + full_diagram,OK,AE,is_a,segment
11,1,full_text + full_diagram,OK,AD,is_a,segment
11,1,full_text + full_diagram,OK,BC,is_a,segment
11,1,full_text + full_diagram,OK,ED,is_a,segment
11,1,full_text + full_diagram,OK,∠C,has_measure,36_deg
11,1,full_text + full_diagram,OK,∠EAD,has_measure,60_deg
11,1,full_text + full_diagram,OK,AC,connects,A
11,1,full_text + full_diagram,OK,AC,connects,C
11,1,full_text + full_diagram,OK,AE,connects,A
11,1,full_text + full_diagram,OK,AE,connects,E
11,1,full_text + full_diagram,OK,AD,connects,A
11,1,full_text + full_diagram,OK,AD,connects,D
11,1,full_text + full_diagram,OK,BC,connects,B
11,1,full_text + full_diagram,OK,BC,connects,C
,,,,,,
14,1,full_text + full_diagram,OK,A,is_a,point
14,1,full_text + full_diagram,OK,O,is_a,point
14,1,full_text + full_diagram,OK,B,is_a,point
14,1,full_text + full_diagram,OK,C,is_a,point
14,1,full_text + full_diagram,OK,AB,is_a,segment
14,1,full_text + full_diagram,OK,AC,is_a,segment
14,1,full_text + full_diagram,OK,BC,is_a,segment
14,1,full_text + full_diagram,OK,∠AOB,is_a,angle
14,1,full_text + full_diagram,OK,∠OAB,is_a,angle
14,1,full_text + full_diagram,OK,∠ACB,is_a,angle
14,1,full_text + full_diagram,OK,O,center_of,circle
14,1,full_text + full_diagram,OK,A,lies_on,circle
14,1,full_text + full_diagram,OK,B,lies_on,circle
14,1,full_text + full_diagram,OK,C,lies_on,circle
14,1,full_text + full_diagram,OK,∠OAB,has_measure,35_deg
,,,,,,
16,1,full_text + full_diagram,OK,AC,is_a,chord
16,1,full_text + full_diagram,OK,OB,is_a,radius
16,1,full_text + full_diagram,OK,AC,parallel_to,OB
16,1,full_text + full_diagram,OK,∠BOC,has_measure,50_deg
16,1,full_text + full_diagram,OK,∠OAB,has_measure,?
16,1,full_text + full_diagram,OK,A,lies_on,circle
16,1,full_text + full_diagram,OK,B,lies_on,circle
16,1,full_text + full_diagram,OK,C,lies_on,circle
16,1,full_text + full_diagram,OK,OB,lies_on,circle
16,1,full_text + full_diagram,OK,O,center_of,circle
16,1,full_text + full_diagram,OK,AC,intersects,circle
16,1,full_text + full_diagram,OK,OB,intersects,circle
,,,,,,
17,1,full_text + full_diagram,OK,A,is_a,point
17,1,full_text + full_diagram,OK,B,is_a,point
17,1,full_text + full_diagram,OK,C,is_a,point
17,1,full_text + full_diagram,OK,D,is_a,point
17,1,full_text + full_diagram,OK,O,is_a,point
17,1,full_text + full_diagram,OK,ABCD,is_a,parallelogram
17,1,full_text + full_diagram,OK,AC,is_a,segment
17,1,full_text + full_diagram,OK,BD,is_a,segment
17,1,full_text + full_diagram,OK,AC,intersects,BD
17,1,full_text + full_diagram,OK,AC,intersects,"BD, O"
17,1,full_text + full_diagram,OK,BD,intersects,"AC, O"
17,1,full_text + full_diagram,OK,O,lies_on,AC
17,1,full_text + full_diagram,OK,O,lies_on,BD
17,1,full_text + full_diagram,OK,∠DAC,is_a,angle
17,1,full_text + full_diagram,OK,∠DAC,has_measure,42_deg
17,1,full_text + full_diagram,OK,∠CBD,is_a,angle
17,1,full_text + full_diagram,OK,∠CBD,has_measure,23_deg
,,,,,,
20,1,full_text + full_diagram,OK,A,is_a,point
20,1,full_text + full_diagram,OK,O,is_a,point
20,1,full_text + full_diagram,OK,B,is_a,point
20,1,full_text + full_diagram,OK,C,is_a,point
20,1,full_text + full_diagram,OK,D,is_a,point
20,1,full_text + full_diagram,OK,AB,is_a,segment
20,1,full_text + full_diagram,OK,AC,is_a,segment
20,1,full_text + full_diagram,OK,BC,is_a,segment
20,1,full_text + full_diagram,OK,CD,is_a,segment
20,1,full_text + full_diagram,OK,OD,is_a,segment
20,1,full_text + full_diagram,OK,AB,lies_on,circle O
20,1,full_text + full_diagram,OK,C,lies_on,circle O
20,1,full_text + full_diagram,OK,D,lies_on,circle O
20,1,full_text + full_diagram,OK,O,center_of,circle O
20,1,full_text + full_diagram,OK,OD,radius_of,circle O
20,1,full_text + full_diagram,OK,AB,diameter_of,circle O
20,1,full_text + full_diagram,OK,∠DOB,is_a,angle
20,1,full_text + full_diagram,OK,∠DOB,has_measure,140_deg
20,1,full_text + full_diagram,OK,∠ACD,is_a,angle
,,,,,,
22,1,full_text + full_diagram,OK,A,is_a,point
22,1,full_text + full_diagram,OK,B,is_a,point
22,1,full_text + full_diagram,OK,C,is_a,point
22,1,full_text + full_diagram,OK,D,is_a,point
22,1,full_text + full_diagram,OK,M,is_a,point
22,1,full_text + full_diagram,OK,N,is_a,point
22,1,full_text + full_diagram,OK,O,is_a,point
22,1,full_text + full_diagram,OK,AB,is_a,segment
22,1,full_text + full_diagram,OK,BC,is_a,segment
22,1,full_text + full_diagram,OK,CD,is_a,segment
22,1,full_text + full_diagram,OK,DA,is_a,segment
22,1,full_text + full_diagram,OK,AC,is_a,segment
22,1,full_text + full_diagram,OK,BO,is_a,segment
22,1,full_text + full_diagram,OK,MN,is_a,segment
22,1,full_text + full_diagram,OK,AM,has_measure,?
22,1,full_text + full_diagram,OK,CN,has_measure,?
22,1,full_text + full_diagram,OK,AM,is_a,segment
22,1,full_text + full_diagram,OK,CN,is_a,segment
22,1,full_text + full_diagram,OK,AM,equals,CN
22,1,full_text + full_diagram,OK,M,lies_on,AB
22,1,full_text + full_diagram,OK,N,lies_on,CD
22,1,full_text + full_diagram,OK,MN,intersects,AC
22,1,full_text + full_diagram,OK,MN,intersects,O
22,1,full_text + full_diagram,OK,BO,connects,"B, O"
22,1,full_text + full_diagram,OK,∠DAC,has_measure,28_deg
22,1,full_text + full_diagram,OK,ABCD,is_a,diamond
,,,,,,
25,1,full_text + full_diagram,OK,A,is_a,point
25,1,full_text + full_diagram,OK,E,is_a,point
25,1,full_text + full_diagram,OK,F,is_a,point
25,1,full_text + full_diagram,OK,B,is_a,point
25,1,full_text + full_diagram,OK,C,is_a,point
25,1,full_text + full_diagram,OK,EF,is_a,line
25,1,full_text + full_diagram,OK,BC,is_a,line
25,1,full_text + full_diagram,OK,AC,is_a,line
25,1,full_text + full_diagram,OK,AB,is_a,segment
25,1,full_text + full_diagram,OK,AC,is_a,segment
25,1,full_text + full_diagram,OK,BC,is_a,segment
25,1,full_text + full_diagram,OK,∠BAF,is_a,angle
25,1,full_text + full_diagram,OK,∠B,is_a,angle
25,1,full_text + full_diagram,OK,∠C,is_a,angle
25,1,full_text + full_diagram,OK,EF,parallel_to,BC
25,1,full_text + full_diagram,OK,AC,bisects,∠BAF
25,1,full_text + full_diagram,OK,∠B,has_measure,50_deg
,,,,,,
26,1,full_text + full_diagram,OK,8m,is_a,distance
26,1,full_text + full_diagram,OK,22m,is_a,distance
26,1,full_text + full_diagram,OK,3.2,is_a,length
26,1,full_text + full_diagram,OK,3.2,has_measure,3.2_m
26,1,full_text + full_diagram,OK,8m,has_measure,8_m
26,1,full_text + full_diagram,OK,22m,has_measure,22_m
,,,,,,
29,1,full_text + full_diagram,OK,A,is_a,point
29,1,full_text + full_diagram,OK,B,is_a,point
29,1,full_text + full_diagram,OK,C,is_a,point
29,1,full_text + full_diagram,OK,D,is_a,point
29,1,full_text + full_diagram,OK,A,lies_on,line
29,1,full_text + full_diagram,OK,B,lies_on,line
29,1,full_text + full_diagram,OK,C,lies_on,line
29,1,full_text + full_diagram,OK,AB,is_a,segment
29,1,full_text + full_diagram,OK,BC,is_a,segment
29,1,full_text + full_diagram,OK,AC,is_a,segment
29,1,full_text + full_diagram,OK,∠A,is_a,angle
29,1,full_text + full_diagram,OK,∠A,has_measure,50_deg
29,1,full_text + full_diagram,OK,BD,is_a,segment
29,1,full_text + full_diagram,OK,CD,is_a,segment
29,1,full_text + full_diagram,OK,D,lies_on,BD
29,1,full_text + full_diagram,OK,D,lies_on,CD
,,,,,,
30,1,full_text + full_diagram,OK,O,is_a,point
30,1,full_text + full_diagram,OK,A,is_a,point
30,1,full_text + full_diagram,OK,B,is_a,point
30,1,full_text + full_diagram,OK,C,is_a,point
30,1,full_text + full_diagram,OK,OA,is_a,segment
30,1,full_text + full_diagram,OK,OB,is_a,segment
30,1,full_text + full_diagram,OK,OC,is_a,segment
30,1,full_text + full_diagram,OK,AB,is_a,segment
30,1,full_text + full_diagram,OK,AC,is_a,segment
30,1,full_text + full_diagram,OK,BC,is_a,segment
30,1,full_text + full_diagram,OK,∠AOB,is_a,angle
30,1,full_text + full_diagram,OK,∠ACB,is_a,angle
30,1,full_text + full_diagram,OK,OA,has_measure,?
30,1,full_text + full_diagram,OK,OB,has_measure,?
30,1,full_text + full_diagram,OK,OC,has_measure,?
30,1,full_text + full_diagram,OK,AC,has_measure,?
30,1,full_text + full_diagram,OK,BC,has_measure,?
30,1,full_text + full_diagram,OK,AB,has_measure,?
30,1,full_text + full_diagram,OK,∠ACB,has_measure,30_deg
30,1,full_text + full_diagram,OK,OA,equals,OB
30,1,full_text + full_diagram,OK,OA,equals,OC
30,1,full_text + full_diagram,OK,OB,equals,OC
,,,,,,
32,1,full_text + full_diagram,OK,I,is_a,point
32,1,full_text + full_diagram,OK,?,is_a,angle
32,1,full_text + full_diagram,OK,∠DEF,is_a,angle
32,1,full_text + full_diagram,OK,∠DEF,has_measure,52_deg
32,1,full_text + full_diagram,OK,D,is_a,point
32,1,full_text + full_diagram,OK,E,is_a,point
32,1,full_text + full_diagram,OK,F,is_a,point
32,1,full_text + full_diagram,OK,I,center_of,circle
,,,,,,
34,1,full_text + full_diagram,OK,A,is_a,point
34,1,full_text + full_diagram,OK,B,is_a,point
34,1,full_text + full_diagram,OK,C,is_a,point
34,1,full_text + full_diagram,OK,D,is_a,point
34,1,full_text + full_diagram,OK,E,is_a,point
34,1,full_text + full_diagram,OK,F,is_a,point
34,1,full_text + full_diagram,OK,AB,is_a,line
34,1,full_text + full_diagram,OK,CD,is_a,line
34,1,full_text + full_diagram,OK,EF,is_a,line
34,1,full_text + full_diagram,OK,P,is_a,point
34,1,full_text + full_diagram,OK,P,lies_on,EF
34,1,full_text + full_diagram,OK,P,lies_on,AB
34,1,full_text + full_diagram,OK,Q,is_a,point
34,1,full_text + full_diagram,OK,Q,lies_on,EF
34,1,full_text + full_diagram,OK,Q,lies_on,CD
34,1,full_text + full_diagram,OK,AB,parallel_to,CD
34,1,full_text + full_diagram,OK,∠BPF,is_a,angle
34,1,full_text + full_diagram,OK,∠BPF,has_measure,100_deg
34,1,full_text + full_diagram,OK,∠CQF,is_a,angle
34,1,full_text + full_diagram,OK,∠CQF,has_measure,?
,,,,,,
36,1,full_text + full_diagram,OK,A,is_a,point
36,1,full_text + full_diagram,OK,O,is_a,point
36,1,full_text + full_diagram,OK,B,is_a,point
36,1,full_text + full_diagram,OK,C,is_a,point
36,1,full_text + full_diagram,OK,D,is_a,point
36,1,full_text + full_diagram,OK,AB,is_a,segment
36,1,full_text + full_diagram,OK,AC,is_a,segment
36,1,full_text + full_diagram,OK,BC,is_a,segment
36,1,full_text + full_diagram,OK,CD,is_a,segment
36,1,full_text + full_diagram,OK,OD,is_a,segment
36,1,full_text + full_diagram,OK,O,center_of,circle
36,1,full_text + full_diagram,OK,AB,diameter_of,circle
36,1,full_text + full_diagram,OK,CD,tangent_to,circle
36,1,full_text + full_diagram,OK,C,lies_on,circle
36,1,full_text + full_diagram,OK,A,lies_on,circle
36,1,full_text + full_diagram,OK,B,lies_on,circle
36,1,full_text + full_diagram,OK,DC,intersects,DB
36,1,full_text + full_diagram,OK,∠DCB,has_measure,50_deg
,,,,,,
37,1,full_text + full_diagram,OK,A,is_a,point
37,1,full_text + full_diagram,OK,B,is_a,point
37,1,full_text + full_diagram,OK,C,is_a,point
37,1,full_text + full_diagram,OK,D,is_a,point
37,1,full_text + full_diagram,OK,O,is_a,point
37,1,full_text + full_diagram,OK,P,is_a,point
37,1,full_text + full_diagram,OK,AB,is_a,line
37,1,full_text + full_diagram,OK,CD,is_a,line
37,1,full_text + full_diagram,OK,AP,is_a,segment
37,1,full_text + full_diagram,OK,AB,parallel_to,CD
37,1,full_text + full_diagram,OK,O,lies_on,AB
37,1,full_text + full_diagram,OK,C,lies_on,CD
37,1,full_text + full_diagram,OK,C,O,"P, collinear_with"
37,1,full_text + full_diagram,OK,A,lies_on,AB
37,1,full_text + full_diagram,OK,AO,has_measure,?
37,1,full_text + full_diagram,OK,OP,has_measure,?
37,1,full_text + full_diagram,OK,∠OCD,has_measure,50_deg
37,1,full_text + full_diagram,OK,subject,relation,object
37,1,full_text + full_diagram,OK,AO,equals,OP
37,1,full_text + full_diagram,OK,∠OAP,has_measure,?
37,1,full_text + full_diagram,OK,OAP,has_measure,?
37,1,full_text + full_diagram,OK,AP,connects,"A, P"
,,,,,,
38,1,full_text + full_diagram,OK,A,is_a,point
38,1,full_text + full_diagram,OK,B,is_a,point
38,1,full_text + full_diagram,OK,C,is_a,point
38,1,full_text + full_diagram,OK,D,is_a,point
38,1,full_text + full_diagram,OK,AB,is_a,segment
38,1,full_text + full_diagram,OK,AC,is_a,segment
38,1,full_text + full_diagram,OK,AD,is_a,line
38,1,full_text + full_diagram,OK,ABC,is_a,triangle
38,1,full_text + full_diagram,OK,AB,has_measure,?
38,1,full_text + full_diagram,OK,AC,has_measure,?
38,1,full_text + full_diagram,OK,AD,has_measure,?
38,1,full_text + full_diagram,OK,∠CAD,is_a,angle
38,1,full_text + full_diagram,OK,∠CAD,has_measure,70_deg
38,1,full_text + full_diagram,OK,AD,lies_on,line
38,1,full_text + full_diagram,OK,AD,parallel_to,BC
38,1,full_text + full_diagram,OK,BC,is_a,segment
38,1,full_text + full_diagram,OK,∠BAC,is_a,angle
38,1,full_text + full_diagram,OK,∠BAC,has_measure,?
,,,,,,
40,1,full_text + full_diagram,OK,A,is_a,point
40,1,full_text + full_diagram,OK,a,is_a,line
40,1,full_text + full_diagram,OK,b,is_a,line
40,1,full_text + full_diagram,OK,c,is_a,line
40,1,full_text + full_diagram,OK,∠AEC,is_a,angle
40,1,full_text + full_diagram,OK,∠AEC,has_measure,50_deg
40,1,full_text + full_diagram,OK,a,parallel_to,b
40,1,full_text + full_diagram,OK,c,intersects,a
40,1,full_text + full_diagram,OK,c,intersects,b
,,,,,,
43,1,full_text + full_diagram,OK,A,is_a,point
43,1,full_text + full_diagram,OK,O,is_a,point
43,1,full_text + full_diagram,OK,B,is_a,point
43,1,full_text + full_diagram,OK,C,is_a,point
43,1,full_text + full_diagram,OK,D,is_a,point
43,1,full_text + full_diagram,OK,AO,is_a,segment
43,1,full_text + full_diagram,OK,OD,is_a,segment
43,1,full_text + full_diagram,OK,OC,is_a,segment
43,1,full_text + full_diagram,OK,OB,is_a,segment
43,1,full_text + full_diagram,OK,∠AOC,is_a,angle
43,1,full_text + full_diagram,OK,∠DOB,is_a,angle
43,1,full_text + full_diagram,OK,∠AOC,has_measure,100_deg
43,1,full_text + full_diagram,OK,∠AOD,has_measure,30_deg
43,1,full_text + full_diagram,OK,A,rotated_about,O
43,1,full_text + full_diagram,OK,D,mapped_to,A
43,1,full_text + full_diagram,OK,C,mapped_to,B
43,1,full_text + full_diagram,OK,OA,mapped_to,OD
43,1,full_text + full_diagram,OK,OB,mapped_to,OC
43,1,full_text + full_diagram,OK,Triangle OAB,rotated_about,O
,,,,,,
44,1,full_text + full_diagram,OK,A,is_a,point
44,1,full_text + full_diagram,OK,B,is_a,point
44,1,full_text + full_diagram,OK,AB,is_a,segment
44,1,full_text + full_diagram,OK,25,has_measure,units
44,1,full_text + full_diagram,OK,30,has_measure,units
44,1,full_text + full_diagram,OK,1.5,has_measure,units
44,1,full_text + full_diagram,OK,Xiaogang's height,has_measure,1.5_units
44,1,full_text + full_diagram,OK,separation of A and B,has_measure,30_units
44,1,full_text + full_diagram,OK,Xiaogang walked,has_measure,25_units
44,1,full_text + full_diagram,OK,∠AOB,is_a,angle
44,1,full_text + full_diagram,OK,AB,has_measure,?
44,1,full_text + full_diagram,OK,Xiaogang,has_measure,1.5_units
44,1,full_text + full_diagram,OK,AB,has_measure,30_units
44,1,full_text + full_diagram,OK,height,has_measure,?
44,1,full_text + full_diagram,OK,height of A or B,has_measure,?)
,,,,,,
45,1,full_text + full_diagram,OK,A,is_a,point
45,1,full_text + full_diagram,OK,O,is_a,point
45,1,full_text + full_diagram,OK,B,is_a,point
45,1,full_text + full_diagram,OK,C,is_a,point
45,1,full_text + full_diagram,OK,AO,is_a,segment
45,1,full_text + full_diagram,OK,BO,is_a,segment
45,1,full_text + full_diagram,OK,AC,is_a,segment
45,1,full_text + full_diagram,OK,BC,is_a,segment
45,1,full_text + full_diagram,OK,O,center_of,circle
45,1,full_text + full_diagram,OK,A,lies_on,circle
45,1,full_text + full_diagram,OK,B,lies_on,circle
45,1,full_text + full_diagram,OK,C,lies_on,circle
45,1,full_text + full_diagram,OK,AO,radius_of,circle
45,1,full_text + full_diagram,OK,BO,radius_of,circle
45,1,full_text + full_diagram,OK,∠ACB,is_a,angle
45,1,full_text + full_diagram,OK,∠ACB,has_measure,35_deg
,,,,,,
46,1,full_text + full_diagram,OK,A,is_a,point
46,1,full_text + full_diagram,OK,B,is_a,point
46,1,full_text + full_diagram,OK,C,is_a,point
46,1,full_text + full_diagram,OK,D,is_a,point
46,1,full_text + full_diagram,OK,AB,is_a,line
46,1,full_text + full_diagram,OK,CD,is_a,line
46,1,full_text + full_diagram,OK,A,lies_on,AB
46,1,full_text + full_diagram,OK,B,lies_on,AB
46,1,full_text + full_diagram,OK,C,lies_on,CD
46,1,full_text + full_diagram,OK,D,lies_on,CD
46,1,full_text + full_diagram,OK,∠A,has_measure,70_deg
46,1,full_text + full_diagram,OK,AB,parallel_to,CD
,,,,,,
48,1,full_text + full_diagram,OK,O,is_a,point
48,1,full_text + full_diagram,OK,A,is_a,point
48,1,full_text + full_diagram,OK,B,is_a,point
48,1,full_text + full_diagram,OK,C,is_a,point
48,1,full_text + full_diagram,OK,O,center_of,circle
48,1,full_text + full_diagram,OK,A,lies_on,circle
48,1,full_text + full_diagram,OK,B,lies_on,circle
48,1,full_text + full_diagram,OK,C,lies_on,circle
48,1,full_text + full_diagram,OK,∠BOC,is_a,angle
48,1,full_text + full_diagram,OK,∠BOC,has_measure,100_deg
48,1,full_text + full_diagram,OK,B,connects,O
48,1,full_text + full_diagram,OK,C,connects,O
