problem_index,case_id,case_label,status,subject,predicate,object
2,19,half_text + noisy_half_diagram[irr_objects],OK,EF,intersects,CD
2,19,half_text + noisy_half_diagram[irr_objects],OK,EG,intersects,CD
2,19,half_text + noisy_half_diagram[irr_objects],OK,∠BEF,has_measure,?
2,19,half_text + noisy_half_diagram[irr_objects],OK,∠EFG,has_measure,50_deg
2,19,half_text + noisy_half_diagram[irr_objects],OK,EG,bisects,∠BEF
,,,,,,
3,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
3,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
3,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
3,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
3,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,line
3,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,line
3,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,line
3,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,line
3,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,line
3,19,half_text + noisy_half_diagram[irr_objects],OK,BA,is_a,line
3,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,line
3,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
3,19,half_text + noisy_half_diagram[irr_objects],OK,BD,intersects,AC
3,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,BA
3,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,BD
3,19,half_text + noisy_half_diagram[irr_objects],OK,BD,intersects,CD
3,19,half_text + noisy_half_diagram[irr_objects],OK,CD,parallel_to,BA
3,19,half_text + noisy_half_diagram[irr_objects],OK,∠DBC,has_measure,70_deg
3,19,half_text + noisy_half_diagram[irr_objects],OK,BD,perpendicular_to,?
3,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,angle
3,19,half_text + noisy_half_diagram[irr_objects],OK,∠CDB,is_a,angle
,,,,,,
4,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
4,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
4,19,half_text + noisy_half_diagram[irr_objects],OK,AO,is_a,segment
4,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
4,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,is_a,angle
4,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,has_measure,36_deg
4,19,half_text + noisy_half_diagram[irr_objects],OK,AB,tangent_to,circle O
4,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circle O
4,19,half_text + noisy_half_diagram[irr_objects],OK,AO,intersects,circle O
4,19,half_text + noisy_half_diagram[irr_objects],OK,AO,intersects,circle O at C
,,,,,,
7,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
7,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
7,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
7,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
7,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
7,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AB
7,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AE
7,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AD
7,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,AB
7,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,AC
7,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,AD
7,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,AE
7,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,has_measure,70_deg
7,19,half_text + noisy_half_diagram[irr_objects],OK,∠C,has_measure,30_deg
7,19,half_text + noisy_half_diagram[irr_objects],OK,∠ADC,has_measure,35_deg
7,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACD,has_measure,30_deg
,,,,,,
8,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
8,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
8,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
8,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
8,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
8,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
8,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
8,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
8,19,half_text + noisy_half_diagram[irr_objects],OK,BF,is_a,segment
8,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,BF
8,19,half_text + noisy_half_diagram[irr_objects],OK,F,lies_on,BF
8,19,half_text + noisy_half_diagram[irr_objects],OK,BF,has_measure,7.0_units
8,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle ABC,is_a,triangle
8,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle DEF,is_a,triangle
8,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle ABC,is_congruent_to,Triangle DEF
8,19,half_text + noisy_half_diagram[irr_objects],OK,A,corresponds_to,D
8,19,half_text + noisy_half_diagram[irr_objects],OK,B,corresponds_to,E
8,19,half_text + noisy_half_diagram[irr_objects],OK,EC,is_a,segment
8,19,half_text + noisy_half_diagram[irr_objects],OK,BC,lies_on,BF
8,19,half_text + noisy_half_diagram[irr_objects],OK,EF,lies_on,BF
8,19,half_text + noisy_half_diagram[irr_objects],OK,BE,lies_on,BF
8,19,half_text + noisy_half_diagram[irr_objects],OK,EC,lies_on,BF
8,19,half_text + noisy_half_diagram[irr_objects],OK,CF,lies_on,BF
8,19,half_text + noisy_half_diagram[irr_objects],OK,BE,has_measure,?
8,19,half_text + noisy_half_diagram[irr_objects],OK,EC,has_measure,?
8,19,half_text + noisy_half_diagram[irr_objects],OK,CF,has_measure,?
8,19,half_text + noisy_half_diagram[irr_objects],OK,BE + EC + CF,has_measure,7.0_units
8,19,half_text + noisy_half_diagram[irr_objects],OK,BE + EC,has_measure,5.0_units
,,,,,,
9,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
9,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
9,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
9,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
9,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
9,19,half_text + noisy_half_diagram[irr_objects],OK,ABC,is_a,triangle
9,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,is_a,angle
9,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,has_measure,90_deg
9,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
9,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
9,19,half_text + noisy_half_diagram[irr_objects],OK,AC,has_measure,?
9,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,?
9,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
9,19,half_text + noisy_half_diagram[irr_objects],OK,DE,is_a,segment
9,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
9,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,6.0_units
9,19,half_text + noisy_half_diagram[irr_objects],OK,AD,lies_on,ABC
9,19,half_text + noisy_half_diagram[irr_objects],OK,DE,lies_on,AB
9,19,half_text + noisy_half_diagram[irr_objects],OK,AD,intersects,BC
9,19,half_text + noisy_half_diagram[irr_objects],OK,AD,connects,"A, D"
9,19,half_text + noisy_half_diagram[irr_objects],OK,DE,perpendicular_to,AB
9,19,half_text + noisy_half_diagram[irr_objects],OK,AD,bisects,∠CAB
9,19,half_text + noisy_half_diagram[irr_objects],OK,AC,equals,BC
9,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,ABC
,,,,,,
10,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
10,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
10,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
10,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
10,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
10,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
10,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
10,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
10,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
10,19,half_text + noisy_half_diagram[irr_objects],OK,DE,is_a,segment
10,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,is_a,angle
10,19,half_text + noisy_half_diagram[irr_objects],OK,36_deg,has_measure,∠BAC
10,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,?
10,19,half_text + noisy_half_diagram[irr_objects],OK,AC,has_measure,?
10,19,half_text + noisy_half_diagram[irr_objects],OK,AB,equal_to,AC
10,19,half_text + noisy_half_diagram[irr_objects],OK,DE,perpendicular_to,AB
10,19,half_text + noisy_half_diagram[irr_objects],OK,DE,intersects,AB
10,19,half_text + noisy_half_diagram[irr_objects],OK,DE,intersects,AC
10,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,AB
10,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,AC
,,,,,,
11,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
11,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
11,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
11,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
11,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
11,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
11,19,half_text + noisy_half_diagram[irr_objects],OK,AE,is_a,segment
11,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
11,19,half_text + noisy_half_diagram[irr_objects],OK,AF,is_a,segment
11,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
11,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
11,19,half_text + noisy_half_diagram[irr_objects],OK,DF,is_a,segment
11,19,half_text + noisy_half_diagram[irr_objects],OK,BF,is_a,segment
11,19,half_text + noisy_half_diagram[irr_objects],OK,FC,is_a,segment
11,19,half_text + noisy_half_diagram[irr_objects],OK,∠C,is_a,angle
11,19,half_text + noisy_half_diagram[irr_objects],OK,∠AFC,is_a,angle
11,19,half_text + noisy_half_diagram[irr_objects],OK,∠C,has_measure,36_deg
11,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,60_deg
11,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle ABC,is_a,triangle
11,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle AED,is_a,triangle
11,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle ABC,rotated_about,point A
11,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle AED,mapped_to,Triangle ABC
11,19,half_text + noisy_half_diagram[irr_objects],OK,AD,intersects,BC
,,,,,,
14,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
14,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
14,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
14,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
14,19,half_text + noisy_half_diagram[irr_objects],OK,AO,is_a,segment
14,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
14,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
14,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
14,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
14,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
14,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
14,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOC,is_a,angle
14,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,is_a,angle
14,19,half_text + noisy_half_diagram[irr_objects],OK,∠OAB,has_measure,35_deg
14,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
14,19,half_text + noisy_half_diagram[irr_objects],OK,ABC,lies_on,circle
,,,,,,
16,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
16,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
16,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
16,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
16,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
16,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
16,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,is_a,angle
16,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,has_measure,50_deg
16,19,half_text + noisy_half_diagram[irr_objects],OK,AC,parallel_to,OB
16,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
16,19,half_text + noisy_half_diagram[irr_objects],OK,OB,radius_of,circle
16,19,half_text + noisy_half_diagram[irr_objects],OK,AC,lies_on,circle
16,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,segment
16,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
16,19,half_text + noisy_half_diagram[irr_objects],OK,OA,radius_of,circle
16,19,half_text + noisy_half_diagram[irr_objects],OK,OC,radius_of,circle
16,19,half_text + noisy_half_diagram[irr_objects],OK,∠OAB,is_a,angle
16,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,?
16,19,half_text + noisy_half_diagram[irr_objects],OK,?,connects,"A , C"
16,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circle
16,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,lies_on,circle
16,19,half_text + noisy_half_diagram[irr_objects],OK,OA,connects,"O, A"
,,,,,,
17,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
17,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
17,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
17,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
17,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
17,19,half_text + noisy_half_diagram[irr_objects],OK,ABCD,is_a,parallelogram
17,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,AO,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,BO,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,OD,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,BD
17,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,"intersection point of, AC and BD"
17,19,half_text + noisy_half_diagram[irr_objects],OK,angle DAC,has_measure,42°
17,19,half_text + noisy_half_diagram[irr_objects],OK,angle CBD,has_measure,23°
17,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,DA,is_a,segment
17,19,half_text + noisy_half_diagram[irr_objects],OK,angle DAC,has_measure,42_deg
17,19,half_text + noisy_half_diagram[irr_objects],OK,angle CBD,has_measure,23_deg
,,,,,,
20,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
20,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
20,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
20,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
20,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
20,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
20,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
20,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
20,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
20,19,half_text + noisy_half_diagram[irr_objects],OK,OD,is_a,segment
20,19,half_text + noisy_half_diagram[irr_objects],OK,AB,lies_on,circle_O
20,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle_O
20,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,circle_O
20,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle_O
20,19,half_text + noisy_half_diagram[irr_objects],OK,∠DOB,has_measure,?
20,19,half_text + noisy_half_diagram[irr_objects],OK,∠DOB,is_a,angle
20,19,half_text + noisy_half_diagram[irr_objects],OK,140_deg,has_measure,∠DOB
20,19,half_text + noisy_half_diagram[irr_objects],OK,AB,diameter_of,circle_O
,,,,,,
22,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,ABCD,is_a,diamond
22,19,half_text + noisy_half_diagram[irr_objects],OK,M,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,N,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,AM,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,CN,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,MN,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,BO,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AB
22,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,AB
22,19,half_text + noisy_half_diagram[irr_objects],OK,M,lies_on,AB
22,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,CD
22,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,CD
22,19,half_text + noisy_half_diagram[irr_objects],OK,N,lies_on,CD
22,19,half_text + noisy_half_diagram[irr_objects],OK,AM,has_measure,?
22,19,half_text + noisy_half_diagram[irr_objects],OK,CN,has_measure,?
22,19,half_text + noisy_half_diagram[irr_objects],OK,angle DAC,has_measure,?
,,,,,,
25,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,EF,parallel_to,BC
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAF,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠C,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,has_measure,50_deg
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,EF
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,BC
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,lies_on,∠BAF
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,bisects,∠BAF
,,,,,,
26,19,half_text + noisy_half_diagram[irr_objects],OK,bamboo pole,distance to point,8.0 m
26,19,half_text + noisy_half_diagram[irr_objects],OK,flagpole,distance to point,22.0 m
26,19,half_text + noisy_half_diagram[irr_objects],OK,Xia,measures,height of school flagpole
,,,,,,
29,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,Angle A,has_measure,50_deg
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,is_a,angle
,,,,,,
30,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,is_a,angle
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,OC,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,AC,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,has_measure,30_deg
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,equals,OB
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,equals,OC
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,equals,OC
,,,,,,
32,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,ID,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,IE,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,IF,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,ID,lies_on,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,IF,lies_on,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,IE,lies_on,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,AD,intersects,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,AF,intersects,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,BD,intersects,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,CE,intersects,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,CF,intersects,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,circle,center_of,I
32,19,half_text + noisy_half_diagram[irr_objects],OK,∠DIE,has_measure,52_deg
32,19,half_text + noisy_half_diagram[irr_objects],OK,∠DIE,is_a,angle
,,,,,,
34,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,line
34,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,line
34,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
34,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,intersects,AB
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,intersects,CD
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠EPB,has_measure,100_deg
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠EPB,is_a,angle
34,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
,,,,,,
36,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,is_a,angle
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠CAB,is_a,angle
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠BCD,has_measure,50_deg
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,tangent_to,circle
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle
