problem_index,case_id,case_label,status,subject,predicate,object
10,4,noisy_text[sentence] + full_diagram,OK,A,has_measure,36_deg
10,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,AB,has_measure,?
10,4,noisy_text[sentence] + full_diagram,OK,AC,has_measure,?
10,4,noisy_text[sentence] + full_diagram,OK,∠BAC,has_measure,36_deg
10,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,"equal_to, AC"
10,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,DE,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,DE
10,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,DE
10,4,noisy_text[sentence] + full_diagram,OK,ED,perpendicular_to,AB
10,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,BE,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
11,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,∠C,is_a,angle
11,4,noisy_text[sentence] + full_diagram,OK,∠C,has_measure,36_deg
11,4,noisy_text[sentence] + full_diagram,OK,∠EAF,is_a,angle
11,4,noisy_text[sentence] + full_diagram,OK,∠EAF,has_measure,60_deg
11,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
11,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
11,4,noisy_text[sentence] + full_diagram,OK,AE,is_a,segment
11,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
11,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
11,4,noisy_text[sentence] + full_diagram,OK,DF,is_a,segment
11,4,noisy_text[sentence] + full_diagram,OK,AED,is_a,triangle
11,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
11,4,noisy_text[sentence] + full_diagram,OK,ABC,rotated_about,A
11,4,noisy_text[sentence] + full_diagram,OK,ABC,mapped_to,AED
11,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,BC
11,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,"BC, at, F"
,,,,,,
14,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
14,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
14,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
14,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
14,4,noisy_text[sentence] + full_diagram,OK,OA,is_a,segment
14,4,noisy_text[sentence] + full_diagram,OK,OB,is_a,segment
14,4,noisy_text[sentence] + full_diagram,OK,OC,is_a,segment
14,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
14,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
14,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
14,4,noisy_text[sentence] + full_diagram,OK,∠OAB,is_a,angle
14,4,noisy_text[sentence] + full_diagram,OK,∠OAB,has_measure,35_deg
14,4,noisy_text[sentence] + full_diagram,OK,O,is_a,"center_of, circle"
14,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,circle
14,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,circle
14,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
14,4,noisy_text[sentence] + full_diagram,OK,OA,radius_of,circle
14,4,noisy_text[sentence] + full_diagram,OK,OB,radius_of,circle
14,4,noisy_text[sentence] + full_diagram,OK,OC,radius_of,circle
14,4,noisy_text[sentence] + full_diagram,OK,triangle ABC,is_a,inscribed_triangle
14,4,noisy_text[sentence] + full_diagram,OK,∠ACB,is_a,angle
,,,,,,
16,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,AO,is_a,segment
16,4,noisy_text[sentence] + full_diagram,OK,OB,is_a,segment
16,4,noisy_text[sentence] + full_diagram,OK,OC,is_a,segment
16,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,chord
16,4,noisy_text[sentence] + full_diagram,OK,OB,is_a,radius
16,4,noisy_text[sentence] + full_diagram,OK,∠BOC,is_a,angle
16,4,noisy_text[sentence] + full_diagram,OK,∠BOC,has_measure,50_deg
16,4,noisy_text[sentence] + full_diagram,OK,AC,parallel_to,OB
16,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
,,,,,,
17,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,ABCD,is_a,parallelogram
17,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,AO,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,OC,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,BO,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,OD,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,∠DAC,has_measure,42_deg
17,4,noisy_text[sentence] + full_diagram,OK,∠CBD,has_measure,23_deg
17,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,BD
17,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,"BD, at, O"
17,4,noisy_text[sentence] + full_diagram,OK,O,lies_on,AC
17,4,noisy_text[sentence] + full_diagram,OK,O,lies_on,BD
,,,,,,
20,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,OD,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,∠DOB,is_a,angle
20,4,noisy_text[sentence] + full_diagram,OK,∠DOB,has_measure,140_deg
20,4,noisy_text[sentence] + full_diagram,OK,O,center_of,?
20,4,noisy_text[sentence] + full_diagram,OK,AB,diameter_of,?
20,4,noisy_text[sentence] + full_diagram,OK,?,lies_on,?
,,,,,,
22,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,M,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,N,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,AM,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,BO,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,MN,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,ABCD,is_a,diamond
22,4,noisy_text[sentence] + full_diagram,OK,M,lies_on,AB
22,4,noisy_text[sentence] + full_diagram,OK,N,lies_on,CD
22,4,noisy_text[sentence] + full_diagram,OK,MN,intersects,AC
22,4,noisy_text[sentence] + full_diagram,OK,MN,intersects,O
22,4,noisy_text[sentence] + full_diagram,OK,BO,connects,"B, O"
22,4,noisy_text[sentence] + full_diagram,OK,∠DAC,has_measure,28_deg
22,4,noisy_text[sentence] + full_diagram,OK,AM,has_measure,CN
,,,,,,
25,4,noisy_text[sentence] + full_diagram,OK,E,is_a,line
25,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,EF,lies_on,E
25,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,EF
25,4,noisy_text[sentence] + full_diagram,OK,F,lies_on,EF
25,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
25,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
25,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
25,4,noisy_text[sentence] + full_diagram,OK,∠BAC,is_a,angle
25,4,noisy_text[sentence] + full_diagram,OK,∠B,is_a,angle
25,4,noisy_text[sentence] + full_diagram,OK,∠C,is_a,angle
25,4,noisy_text[sentence] + full_diagram,OK,∠BAF,is_a,angle
25,4,noisy_text[sentence] + full_diagram,OK,EF,parallel_to,BC
25,4,noisy_text[sentence] + full_diagram,OK,AC,bisects,∠BAF
25,4,noisy_text[sentence] + full_diagram,OK,∠B,has_measure,50_deg
,,,,,,
26,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,8m,has_measure,length
26,4,noisy_text[sentence] + full_diagram,OK,22m,has_measure,length
26,4,noisy_text[sentence] + full_diagram,OK,3.2m,has_measure,length
26,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
26,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
26,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
26,4,noisy_text[sentence] + full_diagram,OK,3.2,has_measure,length
26,4,noisy_text[sentence] + full_diagram,OK,?,has_measure,height
26,4,noisy_text[sentence] + full_diagram,OK,AB,has_measure,3.2
26,4,noisy_text[sentence] + full_diagram,OK,8m,lies_on,ground
26,4,noisy_text[sentence] + full_diagram,OK,22m,lies_on,ground
,,,,,,
29,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,line
29,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,line
29,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,line
29,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,∠A,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,∠A,has_measure,50_deg
29,4,noisy_text[sentence] + full_diagram,OK,∠BDC,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,BD
29,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,CD
,,,,,,
30,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,OA,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,OB,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,OC,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,OA,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,OB,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,OC,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,OA,equals,OB
30,4,noisy_text[sentence] + full_diagram,OK,OA,equals,OC
30,4,noisy_text[sentence] + full_diagram,OK,OB,equals,OC
30,4,noisy_text[sentence] + full_diagram,OK,∠ACB,is_a,angle
30,4,noisy_text[sentence] + full_diagram,OK,∠ACB,has_measure,30_deg
30,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
30,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,?
,,,,,,
32,4,noisy_text[sentence] + full_diagram,OK,I,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
32,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,DEF,is_a,angle
32,4,noisy_text[sentence] + full_diagram,OK,I,center_of,circle
32,4,noisy_text[sentence] + full_diagram,OK,circle,is_a,inscribed_circle
32,4,noisy_text[sentence] + full_diagram,OK,∠DEF,has_measure,52_deg
32,4,noisy_text[sentence] + full_diagram,OK,∠DEF,lies_on,triangle_ABC
32,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,line_AB
32,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,line_BC
32,4,noisy_text[sentence] + full_diagram,OK,F,lies_on,line_AC
32,4,noisy_text[sentence] + full_diagram,OK,ID,is_a,"radius_of, circle"
32,4,noisy_text[sentence] + full_diagram,OK,IE,is_a,"radius_of, circle"
32,4,noisy_text[sentence] + full_diagram,OK,IF,is_a,"radius_of, circle"
,,,,,,
34,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,EF,is_a,line
34,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,line
34,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,line
34,4,noisy_text[sentence] + full_diagram,OK,P,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,Q,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,∠BPF,is_a,angle
34,4,noisy_text[sentence] + full_diagram,OK,∠CQF,is_a,angle
34,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
34,4,noisy_text[sentence] + full_diagram,OK,EF,intersects,AB
34,4,noisy_text[sentence] + full_diagram,OK,EF,intersects,CD
34,4,noisy_text[sentence] + full_diagram,OK,P,lies_on,EF
34,4,noisy_text[sentence] + full_diagram,OK,P,lies_on,AB
34,4,noisy_text[sentence] + full_diagram,OK,Q,lies_on,EF
34,4,noisy_text[sentence] + full_diagram,OK,Q,lies_on,CD
34,4,noisy_text[sentence] + full_diagram,OK,∠BPF,has_measure,100_deg
,,,,,,
36,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
36,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
36,4,noisy_text[sentence] + full_diagram,OK,∠BCD,has_measure,50_deg
36,4,noisy_text[sentence] + full_diagram,OK,∠BCD,lies_on,line_DC
36,4,noisy_text[sentence] + full_diagram,OK,∠BCD,lies_on,line_DB
36,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle_O
36,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle_O
36,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,diameter
36,4,noisy_text[sentence] + full_diagram,OK,DC,tangent_to,circle_O
36,4,noisy_text[sentence] + full_diagram,OK,?,is_a,angle
36,4,noisy_text[sentence] + full_diagram,OK,∠BAC,is_a,angle
,,,,,,
37,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,P,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,line
37,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,line
37,4,noisy_text[sentence] + full_diagram,OK,AP,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,AO,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,OP,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,OC,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,OD,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,∠OCD,is_a,angle
37,4,noisy_text[sentence] + full_diagram,OK,∠OAP,is_a,angle
37,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
37,4,noisy_text[sentence] + full_diagram,OK,C,O,"P, are_collinear"
37,4,noisy_text[sentence] + full_diagram,OK,AO,has_measure,?
37,4,noisy_text[sentence] + full_diagram,OK,OP,has_measure,?
