problem_index,case_id,case_label,status,subject,predicate,object
2,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
2,8,full_text + noisy_diagram[illumination],OK,EF,intersects,AB
2,8,full_text + noisy_diagram[illumination],OK,EF,intersects,CD
2,8,full_text + noisy_diagram[illumination],OK,EG,intersects,CD
2,8,full_text + noisy_diagram[illumination],OK,EG,bisects,∠BEF
2,8,full_text + noisy_diagram[illumination],OK,∠EFG,has_measure,50_deg
2,8,full_text + noisy_diagram[illumination],OK,∠EGF,has_measure,?
,,,,,,
3,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BA,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠CDB,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,BC,connects,B
3,8,full_text + noisy_diagram[illumination],OK,BC,connects,C
3,8,full_text + noisy_diagram[illumination],OK,BA,connects,B
3,8,full_text + noisy_diagram[illumination],OK,BA,connects,A
3,8,full_text + noisy_diagram[illumination],OK,BD,connects,B
3,8,full_text + noisy_diagram[illumination],OK,BD,connects,D
3,8,full_text + noisy_diagram[illumination],OK,CD,connects,C
3,8,full_text + noisy_diagram[illumination],OK,CD,connects,D
3,8,full_text + noisy_diagram[illumination],OK,AB,connects,A
3,8,full_text + noisy_diagram[illumination],OK,AB,connects,B
3,8,full_text + noisy_diagram[illumination],OK,BC,intersects,B
3,8,full_text + noisy_diagram[illumination],OK,BA,intersects,B
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,has_measure,70_deg
3,8,full_text + noisy_diagram[illumination],OK,CD,parallel_to,AB
,,,,,,
4,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠OCB,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,circle_O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,circle_O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,"circle_O_at, C"
4,8,full_text + noisy_diagram[illumination],OK,AB,intersects,"circle_O_at, B"
4,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
4,8,full_text + noisy_diagram[illumination],OK,?,is_a,query_target
,,,,,,
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ADE,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠EAC,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,70_deg
7,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,30_deg
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,35_deg
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,"congruent_to, ADE"
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,"common_vertex, ABC, ADE"
7,8,full_text + noisy_diagram[illumination],OK,∠EAC,is_a,query_target
,,,,,,
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,congruent
8,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,congruent
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,corresponding
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,corresponding
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,corresponding
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,corresponding
8,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,EC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,5_units
8,8,full_text + noisy_diagram[illumination],OK,BF,has_measure,7_units
8,8,full_text + noisy_diagram[illumination],OK,EC,has_measure,?
,,,,,,
9,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠DBE,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,6_units
9,8,full_text + noisy_diagram[illumination],OK,AD,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,DE,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,∠DBE,has_measure,?
,,,,,,
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AD,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AE,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠BAC,has_measure,36_deg
10,8,full_text + noisy_diagram[illumination],OK,AB,equals,AC
10,8,full_text + noisy_diagram[illumination],OK,AB,perpendicular_to,AE
10,8,full_text + noisy_diagram[illumination],OK,AB,intersects,E
10,8,full_text + noisy_diagram[illumination],OK,AC,intersects,D
10,8,full_text + noisy_diagram[illumination],OK,AE,perpendicular_to,AB
10,8,full_text + noisy_diagram[illumination],OK,BDC,is_a,query_target
,,,,,,
11,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,AED,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,36_deg
11,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
11,8,full_text + noisy_diagram[illumination],OK,AD,intersects,"BC, at, F"
11,8,full_text + noisy_diagram[illumination],OK,A,rotated_about,"60_deg, anticlockwise"
11,8,full_text + noisy_diagram[illumination],OK,A,mapped_to,D
11,8,full_text + noisy_diagram[illumination],OK,∠AFC,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠AFC,has_measure,?
,,,,,,
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,circle
14,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
14,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
14,8,full_text + noisy_diagram[illumination],OK,ABC,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,OAB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,OAB,has_measure,35_deg
14,8,full_text + noisy_diagram[illumination],OK,ACB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,ACB,has_measure,?
14,8,full_text + noisy_diagram[illumination],OK,?,is_a,query_target
,,,,,,
16,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
16,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,OB
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,?,is_a,query
16,8,full_text + noisy_diagram[illumination],OK,?,has_measure,?
16,8,full_text + noisy_diagram[illumination],OK,?,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,OA,connects,A
16,8,full_text + noisy_diagram[illumination],OK,OA,connects,O
16,8,full_text + noisy_diagram[illumination],OK,OB,connects,B
16,8,full_text + noisy_diagram[illumination],OK,OB,connects,O
16,8,full_text + noisy_diagram[illumination],OK,OC,connects,C
16,8,full_text + noisy_diagram[illumination],OK,OC,connects,O
16,8,full_text + noisy_diagram[illumination],OK,AC,connects,A
16,8,full_text + noisy_diagram[illumination],OK,AC,connects,C
,,,,,,
17,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠COD,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,parallelogram
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BD
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,O
17,8,full_text + noisy_diagram[illumination],OK,BD,intersects,O
17,8,full_text + noisy_diagram[illumination],OK,A,connects,C
17,8,full_text + noisy_diagram[illumination],OK,B,connects,D
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,intersection_point
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,42_deg
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,has_measure,23_deg
17,8,full_text + noisy_diagram[illumination],OK,∠COD,has_measure,?
,,,,,,
20,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,OD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,diameter
20,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
20,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,D,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,AB,connects,A
20,8,full_text + noisy_diagram[illumination],OK,AB,connects,B
20,8,full_text + noisy_diagram[illumination],OK,AC,connects,A
20,8,full_text + noisy_diagram[illumination],OK,AC,connects,C
20,8,full_text + noisy_diagram[illumination],OK,BC,connects,B
20,8,full_text + noisy_diagram[illumination],OK,BC,connects,C
20,8,full_text + noisy_diagram[illumination],OK,CD,connects,C
20,8,full_text + noisy_diagram[illumination],OK,CD,connects,D
20,8,full_text + noisy_diagram[illumination],OK,OD,connects,O
20,8,full_text + noisy_diagram[illumination],OK,OD,connects,D
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,is_a,angle
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,has_measure,140_deg
20,8,full_text + noisy_diagram[illumination],OK,∠ACD,is_a,angle
20,8,full_text + noisy_diagram[illumination],OK,∠ACD,has_measure,?
,,,,,,
22,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,M,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,N,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,diamond
22,8,full_text + noisy_diagram[illumination],OK,M,lies_on,AB
22,8,full_text + noisy_diagram[illumination],OK,N,lies_on,CD
22,8,full_text + noisy_diagram[illumination],OK,AM,has_measure,CN
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,AC
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,"AC, at, O"
22,8,full_text + noisy_diagram[illumination],OK,BO,connects,"B, O"
22,8,full_text + noisy_diagram[illumination],OK,DAC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,DAC,has_measure,28_deg
22,8,full_text + noisy_diagram[illumination],OK,OBC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,OBC,has_measure,?
,,,,,,
25,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,AF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BE,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,CF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠BAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,EF,parallel_to,BC
25,8,full_text + noisy_diagram[illumination],OK,AC,bisects,∠BAF
25,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,50_deg
25,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,?
25,8,full_text + noisy_diagram[illumination],OK,∠BAF,has_measure,?
,,,,,,
26,8,full_text + noisy_diagram[illumination],OK,pole,is_a,bamboo_pole
26,8,full_text + noisy_diagram[illumination],OK,pole,has_measure,3.2_m
26,8,full_text + noisy_diagram[illumination],OK,pole,connects,ground
26,8,full_text + noisy_diagram[illumination],OK,flagpole,is_a,flagpole
26,8,full_text + noisy_diagram[illumination],OK,flagpole,has_measure,?
26,8,full_text + noisy_diagram[illumination],OK,flagpole,connects,ground
26,8,full_text + noisy_diagram[illumination],OK,distance_between_pole_and_point,has_measure,8.0_m
26,8,full_text + noisy_diagram[illumination],OK,distance_between_flagpole_and_point,has_measure,22.0_m
26,8,full_text + noisy_diagram[illumination],OK,point,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,pole,connects,point
26,8,full_text + noisy_diagram[illumination],OK,flagpole,connects,point
26,8,full_text + noisy_diagram[illumination],OK,shadow_of_flagpole,is_a,shadow
26,8,full_text + noisy_diagram[illumination],OK,shadow_of_flagpole,connects,point
26,8,full_text + noisy_diagram[illumination],OK,top_of_pole,is_a,top
26,8,full_text + noisy_diagram[illumination],OK,top_of_flagpole,is_a,top
26,8,full_text + noisy_diagram[illumination],OK,top_of_pole,connects,point
26,8,full_text + noisy_diagram[illumination],OK,top_of_flagpole,connects,point
26,8,full_text + noisy_diagram[illumination],OK,height_of_flagpole,is_a,height
26,8,full_text + noisy_diagram[illumination],OK,height_of_flagpole,has_measure,?
,,,,,,
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
29,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,intersection_point
29,8,full_text + noisy_diagram[illumination],OK,BD,is_a,angle_bisector
29,8,full_text + noisy_diagram[illumination],OK,CD,is_a,angle_bisector
29,8,full_text + noisy_diagram[illumination],OK,A,connects,B
29,8,full_text + noisy_diagram[illumination],OK,B,connects,C
29,8,full_text + noisy_diagram[illumination],OK,C,connects,A
29,8,full_text + noisy_diagram[illumination],OK,B,connects,D
29,8,full_text + noisy_diagram[illumination],OK,D,connects,C
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,A,has_measure,50_deg
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,has_measure,?
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,query_target
,,,,,,
30,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OC,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,OB
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,OC
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,has_measure,?
,,,,,,
32,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,circle
32,8,full_text + noisy_diagram[illumination],OK,ABC,has_measure,?
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,ABC
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,ABC
32,8,full_text + noisy_diagram[illumination],OK,F,lies_on,ABC
32,8,full_text + noisy_diagram[illumination],OK,I,center_of,circle
32,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,triangle
32,8,full_text + noisy_diagram[illumination],OK,A,connects,B
32,8,full_text + noisy_diagram[illumination],OK,A,connects,C
32,8,full_text + noisy_diagram[illumination],OK,B,connects,C
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,I
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,I
32,8,full_text + noisy_diagram[illumination],OK,F,lies_on,I
32,8,full_text + noisy_diagram[illumination],OK,I,center_of,I
,,,,,,
34,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,AB,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,CD,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,EF,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
34,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,Q,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,EF,intersects,AB
34,8,full_text + noisy_diagram[illumination],OK,EF,intersects,CD
34,8,full_text + noisy_diagram[illumination],OK,AB,connects,P
34,8,full_text + noisy_diagram[illumination],OK,CD,connects,Q
