problem_index,case_id,case_label,status,subject,predicate,object
4,3,noisy_text[punctuation] + full_diagram,OK,AB,tangent_to,"circle, O, at, B"
4,3,noisy_text[punctuation] + full_diagram,OK,AO,intersects,"circle, O, at, C"
,,,,,,
7,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
7,3,noisy_text[punctuation] + full_diagram,OK,ADE,is_a,triangle
7,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,"congruent_to, ADE"
7,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,common_vertex
7,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,70_deg
7,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,30_deg
7,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,35_deg
7,3,noisy_text[punctuation] + full_diagram,OK,∠EAC,is_a,angle
7,3,noisy_text[punctuation] + full_diagram,OK,∠EAC,has_measure,?
,,,,,,
8,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
8,3,noisy_text[punctuation] + full_diagram,OK,DEF,is_a,triangle
8,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,"congruent_to, DEF"
8,3,noisy_text[punctuation] + full_diagram,OK,A,mapped_to,D
8,3,noisy_text[punctuation] + full_diagram,OK,B,mapped_to,E
8,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BE,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,EC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,CF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,5.0
8,3,noisy_text[punctuation] + full_diagram,OK,BF,has_measure,7.0
8,3,noisy_text[punctuation] + full_diagram,OK,EC,has_measure,?
,,,,,,
9,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,∠CAB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠ADB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠CDE,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠AEB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
9,3,noisy_text[punctuation] + full_diagram,OK,A,connects,C
9,3,noisy_text[punctuation] + full_diagram,OK,A,connects,D
9,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
9,3,noisy_text[punctuation] + full_diagram,OK,B,connects,D
9,3,noisy_text[punctuation] + full_diagram,OK,B,connects,E
9,3,noisy_text[punctuation] + full_diagram,OK,C,connects,D
9,3,noisy_text[punctuation] + full_diagram,OK,D,connects,E
9,3,noisy_text[punctuation] + full_diagram,OK,AC,perpendicular_to,BC
9,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
9,3,noisy_text[punctuation] + full_diagram,OK,AD,bisects,∠CAB
9,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,6.0
,,,,,,
10,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
10,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,A
10,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
10,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,A
10,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,C
10,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,B
10,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,C
10,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,36_deg
10,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
10,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,AC
10,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,AB
10,3,noisy_text[punctuation] + full_diagram,OK,DE,connects,D
10,3,noisy_text[punctuation] + full_diagram,OK,DE,connects,E
10,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,BD,connects,B
10,3,noisy_text[punctuation] + full_diagram,OK,BD,connects,D
10,3,noisy_text[punctuation] + full_diagram,OK,BDC,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,BDC,has_measure,?
,,,,,,
11,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,CA,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AE,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,ED,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,36_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠E,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠E,has_measure,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠DFC,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
11,3,noisy_text[punctuation] + full_diagram,OK,AED,is_a,triangle
11,3,noisy_text[punctuation] + full_diagram,OK,A,center_of,rotation
11,3,noisy_text[punctuation] + full_diagram,OK,A,rotated_about,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
11,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,"BC, at, F"
11,3,noisy_text[punctuation] + full_diagram,OK,∠AFC,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠AFC,is_a,query_target
,,,,,,
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
14,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,OAB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
14,3,noisy_text[punctuation] + full_diagram,OK,OAB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,O
14,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,O
14,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,O
14,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
14,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
14,3,noisy_text[punctuation] + full_diagram,OK,C,connects,A
14,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,O
14,3,noisy_text[punctuation] + full_diagram,OK,OAB,lies_on,O
14,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,OAB
14,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,OAB
14,3,noisy_text[punctuation] + full_diagram,OK,O,lies_on,OAB
14,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,ABC
14,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,ABC
14,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,ABC
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
,,,,,,
16,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
16,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,chord
16,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,radius
16,3,noisy_text[punctuation] + full_diagram,OK,AC,parallel_to,OB
16,3,noisy_text[punctuation] + full_diagram,OK,BOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,BOC,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,OAB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,A
16,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,C
16,3,noisy_text[punctuation] + full_diagram,OK,OB,connects,O
16,3,noisy_text[punctuation] + full_diagram,OK,OB,connects,B
16,3,noisy_text[punctuation] + full_diagram,OK,OAB,connects,O
16,3,noisy_text[punctuation] + full_diagram,OK,OAB,connects,A
16,3,noisy_text[punctuation] + full_diagram,OK,OAB,connects,B
16,3,noisy_text[punctuation] + full_diagram,OK,BOC,connects,B
16,3,noisy_text[punctuation] + full_diagram,OK,BOC,connects,O
16,3,noisy_text[punctuation] + full_diagram,OK,BOC,connects,C
16,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,?
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,has_measure,?
,,,,,,
17,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,DA,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,∠COD,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,parallelogram
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,intersection_point
17,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,A
17,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,C
17,3,noisy_text[punctuation] + full_diagram,OK,BD,connects,B
17,3,noisy_text[punctuation] + full_diagram,OK,BD,connects,D
17,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,42_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,has_measure,23_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠COD,has_measure,?
,,,,,,
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,diameter
20,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
20,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,AB,center_of,O
20,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,OD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,is_a,angle
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,has_measure,140_deg
20,3,noisy_text[punctuation] + full_diagram,OK,∠ACD,is_a,angle
20,3,noisy_text[punctuation] + full_diagram,OK,∠ACD,has_measure,?
,,,,,,
22,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AM,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,CN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,MN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,BO,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,∠OBC,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,diamond
22,3,noisy_text[punctuation] + full_diagram,OK,M,lies_on,AB
22,3,noisy_text[punctuation] + full_diagram,OK,N,lies_on,CD
22,3,noisy_text[punctuation] + full_diagram,OK,AM,connects,M
22,3,noisy_text[punctuation] + full_diagram,OK,CN,connects,N
22,3,noisy_text[punctuation] + full_diagram,OK,MN,intersects,AC
22,3,noisy_text[punctuation] + full_diagram,OK,MN,intersects,O
22,3,noisy_text[punctuation] + full_diagram,OK,BO,intersects,O
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,28_deg
22,3,noisy_text[punctuation] + full_diagram,OK,∠OBC,has_measure,?
,,,,,,
25,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,EF,parallel_to,BC
25,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,AC,bisects,∠BAF
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,EF,connects,A
25,3,noisy_text[punctuation] + full_diagram,OK,EF,connects,F
25,3,noisy_text[punctuation] + full_diagram,OK,EF,connects,E
25,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,B
25,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,C
25,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,A
25,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
25,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,A
25,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,C
25,3,noisy_text[punctuation] + full_diagram,OK,BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,BAF,connects,B
25,3,noisy_text[punctuation] + full_diagram,OK,BAF,connects,A
25,3,noisy_text[punctuation] + full_diagram,OK,BAF,connects,F
25,3,noisy_text[punctuation] + full_diagram,OK,∠C,connects,C
25,3,noisy_text[punctuation] + full_diagram,OK,∠C,connects,B
25,3,noisy_text[punctuation] + full_diagram,OK,∠C,connects,A
,,,,,,
26,3,noisy_text[punctuation] + full_diagram,OK,bamboo_pole,is_a,object
26,3,noisy_text[punctuation] + full_diagram,OK,bamboo_pole,has_measure,3.2_m
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,is_a,object
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole_height,is_a,height
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,has_measure,?
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_bamboo_pole_and_point,is_a,distance
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_bamboo_pole_and_point,has_measure,8.0_m
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_flagpole_and_point,is_a,distance
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_flagpole_and_point,has_measure,22.0_m
26,3,noisy_text[punctuation] + full_diagram,OK,top_bamboo_pole,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,top_flagpole,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,shadow_top_flagpole,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,top_bamboo_pole,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,shadow_top_flagpole,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,top_bamboo_pole,collinear_with,shadow_top_flagpole
26,3,noisy_text[punctuation] + full_diagram,OK,bamboo_pole,connects,top_bamboo_pole
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,connects,top_flagpole
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,connects,flagpole_base
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole_base,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_bamboo_pole_and_point,connects,bamboo_pole
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_bamboo_pole_and_point,connects,point
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_flagpole_and_point,connects,flagpole
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_flagpole_and_point,connects,point
,,,,,,
29,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
29,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,intersection_point
29,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,BD
29,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,CD
29,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
29,3,noisy_text[punctuation] + full_diagram,OK,A,connects,C
29,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
29,3,noisy_text[punctuation] + full_diagram,OK,B,connects,D
29,3,noisy_text[punctuation] + full_diagram,OK,C,connects,D
29,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,50_deg
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,has_measure,?
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,query_target
,,,,,,
30,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
