problem_index,case_id,case_label,status,subject,predicate,object
,,,,,,
10,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
10,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
10,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
10,10,full_text + noisy_diagram[pixel_noise],OK,ABC,is_a,triangle
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,A
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,B
10,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,A
10,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,C
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,has_measure,?
10,10,full_text + noisy_diagram[pixel_noise],OK,AC,has_measure,?
10,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
10,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,36_deg
10,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
10,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
10,10,full_text + noisy_diagram[pixel_noise],OK,DE,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,DE,perpendicular_to,AB
10,10,full_text + noisy_diagram[pixel_noise],OK,DE,intersects,AB
10,10,full_text + noisy_diagram[pixel_noise],OK,DE,intersects,AC
10,10,full_text + noisy_diagram[pixel_noise],OK,DE,connects,D
10,10,full_text + noisy_diagram[pixel_noise],OK,DE,connects,E
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,DE
10,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,DE
10,10,full_text + noisy_diagram[pixel_noise],OK,BDC,is_a,angle
10,10,full_text + noisy_diagram[pixel_noise],OK,BDC,has_measure,?
,,,,,,
11,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,ABC,is_a,triangle
11,10,full_text + noisy_diagram[pixel_noise],OK,AED,is_a,triangle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠C,is_a,angle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠C,has_measure,36_deg
11,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AD,intersects,BC
11,10,full_text + noisy_diagram[pixel_noise],OK,AD,intersects,"BC, at, F"
11,10,full_text + noisy_diagram[pixel_noise],OK,A,rotated_about,"60_deg, anticlockwise"
11,10,full_text + noisy_diagram[pixel_noise],OK,A,mapped_to,D
11,10,full_text + noisy_diagram[pixel_noise],OK,ABC,mapped_to,AED
11,10,full_text + noisy_diagram[pixel_noise],OK,∠AFC,is_a,angle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠AFC,has_measure,?
,,,,,,
14,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,ABC,is_a,triangle
14,10,full_text + noisy_diagram[pixel_noise],OK,OAB,is_a,angle
14,10,full_text + noisy_diagram[pixel_noise],OK,OAB,has_measure,35_deg
14,10,full_text + noisy_diagram[pixel_noise],OK,ACB,is_a,angle
14,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,ABC,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,OAB,connects,A
14,10,full_text + noisy_diagram[pixel_noise],OK,OAB,connects,B
14,10,full_text + noisy_diagram[pixel_noise],OK,OAB,connects,O
14,10,full_text + noisy_diagram[pixel_noise],OK,ACB,connects,A
14,10,full_text + noisy_diagram[pixel_noise],OK,ACB,connects,C
14,10,full_text + noisy_diagram[pixel_noise],OK,ACB,connects,B
14,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,A
14,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,B
14,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,A
14,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,C
14,10,full_text + noisy_diagram[pixel_noise],OK,BC,connects,B
14,10,full_text + noisy_diagram[pixel_noise],OK,BC,connects,C
,,,,,,
16,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,is_a,angle
16,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,OA,radius_of,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,radius_of,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,OC,radius_of,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,parallel_to,OB
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,has_measure,50_deg
16,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,is_a,angle
16,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,has_measure,?
16,10,full_text + noisy_diagram[pixel_noise],OK,?,is_a,query
16,10,full_text + noisy_diagram[pixel_noise],OK,?,has_measure,∠OAB
,,,,,,
17,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,diagonal
17,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,diagonal
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,BD
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,"BD, at, O"
17,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,is_a,angle
17,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,has_measure,42_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,∠CBD,is_a,angle
17,10,full_text + noisy_diagram[pixel_noise],OK,∠CBD,has_measure,23_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,∠COD,is_a,angle
17,10,full_text + noisy_diagram[pixel_noise],OK,∠COD,has_measure,?
17,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
17,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,AD,parallel_to,BC
17,10,full_text + noisy_diagram[pixel_noise],OK,AB,has_measure,?
17,10,full_text + noisy_diagram[pixel_noise],OK,AD,has_measure,?
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,has_measure,?
17,10,full_text + noisy_diagram[pixel_noise],OK,BD,has_measure,?
,,,,,,
20,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,circle
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,diameter
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,A
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,B
20,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,lies_on,O
20,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,O
20,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,O
20,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,O
20,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,A
20,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,C
20,10,full_text + noisy_diagram[pixel_noise],OK,BC,connects,B
20,10,full_text + noisy_diagram[pixel_noise],OK,BC,connects,C
20,10,full_text + noisy_diagram[pixel_noise],OK,CD,connects,C
20,10,full_text + noisy_diagram[pixel_noise],OK,CD,connects,D
20,10,full_text + noisy_diagram[pixel_noise],OK,OD,connects,O
20,10,full_text + noisy_diagram[pixel_noise],OK,OD,connects,D
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOB,is_a,angle
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOB,has_measure,140_deg
20,10,full_text + noisy_diagram[pixel_noise],OK,∠ACD,is_a,angle
20,10,full_text + noisy_diagram[pixel_noise],OK,∠ACD,has_measure,?
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOC,is_a,angle
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOC,has_measure,?
,,,,,,
22,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,M,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,N,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,diamond
22,10,full_text + noisy_diagram[pixel_noise],OK,M,lies_on,AB
22,10,full_text + noisy_diagram[pixel_noise],OK,N,lies_on,CD
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,has_measure,CN
22,10,full_text + noisy_diagram[pixel_noise],OK,MN,intersects,AC
22,10,full_text + noisy_diagram[pixel_noise],OK,MN,intersects,O
22,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,O
22,10,full_text + noisy_diagram[pixel_noise],OK,BO,connects,B
22,10,full_text + noisy_diagram[pixel_noise],OK,BO,connects,O
22,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,has_measure,28_deg
22,10,full_text + noisy_diagram[pixel_noise],OK,∠OBC,is_a,query_target
,,,,,,
25,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,AF,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,BE,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,BF,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠BAF,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠ACF,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠EAF,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,parallel_to,BC
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,bisects,∠BAF
25,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,has_measure,50_deg
25,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,has_measure,?
25,10,full_text + noisy_diagram[pixel_noise],OK,∠ACF,has_measure,?
,,,,,,
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,is_a,object
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,has_measure,3.2_m
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,is_a,measuring_tool
26,10,full_text + noisy_diagram[pixel_noise],OK,shadow_top_flagpole,is_a,point
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,is_a,pole
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,is_a,object
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,has_measure,?
26,10,full_text + noisy_diagram[pixel_noise],OK,distance_between_bamboo_pole_and_shadow_top_flagpole,has_measure,8.0_m
26,10,full_text + noisy_diagram[pixel_noise],OK,distance_between_flagpole_and_shadow_top_flagpole,has_measure,22.0_m
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,connects,shadow_top_flagpole
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,connects,shadow_top_flagpole
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,is_a,pole
26,10,full_text + noisy_diagram[pixel_noise],OK,question,is_a,query
26,10,full_text + noisy_diagram[pixel_noise],OK,question,has_measure,?
26,10,full_text + noisy_diagram[pixel_noise],OK,question,is_a,height
26,10,full_text + noisy_diagram[pixel_noise],OK,question,is_a,flagpole
,,,,,,
29,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,ABC,is_a,triangle
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,intersection_point
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,angle_bisector
29,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,angle_bisector
29,10,full_text + noisy_diagram[pixel_noise],OK,A,has_measure,50_deg
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,is_a,angle
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,has_measure,?
29,10,full_text + noisy_diagram[pixel_noise],OK,∠A,has_measure,50_deg
,,,,,,
30,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,parallel_to,BC
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,parallel_to,AC
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,parallel_to,AB
30,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,is_a,angle
30,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,has_measure,30_deg
30,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,equal_to,OB
