problem_index,case_id,case_label,status,subject,predicate,object
8,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
8,9,full_text + noisy_diagram[irr_objects],OK,DEF,is_a,triangle
8,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,"congruent_to, DEF"
8,9,full_text + noisy_diagram[irr_objects],OK,A,mapped_to,D
8,9,full_text + noisy_diagram[irr_objects],OK,B,mapped_to,E
8,9,full_text + noisy_diagram[irr_objects],OK,C,mapped_to,F
8,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,BE,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,EC,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,CF,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,5_units
8,9,full_text + noisy_diagram[irr_objects],OK,BF,has_measure,7_units
8,9,full_text + noisy_diagram[irr_objects],OK,EC,has_measure,?
,,,,,,
9,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
9,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
9,9,full_text + noisy_diagram[irr_objects],OK,∠CAB,is_a,angle
9,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,90_deg
9,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,?
9,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,?
9,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,6.0
9,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
9,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,"BC, at, D"
9,9,full_text + noisy_diagram[irr_objects],OK,DE,perpendicular_to,AB
9,9,full_text + noisy_diagram[irr_objects],OK,DE,intersects,"AB, at, E"
9,9,full_text + noisy_diagram[irr_objects],OK,AD,bisects,∠CAB
9,9,full_text + noisy_diagram[irr_objects],OK,perimeter_of,DBE,?
,,,,,,
10,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,BE,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
10,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,?
10,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,?
10,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
10,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,36_deg
,,,,,,
11,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
11,9,full_text + noisy_diagram[irr_objects],OK,AED,is_a,triangle
11,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
11,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,36_deg
11,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,∠AFC,is_a,angle
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,rotated_about,A
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,mapped_to,AED
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,rotated_about,60_deg
11,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
11,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,F
11,9,full_text + noisy_diagram[irr_objects],OK,BC,intersects,F
,,,,,,
14,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
14,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
14,9,full_text + noisy_diagram[irr_objects],OK,OAB,is_a,angle
14,9,full_text + noisy_diagram[irr_objects],OK,ACB,is_a,angle
14,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,O
14,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,O
14,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,O
14,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,ABC
14,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,ABC
14,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,ABC
14,9,full_text + noisy_diagram[irr_objects],OK,OAB,has_measure,35_deg
14,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,O
14,9,full_text + noisy_diagram[irr_objects],OK,A,connects,B
14,9,full_text + noisy_diagram[irr_objects],OK,B,connects,C
14,9,full_text + noisy_diagram[irr_objects],OK,C,connects,A
14,9,full_text + noisy_diagram[irr_objects],OK,A,connects,O
14,9,full_text + noisy_diagram[irr_objects],OK,B,connects,O
14,9,full_text + noisy_diagram[irr_objects],OK,C,connects,O
14,9,full_text + noisy_diagram[irr_objects],OK,ACB,is_a,query_target
,,,,,,
16,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
16,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,chord
16,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,radius
16,9,full_text + noisy_diagram[irr_objects],OK,AC,parallel_to,OB
16,9,full_text + noisy_diagram[irr_objects],OK,BOC,is_a,angle
16,9,full_text + noisy_diagram[irr_objects],OK,BOC,has_measure,50_deg
16,9,full_text + noisy_diagram[irr_objects],OK,OAB,is_a,angle
16,9,full_text + noisy_diagram[irr_objects],OK,OAB,has_measure,?
16,9,full_text + noisy_diagram[irr_objects],OK,OAB,is_a,query_target
,,,,,,
17,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,parallelogram
17,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,diagonal
17,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,diagonal
17,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BD
17,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,"BD, at, O"
17,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,is_a,angle
17,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,has_measure,42_deg
17,9,full_text + noisy_diagram[irr_objects],OK,∠CBD,is_a,angle
17,9,full_text + noisy_diagram[irr_objects],OK,∠CBD,has_measure,23_deg
17,9,full_text + noisy_diagram[irr_objects],OK,∠COD,is_a,angle
17,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,side
17,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,side
17,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,side
17,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,side
17,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,"A, B"
17,9,full_text + noisy_diagram[irr_objects],OK,BC,connects,"B, C"
17,9,full_text + noisy_diagram[irr_objects],OK,CD,connects,"C, D"
17,9,full_text + noisy_diagram[irr_objects],OK,DA,connects,"D, A"
17,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,"A, C"
17,9,full_text + noisy_diagram[irr_objects],OK,BD,connects,"B, D"
17,9,full_text + noisy_diagram[irr_objects],OK,∠COD,is_a,query_target
,,,,,,
20,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,diameter
20,9,full_text + noisy_diagram[irr_objects],OK,AB,center_of,O
20,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,O
20,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,O
20,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,O
20,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,O
20,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,is_a,angle
20,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,has_measure,140_deg
20,9,full_text + noisy_diagram[irr_objects],OK,∠ACD,is_a,angle
20,9,full_text + noisy_diagram[irr_objects],OK,∠ACD,has_measure,?
20,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,"A, B"
20,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,"A, C"
20,9,full_text + noisy_diagram[irr_objects],OK,BC,connects,"B, C"
20,9,full_text + noisy_diagram[irr_objects],OK,CD,connects,"C, D"
20,9,full_text + noisy_diagram[irr_objects],OK,OD,connects,"O, D"
,,,,,,
22,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,M,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,N,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,AM,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,CN,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,MN,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,diamond
22,9,full_text + noisy_diagram[irr_objects],OK,M,lies_on,AB
22,9,full_text + noisy_diagram[irr_objects],OK,N,lies_on,CD
22,9,full_text + noisy_diagram[irr_objects],OK,AM,has_measure,CN
22,9,full_text + noisy_diagram[irr_objects],OK,MN,intersects,AC
22,9,full_text + noisy_diagram[irr_objects],OK,MN,intersects,"AC, at, O"
22,9,full_text + noisy_diagram[irr_objects],OK,BO,connects,"B, O"
22,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,is_a,angle
22,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,has_measure,28_deg
22,9,full_text + noisy_diagram[irr_objects],OK,∠OBC,is_a,angle
22,9,full_text + noisy_diagram[irr_objects],OK,∠OBC,has_measure,?
,,,,,,
25,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
25,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
25,9,full_text + noisy_diagram[irr_objects],OK,∠BAF,is_a,angle
25,9,full_text + noisy_diagram[irr_objects],OK,∠B,is_a,angle
25,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
25,9,full_text + noisy_diagram[irr_objects],OK,EF,parallel_to,BC
25,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,angle_bisector
25,9,full_text + noisy_diagram[irr_objects],OK,∠B,has_measure,50_deg
25,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,?
,,,,,,
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,is_a,object
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,has_measure,3.2_m
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,is_a,object
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,has_measure,?
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,has_measure,8.0_m
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,has_measure,22.0_m
26,9,full_text + noisy_diagram[irr_objects],OK,shadow,is_a,point
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,connects,shadow
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,connects,shadow
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,intersects,ground
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,intersects,ground
26,9,full_text + noisy_diagram[irr_objects],OK,shadow,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,is_a,measuring_tool
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,is_a,pole
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,is_a,pole
,,,,,,
29,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
29,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,intersection_point
29,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,angle_bisector
29,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,angle_bisector
29,9,full_text + noisy_diagram[irr_objects],OK,A,has_measure,50_deg
29,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,is_a,angle
29,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,has_measure,?
29,9,full_text + noisy_diagram[irr_objects],OK,∠A,is_a,angle
29,9,full_text + noisy_diagram[irr_objects],OK,∠A,has_measure,50_deg
,,,,,,
30,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OA,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OB,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OC,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OA,has_measure,OB
30,9,full_text + noisy_diagram[irr_objects],OK,OA,has_measure,OC
30,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,30_deg
30,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,?
,,,,,,
32,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,I,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,∠DEF,is_a,angle
32,9,full_text + noisy_diagram[irr_objects],OK,∠A,is_a,angle
32,9,full_text + noisy_diagram[irr_objects],OK,∠A,has_measure,?
32,9,full_text + noisy_diagram[irr_objects],OK,∠DEF,has_measure,52_deg
32,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
32,9,full_text + noisy_diagram[irr_objects],OK,I,is_a,circle
32,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,ABC
32,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,ABC
32,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,ABC
32,9,full_text + noisy_diagram[irr_objects],OK,I,center_of,DEF
32,9,full_text + noisy_diagram[irr_objects],OK,DEF,is_a,triangle
32,9,full_text + noisy_diagram[irr_objects],OK,ABC,has_measure,?
,,,,,,
34,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,Q,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
34,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,intersection
34,9,full_text + noisy_diagram[irr_objects],OK,Q,is_a,intersection
34,9,full_text + noisy_diagram[irr_objects],OK,EF,intersects,AB
34,9,full_text + noisy_diagram[irr_objects],OK,EF,intersects,CD
34,9,full_text + noisy_diagram[irr_objects],OK,∠BPF,is_a,angle
