problem_index,case_id,case_label,status,subject,predicate,object
2,15,noisy_half_text[typo] + half_diagram,OK,∠EFG,is_a,angle
2,15,noisy_half_text[typo] + half_diagram,OK,∠EGF,is_a,angle
2,15,noisy_half_text[typo] + half_diagram,OK,∠CFG,has_measure,50_deg
2,15,noisy_half_text[typo] + half_diagram,OK,∠CFG,is_a,angle
,,,,,,
3,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,BA,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,∠BCD,is_a,angle
3,15,noisy_half_text[typo] + half_diagram,OK,∠BCD,has_measure,70_deg
3,15,noisy_half_text[typo] + half_diagram,OK,BC,intersects,BA
3,15,noisy_half_text[typo] + half_diagram,OK,BC,intersects,"BA, at, B"
3,15,noisy_half_text[typo] + half_diagram,OK,BD,bisects,∠ABC
3,15,noisy_half_text[typo] + half_diagram,OK,CD,parallel_to,AB
3,15,noisy_half_text[typo] + half_diagram,OK,∠CDB,is_a,query_target
,,,,,,
4,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
4,15,noisy_half_text[typo] + half_diagram,OK,AO,is_a,segment
4,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
4,15,noisy_half_text[typo] + half_diagram,OK,∠A,is_a,angle
4,15,noisy_half_text[typo] + half_diagram,OK,∠OCB,is_a,angle
4,15,noisy_half_text[typo] + half_diagram,OK,AB,tangent_to,circle_O
4,15,noisy_half_text[typo] + half_diagram,OK,AO,intersects,circle_O
4,15,noisy_half_text[typo] + half_diagram,OK,AO,intersects,"circle_O_at, point_C"
4,15,noisy_half_text[typo] + half_diagram,OK,AB,tangent_to,"circle_O_at, point_B"
4,15,noisy_half_text[typo] + half_diagram,OK,∠A,has_measure,36_deg
4,15,noisy_half_text[typo] + half_diagram,OK,?,query_target,∠OCB
,,,,,,
7,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
7,15,noisy_half_text[typo] + half_diagram,OK,ADE,is_a,triangle
7,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,vertex
7,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,vertex
7,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,vertex
7,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,vertex
7,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,vertex
7,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,"congruent_to, ADE"
7,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,common_vertex
7,15,noisy_half_text[typo] + half_diagram,OK,∠B,has_measure,70_deg
7,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,30_deg
7,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,has_measure,?
7,15,noisy_half_text[typo] + half_diagram,OK,∠EAC,has_measure,?
,,,,,,
8,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
8,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,DEF,is_a,triangle
8,15,noisy_half_text[typo] + half_diagram,OK,A,corresponds_to,D
8,15,noisy_half_text[typo] + half_diagram,OK,B,corresponds_to,E
8,15,noisy_half_text[typo] + half_diagram,OK,BF,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,BF,has_measure,7_units
8,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,EF,has_measure,5_units
8,15,noisy_half_text[typo] + half_diagram,OK,ABC,congruent_to,DEF
8,15,noisy_half_text[typo] + half_diagram,OK,EC,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,EC,has_measure,?
,,,,,,
9,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
9,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
9,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,90_deg
9,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,6.0
9,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,BC
9,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,DE,perpendicular_to,AB
9,15,noisy_half_text[typo] + half_diagram,OK,AD,bisects,∠CAB
,,,,,,
10,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,BE,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
10,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
10,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,36_deg
10,15,noisy_half_text[typo] + half_diagram,OK,AB,equals,AC
10,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,E
10,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,D
10,15,noisy_half_text[typo] + half_diagram,OK,BE,is_a,perpendicular_bisector
10,15,noisy_half_text[typo] + half_diagram,OK,BE,intersects,AB
10,15,noisy_half_text[typo] + half_diagram,OK,BE,intersects,AC
10,15,noisy_half_text[typo] + half_diagram,OK,BDC,is_a,angle
10,15,noisy_half_text[typo] + half_diagram,OK,BDC,is_a,query_target
,,,,,,
11,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
11,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
11,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,36_deg
11,15,noisy_half_text[typo] + half_diagram,OK,ABC,rotated_about,A
11,15,noisy_half_text[typo] + half_diagram,OK,AED,is_a,triangle
11,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,BC
11,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,"BC, at, F"
11,15,noisy_half_text[typo] + half_diagram,OK,∠BAE,is_a,angle
11,15,noisy_half_text[typo] + half_diagram,OK,∠BAE,has_measure,60_deg
11,15,noisy_half_text[typo] + half_diagram,OK,∠AFC,is_a,angle
,,,,,,
14,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,circle
14,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
14,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,A,connects,B
14,15,noisy_half_text[typo] + half_diagram,OK,B,connects,C
14,15,noisy_half_text[typo] + half_diagram,OK,C,connects,A
14,15,noisy_half_text[typo] + half_diagram,OK,A,connects,O
14,15,noisy_half_text[typo] + half_diagram,OK,B,connects,O
14,15,noisy_half_text[typo] + half_diagram,OK,C,connects,O
14,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
14,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,35_deg
14,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
14,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,incribed_triangle
14,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
14,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,has_measure,?
14,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,query_target
,,,,,,
16,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
16,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
16,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,radius
16,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,chord
16,15,noisy_half_text[typo] + half_diagram,OK,AC,parallel_to,OB
16,15,noisy_half_text[typo] + half_diagram,OK,BOC,is_a,angle
16,15,noisy_half_text[typo] + half_diagram,OK,BOC,has_measure,50_deg
16,15,noisy_half_text[typo] + half_diagram,OK,OAB,is_a,angle
16,15,noisy_half_text[typo] + half_diagram,OK,OAB,is_a,query_target
,,,,,,
17,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,ABCD,is_a,parallelogram
17,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,diagonal
17,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,diagonal
17,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,BD
17,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,"BD, at, O"
17,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,is_a,angle
17,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,has_measure,42_deg
17,15,noisy_half_text[typo] + half_diagram,OK,∠CBD,is_a,angle
17,15,noisy_half_text[typo] + half_diagram,OK,∠COD,is_a,angle
17,15,noisy_half_text[typo] + half_diagram,OK,∠CBD,has_measure,23_deg
,,,,,,
20,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,circle
20,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,diameter
20,15,noisy_half_text[typo] + half_diagram,OK,AB,diameter_of,O
20,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
20,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
20,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,O
20,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,O
20,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,OD,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,∠DOB,is_a,angle
20,15,noisy_half_text[typo] + half_diagram,OK,∠DOB,has_measure,?
20,15,noisy_half_text[typo] + half_diagram,OK,∠ACD,is_a,angle
20,15,noisy_half_text[typo] + half_diagram,OK,AB,connects,O
20,15,noisy_half_text[typo] + half_diagram,OK,AC,connects,C
20,15,noisy_half_text[typo] + half_diagram,OK,BC,connects,C
20,15,noisy_half_text[typo] + half_diagram,OK,CD,connects,D
20,15,noisy_half_text[typo] + half_diagram,OK,OD,connects,D
20,15,noisy_half_text[typo] + half_diagram,OK,140_deg,is_a,angle
20,15,noisy_half_text[typo] + half_diagram,OK,140_deg,has_measure,140_deg
,,,,,,
22,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,N,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,ABD,is_a,diaomnd
22,15,noisy_half_text[typo] + half_diagram,OK,M,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,M,lies_on,AB
22,15,noisy_half_text[typo] + half_diagram,OK,N,lies_on,CD
22,15,noisy_half_text[typo] + half_diagram,OK,AM,has_measure,CN
22,15,noisy_half_text[typo] + half_diagram,OK,MN,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,MN,intersects,AC
22,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,MN,intersects,"AC, at, O"
22,15,noisy_half_text[typo] + half_diagram,OK,BO,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,DAC,is_a,angle
22,15,noisy_half_text[typo] + half_diagram,OK,OBC,is_a,angle
22,15,noisy_half_text[typo] + half_diagram,OK,DAC,has_measure,?
22,15,noisy_half_text[typo] + half_diagram,OK,OBC,has_measure,?
,,,,,,
25,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
25,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
25,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
25,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,segment
25,15,noisy_half_text[typo] + half_diagram,OK,∠B,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,∠B,has_measure,50_deg
25,15,noisy_half_text[typo] + half_diagram,OK,EF,parallel_to,BC
25,15,noisy_half_text[typo] + half_diagram,OK,AC,bisects,∠BAF
25,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,?
,,,,,,
26,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
26,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
26,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
26,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
26,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
26,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
26,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,8.0_units
26,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,22.0_units
26,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
26,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,3.2_deg
26,15,noisy_half_text[typo] + half_diagram,OK,heigt,is_a,query_target
,,,,,,
29,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
29,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,intersection_point
29,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,angle_bisector
29,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,angle_bisector
29,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
29,15,noisy_half_text[typo] + half_diagram,OK,∠BDC,is_a,angle
29,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,50_deg
29,15,noisy_half_text[typo] + half_diagram,OK,∠BDC,has_measure,?
29,15,noisy_half_text[typo] + half_diagram,OK,∠BDC,is_a,query_target
,,,,,,
30,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,OA,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,OC,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,OA,has_measure,?
30,15,noisy_half_text[typo] + half_diagram,OK,OB,has_measure,?
30,15,noisy_half_text[typo] + half_diagram,OK,OC,has_measure,?
30,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
30,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,has_measure,30_deg
30,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
30,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,?
30,15,noisy_half_text[typo] + half_diagram,OK,OA,has_measure,OB
30,15,noisy_half_text[typo] + half_diagram,OK,OA,has_measure,OC
30,15,noisy_half_text[typo] + half_diagram,OK,OB,has_measure,OC
30,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,query_target
,,,,,,
32,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,I,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
32,15,noisy_half_text[typo] + half_diagram,OK,I,is_a,circle
32,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,tangent_point
32,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,tangent_point
32,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,tangent_point
32,15,noisy_half_text[typo] + half_diagram,OK,I,center_of,circle
32,15,noisy_half_text[typo] + half_diagram,OK,A,connects,B
32,15,noisy_half_text[typo] + half_diagram,OK,B,connects,C
32,15,noisy_half_text[typo] + half_diagram,OK,C,connects,A
32,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,AB
32,15,noisy_half_text[typo] + half_diagram,OK,E,lies_on,BC
32,15,noisy_half_text[typo] + half_diagram,OK,F,lies_on,AC
32,15,noisy_half_text[typo] + half_diagram,OK,I,lies_on,triangle
32,15,noisy_half_text[typo] + half_diagram,OK,D,tangent_to,circle
32,15,noisy_half_text[typo] + half_diagram,OK,E,tangent_to,circle
32,15,noisy_half_text[typo] + half_diagram,OK,F,tangent_to,circle
32,15,noisy_half_text[typo] + half_diagram,OK,∠DIE,is_a,angle
32,15,noisy_half_text[typo] + half_diagram,OK,∠DIE,has_measure,52_deg
32,15,noisy_half_text[typo] + half_diagram,OK,angle_A,is_a,angle
32,15,noisy_half_text[typo] + half_diagram,OK,angle_A,has_measure,?
,,,,,,
34,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,P,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,Q,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
34,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
34,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,segment
34,15,noisy_half_text[typo] + half_diagram,OK,∠APB,is_a,angle
34,15,noisy_half_text[typo] + half_diagram,OK,∠CQF,is_a,angle
34,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
34,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,AB
34,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,CD
34,15,noisy_half_text[typo] + half_diagram,OK,P,is_a,intersection
34,15,noisy_half_text[typo] + half_diagram,OK,Q,is_a,intersection
34,15,noisy_half_text[typo] + half_diagram,OK,∠APB,has_measure,100_deg
34,15,noisy_half_text[typo] + half_diagram,OK,∠CQF,has_measure,?
,,,,,,
36,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,circle
36,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,diameter
36,15,noisy_half_text[typo] + half_diagram,OK,AB,connects,O
36,15,noisy_half_text[typo] + half_diagram,OK,AB,connects,D
36,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,line
36,15,noisy_half_text[typo] + half_diagram,OK,CD,tangent_to,C
36,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,O
36,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,∠BCD,is_a,angle
36,15,noisy_half_text[typo] + half_diagram,OK,∠BCD,has_measure,50_deg
36,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,is_a,angle
36,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,has_measure,?
36,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
36,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
36,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,O
36,15,noisy_half_text[typo] + half_diagram,OK,AB,diameter_of,O
36,15,noisy_half_text[typo] + half_diagram,OK,CD,tangent_to,O
,,,,,,
37,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,P,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
37,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
37,15,noisy_half_text[typo] + half_diagram,OK,CP,is_a,segment
37,15,noisy_half_text[typo] + half_diagram,OK,∠AOP,is_a,angle
37,15,noisy_half_text[typo] + half_diagram,OK,∠COP,is_a,angle
37,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
37,15,noisy_half_text[typo] + half_diagram,OK,CP,intersects,AB
37,15,noisy_half_text[typo] + half_diagram,OK,CP,intersects,"AB, at, O"
