problem_index,case_id,case_label,status,subject,predicate,object
3,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
3,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
3,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
3,12,noisy_half_text[numeric] + half_diagram,OK,BA,is_a,segment
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
3,12,noisy_half_text[numeric] + half_diagram,OK,∠BCD,is_a,angle
3,12,noisy_half_text[numeric] + half_diagram,OK,∠BCD,has_measure,70_deg
3,12,noisy_half_text[numeric] + half_diagram,OK,BC,intersects,BA
3,12,noisy_half_text[numeric] + half_diagram,OK,BC,intersects,B
3,12,noisy_half_text[numeric] + half_diagram,OK,BA,intersects,B
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,intersects,B
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,intersects,D
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,intersects,C
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,intersects,D
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,intersects,C
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,parallel_to,AB
3,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
3,12,noisy_half_text[numeric] + half_diagram,OK,∠CDB,is_a,angle
,,,,,,
4,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,∠A,is_a,angle
4,12,noisy_half_text[numeric] + half_diagram,OK,∠OCB,is_a,angle
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,tangent_to,circle_O
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,intersects,circle_O
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,intersects,circle_O
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,B
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,C
4,12,noisy_half_text[numeric] + half_diagram,OK,∠A,has_measure,36_deg
4,12,noisy_half_text[numeric] + half_diagram,OK,measure_ID:1395,is_a,angle_measure
4,12,noisy_half_text[numeric] + half_diagram,OK,measure_ID:1395,mapped_to,∠OCB
,,,,,,
7,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,ADE,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,"congruent_to, ADE"
7,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,common_vertex
7,12,noisy_half_text[numeric] + half_diagram,OK,∠B,has_measure,70_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,∠C,has_measure,30_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,35_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,∠DCA,has_measure,30_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,∠EAC,is_a,query_target
,,,,,,
8,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
8,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,DEF,is_a,triangle
8,12,noisy_half_text[numeric] + half_diagram,OK,BF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BF,has_measure,7.0_units
8,12,noisy_half_text[numeric] + half_diagram,OK,BE,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BE,has_measure,5.0_units
8,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,"congruent_to, DEF"
8,12,noisy_half_text[numeric] + half_diagram,OK,EC,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,EC,has_measure,?
,,,,,,
9,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
9,12,noisy_half_text[numeric] + half_diagram,OK,∠C,has_measure,90_deg
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,has_measure,?
9,12,noisy_half_text[numeric] + half_diagram,OK,BC,has_measure,?
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,has_measure,6_units
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,bisects,∠CAB
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,perpendicular_to,AB
,,,,,,
10,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,BE,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,is_a,angle
10,12,noisy_half_text[numeric] + half_diagram,OK,∠BDC,is_a,angle
10,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,AC,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,BC,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,AD,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,BE,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,BD,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,has_measure,36_deg
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,equals,AC
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,perpendicular_bisector,D
10,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AC
10,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AB
10,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,AB
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,intersects,"AC, at, D"
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,intersects,"AB, at, E"
10,12,noisy_half_text[numeric] + half_diagram,OK,∠BDC,is_a,query_target
,,,,,,
11,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
11,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
11,12,noisy_half_text[numeric] + half_diagram,OK,∠C,has_measure,36_deg
11,12,noisy_half_text[numeric] + half_diagram,OK,ABC,rotated_about,A
11,12,noisy_half_text[numeric] + half_diagram,OK,ABC,mapped_to,AED
11,12,noisy_half_text[numeric] + half_diagram,OK,AED,is_a,triangle
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,BC
11,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,"BC, at, F"
11,12,noisy_half_text[numeric] + half_diagram,OK,∠BAF,is_a,angle
11,12,noisy_half_text[numeric] + half_diagram,OK,∠BAF,has_measure,60_deg
11,12,noisy_half_text[numeric] + half_diagram,OK,∠AFC,is_a,angle
11,12,noisy_half_text[numeric] + half_diagram,OK,ID:417,is_a,query
11,12,noisy_half_text[numeric] + half_diagram,OK,ID:417,has_target,∠AFC
,,,,,,
14,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
14,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,ABC,lies_on,O
14,12,noisy_half_text[numeric] + half_diagram,OK,A,connects,B
14,12,noisy_half_text[numeric] + half_diagram,OK,B,connects,C
14,12,noisy_half_text[numeric] + half_diagram,OK,C,connects,A
14,12,noisy_half_text[numeric] + half_diagram,OK,∠CAB,is_a,angle
14,12,noisy_half_text[numeric] + half_diagram,OK,∠CAB,has_measure,35_deg
14,12,noisy_half_text[numeric] + half_diagram,OK,ACB,is_a,angle
14,12,noisy_half_text[numeric] + half_diagram,OK,ACB,has_measure,?
14,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,O
14,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,O
14,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,O
14,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,O
14,12,noisy_half_text[numeric] + half_diagram,OK,ACB,is_a,query_target
,,,,,,
16,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
16,12,noisy_half_text[numeric] + half_diagram,OK,OA,is_a,radius
16,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,radius
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,chord
16,12,noisy_half_text[numeric] + half_diagram,OK,∠BOC,is_a,angle
16,12,noisy_half_text[numeric] + half_diagram,OK,∠BOC,has_measure,50_deg
16,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle
16,12,noisy_half_text[numeric] + half_diagram,OK,OA,connects,A
16,12,noisy_half_text[numeric] + half_diagram,OK,OA,connects,O
16,12,noisy_half_text[numeric] + half_diagram,OK,OB,connects,B
16,12,noisy_half_text[numeric] + half_diagram,OK,OB,connects,O
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,connects,A
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,connects,C
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,parallel_to,OB
16,12,noisy_half_text[numeric] + half_diagram,OK,∠OAB,is_a,angle
16,12,noisy_half_text[numeric] + half_diagram,OK,∠OAB,has_measure,?
16,12,noisy_half_text[numeric] + half_diagram,OK,?,is_a,circle
16,12,noisy_half_text[numeric] + half_diagram,OK,?,is_a,question
,,,,,,
17,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,parallelogram
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,diagonal
17,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,diagonal
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,BD
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,"BD, at, O"
17,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,42_deg
17,12,noisy_half_text[numeric] + half_diagram,OK,∠CBD,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,∠CBD,has_measure,23_deg
17,12,noisy_half_text[numeric] + half_diagram,OK,∠COD,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,measure,of,"∠COD, is, ?"
,,,,,,
20,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,circle
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,diameter
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,connects,O
20,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,O
20,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,O
20,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,OD,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,is_a,angle
20,12,noisy_half_text[numeric] + half_diagram,OK,∠ACD,is_a,angle
20,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,has_measure,?
20,12,noisy_half_text[numeric] + half_diagram,OK,∠ACD,has_measure,?
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,diameter_of,O
20,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,is_a,angle
22,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,∠OBC,is_a,angle
22,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,diamond
22,12,noisy_half_text[numeric] + half_diagram,OK,M,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,N,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,M,lies_on,AB
22,12,noisy_half_text[numeric] + half_diagram,OK,N,lies_on,CD
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,intersects,AC
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,intersects,"AC, at, O"
22,12,noisy_half_text[numeric] + half_diagram,OK,BO,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,28_deg
,,,,,,
25,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
25,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
25,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,segment
25,12,noisy_half_text[numeric] + half_diagram,OK,∠B,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠BAF,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,EF,parallel_to,BC
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,bisects,∠BAF
25,12,noisy_half_text[numeric] + half_diagram,OK,∠B,has_measure,50_deg
25,12,noisy_half_text[numeric] + half_diagram,OK,?,is_a,query
25,12,noisy_half_text[numeric] + half_diagram,OK,?,is_a,target
25,12,noisy_half_text[numeric] + half_diagram,OK,?,is_a,angle_C
,,,,,,
26,12,noisy_half_text[numeric] + half_diagram,OK,Page 1970,is_a,page
26,12,noisy_half_text[numeric] + half_diagram,OK,height,is_a,height
26,12,noisy_half_text[numeric] + half_diagram,OK,school flagpole,is_a,flagpole
26,12,noisy_half_text[numeric] + half_diagram,OK,Xiaodong,uses,bamboo pole
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,is_a,measuring tool
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,distance_to,point
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,distance_to,8.0_m
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,distance_to,point
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,distance_to,22.0_m
26,12,noisy_half_text[numeric] + half_diagram,OK,height,is_a,?
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,height,3.2_units
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,distance_to,22.0_m
26,12,noisy_half_text[numeric] + half_diagram,OK,point,is_a,point
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,is_a,flagpole
,,,,,,
29,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,intersection_point
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,angle_bisector
29,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,angle_bisector
29,12,noisy_half_text[numeric] + half_diagram,OK,A,has_measure,?
29,12,noisy_half_text[numeric] + half_diagram,OK,∠BDC,is_a,angle
29,12,noisy_half_text[numeric] + half_diagram,OK,∠BDC,has_measure,?
29,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,is_a,angle
29,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,has_measure,50_deg
29,12,noisy_half_text[numeric] + half_diagram,OK,∠BDC,is_a,query_target
,,,,,,
30,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,is_a,angle
30,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,has_measure,30_deg
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,has_measure,OB
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,has_measure,OC
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,has_measure,OC
30,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
30,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,has_measure,?
,,,,,,
32,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
32,12,noisy_half_text[numeric] + half_diagram,OK,I,is_a,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,I,is_a,inscribed_circle
32,12,noisy_half_text[numeric] + half_diagram,OK,A,connects,B
32,12,noisy_half_text[numeric] + half_diagram,OK,B,connects,C
32,12,noisy_half_text[numeric] + half_diagram,OK,C,connects,A
32,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AB
32,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,BC
32,12,noisy_half_text[numeric] + half_diagram,OK,F,lies_on,AC
32,12,noisy_half_text[numeric] + half_diagram,OK,I,center_of,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,∠DEF,is_a,angle
32,12,noisy_half_text[numeric] + half_diagram,OK,∠DEF,has_measure,52_deg
32,12,noisy_half_text[numeric] + half_diagram,OK,?,is_a,query_target
,,,,,,
34,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,P,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,Q,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,intersects,AB
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,intersects,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,P,is_a,intersection
34,12,noisy_half_text[numeric] + half_diagram,OK,Q,is_a,intersection
34,12,noisy_half_text[numeric] + half_diagram,OK,∠BPQ,is_a,angle
34,12,noisy_half_text[numeric] + half_diagram,OK,∠BPQ,has_measure,100_deg
34,12,noisy_half_text[numeric] + half_diagram,OK,∠CQF,is_a,angle
34,12,noisy_half_text[numeric] + half_diagram,OK,∠CQF,has_measure,?
,,,,,,
36,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,circle
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,diameter
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,connects,A
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,connects,B
