problem_index,case_id,case_label,status,subject,predicate,object
7,11,half_text + half_diagram,OK,B,is_a,point
7,11,half_text + half_diagram,OK,C,is_a,point
7,11,half_text + half_diagram,OK,D,is_a,point
7,11,half_text + half_diagram,OK,E,is_a,point
7,11,half_text + half_diagram,OK,AB,is_a,segment
7,11,half_text + half_diagram,OK,AC,is_a,segment
7,11,half_text + half_diagram,OK,AD,is_a,segment
7,11,half_text + half_diagram,OK,AE,is_a,segment
7,11,half_text + half_diagram,OK,∠AOB,is_a,angle
7,11,half_text + half_diagram,OK,∠ABC,has_measure,70_deg
7,11,half_text + half_diagram,OK,∠ACB,has_measure,30_deg
7,11,half_text + half_diagram,OK,∠BAC,has_measure,35_deg
7,11,half_text + half_diagram,OK,∠ADE,has_measure,35_deg
7,11,half_text + half_diagram,OK,∠AED,has_measure,30_deg
7,11,half_text + half_diagram,OK,∠DAE,has_measure,70_deg
,,,,,,
8,11,half_text + half_diagram,OK,A,is_a,point
8,11,half_text + half_diagram,OK,B,is_a,point
8,11,half_text + half_diagram,OK,C,is_a,point
8,11,half_text + half_diagram,OK,D,is_a,point
8,11,half_text + half_diagram,OK,E,is_a,point
8,11,half_text + half_diagram,OK,AB,is_a,segment
8,11,half_text + half_diagram,OK,BC,is_a,segment
8,11,half_text + half_diagram,OK,AC,is_a,segment
8,11,half_text + half_diagram,OK,DE,is_a,segment
8,11,half_text + half_diagram,OK,EF,is_a,segment
8,11,half_text + half_diagram,OK,DF,is_a,segment
8,11,half_text + half_diagram,OK,BF,has_measure,7.0
,,,,,,
9,11,half_text + half_diagram,OK,C,is_a,point
9,11,half_text + half_diagram,OK,A,is_a,point
9,11,half_text + half_diagram,OK,B,is_a,point
9,11,half_text + half_diagram,OK,D,is_a,point
9,11,half_text + half_diagram,OK,E,is_a,point
9,11,half_text + half_diagram,OK,AB,is_a,segment
9,11,half_text + half_diagram,OK,BC,is_a,segment
9,11,half_text + half_diagram,OK,AC,is_a,segment
9,11,half_text + half_diagram,OK,DE,is_a,segment
9,11,half_text + half_diagram,OK,∠C,has_measure,90_deg
9,11,half_text + half_diagram,OK,AC,intersects,BC
9,11,half_text + half_diagram,OK,AD,bisects,∠C
9,11,half_text + half_diagram,OK,DE,perpendicular_to,AB
9,11,half_text + half_diagram,OK,AB,intersects,DE
9,11,half_text + half_diagram,OK,AC,=,BC
9,11,half_text + half_diagram,OK,AC,=,6.0
,,,,,,
10,11,half_text + half_diagram,OK,A,is_a,point
10,11,half_text + half_diagram,OK,B,is_a,point
10,11,half_text + half_diagram,OK,C,is_a,point
10,11,half_text + half_diagram,OK,AB,is_a,segment
10,11,half_text + half_diagram,OK,AC,is_a,segment
10,11,half_text + half_diagram,OK,D,is_a,point
10,11,half_text + half_diagram,OK,BC,is_a,segment
10,11,half_text + half_diagram,OK,CD,is_a,segment
10,11,half_text + half_diagram,OK,BD,is_a,segment
,,,,,,
11,11,half_text + half_diagram,OK,A,is_a,point
11,11,half_text + half_diagram,OK,AB,is_a,segment
11,11,half_text + half_diagram,OK,∠AOB,is_a,angle
11,11,half_text + half_diagram,OK,∠AOB,has_measure,60_deg
11,11,half_text + half_diagram,OK,C,is_a,point
11,11,half_text + half_diagram,OK,BC,is_a,segment
11,11,half_text + half_diagram,OK,∠ABC,has_measure,36_deg
11,11,half_text + half_diagram,OK,AC,is_a,segment
11,11,half_text + half_diagram,OK,A,center_of,∠AOB
11,11,half_text + half_diagram,OK,BC,intersects,AC
11,11,half_text + half_diagram,OK,∠BAC,has_measure,?
11,11,half_text + half_diagram,OK,C,rotated_about,A
11,11,half_text + half_diagram,OK,F,is_a,point
11,11,half_text + half_diagram,OK,BC,intersects,BF
11,11,half_text + half_diagram,OK,AC,intersects,AF
,,,,,,
14,11,half_text + half_diagram,OK,O,is_a,point
14,11,half_text + half_diagram,OK,AB,is_a,segment
14,11,half_text + half_diagram,OK,∠AOB,is_a,angle
14,11,half_text + half_diagram,OK,35,has_measure,∠AOB
14,11,half_text + half_diagram,OK,AB,intersects,O
14,11,half_text + half_diagram,OK,BC,intersects,O
14,11,half_text + half_diagram,OK,AC,intersects,O
14,11,half_text + half_diagram,OK,A,is_a,point
14,11,half_text + half_diagram,OK,B,is_a,point
14,11,half_text + half_diagram,OK,C,is_a,point
,,,,,,
16,11,half_text + half_diagram,OK,O,center_of,circle
16,11,half_text + half_diagram,OK,OB,is_a,radius
16,11,half_text + half_diagram,OK,AC,parallel_to,OB
16,11,half_text + half_diagram,OK,∠BOC,has_measure,50_deg
16,11,half_text + half_diagram,OK,∠AOC,has_measure,50_deg
16,11,half_text + half_diagram,OK,O,intersects,AB
16,11,half_text + half_diagram,OK,AB,intersects,AC
16,11,half_text + half_diagram,OK,OA,is_a,radius
16,11,half_text + half_diagram,OK,OC,is_a,radius
16,11,half_text + half_diagram,OK,OA,intersects,OB
,,,,,,
17,11,half_text + half_diagram,OK,A,is_a,point
17,11,half_text + half_diagram,OK,B,is_a,point
17,11,half_text + half_diagram,OK,C,is_a,point
17,11,half_text + half_diagram,OK,D,is_a,point
17,11,half_text + half_diagram,OK,AB,is_a,segment
17,11,half_text + half_diagram,OK,BC,is_a,segment
17,11,half_text + half_diagram,OK,CD,is_a,segment
17,11,half_text + half_diagram,OK,AC,is_a,segment
17,11,half_text + half_diagram,OK,BD,is_a,segment
17,11,half_text + half_diagram,OK,∠ABC,has_measure,23_deg
17,11,half_text + half_diagram,OK,∠ADC,has_measure,42_deg
17,11,half_text + half_diagram,OK,O,is_a,point
,,,,,,
20,11,half_text + half_diagram,OK,O,is_a,circle
20,11,half_text + half_diagram,OK,A,is_a,point
20,11,half_text + half_diagram,OK,C,is_a,point
20,11,half_text + half_diagram,OK,OB,is_a,segment
20,11,half_text + half_diagram,OK,OC,is_a,segment
20,11,half_text + half_diagram,OK,∠DOB,has_measure,140_deg
20,11,half_text + half_diagram,OK,A,intersects,OB
20,11,half_text + half_diagram,OK,C,intersects,OB
,,,,,,
22,11,half_text + half_diagram,OK,A,is_a,point
22,11,half_text + half_diagram,OK,B,is_a,point
22,11,half_text + half_diagram,OK,C,is_a,point
22,11,half_text + half_diagram,OK,O,is_a,point
22,11,half_text + half_diagram,OK,AB,is_a,segment
22,11,half_text + half_diagram,OK,CD,is_a,segment
22,11,half_text + half_diagram,OK,∠DAC,has_measure,28_deg
22,11,half_text + half_diagram,OK,M,lies_on,AB
22,11,half_text + half_diagram,OK,N,lies_on,AB
,,,,,,
25,11,half_text + half_diagram,OK,A,is_a,point
25,11,half_text + half_diagram,OK,B,is_a,point
25,11,half_text + half_diagram,OK,C,is_a,point
25,11,half_text + half_diagram,OK,AB,is_a,segment
25,11,half_text + half_diagram,OK,AC,is_a,segment
25,11,half_text + half_diagram,OK,BC,is_a,segment
25,11,half_text + half_diagram,OK,∠BAF,has_measure,50_deg
25,11,half_text + half_diagram,OK,EF,parallel_to,BC
25,11,half_text + half_diagram,OK,AC,intersects,∠BAF
,,,,,,
26,11,half_text + half_diagram,OK,A,is_a,point
26,11,half_text + half_diagram,OK,AB,is_a,segment
26,11,half_text + half_diagram,OK,O,is_a,point
26,11,half_text + half_diagram,OK,A,lies_on,AB
26,11,half_text + half_diagram,OK,A,connects_to,O
26,11,half_text + half_diagram,OK,AB,has_measure,8.0_units
26,11,half_text + half_diagram,OK,A,connects_to,22.0_units
,,,,,,
29,11,half_text + half_diagram,OK,A,is_a,point
29,11,half_text + half_diagram,OK,B,is_a,point
29,11,half_text + half_diagram,OK,C,is_a,point
29,11,half_text + half_diagram,OK,D,is_a,point
29,11,half_text + half_diagram,OK,AB,is_a,segment
29,11,half_text + half_diagram,OK,BC,is_a,segment
29,11,half_text + half_diagram,OK,AC,is_a,segment
29,11,half_text + half_diagram,OK,∠AOB,is_a,angle
29,11,half_text + half_diagram,OK,∠AOB,has_measure,50_deg
29,11,half_text + half_diagram,OK,BD,intersects,AC
29,11,half_text + half_diagram,OK,CD,intersects,AC
,,,,,,
30,11,half_text + half_diagram,OK,A,is_a,point
30,11,half_text + half_diagram,OK,B,is_a,point
30,11,half_text + half_diagram,OK,C,is_a,point
30,11,half_text + half_diagram,OK,OA,is_a,segment
30,11,half_text + half_diagram,OK,OB,is_a,segment
30,11,half_text + half_diagram,OK,OC,is_a,segment
30,11,half_text + half_diagram,OK,∠AOB,has_measure,30_deg
,,,,,,
32,11,half_text + half_diagram,OK,A,lies_on,AB
32,11,half_text + half_diagram,OK,B,lies_on,AB
32,11,half_text + half_diagram,OK,C,lies_on,AB
32,11,half_text + half_diagram,OK,I,is_a,circle
32,11,half_text + half_diagram,OK,I,center_of,ABC
32,11,half_text + half_diagram,OK,D,lies_on,I
32,11,half_text + half_diagram,OK,E,lies_on,I
32,11,half_text + half_diagram,OK,F,lies_on,I
32,11,half_text + half_diagram,OK,∠A,has_measure,52_deg
,,,,,,
34,11,half_text + half_diagram,OK,AB,is_a,line
34,11,half_text + half_diagram,OK,CD,is_a,line
34,11,half_text + half_diagram,OK,EF,is_a,line
34,11,half_text + half_diagram,OK,∠AOB,has_measure,100_deg
34,11,half_text + half_diagram,OK,Q,intersects,EF
34,11,half_text + half_diagram,OK,Q,intersects,AB
34,11,half_text + half_diagram,OK,C,intersects,EF
34,11,half_text + half_diagram,OK,C,intersects,CD
34,11,half_text + half_diagram,OK,F,intersects,EF
34,11,half_text + half_diagram,OK,F,intersects,CD
,,,,,,
36,11,half_text + half_diagram,OK,O,is_a,circle
36,11,half_text + half_diagram,OK,AB,is_a,diameter
36,11,half_text + half_diagram,OK,O,center_of,AB
36,11,half_text + half_diagram,OK,C,lies_on,O
36,11,half_text + half_diagram,OK,D,lies_on,O
36,11,half_text + half_diagram,OK,CD,tangent_to,O at C
36,11,half_text + half_diagram,OK,∠COD,has_measure,50_deg
36,11,half_text + half_diagram,OK,A,lies_on,AB
,,,,,,
37,11,half_text + half_diagram,OK,A,is_a,point
37,11,half_text + half_diagram,OK,B,is_a,point
37,11,half_text + half_diagram,OK,O,is_a,point
37,11,half_text + half_diagram,OK,C,is_a,point
37,11,half_text + half_diagram,OK,D,is_a,point
37,11,half_text + half_diagram,OK,AB,is_a,segment
37,11,half_text + half_diagram,OK,CD,is_a,segment
37,11,half_text + half_diagram,OK,∠AOB,has_measure,50_deg
37,11,half_text + half_diagram,OK,AO,intersects,AB
37,11,half_text + half_diagram,OK,CO,intersects,AB
37,11,half_text + half_diagram,OK,AO,intersects,CD
37,11,half_text + half_diagram,OK,CO,intersects,CD
,,,,,,
38,11,half_text + half_diagram,OK,A,is_a,point
38,11,half_text + half_diagram,OK,B,is_a,point
38,11,half_text + half_diagram,OK,C,is_a,point
38,11,half_text + half_diagram,OK,AB,is_a,segment
38,11,half_text + half_diagram,OK,AC,is_a,segment
38,11,half_text + half_diagram,OK,∠BAC,has_measure,70_deg
38,11,half_text + half_diagram,OK,AD,is_a,line
38,11,half_text + half_diagram,OK,AD,parallel_to,BC
,,,,,,
40,11,half_text + half_diagram,OK,A,is_a,point
40,11,half_text + half_diagram,OK,B,is_a,point
40,11,half_text + half_diagram,OK,C,is_a,point
40,11,half_text + half_diagram,OK,AB,is_a,segment
40,11,half_text + half_diagram,OK,∠AOB,is_a,angle
40,11,half_text + half_diagram,OK,∠AOB,has_measure,50_deg
40,11,half_text + half_diagram,OK,C,lies_on,AB
40,11,half_text + half_diagram,OK,AB,parallel_to,CD
40,11,half_text + half_diagram,OK,CD,parallel_to,AB
40,11,half_text + half_diagram,OK,∠AOB,intersects,CD
40,11,half_text + half_diagram,OK,2,is_a,angle
,,,,,,
43,11,half_text + half_diagram,OK,A,lies_on,AB
43,11,half_text + half_diagram,OK,B,lies_on,AB
43,11,half_text + half_diagram,OK,O,center_of,AB
43,11,half_text + half_diagram,OK,D,lies_on,AB
43,11,half_text + half_diagram,OK,∠AOD,has_measure,30_deg
43,11,half_text + half_diagram,OK,∠BOD,has_measure,100_deg
43,11,half_text + half_diagram,OK,O,rotated_about,D
43,11,half_text + half_diagram,OK,C,is_a,point
,,,,,,
44,11,half_text + half_diagram,OK,A,is_a,point
44,11,half_text + half_diagram,OK,B,is_a,point
44,11,half_text + half_diagram,OK,AB,is_a,segment
44,11,half_text + half_diagram,OK,AB,has_measure,30.0
44,11,half_text + half_diagram,OK,A,lies_on,AB
44,11,half_text + half_diagram,OK,B,lies_on,AB
44,11,half_text + half_diagram,OK,25,is_a,point
44,11,half_text + half_diagram,OK,25,lies_on,AB
,,,,,,
45,11,half_text + half_diagram,OK,A,is_a,point
45,11,half_text + half_diagram,OK,B,is_a,point
45,11,half_text + half_diagram,OK,C,is_a,point
45,11,half_text + half_diagram,OK,O,is_a,point
45,11,half_text + half_diagram,OK,AB,is_a,segment
45,11,half_text + half_diagram,OK,BC,is_a,segment
45,11,half_text + half_diagram,OK,AC,is_a,segment
45,11,half_text + half_diagram,OK,∠AOB,has_measure,35_deg
,,,,,,
46,11,half_text + half_diagram,OK,A,is_a,point
46,11,half_text + half_diagram,OK,B,is_a,point
46,11,half_text + half_diagram,OK,C,is_a,point
46,11,half_text + half_diagram,OK,D,is_a,point
46,11,half_text + half_diagram,OK,AB,is_a,segment
46,11,half_text + half_diagram,OK,CD,is_a,segment
46,11,half_text + half_diagram,OK,∠AOB,has_measure,70_deg
46,11,half_text + half_diagram,OK,∠EOC,has_measure,?
,,,,,,
48,11,half_text + half_diagram,OK,A,lies_on,AB
48,11,half_text + half_diagram,OK,B,lies_on,AB
48,11,half_text + half_diagram,OK,C,lies_on,AB
48,11,half_text + half_diagram,OK,∠BAC,has_measure,100_deg
,,,,,,
49,11,half_text + half_diagram,OK,O,is_a,point
49,11,half_text + half_diagram,OK,AB,is_a,segment
49,11,half_text + half_diagram,OK,BC,is_a,segment
49,11,half_text + half_diagram,OK,CD,is_a,segment
49,11,half_text + half_diagram,OK,DE,is_a,segment
49,11,half_text + half_diagram,OK,AC,is_a,segment
49,11,half_text + half_diagram,OK,AD,is_a,segment
49,11,half_text + half_diagram,OK,AE,is_a,segment
49,11,half_text + half_diagram,OK,∠AED,is_a,angle
49,11,half_text + half_diagram,OK,30,has_measure,∠AED
49,11,half_text + half_diagram,OK,A,is_a,point
49,11,half_text + half_diagram,OK,B,is_a,point
49,11,half_text + half_diagram,OK,C,is_a,point
49,11,half_text + half_diagram,OK,D,is_a,point
49,11,half_text + half_diagram,OK,E,is_a,point
49,11,half_text + half_diagram,OK,AB,intersects,BC
49,11,half_text + half_diagram,OK,AC,intersects,CD
49,11,half_text + half_diagram,OK,AD,intersects,DE
49,11,half_text + half_diagram,OK,AE,intersects,DE
49,11,half_text + half_diagram,OK,∠AED,has_measure,115_deg
,,,,,,
50,11,half_text + half_diagram,OK,A,lies_on,AB
50,11,half_text + half_diagram,OK,B,lies_on,AB
50,11,half_text + half_diagram,OK,C,lies_on,AB
50,11,half_text + half_diagram,OK,O,center_of,AB
50,11,half_text + half_diagram,OK,∠AOB,is_a,angle
50,11,half_text + half_diagram,OK,50,has_measure,∠AOB
50,11,half_text + half_diagram,OK,D,lies_on,CD
50,11,half_text + half_diagram,OK,E,lies_on,CD
50,11,half_text + half_diagram,OK,EO,intersects,AB
50,11,half_text + half_diagram,OK,∠EOA,has_measure,50
,,,,,,
53,11,half_text + half_diagram,OK,A,is_a,point
53,11,half_text + half_diagram,OK,B,is_a,point
53,11,half_text + half_diagram,OK,C,is_a,line
53,11,half_text + half_diagram,OK,∠AOB,is_a,angle
53,11,half_text + half_diagram,OK,1,has_measure,55_deg
53,11,half_text + half_diagram,OK,AB,is_a,segment
53,11,half_text + half_diagram,OK,PQ,is_a,segment
53,11,half_text + half_diagram,OK,2,has_measure,?
,,,,,,
55,11,half_text + half_diagram,OK,O,is_a,point
55,11,half_text + half_diagram,OK,A,is_a,point
55,11,half_text + half_diagram,OK,B,is_a,point
55,11,half_text + half_diagram,OK,C,is_a,point
55,11,half_text + half_diagram,OK,D,is_a,point
55,11,half_text + half_diagram,OK,∠AOB,has_measure,70_deg
55,11,half_text + half_diagram,OK,AB,intersects,O
55,11,half_text + half_diagram,OK,CD,intersects,O
55,11,half_text + half_diagram,OK,OM,bisects,∠AOC
55,11,half_text + half_diagram,OK,ON,perpendicular_to,CD
,,,,,,
56,11,half_text + half_diagram,OK,O,is_a,point
56,11,half_text + half_diagram,OK,CD,is_a,segment
56,11,half_text + half_diagram,OK,EF,is_a,segment
56,11,half_text + half_diagram,OK,∠EOF,has_measure,20_deg
56,11,half_text + half_diagram,OK,O,center_of,CD
56,11,half_text + half_diagram,OK,O,center_of,EF
56,11,half_text + half_diagram,OK,CD,intersects,EF
,,,,,,
57,11,half_text + half_diagram,OK,A,lies_on,AB
57,11,half_text + half_diagram,OK,B,lies_on,AB
57,11,half_text + half_diagram,OK,C,lies_on,BC
57,11,half_text + half_diagram,OK,D,lies_on,CD
57,11,half_text + half_diagram,OK,∠AOB,has_measure,30_deg
,,,,,,
58,11,half_text + half_diagram,OK,A,is_a,point
58,11,half_text + half_diagram,OK,B,is_a,point
58,11,half_text + half_diagram,OK,C,is_a,point
58,11,half_text + half_diagram,OK,E,is_a,point
58,11,half_text + half_diagram,OK,AB,is_a,segment
58,11,half_text + half_diagram,OK,AC,is_a,segment
58,11,half_text + half_diagram,OK,BC,is_a,segment
58,11,half_text + half_diagram,OK,CD,is_a,segment
58,11,half_text + half_diagram,OK,AE,is_a,segment
58,11,half_text + half_diagram,OK,CE,is_a,segment
58,11,half_text + half_diagram,OK,DE,is_a,segment
58,11,half_text + half_diagram,OK,∠AEC,has_measure,35_deg
58,11,half_text + half_diagram,OK,∠BCD,has_measure,90_deg
58,11,half_text + half_diagram,OK,AB,parallel_to,CD
,,,,,,
59,11,half_text + half_diagram,OK,∠ABC,has_measure,80_deg
59,11,half_text + half_diagram,OK,AB,is_a,segment
59,11,half_text + half_diagram,OK,BC,is_a,segment
59,11,half_text + half_diagram,OK,AC,is_a,segment
59,11,half_text + half_diagram,OK,AB,parallel_to,CD
59,11,half_text + half_diagram,OK,AD,bisects,∠ABC
59,11,half_text + half_diagram,OK,∠BAD,has_measure,?
,,,,,,
60,11,half_text + half_diagram,OK,AB,is_a,segment
60,11,half_text + half_diagram,OK,CD,is_a,segment
60,11,half_text + half_diagram,OK,∠AOB,has_measure,135_deg
60,11,half_text + half_diagram,OK,EF,intersects,AB
60,11,half_text + half_diagram,OK,EF,intersects,CD
60,11,half_text + half_diagram,OK,∠1,is_a,angle
,,,,,,
64,11,half_text + half_diagram,OK,A,lies_on,AB
64,11,half_text + half_diagram,OK,B,lies_on,AB
64,11,half_text + half_diagram,OK,AB,has_measure,160.0
64,11,half_text + half_diagram,OK,O,center_of,AB
64,11,half_text + half_diagram,OK,A,is_a,point
64,11,half_text + half_diagram,OK,B,is_a,point
,,,,,,
72,11,half_text + half_diagram,OK,A,is_a,point
72,11,half_text + half_diagram,OK,B,is_a,point
72,11,half_text + half_diagram,OK,C,is_a,point
72,11,half_text + half_diagram,OK,D,is_a,point
72,11,half_text + half_diagram,OK,O,is_a,point
72,11,half_text + half_diagram,OK,AB,is_a,segment
72,11,half_text + half_diagram,OK,BC,is_a,segment
72,11,half_text + half_diagram,OK,CD,is_a,segment
72,11,half_text + half_diagram,OK,DA,is_a,segment
72,11,half_text + half_diagram,OK,AC,is_a,segment
72,11,half_text + half_diagram,OK,BD,is_a,segment
72,11,half_text + half_diagram,OK,∠AOB,has_measure,90_deg
72,11,half_text + half_diagram,OK,∠BOC,has_measure,90_deg
72,11,half_text + half_diagram,OK,∠COA,has_measure,90_deg
72,11,half_text + half_diagram,OK,∠DOA,has_measure,90_deg
72,11,half_text + half_diagram,OK,AC,perpendicular_to,BD
72,11,half_text + half_diagram,OK,AC,intersects,BD
72,11,half_text + half_diagram,OK,O,center_of,ABC
72,11,half_text + half_diagram,OK,O,center_of,ADC
,,,,,,
73,11,half_text + half_diagram,OK,A,is_a,point
73,11,half_text + half_diagram,OK,B,is_a,point
73,11,half_text + half_diagram,OK,C,is_a,point
73,11,half_text + half_diagram,OK,O,is_a,point
73,11,half_text + half_diagram,OK,∠ABC,is_a,angle
73,11,half_text + half_diagram,OK,∠ABC,has_measure,70_deg
,,,,,,
78,11,half_text + half_diagram,OK,A,is_a,point
78,11,half_text + half_diagram,OK,B,is_a,point
78,11,half_text + half_diagram,OK,C,is_a,point
78,11,half_text + half_diagram,OK,D,is_a,point
78,11,half_text + half_diagram,OK,E,is_a,point
78,11,half_text + half_diagram,OK,AB,is_a,segment
78,11,half_text + half_diagram,OK,AC,is_a,segment
78,11,half_text + half_diagram,OK,BD,is_a,segment
78,11,half_text + half_diagram,OK,AE,is_a,segment
78,11,half_text + half_diagram,OK,∠CAB,is_a,angle
78,11,half_text + half_diagram,OK,AE,intersects,∠CAB
78,11,half_text + half_diagram,OK,CD,is_a,line
78,11,half_text + half_diagram,OK,AB,parallel_to,CD
78,11,half_text + half_diagram,OK,AE,bisects,∠CAB
,,,,,,
79,11,half_text + half_diagram,OK,A,is_a,point
79,11,half_text + half_diagram,OK,B,is_a,point
79,11,half_text + half_diagram,OK,C,is_a,point
79,11,half_text + half_diagram,OK,D,is_a,point
79,11,half_text + half_diagram,OK,O,is_a,point
79,11,half_text + half_diagram,OK,AB,is_a,segment
79,11,half_text + half_diagram,OK,BC,is_a,segment
79,11,half_text + half_diagram,OK,CD,is_a,segment
79,11,half_text + half_diagram,OK,DA,is_a,segment
79,11,half_text + half_diagram,OK,AC,is_a,segment
79,11,half_text + half_diagram,OK,BD,is_a,segment
79,11,half_text + half_diagram,OK,∠AOB,has_measure,90_deg
79,11,half_text + half_diagram,OK,AC,intersects,BD
79,11,half_text + half_diagram,OK,AC,intersects,BC
79,11,half_text + half_diagram,OK,AC,intersects,CD
79,11,half_text + half_diagram,OK,AC,intersects,DA
79,11,half_text + half_diagram,OK,BD,intersects,BC
79,11,half_text + half_diagram,OK,BD,intersects,CD
79,11,half_text + half_diagram,OK,BD,intersects,DA
79,11,half_text + half_diagram,OK,AB,connects,"A, B"
79,11,half_text + half_diagram,OK,BC,connects,"B, C"
79,11,half_text + half_diagram,OK,CD,connects,"C, D"
79,11,half_text + half_diagram,OK,DA,connects,"D, A"
79,11,half_text + half_diagram,OK,AB + BC + CD + DA,equals,32
,,,,,,
81,11,half_text + half_diagram,OK,B,is_a,point
81,11,half_text + half_diagram,OK,A,is_a,point
81,11,half_text + half_diagram,OK,C,is_a,point
81,11,half_text + half_diagram,OK,∠BAC,is_a,angle
81,11,half_text + half_diagram,OK,∠BAC,has_measure,90_deg
81,11,half_text + half_diagram,OK,AB,intersects,BC
81,11,half_text + half_diagram,OK,D,is_a,point
81,11,half_text + half_diagram,OK,E,is_a,point
81,11,half_text + half_diagram,OK,∠BAD,has_measure,50_deg
81,11,half_text + half_diagram,OK,AD,perpendicular_to,BC
81,11,half_text + half_diagram,OK,AE,intersects,∠DAC
81,11,half_text + half_diagram,OK,AE,bisects,∠DAC
81,11,half_text + half_diagram,OK,AE,lies_on,DC
81,11,half_text + half_diagram,OK,DC,intersects,BC
,,,,,,
84,11,half_text + half_diagram,OK,A,is_a,point
84,11,half_text + half_diagram,OK,B,is_a,point
84,11,half_text + half_diagram,OK,C,is_a,point
84,11,half_text + half_diagram,OK,O,is_a,point
84,11,half_text + half_diagram,OK,AB,is_a,segment
84,11,half_text + half_diagram,OK,BC,is_a,segment
84,11,half_text + half_diagram,OK,AC,is_a,segment
84,11,half_text + half_diagram,OK,∠BAC,has_measure,60_deg
84,11,half_text + half_diagram,OK,O,center_of,circle
84,11,half_text + half_diagram,OK,AB,lies_on,circle
84,11,half_text + half_diagram,OK,BC,lies_on,circle
84,11,half_text + half_diagram,OK,AC,lies_on,circle
,,,,,,
86,11,half_text + half_diagram,OK,A,is_a,point
86,11,half_text + half_diagram,OK,B,is_a,point
86,11,half_text + half_diagram,OK,C,is_a,point
86,11,half_text + half_diagram,OK,O,is_a,point
86,11,half_text + half_diagram,OK,AB,is_a,segment
86,11,half_text + half_diagram,OK,BC,is_a,segment
86,11,half_text + half_diagram,OK,AC,is_a,segment
86,11,half_text + half_diagram,OK,∠BAC,has_measure,60_deg
86,11,half_text + half_diagram,OK,O,center_of,AB
86,11,half_text + half_diagram,OK,O,center_of,BC
86,11,half_text + half_diagram,OK,O,center_of,AC
86,11,half_text + half_diagram,OK,AB,radius_of,O
86,11,half_text + half_diagram,OK,BC,radius_of,O
86,11,half_text + half_diagram,OK,AC,radius_of,O
,,,,,,
88,11,half_text + half_diagram,OK,A,is_a,point
88,11,half_text + half_diagram,OK,B,is_a,point
88,11,half_text + half_diagram,OK,C,is_a,point
88,11,half_text + half_diagram,OK,O,is_a,point
88,11,half_text + half_diagram,OK,AB,is_a,segment
88,11,half_text + half_diagram,OK,∠AOB,has_measure,22_deg
88,11,half_text + half_diagram,OK,42,is_a,angle
88,11,half_text + half_diagram,OK,∠AOB,intersects,∠COB
88,11,half_text + half_diagram,OK,O,center_of,AB
88,11,half_text + half_diagram,OK,O,center_of,BC
88,11,half_text + half_diagram,OK,O,center_of,CA
,,,,,,
95,11,half_text + half_diagram,OK,O,intersects,BC
95,11,half_text + half_diagram,OK,A,is_a,point
95,11,half_text + half_diagram,OK,B,is_a,point
95,11,half_text + half_diagram,OK,C,is_a,point
95,11,half_text + half_diagram,OK,O,is_a,point
95,11,half_text + half_diagram,OK,∠AOC,has_measure,60_deg
95,11,half_text + half_diagram,OK,AB,is_a,segment
95,11,half_text + half_diagram,OK,OC,is_a,segment
95,11,half_text + half_diagram,OK,BD,is_a,segment
95,11,half_text + half_diagram,OK,D,is_a,point
,,,,,,
99,11,half_text + half_diagram,OK,O,is_a,circle
99,11,half_text + half_diagram,OK,AB,is_a,diameter
99,11,half_text + half_diagram,OK,CD,is_a,chord
