problem_index,case_id,case_label,status,subject,predicate,object
4,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
,,,,,,
7,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,AE,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,70_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,C,intersects,AB
7,14,noisy_half_text[sentence] + half_diagram,OK,D,intersects,AB
7,14,noisy_half_text[sentence] + half_diagram,OK,C,has_measure,30_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,D,has_measure,35_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,AC
7,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,AD
7,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,AE
7,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,AD
7,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,AE
7,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,AE
7,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,is_a,angle
,,,,,,
8,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,DF,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,BC
8,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,BC
8,14,noisy_half_text[sentence] + half_diagram,OK,DE,intersects,EF
8,14,noisy_half_text[sentence] + half_diagram,OK,DF,intersects,EF
8,14,noisy_half_text[sentence] + half_diagram,OK,AB,congruent_to,DE
8,14,noisy_half_text[sentence] + half_diagram,OK,BC,congruent_to,EF
8,14,noisy_half_text[sentence] + half_diagram,OK,AC,congruent_to,DF
8,14,noisy_half_text[sentence] + half_diagram,OK,BF,has_measure,7.0
,,,,,,
9,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,∠CAB,is_a,angle
9,14,noisy_half_text[sentence] + half_diagram,OK,∠CAB,has_measure,90_deg
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,perpendicular_to,AB
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,perpendicular_to,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,has_measure,6_units
,,,,,,
10,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,36_deg
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,C
10,14,noisy_half_text[sentence] + half_diagram,OK,BC,intersects,D
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,D
,,,,,,
11,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,60_deg
11,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,36_deg
11,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,BC
11,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,BC
,,,,,,
14,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠COA,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,BC,lies_on,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,AC,lies_on,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠ABC,has_measure,30_deg
14,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,has_measure,35_deg
14,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,"?, ?"
,,,,,,
16,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
16,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,has_measure,50_deg
16,14,noisy_half_text[sentence] + half_diagram,OK,O,perpendicular_to,AC
,,,,,,
17,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,∠ABC,has_measure,23_deg
17,14,noisy_half_text[sentence] + half_diagram,OK,∠ADC,has_measure,42_deg
17,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,BC
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,BC
17,14,noisy_half_text[sentence] + half_diagram,OK,AB,connects,BC
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,connects,BC
,,,,,,
20,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,140_deg
,,,,,,
22,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,N,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,∠ABC,has_measure,28_deg
22,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,has_measure,?
,,,,,,
25,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,∠BAF,has_measure,30_deg
25,14,noisy_half_text[sentence] + half_diagram,OK,∠BAF,intersects,AC
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,bisects,∠BAF
25,14,noisy_half_text[sentence] + half_diagram,OK,EF,parallel_to,BC
,,,,,,
26,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,8.0,has_measure,AB
26,14,noisy_half_text[sentence] + half_diagram,OK,flagpole,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,flagpole,intersects,AB
26,14,noisy_half_text[sentence] + half_diagram,OK,22.0,has_measure,flagpole
,,,,,,
29,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,50_deg
29,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,AC
29,14,noisy_half_text[sentence] + half_diagram,OK,CD,intersects,AC
29,14,noisy_half_text[sentence] + half_diagram,OK,D,center_of,∠AOB
,,,,,,
30,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,has_measure,30_deg
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,intersects,AC
,,,,,,
32,14,noisy_half_text[sentence] + half_diagram,OK,A,tangent_to,I
32,14,noisy_half_text[sentence] + half_diagram,OK,B,tangent_to,I
32,14,noisy_half_text[sentence] + half_diagram,OK,C,tangent_to,I
32,14,noisy_half_text[sentence] + half_diagram,OK,I,is_a,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,52_deg
,,,,,,
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,EF
34,14,noisy_half_text[sentence] + half_diagram,OK,CD,intersects,EF
34,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,100_deg
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,line
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,line
34,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,line
,,,,,,
36,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
36,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,50_deg
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,CD
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,tangent_to,O
,,,,,,
37,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,50_deg
37,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,AB
37,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,CD
37,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,AB
37,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,CD
,,,,,,
38,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
38,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
38,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,70_deg
38,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
38,14,noisy_half_text[sentence] + half_diagram,OK,AD,parallel_to,BC
,,,,,,
40,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
40,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
40,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
40,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
40,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
40,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,50_deg
40,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,AB
40,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,CD
40,14,noisy_half_text[sentence] + half_diagram,OK,C,rotated_about,B
40,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,center_of,B
40,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
40,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,rotated_about,B
40,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,CD
40,14,noisy_half_text[sentence] + half_diagram,OK,C,intersects,AB
,,,,,,
43,14,noisy_half_text[sentence] + half_diagram,OK,O,intersects,AB
43,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,AB
43,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,AB
43,14,noisy_half_text[sentence] + half_diagram,OK,∠AOD,has_measure,30_deg
43,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,has_measure,100_deg
43,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
,,,,,,
44,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,hallway
44,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,hallway
44,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,30.0
44,14,noisy_half_text[sentence] + half_diagram,OK,X,lies_on,hallway
44,14,noisy_half_text[sentence] + half_diagram,OK,X,has_measure,1.5
44,14,noisy_half_text[sentence] + half_diagram,OK,B,has_measure,25
,,,,,,
45,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
45,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
45,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
45,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
45,14,noisy_half_text[sentence] + half_diagram,OK,35,has_measure,∠AOB
,,,,,,
46,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
46,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,70_deg
46,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
,,,,,,
48,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
48,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
48,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
48,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
48,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
48,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
48,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
48,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,100_deg
48,14,noisy_half_text[sentence] + half_diagram,OK,A,intersects,BC
48,14,noisy_half_text[sentence] + half_diagram,OK,B,intersects,AC
48,14,noisy_half_text[sentence] + half_diagram,OK,C,intersects,AB
,,,,,,
49,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,circle
49,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
49,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
49,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
49,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
49,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
49,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,30_deg
49,14,noisy_half_text[sentence] + half_diagram,OK,∠DOE,has_measure,115_deg
49,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
49,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
49,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
49,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
49,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,AB
49,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,BC
49,14,noisy_half_text[sentence] + half_diagram,OK,CD,intersects,BC
49,14,noisy_half_text[sentence] + half_diagram,OK,DE,intersects,BC
49,14,noisy_half_text[sentence] + half_diagram,OK,AB,connects,"A, B"
49,14,noisy_half_text[sentence] + half_diagram,OK,BC,connects,"B, C"
49,14,noisy_half_text[sentence] + half_diagram,OK,CD,connects,"C, D"
49,14,noisy_half_text[sentence] + half_diagram,OK,DE,connects,"D, E"
,,,,,,
50,14,noisy_half_text[sentence] + half_diagram,OK,A,intersects,O
50,14,noisy_half_text[sentence] + half_diagram,OK,C,intersects,O
50,14,noisy_half_text[sentence] + half_diagram,OK,E,intersects,O
50,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,50_deg
,,,,,,
53,14,noisy_half_text[sentence] + half_diagram,OK,a,is_a,line
53,14,noisy_half_text[sentence] + half_diagram,OK,b,is_a,line
53,14,noisy_half_text[sentence] + half_diagram,OK,c,is_a,angle
53,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,155_deg
53,14,noisy_half_text[sentence] + half_diagram,OK,2,is_a,angle
53,14,noisy_half_text[sentence] + half_diagram,OK,Q,lies_on,b
,,,,,,
55,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
55,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
55,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
55,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
55,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
55,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
55,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
55,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,70_deg
55,14,noisy_half_text[sentence] + half_diagram,OK,OM,is_a,segment
55,14,noisy_half_text[sentence] + half_diagram,OK,OM,perpendicular_to,CON
,,,,,,
56,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle_O
56,14,noisy_half_text[sentence] + half_diagram,OK,CD,intersects,EF
56,14,noisy_half_text[sentence] + half_diagram,OK,G,lies_on,EF
56,14,noisy_half_text[sentence] + half_diagram,OK,∠EOD,has_measure,20_deg
,,,,,,
57,14,noisy_half_text[sentence] + half_diagram,OK,A,intersects,D
57,14,noisy_half_text[sentence] + half_diagram,OK,B,intersects,C
57,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,30_deg
57,14,noisy_half_text[sentence] + half_diagram,OK,C,has_measure,20_deg
,,,,,,
58,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
58,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
58,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
58,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
58,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
58,14,noisy_half_text[sentence] + half_diagram,OK,EC,is_a,segment
58,14,noisy_half_text[sentence] + half_diagram,OK,ED,is_a,segment
58,14,noisy_half_text[sentence] + half_diagram,OK,∠AEC,has_measure,35_deg
58,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,EC
,,,,,,
59,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
59,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
59,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
59,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
59,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
59,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
59,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
59,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,80_deg
59,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,CD
59,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,BC
59,14,noisy_half_text[sentence] + half_diagram,OK,AD,bisects,∠BAC
59,14,noisy_half_text[sentence] + half_diagram,OK,∠BAD,has_measure,40_deg
,,,,,,
60,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
60,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
60,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
60,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
60,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,segment
60,14,noisy_half_text[sentence] + half_diagram,OK,∠1,has_measure,135_deg
60,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
60,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
,,,,,,
64,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,O
64,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,160_units
64,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
64,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
,,,,,,
72,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
72,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
72,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
72,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
72,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
72,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
72,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
72,14,noisy_half_text[sentence] + half_diagram,OK,DA,is_a,segment
72,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,90_deg
72,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,has_measure,90_deg
72,14,noisy_half_text[sentence] + half_diagram,OK,∠COA,has_measure,90_deg
72,14,noisy_half_text[sentence] + half_diagram,OK,∠DOA,has_measure,90_deg
72,14,noisy_half_text[sentence] + half_diagram,OK,OA,intersects,OB
72,14,noisy_half_text[sentence] + half_diagram,OK,OB,intersects,OC
72,14,noisy_half_text[sentence] + half_diagram,OK,OC,intersects,OD
72,14,noisy_half_text[sentence] + half_diagram,OK,OD,intersects,OA
