problem_index,case_id,case_label,status,subject,predicate,object
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
7,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
7,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,segment
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,has_measure,70_deg
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,has_measure,30_deg
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,?
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,BC
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,BC
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,BD
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,BE
,,,,,,
8,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
8,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
8,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
8,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,is_a,segment
8,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,segment
8,20,half_text + noisy_half_diagram[pixel_noise],OK,DF,is_a,segment
8,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,is_a,angle
8,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DEF,is_a,angle
8,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,AC
8,20,half_text + noisy_half_diagram[pixel_noise],OK,5.0,has_measure,BC
8,20,half_text + noisy_half_diagram[pixel_noise],OK,7.0,has_measure,BC
8,20,half_text + noisy_half_diagram[pixel_noise],OK,5.0,has_measure,DE
8,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,DF
8,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,EF
,,,,,,
9,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
9,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
9,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAB,is_a,angle
9,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAB,has_measure,90_deg
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,perpendicular_to,AB
9,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,has_measure,6_units
,,,,,,
10,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
10,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
10,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
10,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
10,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
10,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,36_deg
10,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
10,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,AB
10,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,AB
10,20,half_text + noisy_half_diagram[pixel_noise],OK,D,intersects,AC
10,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,AC
,,,,,,
11,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
11,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
11,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
11,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
11,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,60_deg
11,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COB,has_measure,36_deg
11,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,BC
11,20,half_text + noisy_half_diagram[pixel_noise],OK,A,center_of,∠AOB
11,20,half_text + noisy_half_diagram[pixel_noise],OK,F,lies_on,AB
11,20,half_text + noisy_half_diagram[pixel_noise],OK,F,lies_on,BC
11,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AFC,has_measure,60_deg
,,,,,,
14,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
14,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
14,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
14,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
14,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
14,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
14,20,half_text + noisy_half_diagram[pixel_noise],OK,CA,is_a,segment
14,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
14,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,is_a,angle
14,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COA,is_a,angle
14,20,half_text + noisy_half_diagram[pixel_noise],OK,35_deg,has_measure,∠AOB
14,20,half_text + noisy_half_diagram[pixel_noise],OK,CA,intersects,AB
14,20,half_text + noisy_half_diagram[pixel_noise],OK,CA,intersects,BC
14,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,BC
,,,,,,
16,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
16,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
16,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,50_deg
16,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,radius
,,,,,,
17,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
17,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
17,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
17,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
17,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,has_measure,123_deg
17,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DAC,has_measure,42_deg
,,,,,,
20,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
20,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
20,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
20,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
20,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
20,20,half_text + noisy_half_diagram[pixel_noise],OK,140_deg,has_measure,∠AOD
20,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,AB
20,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,CD
,,,,,,
22,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,N,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
22,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
22,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,28_deg
22,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DAC,has_measure,?
22,20,half_text + noisy_half_diagram[pixel_noise],OK,M,lies_on,AB
22,20,half_text + noisy_half_diagram[pixel_noise],OK,N,lies_on,CD
,,,,,,
25,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
25,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
25,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
25,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
25,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
25,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
25,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,50_deg
25,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,segment
25,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,parallel_to,BC
25,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,∠BAC
,,,,,,
26,20,half_text + noisy_half_diagram[pixel_noise],OK,flagpole,lies_on,AB
26,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
26,20,half_text + noisy_half_diagram[pixel_noise],OK,flagpole,has_measure,22_m
26,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
26,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
26,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,8_units
,,,,,,
29,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
29,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
29,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
29,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
29,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
29,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,has_measure,50_deg
29,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
29,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
29,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
,,,,,,
30,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
30,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
30,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
30,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
30,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
30,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
30,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
30,20,half_text + noisy_half_diagram[pixel_noise],OK,30_deg,has_measure,∠AOB
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,intersects,AB
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,intersects,AB
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,intersects,BC
,,,,,,
32,20,half_text + noisy_half_diagram[pixel_noise],OK,A,tangent_to,I
32,20,half_text + noisy_half_diagram[pixel_noise],OK,D,tangent_to,I
32,20,half_text + noisy_half_diagram[pixel_noise],OK,F,tangent_to,I
32,20,half_text + noisy_half_diagram[pixel_noise],OK,52,has_measure,∠AOF
,,,,,,
34,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
34,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
34,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,segment
34,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,100_deg
34,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,AB
34,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,CD
,,,,,,
36,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,AB
36,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,tangent_to,O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BCD,has_measure,50_deg
,,,,,,
37,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
37,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COB,has_measure,50_deg
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CP,intersects,AB
37,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,AB
,,,,,,
38,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,B
38,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,C
38,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,70_deg
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,AC
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,parallel_to,BC
,,,,,,
40,20,half_text + noisy_half_diagram[pixel_noise],OK,a,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,b,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,c,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,50_deg
40,20,half_text + noisy_half_diagram[pixel_noise],OK,P,intersects,c
40,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,intersects,c
,,,,,,
43,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOD,has_measure,30_deg
43,20,half_text + noisy_half_diagram[pixel_noise],OK,100_deg,has_measure,∠AOD
43,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,AB
43,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,AB
43,20,half_text + noisy_half_diagram[pixel_noise],OK,O,rotated_about,D
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DOB,has_measure,100_deg
,,,,,,
44,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
44,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
44,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,30_units
44,20,half_text + noisy_half_diagram[pixel_noise],OK,A,intersects,AB
44,20,half_text + noisy_half_diagram[pixel_noise],OK,B,intersects,AB
44,20,half_text + noisy_half_diagram[pixel_noise],OK,A,distance_from,"B, 25_units"
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaoang,is_a,point
,,,,,,
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,35_deg
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,30_deg
,,,,,,
46,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
46,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,70_deg
46,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
46,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
,,,,,,
48,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
48,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
48,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,100_deg
,,,,,,
49,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,EA,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COD,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DOE,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EOA,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AED,has_measure,115_deg
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,BC
49,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,CD
49,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,intersects,DE
49,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,intersects,EA
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,EA
49,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,EA
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,CD
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,DE
49,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,DE
49,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,intersects,EA
,,,,,,
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,intersects,AB
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,perpendicular_to,EO
50,20,half_text + noisy_half_diagram[pixel_noise],OK,50_deg,has_measure,∠COE
50,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,CD
50,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,CD
50,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,EO
,,,,,,
53,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
53,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
53,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,is_a,angle
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,is_a,angle
53,20,half_text + noisy_half_diagram[pixel_noise],OK,1,has_measure,55_deg
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,AB
53,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,is_a,point
53,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,a
53,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,b
53,20,half_text + noisy_half_diagram[pixel_noise],OK,2,has_measure,?
,,,,,,
55,20,half_text + noisy_half_diagram[pixel_noise],OK,A,has_measure,70_deg
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,is_a,angle
55,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,AB
55,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,CD
,,,,,,
56,20,half_text + noisy_half_diagram[pixel_noise],OK,C,intersects,E
56,20,half_text + noisy_half_diagram[pixel_noise],OK,D,intersects,E
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,diameter
56,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,G
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,E,intersects,F
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,intersects,F
56,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EOD,has_measure,20_deg
,,,,,,
57,20,half_text + noisy_half_diagram[pixel_noise],OK,A,intersects,D
57,20,half_text + noisy_half_diagram[pixel_noise],OK,B,intersects,C
57,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,20_deg
57,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,AC
,,,,,,
58,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
58,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
58,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
