problem_index,case_id,case_label,status,subject,predicate,object
8,6,full_text + noisy_diagram[bg_change],OK,DE,is_a,segment
8,6,full_text + noisy_diagram[bg_change],OK,EF,is_a,segment
8,6,full_text + noisy_diagram[bg_change],OK,DF,is_a,segment
8,6,full_text + noisy_diagram[bg_change],OK,BC,has_measure,5.0
8,6,full_text + noisy_diagram[bg_change],OK,AC,has_measure,7.0
8,6,full_text + noisy_diagram[bg_change],OK,AB,has_measure,?
8,6,full_text + noisy_diagram[bg_change],OK,BC,intersects,AC
8,6,full_text + noisy_diagram[bg_change],OK,DE,intersects,EF
8,6,full_text + noisy_diagram[bg_change],OK,DE,intersects,DF
8,6,full_text + noisy_diagram[bg_change],OK,BC,congruent_to,AC
8,6,full_text + noisy_diagram[bg_change],OK,BC,congruent_to,DF
8,6,full_text + noisy_diagram[bg_change],OK,BC,congruent_to,EF
,,,,,,
9,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,∠CAB,is_a,angle
9,6,full_text + noisy_diagram[bg_change],OK,∠ACB,has_measure,90_deg
9,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,DE,intersects,AB
9,6,full_text + noisy_diagram[bg_change],OK,DE,perpendicular_to,AB
9,6,full_text + noisy_diagram[bg_change],OK,AB,has_measure,6_units
,,,,,,
10,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
10,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
10,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
10,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,36_deg
10,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
,,,,,,
11,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
11,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,60_deg
11,6,full_text + noisy_diagram[bg_change],OK,∠AFC,is_a,angle
11,6,full_text + noisy_diagram[bg_change],OK,∠AFC,has_measure,36_deg
11,6,full_text + noisy_diagram[bg_change],OK,∠BAC,has_measure,60_deg
,,,,,,
14,6,full_text + noisy_diagram[bg_change],OK,A,intersects,AB
14,6,full_text + noisy_diagram[bg_change],OK,B,intersects,AB
14,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
14,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,35_deg
14,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
14,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
14,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
14,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
14,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
14,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
,,,,,,
16,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
16,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
16,6,full_text + noisy_diagram[bg_change],OK,OC,is_a,segment
16,6,full_text + noisy_diagram[bg_change],OK,∠BOC,has_measure,50_deg
16,6,full_text + noisy_diagram[bg_change],OK,∠OBC,has_measure,50_deg
16,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,circle_O
16,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,circle_O
16,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle_O
16,6,full_text + noisy_diagram[bg_change],OK,AB,intersects,OC
16,6,full_text + noisy_diagram[bg_change],OK,BC,intersects,OC
,,,,,,
17,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,BD,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,∠ABC,has_measure,23_deg
17,6,full_text + noisy_diagram[bg_change],OK,∠BCD,has_measure,23_deg
17,6,full_text + noisy_diagram[bg_change],OK,∠BAD,has_measure,42_deg
17,6,full_text + noisy_diagram[bg_change],OK,∠ADC,has_measure,?
17,6,full_text + noisy_diagram[bg_change],OK,∠AOB,intersects,AC
17,6,full_text + noisy_diagram[bg_change],OK,∠BOC,intersects,BD
,,,,,,
20,6,full_text + noisy_diagram[bg_change],OK,O,is_a,circle
20,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
20,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
20,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,140_deg
20,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,OD,is_a,segment
,,,,,,
22,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
22,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
22,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
22,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
22,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,28_deg
22,6,full_text + noisy_diagram[bg_change],OK,∠BOC,?,?
22,6,full_text + noisy_diagram[bg_change],OK,O,intersects,AC
22,6,full_text + noisy_diagram[bg_change],OK,O,intersects,BC
22,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,N,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,CD,intersects,AC
22,6,full_text + noisy_diagram[bg_change],OK,CD,intersects,BC
,,,,,,
25,6,full_text + noisy_diagram[bg_change],OK,B,has_measure,50_deg
25,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,∠BAF,is_a,angle
,,,,,,
26,6,full_text + noisy_diagram[bg_change],OK,point,is_a,point
26,6,full_text + noisy_diagram[bg_change],OK,segment,is_a,segment
26,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
26,6,full_text + noisy_diagram[bg_change],OK,point,lies_on,segment
26,6,full_text + noisy_diagram[bg_change],OK,segment,intersects,segment
26,6,full_text + noisy_diagram[bg_change],OK,8_units,has_measure,8
26,6,full_text + noisy_diagram[bg_change],OK,22_units,has_measure,22
26,6,full_text + noisy_diagram[bg_change],OK,3.2_units,has_measure,3.2
26,6,full_text + noisy_diagram[bg_change],OK,point,lies_on,ground
,,,,,,
29,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,∠BDC,has_measure,50_deg
,,,,,,
30,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,30_deg
30,6,full_text + noisy_diagram[bg_change],OK,AB,intersects,BC
30,6,full_text + noisy_diagram[bg_change],OK,AC,intersects,BC
,,,,,,
32,6,full_text + noisy_diagram[bg_change],OK,DEF,has_measure,52_deg
32,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
32,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
32,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
32,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
32,6,full_text + noisy_diagram[bg_change],OK,I,is_a,circle
32,6,full_text + noisy_diagram[bg_change],OK,I,center_of,ABC
32,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
,,,,,,
34,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
34,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
34,6,full_text + noisy_diagram[bg_change],OK,EF,is_a,segment
34,6,full_text + noisy_diagram[bg_change],OK,∠CPF,has_measure,100_deg
34,6,full_text + noisy_diagram[bg_change],OK,AB,parallel_to,EF
34,6,full_text + noisy_diagram[bg_change],OK,CD,intersects,EF
34,6,full_text + noisy_diagram[bg_change],OK,AB,intersects,CD
34,6,full_text + noisy_diagram[bg_change],OK,∠CPF,is_a,angle
,,,,,,
36,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,OB,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,∠BDC,has_measure,50_deg
36,6,full_text + noisy_diagram[bg_change],OK,AB,lies_on,circle_O
36,6,full_text + noisy_diagram[bg_change],OK,BC,lies_on,circle_O
36,6,full_text + noisy_diagram[bg_change],OK,AC,lies_on,circle_O
36,6,full_text + noisy_diagram[bg_change],OK,OB,diameter_of,circle_O
,,,,,,
37,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
37,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
37,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
37,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
37,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,50_deg
37,6,full_text + noisy_diagram[bg_change],OK,O,center_of,AB
37,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,CD
37,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AB
37,6,full_text + noisy_diagram[bg_change],OK,O,lies_on,AB
37,6,full_text + noisy_diagram[bg_change],OK,CD,parallel_to,AB
,,,,,,
38,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
38,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
38,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
38,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
38,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
38,6,full_text + noisy_diagram[bg_change],OK,∠BAC,has_measure,70_deg
38,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
38,6,full_text + noisy_diagram[bg_change],OK,AD,parallel_to,BC
,,,,,,
40,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,line_c
40,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
40,6,full_text + noisy_diagram[bg_change],OK,C,has_measure,50_deg
40,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
40,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,line_a
40,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,line_c
40,6,full_text + noisy_diagram[bg_change],OK,2,intersects,line_c
,,,,,,
43,6,full_text + noisy_diagram[bg_change],OK,O,center_of,OA
43,6,full_text + noisy_diagram[bg_change],OK,O,rotated_about,C
43,6,full_text + noisy_diagram[bg_change],OK,30_deg,has_measure,∠AOB
43,6,full_text + noisy_diagram[bg_change],OK,OA,is_a,segment
43,6,full_text + noisy_diagram[bg_change],OK,OB,is_a,segment
43,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
43,6,full_text + noisy_diagram[bg_change],OK,100_deg,has_measure,∠AOC
43,6,full_text + noisy_diagram[bg_change],OK,O,intersects,AB
43,6,full_text + noisy_diagram[bg_change],OK,C,intersects,AB
,,,,,,
44,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,bottom_of_lamp_B
44,6,full_text + noisy_diagram[bg_change],OK,lamp_B,is_a,point
44,6,full_text + noisy_diagram[bg_change],OK,lamp_B,has_measure,1.5
44,6,full_text + noisy_diagram[bg_change],OK,lamp_B,is_a,street_lamp
44,6,full_text + noisy_diagram[bg_change],OK,lamp_A,lies_on,bottom_of_lamp_B
44,6,full_text + noisy_diagram[bg_change],OK,lamp_A,intersects,lamp_B
44,6,full_text + noisy_diagram[bg_change],OK,lamp_B,intersects,lamp_A
,,,,,,
45,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
45,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
45,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
45,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
45,6,full_text + noisy_diagram[bg_change],OK,AO,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,BO,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,CO,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,30_deg
45,6,full_text + noisy_diagram[bg_change],OK,∠BOC,has_measure,35_deg
45,6,full_text + noisy_diagram[bg_change],OK,∠COA,has_measure,"?, ?"
,,,,,,
46,6,full_text + noisy_diagram[bg_change],OK,A,has_measure,70_deg
46,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
46,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,line
46,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,line
46,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
46,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
,,,,,,
48,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
48,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
48,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
48,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
48,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
48,6,full_text + noisy_diagram[bg_change],OK,∠BOC,is_a,angle
48,6,full_text + noisy_diagram[bg_change],OK,∠COA,is_a,angle
48,6,full_text + noisy_diagram[bg_change],OK,100_deg,has_measure,∠BAC
48,6,full_text + noisy_diagram[bg_change],OK,O,center_of,AB
48,6,full_text + noisy_diagram[bg_change],OK,O,center_of,BC
48,6,full_text + noisy_diagram[bg_change],OK,O,center_of,AC
,,,,,,
49,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,DE,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,∠BAC,has_measure,30_deg
49,6,full_text + noisy_diagram[bg_change],OK,∠AED,has_measure,115_deg
49,6,full_text + noisy_diagram[bg_change],OK,BAC,has_measure,35_deg
,,,,,,
50,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,50_deg
50,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
50,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
50,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
50,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
50,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
,,,,,,
53,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
53,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
53,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
53,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
53,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
53,6,full_text + noisy_diagram[bg_change],OK,∠AEC,has_measure,55_deg
53,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,CD
,,,,,,
55,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
55,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
55,6,full_text + noisy_diagram[bg_change],OK,∠AOC,has_measure,70_deg
55,6,full_text + noisy_diagram[bg_change],OK,OM,intersects,AB
55,6,full_text + noisy_diagram[bg_change],OK,OM,intersects,CD
55,6,full_text + noisy_diagram[bg_change],OK,O,center_of,AB
55,6,full_text + noisy_diagram[bg_change],OK,O,center_of,CD
,,,,,,
56,6,full_text + noisy_diagram[bg_change],OK,O,is_a,circle
56,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,diameter
56,6,full_text + noisy_diagram[bg_change],OK,∠DCF,has_measure,20_deg
56,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
56,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
56,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
56,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
56,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle
56,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,circle
56,6,full_text + noisy_diagram[bg_change],OK,F,lies_on,circle
,,,,,,
57,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
57,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
57,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
57,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
57,6,full_text + noisy_diagram[bg_change],OK,∠ABC,has_measure,20_deg
57,6,full_text + noisy_diagram[bg_change],OK,CD,intersects,AB
57,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,CD
57,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,AB
57,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,CD
57,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AB
,,,,,,
58,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
58,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
58,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
58,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
58,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
58,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
58,6,full_text + noisy_diagram[bg_change],OK,EC,is_a,segment
58,6,full_text + noisy_diagram[bg_change],OK,ED,is_a,segment
58,6,full_text + noisy_diagram[bg_change],OK,∠AEC,has_measure,35_deg
58,6,full_text + noisy_diagram[bg_change],OK,∠CED,has_measure,90_deg
58,6,full_text + noisy_diagram[bg_change],OK,A,collinear_with,B
58,6,full_text + noisy_diagram[bg_change],OK,C,collinear_with,D
,,,,,,
59,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AB
59,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,AB
59,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,CD
59,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,CD
59,6,full_text + noisy_diagram[bg_change],OK,∠ACD,has_measure,80_deg
59,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
59,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
59,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
59,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
,,,,,,
60,6,full_text + noisy_diagram[bg_change],OK,1,has_measure,135_deg
60,6,full_text + noisy_diagram[bg_change],OK,2,is_a,angle
60,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
