problem_index,case_id,case_label,status,subject,predicate,object
7,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,70_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,has_measure,30_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,has_measure,30_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠DAB,has_measure,35_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,intersects,AB
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,intersects,BC
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,intersects,BC
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,intersects,AC
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,intersects,AC
,,,,,,
8,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,DF,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,AB,intersects,BC
8,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,BC
8,16,half_text + noisy_half_diagram[bg_change],OK,DE,intersects,EF
8,16,half_text + noisy_half_diagram[bg_change],OK,DF,intersects,EF
8,16,half_text + noisy_half_diagram[bg_change],OK,AB,congruent_with,DE
8,16,half_text + noisy_half_diagram[bg_change],OK,BC,congruent_with,EF
8,16,half_text + noisy_half_diagram[bg_change],OK,AC,congruent_with,DF
8,16,half_text + noisy_half_diagram[bg_change],OK,BF,has_measure,5_units
8,16,half_text + noisy_half_diagram[bg_change],OK,BF,has_measure,7.0
,,,,,,
9,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,∠CAB,is_a,angle
9,16,half_text + noisy_half_diagram[bg_change],OK,90_deg,has_measure,∠CAB
9,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,perpendicular_to,AB
9,16,half_text + noisy_half_diagram[bg_change],OK,6_units,has_measure,DE
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,BC
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,bisects,∠CAB
,,,,,,
10,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,is_a,angle
10,16,half_text + noisy_half_diagram[bg_change],OK,36,has_measure,∠ABC
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,AB
10,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
,,,,,,
11,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
11,16,half_text + noisy_half_diagram[bg_change],OK,60_deg,has_measure,∠AOB
11,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,A,center_of,rotation
11,16,half_text + noisy_half_diagram[bg_change],OK,BC,rotated_about,A
11,16,half_text + noisy_half_diagram[bg_change],OK,C,mapped_to,F
11,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,60_deg,has_measure,∠AFC
,,,,,,
14,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,30_deg
14,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,∠COA,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
14,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle_O
,,,,,,
16,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
16,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
16,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
16,16,half_text + noisy_half_diagram[bg_change],OK,50,has_measure,30_deg
16,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,∠AOB
,,,,,,
17,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,has_measure,23_deg
17,16,half_text + noisy_half_diagram[bg_change],OK,∠ADC,has_measure,42_deg
,,,,,,
20,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,circle
20,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,O
20,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,O
20,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,O
20,16,half_text + noisy_half_diagram[bg_change],OK,∠AOD,has_measure,140_deg
,,,,,,
22,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,28_deg
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,intersects,AB
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,intersects,CD
,,,,,,
25,16,half_text + noisy_half_diagram[bg_change],OK,B,has_measure,50_deg
25,16,half_text + noisy_half_diagram[bg_change],OK,∠BAF,is_a,angle
25,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,EF,parallel_to,BC
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,∠BAF
25,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
,,,,,,
26,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
26,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
26,16,half_text + noisy_half_diagram[bg_change],OK,3.2,lies_on,AB
26,16,half_text + noisy_half_diagram[bg_change],OK,22.0,lies_on,AB
26,16,half_text + noisy_half_diagram[bg_change],OK,A,connects_to,B
,,,,,,
29,16,half_text + noisy_half_diagram[bg_change],OK,A,has_measure,50_deg
29,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
29,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
,,,,,,
30,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,intersects,AB
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,intersects,AB
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,intersects,AB
30,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,30_deg
30,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,has_measure,?
,,,,,,
32,16,half_text + noisy_half_diagram[bg_change],OK,A,tangent_to,I
32,16,half_text + noisy_half_diagram[bg_change],OK,B,tangent_to,I
32,16,half_text + noisy_half_diagram[bg_change],OK,C,tangent_to,I
32,16,half_text + noisy_half_diagram[bg_change],OK,I,is_a,circle
32,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,52_deg
32,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,AB
32,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,BC
32,16,half_text + noisy_half_diagram[bg_change],OK,F,lies_on,CA
,,,,,,
34,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
34,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,segment
34,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,100_deg
34,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,intersects,EF
34,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,lies_on,CD
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,intersects,CD
,,,,,,
36,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,circle
36,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,diameter
36,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,AB
36,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,O
36,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,O
36,16,half_text + noisy_half_diagram[bg_change],OK,CD,tangent_to,O
36,16,half_text + noisy_half_diagram[bg_change],OK,∠BCD,has_measure,50_deg
,,,,,,
37,16,half_text + noisy_half_diagram[bg_change],OK,A,perpendicular_to,?
37,16,half_text + noisy_half_diagram[bg_change],OK,B,perpendicular_to,?
37,16,half_text + noisy_half_diagram[bg_change],OK,C,has_measure,50_deg
37,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
37,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
,,,,,,
38,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
38,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
38,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
38,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
38,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
38,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,70_deg
38,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
38,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
,,,,,,
40,16,half_text + noisy_half_diagram[bg_change],OK,a,is_a,point
40,16,half_text + noisy_half_diagram[bg_change],OK,b,is_a,point
40,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
40,16,half_text + noisy_half_diagram[bg_change],OK,PQ,is_a,segment
40,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
40,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,50_deg
40,16,half_text + noisy_half_diagram[bg_change],OK,c,is_a,point
40,16,half_text + noisy_half_diagram[bg_change],OK,PQ,intersects,c
40,16,half_text + noisy_half_diagram[bg_change],OK,AB,intersects,c
,,,,,,
43,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
43,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
43,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
43,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
43,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
43,16,half_text + noisy_half_diagram[bg_change],OK,100_deg,has_measure,∠AOB
43,16,half_text + noisy_half_diagram[bg_change],OK,AOD,is_a,segment
43,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,AB
43,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,AOB
43,16,half_text + noisy_half_diagram[bg_change],OK,∠AOD,has_measure,30_deg
,,,,,,
44,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
44,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
44,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
44,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,30_units
44,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,ground
44,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,ground
44,16,half_text + noisy_half_diagram[bg_change],OK,A,height,?
44,16,half_text + noisy_half_diagram[bg_change],OK,B,height,1.5_units
,,,,,,
45,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
45,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
45,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
45,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
45,16,half_text + noisy_half_diagram[bg_change],OK,35,has_measure,∠AOB
,,,,,,
46,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,70_deg
46,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
46,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
46,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
46,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
46,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
46,16,half_text + noisy_half_diagram[bg_change],OK,AE,is_a,segment
46,16,half_text + noisy_half_diagram[bg_change],OK,CD,parallel_to,AB
46,16,half_text + noisy_half_diagram[bg_change],OK,AE,intersects,AB
46,16,half_text + noisy_half_diagram[bg_change],OK,CD,intersects,AB
,,,,,,
48,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,circle
48,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
48,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
48,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
48,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,100_deg
48,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
48,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
48,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
,,,,,,
49,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
49,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
49,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
49,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
49,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
49,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
49,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
49,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
49,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
49,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
49,16,half_text + noisy_half_diagram[bg_change],OK,EA,is_a,segment
49,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
49,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,is_a,angle
49,16,half_text + noisy_half_diagram[bg_change],OK,∠COD,is_a,angle
49,16,half_text + noisy_half_diagram[bg_change],OK,∠DOE,is_a,angle
49,16,half_text + noisy_half_diagram[bg_change],OK,∠EOA,is_a,angle
49,16,half_text + noisy_half_diagram[bg_change],OK,A,intersects,B
49,16,half_text + noisy_half_diagram[bg_change],OK,B,intersects,C
49,16,half_text + noisy_half_diagram[bg_change],OK,C,intersects,D
49,16,half_text + noisy_half_diagram[bg_change],OK,D,intersects,E
49,16,half_text + noisy_half_diagram[bg_change],OK,E,intersects,A
49,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,30_deg
49,16,half_text + noisy_half_diagram[bg_change],OK,∠AOD,has_measure,115_deg
,,,,,,
50,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
50,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
50,16,half_text + noisy_half_diagram[bg_change],OK,EO,is_a,segment
50,16,half_text + noisy_half_diagram[bg_change],OK,∠COE,has_measure,50_deg
50,16,half_text + noisy_half_diagram[bg_change],OK,EO,perpendicular_to,AB
50,16,half_text + noisy_half_diagram[bg_change],OK,CD,intersects,AB
50,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,AB
,,,,,,
53,16,half_text + noisy_half_diagram[bg_change],OK,a,is_a,line
53,16,half_text + noisy_half_diagram[bg_change],OK,b,is_a,line
53,16,half_text + noisy_half_diagram[bg_change],OK,c,is_a,line
53,16,half_text + noisy_half_diagram[bg_change],OK,∠2,has_measure,55_deg
53,16,half_text + noisy_half_diagram[bg_change],OK,Q,is_a,point
53,16,half_text + noisy_half_diagram[bg_change],OK,P,is_a,point
,,,,,,
55,16,half_text + noisy_half_diagram[bg_change],OK,A,has_measure,70_deg
55,16,half_text + noisy_half_diagram[bg_change],OK,∠AOC,is_a,angle
55,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
55,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
55,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
55,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
55,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
55,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,AB
55,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,CD
,,,,,,
56,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
56,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
56,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,segment
56,16,half_text + noisy_half_diagram[bg_change],OK,G,is_a,point
56,16,half_text + noisy_half_diagram[bg_change],OK,∠EOD,has_measure,20_deg
56,16,half_text + noisy_half_diagram[bg_change],OK,CD,intersects,EF
56,16,half_text + noisy_half_diagram[bg_change],OK,G,lies_on,EF
56,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,CD
,,,,,,
57,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
57,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
57,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
57,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
57,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
57,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
57,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
57,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,20_deg
,,,,,,
58,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
58,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
58,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
58,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
58,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
58,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,line
58,16,half_text + noisy_half_diagram[bg_change],OK,EC,is_a,segment
58,16,half_text + noisy_half_diagram[bg_change],OK,ED,is_a,segment
58,16,half_text + noisy_half_diagram[bg_change],OK,AEC,has_measure,35_deg
58,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
,,,,,,
59,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
59,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
59,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
59,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
59,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
59,16,half_text + noisy_half_diagram[bg_change],OK,AC,has_measure,80_deg
59,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,80_deg
59,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
59,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,AC
59,16,half_text + noisy_half_diagram[bg_change],OK,AD,bisects,∠BAC
,,,,,,
60,16,half_text + noisy_half_diagram[bg_change],OK,1,has_measure,135_deg
60,16,half_text + noisy_half_diagram[bg_change],OK,2,is_a,angle
60,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
