problem_index,case_id,case_label,status,subject,predicate,object
7,17,half_text + noisy_half_diagram[blur],OK,∠AED,has_measure,?
7,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_equal_to,∠DAE
7,17,half_text + noisy_half_diagram[blur],OK,∠ABC,is_equal_to,∠ADE
7,17,half_text + noisy_half_diagram[blur],OK,∠ACB,is_equal_to,∠AED
,,,,,,
8,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,DF,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,∠ABC,has_measure,30_deg
8,17,half_text + noisy_half_diagram[blur],OK,∠DEF,has_measure,30_deg
8,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,BC
8,17,half_text + noisy_half_diagram[blur],OK,DE,intersects,EF
8,17,half_text + noisy_half_diagram[blur],OK,DF,intersects,EF
8,17,half_text + noisy_half_diagram[blur],OK,AB,congruent_to,DE
8,17,half_text + noisy_half_diagram[blur],OK,AC,congruent_to,DF
8,17,half_text + noisy_half_diagram[blur],OK,BC,congruent_to,EF
8,17,half_text + noisy_half_diagram[blur],OK,BF,has_measure,5_units
8,17,half_text + noisy_half_diagram[blur],OK,BC,has_measure,7_units
,,,,,,
9,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,∠CAB,has_measure,90_deg
9,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,BC
9,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,DE,perpendicular_to,AB
9,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,6_units
,,,,,,
10,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,30_deg
10,17,half_text + noisy_half_diagram[blur],OK,∠ABC,is_a,angle
10,17,half_text + noisy_half_diagram[blur],OK,∠ACB,is_a,angle
,,,,,,
11,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
11,17,half_text + noisy_half_diagram[blur],OK,60_deg,has_measure,∠AOB
11,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,36,has_measure,∠ACB
11,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,AF,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,BC
11,17,half_text + noisy_half_diagram[blur],OK,C,rotated_about,A
11,17,half_text + noisy_half_diagram[blur],OK,F,rotated_about,A
,,,,,,
14,17,half_text + noisy_half_diagram[blur],OK,A,has_measure,35_deg
14,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
14,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
,,,,,,
16,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
16,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
16,17,half_text + noisy_half_diagram[blur],OK,∠BOC,has_measure,50_deg
16,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
16,17,half_text + noisy_half_diagram[blur],OK,AC,parallel_to,OB
,,,,,,
17,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,∠ABC,has_measure,23_deg
17,17,half_text + noisy_half_diagram[blur],OK,∠ADC,has_measure,42_deg
,,,,,,
20,17,half_text + noisy_half_diagram[blur],OK,O,is_a,circle
20,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,O
20,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,O
20,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,O
20,17,half_text + noisy_half_diagram[blur],OK,∠AOD,has_measure,140_deg
,,,,,,
22,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,N,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,M,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,28_deg
22,17,half_text + noisy_half_diagram[blur],OK,∠DAC,has_measure,?
,,,,,,
25,17,half_text + noisy_half_diagram[blur],OK,A,intersects,BC
25,17,half_text + noisy_half_diagram[blur],OK,∠B,has_measure,50_deg
25,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,EF,parallel_to,BC
25,17,half_text + noisy_half_diagram[blur],OK,AC,bisects,∠BAF
,,,,,,
26,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
26,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
26,17,half_text + noisy_half_diagram[blur],OK,8.0,has_measure,distance
26,17,half_text + noisy_half_diagram[blur],OK,22.0,has_measure,distance
,,,,,,
29,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
29,17,half_text + noisy_half_diagram[blur],OK,50_deg,has_measure,∠AOB
29,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
,,,,,,
30,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,OA,intersects,AB
30,17,half_text + noisy_half_diagram[blur],OK,OB,intersects,AB
30,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,30_deg
,,,,,,
32,17,half_text + noisy_half_diagram[blur],OK,A,tangent_to,I
32,17,half_text + noisy_half_diagram[blur],OK,B,tangent_to,I
32,17,half_text + noisy_half_diagram[blur],OK,C,tangent_to,I
32,17,half_text + noisy_half_diagram[blur],OK,I,is_a,circle
32,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,52_deg
,,,,,,
34,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
34,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
34,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
34,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,100_deg
34,17,half_text + noisy_half_diagram[blur],OK,∠CFQ,has_measure,100_deg
,,,,,,
36,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
36,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,50_deg
36,17,half_text + noisy_half_diagram[blur],OK,CD,tangent_to,C
36,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle_O
,,,,,,
37,17,half_text + noisy_half_diagram[blur],OK,A,intersects,CP
37,17,half_text + noisy_half_diagram[blur],OK,CP,has_measure,50_deg
37,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
,,,,,,
38,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,70_deg
38,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,line
38,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,line
38,17,half_text + noisy_half_diagram[blur],OK,AD,parallel_to,BC
,,,,,,
40,17,half_text + noisy_half_diagram[blur],OK,a,is_a,line
40,17,half_text + noisy_half_diagram[blur],OK,b,is_a,line
40,17,half_text + noisy_half_diagram[blur],OK,c,is_a,line
40,17,half_text + noisy_half_diagram[blur],OK,∠1,is_a,angle
40,17,half_text + noisy_half_diagram[blur],OK,∠1,has_measure,50_deg
,,,,,,
43,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,∠AOD,has_measure,30_deg
43,17,half_text + noisy_half_diagram[blur],OK,∠DBC,has_measure,100_deg
43,17,half_text + noisy_half_diagram[blur],OK,O,center_of,OAB
43,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,AB
,,,,,,
44,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
44,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
44,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,30_units
44,17,half_text + noisy_half_diagram[blur],OK,A,has_measure,25_units
44,17,half_text + noisy_half_diagram[blur],OK,B,has_measure,1.5_units
,,,,,,
45,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
45,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
45,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
45,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,35_deg
45,17,half_text + noisy_half_diagram[blur],OK,∠COB,has_measure,30_deg
,,,,,,
46,17,half_text + noisy_half_diagram[blur],OK,A,perpendicular_to,?
46,17,half_text + noisy_half_diagram[blur],OK,B,perpendicular_to,?
46,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,70_deg
46,17,half_text + noisy_half_diagram[blur],OK,C,parallel_to,AB
46,17,half_text + noisy_half_diagram[blur],OK,D,parallel_to,AB
,,,,,,
48,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
48,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
48,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
48,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,100_deg
48,17,half_text + noisy_half_diagram[blur],OK,O,intersects,BC
,,,,,,
49,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,CE,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,30_deg
49,17,half_text + noisy_half_diagram[blur],OK,∠AOD,has_measure,115_deg
,,,,,,
50,17,half_text + noisy_half_diagram[blur],OK,A,intersects,O
50,17,half_text + noisy_half_diagram[blur],OK,B,intersects,O
50,17,half_text + noisy_half_diagram[blur],OK,C,intersects,O
50,17,half_text + noisy_half_diagram[blur],OK,E,intersects,O
50,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,∠COD,has_measure,50_deg
50,17,half_text + noisy_half_diagram[blur],OK,E,perpendicular_to,AB
50,17,half_text + noisy_half_diagram[blur],OK,AB,perpendicular_to,CD
,,,,,,
53,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
53,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
53,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
53,17,half_text + noisy_half_diagram[blur],OK,∠1,is_a,angle
53,17,half_text + noisy_half_diagram[blur],OK,∠2,is_a,angle
53,17,half_text + noisy_half_diagram[blur],OK,∠1,has_measure,55_deg
53,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,c
53,17,half_text + noisy_half_diagram[blur],OK,c,intersects,B
53,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,Q
53,17,half_text + noisy_half_diagram[blur],OK,c,intersects,A
53,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,B
,,,,,,
55,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
55,17,half_text + noisy_half_diagram[blur],OK,AC,has_measure,70_deg
55,17,half_text + noisy_half_diagram[blur],OK,∠AOC,has_measure,70_deg
55,17,half_text + noisy_half_diagram[blur],OK,OD,is_a,segment
55,17,half_text + noisy_half_diagram[blur],OK,OM,is_a,segment
,,,,,,
56,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,diameter
56,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,G,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,∠20,has_measure,20_deg
56,17,half_text + noisy_half_diagram[blur],OK,CD,intersects,EF
56,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,G
,,,,,,
57,17,half_text + noisy_half_diagram[blur],OK,A,connects,B
57,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,20_deg
,,,,,,
58,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,EC,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,ED,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,∠AEC,has_measure,35_deg
58,17,half_text + noisy_half_diagram[blur],OK,∠AED,has_measure,90_deg
,,,,,,
59,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
59,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
59,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
59,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
59,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,80_deg
59,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,∠BAC
59,17,half_text + noisy_half_diagram[blur],OK,AD,bisects,∠BAC
,,,,,,
60,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
60,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
60,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
60,17,half_text + noisy_half_diagram[blur],OK,135_deg,has_measure,∠B
60,17,half_text + noisy_half_diagram[blur],OK,2,is_a,angle
,,,,,,
64,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,O
64,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,160.0
64,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
64,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
,,,,,,
72,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,DA,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,OE,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,OE,intersects,AC
72,17,half_text + noisy_half_diagram[blur],OK,OE,perpendicular_to,AC
72,17,half_text + noisy_half_diagram[blur],OK,AB+BC+CD+DA,has_measure,16
,,,,,,
73,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
73,17,half_text + noisy_half_diagram[blur],OK,ABC,is_a,triangle
73,17,half_text + noisy_half_diagram[blur],OK,∠ABC,has_measure,70_deg
,,,,,,
78,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
78,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
78,17,half_text + noisy_half_diagram[blur],OK,∠CAB,is_a,angle
78,17,half_text + noisy_half_diagram[blur],OK,∠CAE,is_a,angle
78,17,half_text + noisy_half_diagram[blur],OK,∠BAE,is_a,angle
78,17,half_text + noisy_half_diagram[blur],OK,AE,intersects,∠CAB
78,17,half_text + noisy_half_diagram[blur],OK,AE,bisects,∠CAB
78,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
