problem_index,case_id,case_label,status,subject,predicate,object
3,4,noisy_text[sentence] + full_diagram,OK,CDB,is_a,angle
3,4,noisy_text[sentence] + full_diagram,OK,CDB,has_measure,?
,,,,,,
4,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
4,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
4,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
4,4,noisy_text[sentence] + full_diagram,OK,AB,tangent_to,circle_O
4,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
4,4,noisy_text[sentence] + full_diagram,OK,AO,is_a,segment
4,4,noisy_text[sentence] + full_diagram,OK,AO,intersects,circle_O
4,4,noisy_text[sentence] + full_diagram,OK,AO,intersects,"circle_O_at, C"
4,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
4,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
4,4,noisy_text[sentence] + full_diagram,OK,∠A,is_a,angle
4,4,noisy_text[sentence] + full_diagram,OK,∠A,has_measure,36_deg
4,4,noisy_text[sentence] + full_diagram,OK,∠C,is_a,angle
4,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle_O
4,4,noisy_text[sentence] + full_diagram,OK,∠OCB,is_a,angle
4,4,noisy_text[sentence] + full_diagram,OK,Jill,is_a,person
4,4,noisy_text[sentence] + full_diagram,OK,Jill,went_shopping,?
4,4,noisy_text[sentence] + full_diagram,OK,Jill,loves,supercars
,,,,,,
7,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
7,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
7,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
7,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
7,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
7,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
7,4,noisy_text[sentence] + full_diagram,OK,ADE,is_a,triangle
7,4,noisy_text[sentence] + full_diagram,OK,A,is_a,vertex
7,4,noisy_text[sentence] + full_diagram,OK,B,is_a,vertex
7,4,noisy_text[sentence] + full_diagram,OK,C,is_a,vertex
7,4,noisy_text[sentence] + full_diagram,OK,D,is_a,vertex
7,4,noisy_text[sentence] + full_diagram,OK,E,is_a,vertex
7,4,noisy_text[sentence] + full_diagram,OK,∠ABC,has_measure,70_deg
7,4,noisy_text[sentence] + full_diagram,OK,∠C,has_measure,30_deg
7,4,noisy_text[sentence] + full_diagram,OK,∠DAC,has_measure,35_deg
7,4,noisy_text[sentence] + full_diagram,OK,∠B,has_measure,70_deg
7,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,"congruent_to, ADE"
7,4,noisy_text[sentence] + full_diagram,OK,A,is_a,common_vertex
,,,,,,
8,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
8,4,noisy_text[sentence] + full_diagram,OK,DEF,is_a,triangle
8,4,noisy_text[sentence] + full_diagram,OK,ABC,congruent_to,DEF
8,4,noisy_text[sentence] + full_diagram,OK,A,mapped_to,D
8,4,noisy_text[sentence] + full_diagram,OK,B,mapped_to,E
8,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
8,4,noisy_text[sentence] + full_diagram,OK,BE,is_a,segment
8,4,noisy_text[sentence] + full_diagram,OK,EC,is_a,segment
8,4,noisy_text[sentence] + full_diagram,OK,CF,is_a,segment
8,4,noisy_text[sentence] + full_diagram,OK,BC,has_measure,5.0_units
8,4,noisy_text[sentence] + full_diagram,OK,BF,has_measure,7.0_units
8,4,noisy_text[sentence] + full_diagram,OK,EC,has_measure,?
8,4,noisy_text[sentence] + full_diagram,OK,EC,is_a,query_target
,,,,,,
9,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,DE,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,∠CAB,is_a,angle
9,4,noisy_text[sentence] + full_diagram,OK,∠ACB,is_a,angle
9,4,noisy_text[sentence] + full_diagram,OK,∠ADB,is_a,angle
9,4,noisy_text[sentence] + full_diagram,OK,∠BDE,is_a,angle
9,4,noisy_text[sentence] + full_diagram,OK,∠C,is_a,angle
9,4,noisy_text[sentence] + full_diagram,OK,∠CAB,has_measure,90_deg
9,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,BC
9,4,noisy_text[sentence] + full_diagram,OK,AD,bisects,∠CAB
9,4,noisy_text[sentence] + full_diagram,OK,DE,perpendicular_to,AB
9,4,noisy_text[sentence] + full_diagram,OK,AB,has_measure,6.0_units
9,4,noisy_text[sentence] + full_diagram,OK,John,likes,dancing
9,4,noisy_text[sentence] + full_diagram,OK,John,mapped_to,"page, 42"
9,4,noisy_text[sentence] + full_diagram,OK,perimeter,is_a,query_target
9,4,noisy_text[sentence] + full_diagram,OK,perimeter,of,"triangle, DBE"
,,,,,,
10,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
10,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,side
10,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,side
10,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,side
10,4,noisy_text[sentence] + full_diagram,OK,∠A,is_a,angle
10,4,noisy_text[sentence] + full_diagram,OK,∠A,has_measure,36_deg
10,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,ED,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,ED,perpendicular_to,AB
10,4,noisy_text[sentence] + full_diagram,OK,ED,intersects,AB
10,4,noisy_text[sentence] + full_diagram,OK,ED,intersects,AC
10,4,noisy_text[sentence] + full_diagram,OK,∠BDC,is_a,angle
,,,,,,
11,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,∠C,is_a,angle
11,4,noisy_text[sentence] + full_diagram,OK,∠C,has_measure,36_deg
11,4,noisy_text[sentence] + full_diagram,OK,∠B,is_a,angle
11,4,noisy_text[sentence] + full_diagram,OK,∠B,has_measure,60_deg
11,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
11,4,noisy_text[sentence] + full_diagram,OK,AED,is_a,triangle
11,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
11,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
11,4,noisy_text[sentence] + full_diagram,OK,AFC,is_a,angle
11,4,noisy_text[sentence] + full_diagram,OK,ABC,rotated_about,A
11,4,noisy_text[sentence] + full_diagram,OK,ABC,mapped_to,AED
11,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,BC
11,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,"BC, at, F"
,,,,,,
14,4,noisy_text[sentence] + full_diagram,OK,O,is_a,circle
14,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
14,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
14,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
14,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
14,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,circle
14,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,circle
14,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
14,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
14,4,noisy_text[sentence] + full_diagram,OK,ABC,inscribed_in,circle
14,4,noisy_text[sentence] + full_diagram,OK,OAB,is_a,angle
14,4,noisy_text[sentence] + full_diagram,OK,OAB,has_measure,35_deg
14,4,noisy_text[sentence] + full_diagram,OK,ACB,is_a,angle
14,4,noisy_text[sentence] + full_diagram,OK,O,connects,A
14,4,noisy_text[sentence] + full_diagram,OK,O,connects,B
14,4,noisy_text[sentence] + full_diagram,OK,A,connects,B
14,4,noisy_text[sentence] + full_diagram,OK,A,connects,C
14,4,noisy_text[sentence] + full_diagram,OK,B,connects,C
14,4,noisy_text[sentence] + full_diagram,OK,C,connects,A
14,4,noisy_text[sentence] + full_diagram,OK,?,is_a,angle
,,,,,,
16,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
16,4,noisy_text[sentence] + full_diagram,OK,OB,is_a,radius
16,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,chord
16,4,noisy_text[sentence] + full_diagram,OK,AC,parallel_to,OB
16,4,noisy_text[sentence] + full_diagram,OK,BOC,is_a,angle
16,4,noisy_text[sentence] + full_diagram,OK,BOC,has_measure,50_deg
16,4,noisy_text[sentence] + full_diagram,OK,OAB,is_a,angle
16,4,noisy_text[sentence] + full_diagram,OK,O,connects,A
16,4,noisy_text[sentence] + full_diagram,OK,O,connects,B
16,4,noisy_text[sentence] + full_diagram,OK,O,connects,C
16,4,noisy_text[sentence] + full_diagram,OK,A,connects,C
16,4,noisy_text[sentence] + full_diagram,OK,B,connects,C
16,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,circle
16,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,circle
16,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
16,4,noisy_text[sentence] + full_diagram,OK,OB,connects,O
16,4,noisy_text[sentence] + full_diagram,OK,OB,connects,B
16,4,noisy_text[sentence] + full_diagram,OK,AC,connects,A
16,4,noisy_text[sentence] + full_diagram,OK,AC,connects,C
16,4,noisy_text[sentence] + full_diagram,OK,OAB,?,?
,,,,,,
17,4,noisy_text[sentence] + full_diagram,OK,ABCD,is_a,parallelogram
17,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,diagonal
17,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,diagonal
17,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,BD
17,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,"BD, at, O"
17,4,noisy_text[sentence] + full_diagram,OK,∠DAC,is_a,angle
17,4,noisy_text[sentence] + full_diagram,OK,∠DAC,has_measure,42_deg
17,4,noisy_text[sentence] + full_diagram,OK,∠CBD,is_a,angle
17,4,noisy_text[sentence] + full_diagram,OK,∠CBD,has_measure,23_deg
17,4,noisy_text[sentence] + full_diagram,OK,∠COD,is_a,angle
17,4,noisy_text[sentence] + full_diagram,OK,∠COD,has_measure,?
17,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,DA,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
17,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,123_deg
,,,,,,
20,4,noisy_text[sentence] + full_diagram,OK,O,is_a,circle
20,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,diameter
20,4,noisy_text[sentence] + full_diagram,OK,AB,connects,A
20,4,noisy_text[sentence] + full_diagram,OK,AB,connects,B
20,4,noisy_text[sentence] + full_diagram,OK,O,center_of,AB
20,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,O
20,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,O
20,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,AC,connects,A
20,4,noisy_text[sentence] + full_diagram,OK,AC,connects,C
20,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,BC,connects,B
20,4,noisy_text[sentence] + full_diagram,OK,BC,connects,C
20,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,CD,connects,C
20,4,noisy_text[sentence] + full_diagram,OK,CD,connects,D
20,4,noisy_text[sentence] + full_diagram,OK,OD,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,OD,connects,O
20,4,noisy_text[sentence] + full_diagram,OK,OD,connects,D
20,4,noisy_text[sentence] + full_diagram,OK,∠DOB,is_a,angle
20,4,noisy_text[sentence] + full_diagram,OK,∠DOB,has_measure,140_deg
20,4,noisy_text[sentence] + full_diagram,OK,∠ACD,is_a,angle
,,,,,,
22,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,M,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,N,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,MN,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,BO,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,AM,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,CN,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,∠DAC,is_a,angle
22,4,noisy_text[sentence] + full_diagram,OK,∠OBC,is_a,angle
22,4,noisy_text[sentence] + full_diagram,OK,ABCD,is_a,diamond
22,4,noisy_text[sentence] + full_diagram,OK,M,lies_on,AB
22,4,noisy_text[sentence] + full_diagram,OK,N,lies_on,CD
22,4,noisy_text[sentence] + full_diagram,OK,O,center_of,ABCD
22,4,noisy_text[sentence] + full_diagram,OK,AM,has_measure,CN
22,4,noisy_text[sentence] + full_diagram,OK,MN,intersects,AC
22,4,noisy_text[sentence] + full_diagram,OK,BO,connects,B
22,4,noisy_text[sentence] + full_diagram,OK,BO,connects,O
22,4,noisy_text[sentence] + full_diagram,OK,AC,connects,A
22,4,noisy_text[sentence] + full_diagram,OK,AC,connects,C
22,4,noisy_text[sentence] + full_diagram,OK,∠DAC,has_measure,28_deg
22,4,noisy_text[sentence] + full_diagram,OK,∠DAC,connects,D
22,4,noisy_text[sentence] + full_diagram,OK,∠DAC,connects,A
22,4,noisy_text[sentence] + full_diagram,OK,∠DAC,connects,C
22,4,noisy_text[sentence] + full_diagram,OK,∠OBC,connects,O
22,4,noisy_text[sentence] + full_diagram,OK,∠OBC,connects,B
22,4,noisy_text[sentence] + full_diagram,OK,∠OBC,connects,C
,,,,,,
25,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
25,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
25,4,noisy_text[sentence] + full_diagram,OK,AF,is_a,segment
25,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
25,4,noisy_text[sentence] + full_diagram,OK,EF,is_a,segment
25,4,noisy_text[sentence] + full_diagram,OK,∠BAF,is_a,angle
25,4,noisy_text[sentence] + full_diagram,OK,∠BAC,is_a,angle
25,4,noisy_text[sentence] + full_diagram,OK,∠ACF,is_a,angle
25,4,noisy_text[sentence] + full_diagram,OK,∠B,is_a,angle
25,4,noisy_text[sentence] + full_diagram,OK,∠C,is_a,angle
25,4,noisy_text[sentence] + full_diagram,OK,EF,parallel_to,BC
25,4,noisy_text[sentence] + full_diagram,OK,AC,connects,"A, C"
25,4,noisy_text[sentence] + full_diagram,OK,AC,bisects,∠BAF
25,4,noisy_text[sentence] + full_diagram,OK,∠B,has_measure,50_deg
25,4,noisy_text[sentence] + full_diagram,OK,?,is_a,query_target
,,,,,,
26,4,noisy_text[sentence] + full_diagram,OK,bamboo_pole,is_a,object
26,4,noisy_text[sentence] + full_diagram,OK,bamboo_pole,has_measure,3.2_m
26,4,noisy_text[sentence] + full_diagram,OK,bamboo_pole,connects,ground
26,4,noisy_text[sentence] + full_diagram,OK,ground,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,flagpole,is_a,object
26,4,noisy_text[sentence] + full_diagram,OK,flagpole,has_measure,?
26,4,noisy_text[sentence] + full_diagram,OK,distance_between_bamboo_and_point,is_a,distance
26,4,noisy_text[sentence] + full_diagram,OK,distance_between_bamboo_and_point,has_measure,8.0_m
26,4,noisy_text[sentence] + full_diagram,OK,distance_between_flagpole_and_point,is_a,distance
26,4,noisy_text[sentence] + full_diagram,OK,distance_between_flagpole_and_point,has_measure,22.0_m
26,4,noisy_text[sentence] + full_diagram,OK,point,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,top_of_bamboo_pole,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,top_of_flagpole,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,top_of_bamboo_pole,lies_on,point
26,4,noisy_text[sentence] + full_diagram,OK,shadow_of_top_of_flagpole,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,shadow_of_top_of_flagpole,lies_on,point
26,4,noisy_text[sentence] + full_diagram,OK,top_of_bamboo_pole,lies_on,ground
26,4,noisy_text[sentence] + full_diagram,OK,shadow_of_top_of_flagpole,lies_on,ground
26,4,noisy_text[sentence] + full_diagram,OK,bamboo_pole,connects,top_of_bamboo_pole
26,4,noisy_text[sentence] + full_diagram,OK,flagpole,connects,top_of_flagpole
26,4,noisy_text[sentence] + full_diagram,OK,flagpole,connects,shadow_of_top_of_flagpole
26,4,noisy_text[sentence] + full_diagram,OK,distance_between_bamboo_and_point,connects,bamboo_pole
26,4,noisy_text[sentence] + full_diagram,OK,distance_between_bamboo_and_point,connects,point
26,4,noisy_text[sentence] + full_diagram,OK,distance_between_flagpole_and_point,connects,flagpole
26,4,noisy_text[sentence] + full_diagram,OK,distance_between_flagpole_and_point,connects,point
,,,,,,
29,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
29,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,D,is_a,intersection_point
29,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,angle_bisector
29,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,angle_bisector
29,4,noisy_text[sentence] + full_diagram,OK,∠A,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,∠A,has_measure,50_deg
29,4,noisy_text[sentence] + full_diagram,OK,∠BDC,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,∠BDC,has_measure,?
29,4,noisy_text[sentence] + full_diagram,OK,∠A,connects,B
29,4,noisy_text[sentence] + full_diagram,OK,∠A,connects,C
29,4,noisy_text[sentence] + full_diagram,OK,BD,connects,B
29,4,noisy_text[sentence] + full_diagram,OK,BD,connects,D
29,4,noisy_text[sentence] + full_diagram,OK,CD,connects,C
29,4,noisy_text[sentence] + full_diagram,OK,CD,connects,D
29,4,noisy_text[sentence] + full_diagram,OK,ABC,connects,A
29,4,noisy_text[sentence] + full_diagram,OK,ABC,connects,B
29,4,noisy_text[sentence] + full_diagram,OK,ABC,connects,C
29,4,noisy_text[sentence] + full_diagram,OK,∠BDC,connects,B
29,4,noisy_text[sentence] + full_diagram,OK,∠BDC,connects,D
29,4,noisy_text[sentence] + full_diagram,OK,∠BDC,connects,C
,,,,,,
30,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,OA,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,OB,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,OC,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,OA,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,OB,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,OC,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,∠ACB,is_a,angle
30,4,noisy_text[sentence] + full_diagram,OK,∠ACB,has_measure,30_deg
30,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
,,,,,,
32,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,I,is_a,circle
32,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
32,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,ABC
32,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,ABC
32,4,noisy_text[sentence] + full_diagram,OK,F,lies_on,ABC
32,4,noisy_text[sentence] + full_diagram,OK,I,center_of,DEF
32,4,noisy_text[sentence] + full_diagram,OK,DEF,is_a,triangle
32,4,noisy_text[sentence] + full_diagram,OK,∠DEF,is_a,angle
32,4,noisy_text[sentence] + full_diagram,OK,∠DEF,has_measure,52_deg
32,4,noisy_text[sentence] + full_diagram,OK,I,is_a,inscribed_circle
,,,,,,
