problem_index,case_id,case_label,status,subject,predicate,object
3,16,half_text + noisy_half_diagram[bg_change],OK,A,connects,B
3,16,half_text + noisy_half_diagram[bg_change],OK,BC,intersects,B
3,16,half_text + noisy_half_diagram[bg_change],OK,BA,intersects,B
3,16,half_text + noisy_half_diagram[bg_change],OK,BD,intersects,B
3,16,half_text + noisy_half_diagram[bg_change],OK,BD,bisects,∠ABC
3,16,half_text + noisy_half_diagram[bg_change],OK,CD,parallel_to,AB
3,16,half_text + noisy_half_diagram[bg_change],OK,∠BCD,has_measure,70_deg
,,,,,,
4,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
4,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
4,16,half_text + noisy_half_diagram[bg_change],OK,∠A,is_a,angle
4,16,half_text + noisy_half_diagram[bg_change],OK,∠OCB,is_a,angle
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,tangent_to,circle_O
4,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,circle_O
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,intersects,circle_O
4,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,circle_O
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,connects,A
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,connects,B
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,connects,A
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,connects,O
4,16,half_text + noisy_half_diagram[bg_change],OK,BC,connects,B
4,16,half_text + noisy_half_diagram[bg_change],OK,BC,connects,C
4,16,half_text + noisy_half_diagram[bg_change],OK,∠A,has_measure,36_deg
4,16,half_text + noisy_half_diagram[bg_change],OK,∠OCB,is_a,query_target
,,,,,,
7,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
7,16,half_text + noisy_half_diagram[bg_change],OK,ADE,is_a,triangle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠B,is_a,angle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,is_a,angle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠EAC,is_a,angle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠B,has_measure,70_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,30_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ADC,has_measure,35_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ACD,has_measure,30_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,ABC,connects,A
7,16,half_text + noisy_half_diagram[bg_change],OK,ABC,connects,B
7,16,half_text + noisy_half_diagram[bg_change],OK,ABC,connects,C
7,16,half_text + noisy_half_diagram[bg_change],OK,ADE,connects,A
7,16,half_text + noisy_half_diagram[bg_change],OK,ADE,connects,D
7,16,half_text + noisy_half_diagram[bg_change],OK,ADE,connects,E
7,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,common_vertex
7,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,"congruent_to, ADE"
,,,,,,
8,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
8,16,half_text + noisy_half_diagram[bg_change],OK,DEF,is_a,triangle
8,16,half_text + noisy_half_diagram[bg_change],OK,ABC,congruent_to,DEF
8,16,half_text + noisy_half_diagram[bg_change],OK,A,corresponds_to,D
8,16,half_text + noisy_half_diagram[bg_change],OK,B,corresponds_to,E
8,16,half_text + noisy_half_diagram[bg_change],OK,C,corresponds_to,F
8,16,half_text + noisy_half_diagram[bg_change],OK,BF,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,BF,has_measure,7.0
8,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,BC,has_measure,5.0
8,16,half_text + noisy_half_diagram[bg_change],OK,EC,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,TARGET,is_a,EC
8,16,half_text + noisy_half_diagram[bg_change],OK,TARGET,has_measure,?
,,,,,,
9,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
9,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
9,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,90_deg
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,has_measure,?
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,has_measure,?
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,6_units
9,16,half_text + noisy_half_diagram[bg_change],OK,∠CAB,is_a,angle
9,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,BC
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,AB
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,perpendicular_to,AB
9,16,half_text + noisy_half_diagram[bg_change],OK,perimeter_of,query_target,ADBE
,,,,,,
10,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,connects,A
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,connects,B
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,connects,A
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,connects,C
10,16,half_text + noisy_half_diagram[bg_change],OK,BC,connects,B
10,16,half_text + noisy_half_diagram[bg_change],OK,BC,connects,C
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,BC,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,is_a,angle
10,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,36_deg
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,equals,AC
10,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,AC
10,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,AB
10,16,half_text + noisy_half_diagram[bg_change],OK,BDC,is_a,angle
10,16,half_text + noisy_half_diagram[bg_change],OK,BDC,has_measure,?
,,,,,,
11,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
11,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,36_deg
11,16,half_text + noisy_half_diagram[bg_change],OK,∠BAE,is_a,angle
11,16,half_text + noisy_half_diagram[bg_change],OK,∠BAE,has_measure,60_deg
11,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
11,16,half_text + noisy_half_diagram[bg_change],OK,AED,is_a,triangle
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,BC
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,"BC, at, F"
11,16,half_text + noisy_half_diagram[bg_change],OK,ABC,rotated_about,A
11,16,half_text + noisy_half_diagram[bg_change],OK,ABC,mapped_to,AED
11,16,half_text + noisy_half_diagram[bg_change],OK,?,is_a,?
,,,,,,
14,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
14,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,circle
14,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,O
14,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,O
14,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,O
14,16,half_text + noisy_half_diagram[bg_change],OK,A,connects,B
14,16,half_text + noisy_half_diagram[bg_change],OK,B,connects,C
14,16,half_text + noisy_half_diagram[bg_change],OK,C,connects,A
14,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,O
14,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,35_deg
14,16,half_text + noisy_half_diagram[bg_change],OK,ACB,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,ACB,has_measure,?
14,16,half_text + noisy_half_diagram[bg_change],OK,In circle O,triangle ABC,"is_an, inscribed triangle"
14,16,half_text + noisy_half_diagram[bg_change],OK,what,is,the degree of angle ACB
,,,,,,
16,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
16,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
16,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,radius
16,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,chord
16,16,half_text + noisy_half_diagram[bg_change],OK,AC,parallel_to,OB
16,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,is_a,angle
16,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,has_measure,50_deg
16,16,half_text + noisy_half_diagram[bg_change],OK,O,connects,B
16,16,half_text + noisy_half_diagram[bg_change],OK,O,connects,C
16,16,half_text + noisy_half_diagram[bg_change],OK,B,connects,C
16,16,half_text + noisy_half_diagram[bg_change],OK,A,connects,C
16,16,half_text + noisy_half_diagram[bg_change],OK,O,connects,A
16,16,half_text + noisy_half_diagram[bg_change],OK,B,connects,A
16,16,half_text + noisy_half_diagram[bg_change],OK,OAB,is_a,angle
,,,,,,
17,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,is_a,parallelogram
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,diagonal
17,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,diagonal
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,BD
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,"BD, at, O"
17,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,is_a,angle
17,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,has_measure,42_deg
17,16,half_text + noisy_half_diagram[bg_change],OK,∠CBD,is_a,angle
17,16,half_text + noisy_half_diagram[bg_change],OK,∠CBD,has_measure,23_deg
17,16,half_text + noisy_half_diagram[bg_change],OK,∠COD,is_a,angle
17,16,half_text + noisy_half_diagram[bg_change],OK,∠COD,is_a,query_target
,,,,,,
20,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,circle
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,"diameter_of, O"
20,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,connects,"A, B"
20,16,half_text + noisy_half_diagram[bg_change],OK,AC,connects,"A, C"
20,16,half_text + noisy_half_diagram[bg_change],OK,BC,connects,"B, C"
20,16,half_text + noisy_half_diagram[bg_change],OK,CD,connects,"C, D"
20,16,half_text + noisy_half_diagram[bg_change],OK,OD,connects,"O, D"
20,16,half_text + noisy_half_diagram[bg_change],OK,∠DOB,is_a,angle
20,16,half_text + noisy_half_diagram[bg_change],OK,∠DOB,has_measure,140_deg
20,16,half_text + noisy_half_diagram[bg_change],OK,∠ACD,is_a,angle
20,16,half_text + noisy_half_diagram[bg_change],OK,∠ACD,has_measure,?
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,O
20,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,O
20,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,O
,,,,,,
22,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,is_a,angle
22,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,∠OBC,is_a,angle
22,16,half_text + noisy_half_diagram[bg_change],OK,∠OBC,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,is_a,diamond
22,16,half_text + noisy_half_diagram[bg_change],OK,M,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,N,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,M,lies_on,AB
22,16,half_text + noisy_half_diagram[bg_change],OK,N,lies_on,CD
22,16,half_text + noisy_half_diagram[bg_change],OK,AM,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,CN,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,AM,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,CN,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,intersects,AC
22,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,intersects,"AC, at, O"
22,16,half_text + noisy_half_diagram[bg_change],OK,BO,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,∠MAN,is_a,angle
22,16,half_text + noisy_half_diagram[bg_change],OK,∠MAN,has_measure,28_deg
,,,,,,
25,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,is_a,angle
25,16,half_text + noisy_half_diagram[bg_change],OK,∠BAF,is_a,angle
25,16,half_text + noisy_half_diagram[bg_change],OK,EF,parallel_to,BC
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,bisects,∠BAF
25,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,has_measure,50_deg
25,16,half_text + noisy_half_diagram[bg_change],OK,?,is_a,query_target
,,,,,,
26,16,half_text + noisy_half_diagram[bg_change],OK,flagpole,is_a,object
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo_pole,is_a,object
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo_pole,has_measure,3.2_units
26,16,half_text + noisy_half_diagram[bg_change],OK,distance_between_bamboo_pole_and_point,has_measure,8.0_units
26,16,half_text + noisy_half_diagram[bg_change],OK,distance_between_flagpole_and_point,has_measure,22.0_units
26,16,half_text + noisy_half_diagram[bg_change],OK,height_of_flagpole,is_a,?
26,16,half_text + noisy_half_diagram[bg_change],OK,height_of_flagpole,has_measure,?
,,,,,,
29,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
29,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,intersection_point
29,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,angle_bisector
29,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,angle_bisector
29,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,is_a,angle
29,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,50_deg
29,16,half_text + noisy_half_diagram[bg_change],OK,∠BDC,is_a,angle
29,16,half_text + noisy_half_diagram[bg_change],OK,∠BDC,has_measure,?
29,16,half_text + noisy_half_diagram[bg_change],OK,∠BDC,is_a,query_target
,,,,,,
30,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,is_a,angle
30,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,has_measure,30_deg
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,connects,A
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,connects,O
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,connects,B
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,connects,O
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,connects,C
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,connects,O
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,has_measure,OB
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,has_measure,OC
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,has_measure,OC
30,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
30,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,?
,,,,,,
32,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,I,is_a,circle
32,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
32,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,tangent_point
32,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,tangent_point
32,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,tangent_point
32,16,half_text + noisy_half_diagram[bg_change],OK,I,is_a,inscribed_circle
32,16,half_text + noisy_half_diagram[bg_change],OK,ABC,connects,A
32,16,half_text + noisy_half_diagram[bg_change],OK,ABC,connects,B
32,16,half_text + noisy_half_diagram[bg_change],OK,ABC,connects,C
32,16,half_text + noisy_half_diagram[bg_change],OK,I,center_of,I
32,16,half_text + noisy_half_diagram[bg_change],OK,∠AEI,is_a,angle
32,16,half_text + noisy_half_diagram[bg_change],OK,∠AEI,has_measure,52_deg
32,16,half_text + noisy_half_diagram[bg_change],OK,question_target,is_a,angle_A
,,,,,,
34,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,P,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,Q,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,intersects,AB
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,intersects,CD
34,16,half_text + noisy_half_diagram[bg_change],OK,P,is_a,intersection
34,16,half_text + noisy_half_diagram[bg_change],OK,Q,is_a,intersection
34,16,half_text + noisy_half_diagram[bg_change],OK,∠BPQ,is_a,angle
34,16,half_text + noisy_half_diagram[bg_change],OK,∠BPQ,has_measure,100_deg
34,16,half_text + noisy_half_diagram[bg_change],OK,∠CQF,is_a,angle
