problem_index,case_id,case_label,status,subject,predicate,object
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,parallel_to,AB
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,bisects,∠ABC
,,,,,,
4,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,circle
4,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
4,12,noisy_half_text[numeric] + half_diagram,OK,36,has_measure,30_deg
4,12,noisy_half_text[numeric] + half_diagram,OK,∠ABC,has_measure,36_deg
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,lies_on,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,intersects,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,tangent_to,O
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,"B, C"
4,12,noisy_half_text[numeric] + half_diagram,OK,OC,connects,"O, C"
4,12,noisy_half_text[numeric] + half_diagram,OK,∠OCB,?,degree
,,,,,,
7,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,∠B,has_measure,70°
7,12,noisy_half_text[numeric] + half_diagram,OK,∠C,has_measure,30°
7,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,?,?
7,12,noisy_half_text[numeric] + half_diagram,OK,△ABC,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,△ADE,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,A,connects,B
7,12,noisy_half_text[numeric] + half_diagram,OK,A,connects,C
7,12,noisy_half_text[numeric] + half_diagram,OK,A,connects,D
7,12,noisy_half_text[numeric] + half_diagram,OK,A,connects,E
7,12,noisy_half_text[numeric] + half_diagram,OK,△ABC,is_a,"congruent_to, △ADE"
,,,,,,
8,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,CF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,intersects,intersects,AB and DE
8,12,noisy_half_text[numeric] + half_diagram,OK,intersects,intersects,BC and EF
8,12,noisy_half_text[numeric] + half_diagram,OK,intersects,intersects,CF and EF
8,12,noisy_half_text[numeric] + half_diagram,OK,5.0,has_measure,AB
8,12,noisy_half_text[numeric] + half_diagram,OK,7.0,has_measure,BF
8,12,noisy_half_text[numeric] + half_diagram,OK,triangle ABC,is_a,triangle
8,12,noisy_half_text[numeric] + half_diagram,OK,triangle DEF,is_a,triangle
8,12,noisy_half_text[numeric] + half_diagram,OK,triangle ABC,congruent_to,triangle DEF
8,12,noisy_half_text[numeric] + half_diagram,OK,A,connects,B
8,12,noisy_half_text[numeric] + half_diagram,OK,D,connects,E
8,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,AB
8,12,noisy_half_text[numeric] + half_diagram,OK,F,lies_on,BC
8,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,CF
,,,,,,
9,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
9,12,noisy_half_text[numeric] + half_diagram,OK,∠C,has_measure,90_deg
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,perpendicular_to,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,has_measure,6.0
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,bisects,∠CAB
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,perpendicular_to,AB
,,,,,,
10,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,has_measure,36_deg
10,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
,,,,,,
11,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,AB
11,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AE
11,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,BC
11,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AD
11,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,AE
11,12,noisy_half_text[numeric] + half_diagram,OK,∠EAB,has_measure,60_deg
11,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,AE,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,BD
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,BC
11,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,has_measure,60_deg
,,,,,,
14,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,CB,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
14,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,has_measure,35_deg
14,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,AB,lies_on,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,BC,lies_on,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,CA,lies_on,circle
,,,,,,
16,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
16,12,noisy_half_text[numeric] + half_diagram,OK,∠BOC,has_measure,30_deg
16,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,parallel_to,OB
16,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,has_measure,?
16,12,noisy_half_text[numeric] + half_diagram,OK,∠OAB,has_measure,?
,,,,,,
17,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,parallelogram
17,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,42_deg
17,12,noisy_half_text[numeric] + half_diagram,OK,∠ABC,has_measure,123_deg
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,BD
17,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,∠COD,has_measure,?
,,,,,,
20,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,circle
20,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,lies_on,O
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,diameter_of,O
20,12,noisy_half_text[numeric] + half_diagram,OK,AC,connects,"A, C"
20,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,"B, C"
20,12,noisy_half_text[numeric] + half_diagram,OK,CD,connects,"C, D"
20,12,noisy_half_text[numeric] + half_diagram,OK,OD,connects,"O, D"
20,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,has_measure,140°
20,12,noisy_half_text[numeric] + half_diagram,OK,ACD,is_a,angle
,,,,,,
22,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,diamond
22,12,noisy_half_text[numeric] + half_diagram,OK,M,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,N,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,AB,lies_on,ABCD
22,12,noisy_half_text[numeric] + half_diagram,OK,CD,lies_on,ABCD
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,intersects,AB
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,intersects,CD
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,connects,M
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,connects,N
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,intersects,ABCD
22,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,MN
22,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,has_measure,28_deg
22,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
22,12,noisy_half_text[numeric] + half_diagram,OK,N,lies_on,CD
22,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AB
,,,,,,
25,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
25,12,noisy_half_text[numeric] + half_diagram,OK,∠BAF,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠B,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠BFA,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠CAF,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,50,has_measure,∠C
25,12,noisy_half_text[numeric] + half_diagram,OK,EF,parallel_to,BC
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,bisects,∠BAF
,,,,,,
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo_pole,lies_on,?
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,lies_on,?
26,12,noisy_half_text[numeric] + half_diagram,OK,point,lies_on,?
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo_pole,intersects,flagpole
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,distance_from,"point, 22.0m"
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo_pole,distance_from,"point, 8.0m"
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo_pole,has_measure,3.2
,,,,,,
29,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
29,12,noisy_half_text[numeric] + half_diagram,OK,∠A,has_measure,50_deg
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,intersects,intersects,BD
29,12,noisy_half_text[numeric] + half_diagram,OK,intersects,intersects,CD
,,,,,,
30,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
30,12,noisy_half_text[numeric] + half_diagram,OK,30_deg,has_measure,∠AOB
30,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,lies_on,AB
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,lies_on,AB
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,lies_on,AC
30,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,BC
30,12,noisy_half_text[numeric] + half_diagram,OK,∠CAB,is_a,angle
30,12,noisy_half_text[numeric] + half_diagram,OK,∠CBA,is_a,angle
30,12,noisy_half_text[numeric] + half_diagram,OK,∠BCA,is_a,angle
,,,,,,
32,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,I,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,I,center_of,circle_I
32,12,noisy_half_text[numeric] + half_diagram,OK,circle_I,has_measure,52_deg
32,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
32,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,has_measure,52_deg
32,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
32,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
32,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
32,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AB
32,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,AC
32,12,noisy_half_text[numeric] + half_diagram,OK,F,lies_on,BC
32,12,noisy_half_text[numeric] + half_diagram,OK,I,tangent_to,AB
32,12,noisy_half_text[numeric] + half_diagram,OK,I,tangent_to,AC
32,12,noisy_half_text[numeric] + half_diagram,OK,I,tangent_to,BC
32,12,noisy_half_text[numeric] + half_diagram,OK,D,connects,I
32,12,noisy_half_text[numeric] + half_diagram,OK,E,connects,I
32,12,noisy_half_text[numeric] + half_diagram,OK,F,connects,I
,,,,,,
34,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
34,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,segment
34,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
34,12,noisy_half_text[numeric] + half_diagram,OK,∠CQF,is_a,angle
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,intersects,AB
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,intersects,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,P,intersects,AB
34,12,noisy_half_text[numeric] + half_diagram,OK,Q,intersects,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,∠CQF,has_measure,100_deg
34,12,noisy_half_text[numeric] + half_diagram,OK,P,connects,E
34,12,noisy_half_text[numeric] + half_diagram,OK,Q,connects,F
,,,,,,
36,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,diameter_of,O
36,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,CD,tangent_to,O
36,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,O
36,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,O
36,12,noisy_half_text[numeric] + half_diagram,OK,∠CAB,?,?
,,,,,,
37,12,noisy_half_text[numeric] + half_diagram,OK,P,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,CP,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
37,12,noisy_half_text[numeric] + half_diagram,OK,∠COD,is_a,angle
37,12,noisy_half_text[numeric] + half_diagram,OK,∠AOC,is_a,angle
37,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,∠AOC,has_measure,50_deg
37,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
37,12,noisy_half_text[numeric] + half_diagram,OK,CP,intersects,AB
37,12,noisy_half_text[numeric] + half_diagram,OK,AO,intersects,CP
37,12,noisy_half_text[numeric] + half_diagram,OK,AO,equals,PO
,,,,,,
38,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
38,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
38,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
38,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,has_measure,70_deg
38,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
38,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
38,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
38,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
38,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
,,,,,,
40,12,noisy_half_text[numeric] + half_diagram,OK,a,is_a,line
40,12,noisy_half_text[numeric] + half_diagram,OK,b,is_a,line
40,12,noisy_half_text[numeric] + half_diagram,OK,c,is_a,line
40,12,noisy_half_text[numeric] + half_diagram,OK,1,is_a,angle
40,12,noisy_half_text[numeric] + half_diagram,OK,P,is_a,point
40,12,noisy_half_text[numeric] + half_diagram,OK,Q,is_a,point
40,12,noisy_half_text[numeric] + half_diagram,OK,c,intersects,P
40,12,noisy_half_text[numeric] + half_diagram,OK,c,intersects,Q
40,12,noisy_half_text[numeric] + half_diagram,OK,1,has_measure,30_deg
40,12,noisy_half_text[numeric] + half_diagram,OK,2,is_a,angle
,,,,,,
43,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
43,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
43,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
43,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
43,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
43,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
43,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,segment
43,12,noisy_half_text[numeric] + half_diagram,OK,OD,is_a,segment
43,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
43,12,noisy_half_text[numeric] + half_diagram,OK,∠AOD,is_a,angle
43,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,?,angle
43,12,noisy_half_text[numeric] + half_diagram,OK,∠DOC,?,angle
43,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,?,angle
43,12,noisy_half_text[numeric] + half_diagram,OK,∠COB,?,angle
43,12,noisy_half_text[numeric] + half_diagram,OK,100°,has_measure,∠DOC
43,12,noisy_half_text[numeric] + half_diagram,OK,30°,has_measure,∠AOD
43,12,noisy_half_text[numeric] + half_diagram,OK,30°,has_measure,∠COD
43,12,noisy_half_text[numeric] + half_diagram,OK,AB,connects,"A, B"
43,12,noisy_half_text[numeric] + half_diagram,OK,OB,connects,"O, B"
43,12,noisy_half_text[numeric] + half_diagram,OK,OD,connects,"O, D"
43,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,"B, C"
43,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AB
,,,,,,
44,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
44,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
44,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
44,12,noisy_half_text[numeric] + half_diagram,OK,bottom_A,is_a,point
44,12,noisy_half_text[numeric] + half_diagram,OK,bottom_B,is_a,point
44,12,noisy_half_text[numeric] + half_diagram,OK,Xiaogang,is_a,point
44,12,noisy_half_text[numeric] + half_diagram,OK,height_Xiaogang,has_measure,1.5
44,12,noisy_half_text[numeric] + half_diagram,OK,distance_AB,has_measure,30.0
44,12,noisy_half_text[numeric] + half_diagram,OK,top_Xiaogang,is_a,point
44,12,noisy_half_text[numeric] + half_diagram,OK,lamp_A,is_a,point
44,12,noisy_half_text[numeric] + half_diagram,OK,lamp_B,is_a,point
44,12,noisy_half_text[numeric] + half_diagram,OK,lamp_height,?,?
44,12,noisy_half_text[numeric] + half_diagram,OK,bottom_lamp_A,lies_on,lamp_A
44,12,noisy_half_text[numeric] + half_diagram,OK,bottom_lamp_B,lies_on,lamp_B
44,12,noisy_half_text[numeric] + half_diagram,OK,top_lamp_A,lies_on,lamp_A
44,12,noisy_half_text[numeric] + half_diagram,OK,top_lamp_B,lies_on,lamp_B
44,12,noisy_half_text[numeric] + half_diagram,OK,Xiaogang,connects,bottom_A
44,12,noisy_half_text[numeric] + half_diagram,OK,Xiaogang,connects,bottom_B
