problem_index,case_id,case_label,status,subject,predicate,object
7,3,noisy_text[punctuation] + full_diagram,OK,D,has_measure,35°
7,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,is_a,angle
7,3,noisy_text[punctuation] + full_diagram,OK,∠EAC,?,angle
7,3,noisy_text[punctuation] + full_diagram,OK,△ABC,is_a,triangle
7,3,noisy_text[punctuation] + full_diagram,OK,△ADE,is_a,triangle
7,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
7,3,noisy_text[punctuation] + full_diagram,OK,A,connects,C
7,3,noisy_text[punctuation] + full_diagram,OK,D,connects,E
7,3,noisy_text[punctuation] + full_diagram,OK,A,connects,E
7,3,noisy_text[punctuation] + full_diagram,OK,A,connects,D
7,3,noisy_text[punctuation] + full_diagram,OK,△ABC,is_a,"congruent_to, △ADE"
,,,,,,
8,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,EC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
8,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,C
8,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,5.0
8,3,noisy_text[punctuation] + full_diagram,OK,BF,has_measure,7.0
8,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,EC
8,3,noisy_text[punctuation] + full_diagram,OK,EC,has_measure,?
8,3,noisy_text[punctuation] + full_diagram,OK,EC,intersects,BC
,,,,,,
9,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,90_deg
9,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,6.0
9,3,noisy_text[punctuation] + full_diagram,OK,BD,lies_on,BC
9,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
9,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
9,3,noisy_text[punctuation] + full_diagram,OK,AE,lies_on,AB
9,3,noisy_text[punctuation] + full_diagram,OK,BE,lies_on,AB
9,3,noisy_text[punctuation] + full_diagram,OK,CD,lies_on,BC
9,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,AB
9,3,noisy_text[punctuation] + full_diagram,OK,∠AED,has_measure,90_deg
9,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,DE
,,,,,,
10,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,36°,has_measure,∠A
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,36°
10,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,AB
10,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,AC
10,3,noisy_text[punctuation] + full_diagram,OK,ED,perpendicular_bisector_of,AB
10,3,noisy_text[punctuation] + full_diagram,OK,ED,intersects,AC
10,3,noisy_text[punctuation] + full_diagram,OK,ED,intersects,AB
10,3,noisy_text[punctuation] + full_diagram,OK,∠AED,has_measure,90°
10,3,noisy_text[punctuation] + full_diagram,OK,∠BAE,has_measure,90°
10,3,noisy_text[punctuation] + full_diagram,OK,∠EAD,has_measure,90°
10,3,noisy_text[punctuation] + full_diagram,OK,∠ADE,has_measure,90°
10,3,noisy_text[punctuation] + full_diagram,OK,∠ABD,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,BD,intersects,BC
10,3,noisy_text[punctuation] + full_diagram,OK,BD,intersects,AC
10,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,B
10,3,noisy_text[punctuation] + full_diagram,OK,∠D,has_measure,D
10,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,C
10,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
,,,,,,
11,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,36_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,BF,lies_on,AB
11,3,noisy_text[punctuation] + full_diagram,OK,AF,lies_on,AC
11,3,noisy_text[punctuation] + full_diagram,OK,DE,lies_on,AE
11,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
11,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,EF
11,3,noisy_text[punctuation] + full_diagram,OK,BC,intersects,EF
11,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,∠AFC,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,∠BAE,is_a,angle
,,,,,,
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
14,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠AOC,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,?
14,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,has_measure,35_deg
,,,,,,
16,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,radius
16,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,AC,parallel_to,OB
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,?,?
16,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,?,?
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,intersects,∠ABC
16,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,intersects,∠ABC
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,?,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,?,50_deg
,,,,,,
17,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,parallelogram
17,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,42_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,has_measure,23_deg
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,O,connects,AC
17,3,noisy_text[punctuation] + full_diagram,OK,O,connects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,23_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠COD,has_measure,?
,,,,,,
20,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
20,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,has_measure,140°
20,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,AB
20,3,noisy_text[punctuation] + full_diagram,OK,BC,intersects,AB
20,3,noisy_text[punctuation] + full_diagram,OK,CD,intersects,AB
20,3,noisy_text[punctuation] + full_diagram,OK,OD,lies_on,circle
20,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,A
20,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,B
20,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,D
,,,,,,
22,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,MN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,28_deg
22,3,noisy_text[punctuation] + full_diagram,OK,∠OBC,has_measure,?
22,3,noisy_text[punctuation] + full_diagram,OK,AM,intersects,CN
22,3,noisy_text[punctuation] + full_diagram,OK,MN,intersects,AC
22,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,is_a,diamond
22,3,noisy_text[punctuation] + full_diagram,OK,∠ADC,is_a,diamond
22,3,noisy_text[punctuation] + full_diagram,OK,∠BAD,is_a,diamond
22,3,noisy_text[punctuation] + full_diagram,OK,∠BCD,is_a,diamond
22,3,noisy_text[punctuation] + full_diagram,OK,∠AOD,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,∠BON,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,∠COM,is_a,angle
,,,,,,
25,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAE,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠CAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,EF,lies_on,AB
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAE,has_measure,?
25,3,noisy_text[punctuation] + full_diagram,OK,∠CAF,has_measure,?
25,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,∠BAF
25,3,noisy_text[punctuation] + full_diagram,OK,AC,bisects,∠BAF
25,3,noisy_text[punctuation] + full_diagram,OK,EF,parallel_to,BC
,,,,,,
26,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
26,3,noisy_text[punctuation] + full_diagram,OK,8m,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,3.2,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,22m,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,8m,intersects,ground
26,3,noisy_text[punctuation] + full_diagram,OK,3.2,intersects,ground
26,3,noisy_text[punctuation] + full_diagram,OK,22m,intersects,ground
26,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
26,3,noisy_text[punctuation] + full_diagram,OK,B,connects,8m
26,3,noisy_text[punctuation] + full_diagram,OK,B,connects,3.2
26,3,noisy_text[punctuation] + full_diagram,OK,B,connects,22m
26,3,noisy_text[punctuation] + full_diagram,OK,3.2,intersects,8m
26,3,noisy_text[punctuation] + full_diagram,OK,22m,intersects,8m
26,3,noisy_text[punctuation] + full_diagram,OK,3.2,has_measure,3.2
26,3,noisy_text[punctuation] + full_diagram,OK,8m,has_measure,8
26,3,noisy_text[punctuation] + full_diagram,OK,22m,has_measure,22
26,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,30_deg
,,,,,,
29,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,50_deg
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,?,?
29,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
29,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,?,?
29,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,?,?
,,,,,,
30,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,30_deg
30,3,noisy_text[punctuation] + full_diagram,OK,OA,equals,OB
30,3,noisy_text[punctuation] + full_diagram,OK,OA,equals,OC
,,,,,,
32,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,I,is_a,circle
32,3,noisy_text[punctuation] + full_diagram,OK,I,has_measure,52_deg
32,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,AB
32,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,AC
32,3,noisy_text[punctuation] + full_diagram,OK,DF,intersects,BC
32,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,tangent
32,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,tangent
32,3,noisy_text[punctuation] + full_diagram,OK,DF,is_a,tangent
32,3,noisy_text[punctuation] + full_diagram,OK,D,connects,DE
32,3,noisy_text[punctuation] + full_diagram,OK,E,connects,EF
32,3,noisy_text[punctuation] + full_diagram,OK,F,connects,DF
32,3,noisy_text[punctuation] + full_diagram,OK,I,center_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,circle
,,,,,,
34,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠CQF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,has_measure,100°
34,3,noisy_text[punctuation] + full_diagram,OK,∠CQF,has_measure,?
34,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
34,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,CD,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,E,center_of,AB
34,3,noisy_text[punctuation] + full_diagram,OK,D,center_of,CD
,,,,,,
36,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,circle O
36,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle O
36,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,30_deg
36,3,noisy_text[punctuation] + full_diagram,OK,AC,lies_on,circle O
36,3,noisy_text[punctuation] + full_diagram,OK,DC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,has_measure,50_deg
36,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,?
36,3,noisy_text[punctuation] + full_diagram,OK,BC,lies_on,circle O
36,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,"tangent, circle O"
36,3,noisy_text[punctuation] + full_diagram,OK,CD,intersects,"AB, at D"
,,,,,,
37,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,OP,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,AO,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,AP,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,∠COD,has_measure,50°
37,3,noisy_text[punctuation] + full_diagram,OK,O,connects,B
37,3,noisy_text[punctuation] + full_diagram,OK,C,connects,D
37,3,noisy_text[punctuation] + full_diagram,OK,O,connects,C
37,3,noisy_text[punctuation] + full_diagram,OK,C,connects,P
