problem_index,case_id,case_label,status,subject,predicate,object
7,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,CE,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,∠B,has_measure,70
7,17,half_text + noisy_half_diagram[blur],OK,∠C,has_measure,30
,,,,,,
8,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,BF,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,EC,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,DE
8,17,half_text + noisy_half_diagram[blur],OK,BF,intersects,EC
8,17,half_text + noisy_half_diagram[blur],OK,AB,is_congruent_to,DE
8,17,half_text + noisy_half_diagram[blur],OK,BC,is_congruent_to,EF
8,17,half_text + noisy_half_diagram[blur],OK,AC,is_congruent_to,DF
8,17,half_text + noisy_half_diagram[blur],OK,BF,has_measure,7.0
8,17,half_text + noisy_half_diagram[blur],OK,EC,has_measure,?
,,,,,,
9,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,∠CAB,is_a,angle
9,17,half_text + noisy_half_diagram[blur],OK,∠C,is_a,angle
9,17,half_text + noisy_half_diagram[blur],OK,∠C,has_measure,90_deg
9,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,BC
9,17,half_text + noisy_half_diagram[blur],OK,AD,bisects,∠CAB
9,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,DE,perpendicular_to,AB
9,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,6.0
,,,,,,
10,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,angle
10,17,half_text + noisy_half_diagram[blur],OK,36_deg,has_measure,∠BAC
10,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,BD
10,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,DE
10,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,DE
10,17,half_text + noisy_half_diagram[blur],OK,∠ABD,is_a,angle
10,17,half_text + noisy_half_diagram[blur],OK,∠ABC,is_a,angle
10,17,half_text + noisy_half_diagram[blur],OK,∠ACB,is_a,angle
10,17,half_text + noisy_half_diagram[blur],OK,AB,connects,AC
10,17,half_text + noisy_half_diagram[blur],OK,AB,connects,BC
10,17,half_text + noisy_half_diagram[blur],OK,AC,connects,BC
,,,,,,
11,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
11,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,60_deg
11,17,half_text + noisy_half_diagram[blur],OK,∠AFC,has_measure,36_deg
11,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
11,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,AC
11,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,AD
11,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,AE
11,17,half_text + noisy_half_diagram[blur],OK,F,lies_on,BC
11,17,half_text + noisy_half_diagram[blur],OK,F,lies_on,AD
,,,,,,
14,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,CB,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,OA,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
14,17,half_text + noisy_half_diagram[blur],OK,∠ACB,has_measure,35_deg
,,,,,,
16,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
16,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
16,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,radius
16,17,half_text + noisy_half_diagram[blur],OK,∠BOC,has_measure,50°
16,17,half_text + noisy_half_diagram[blur],OK,AC,parallel_to,OB
16,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AC
16,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,OB
16,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
,,,,,,
17,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,ABCD,is_a,parallelogram
17,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
17,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
17,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,∠DAC,has_measure,42_deg
17,17,half_text + noisy_half_diagram[blur],OK,∠CBD,has_measure,?
17,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,BD
17,17,half_text + noisy_half_diagram[blur],OK,O,center_of,ABCD
17,17,half_text + noisy_half_diagram[blur],OK,∠AOB,intersects,∠COD
17,17,half_text + noisy_half_diagram[blur],OK,∠BOC,intersects,∠DOA
,,,,,,
20,17,half_text + noisy_half_diagram[blur],OK,O,is_a,circle
20,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,AB,lies_on,O
20,17,half_text + noisy_half_diagram[blur],OK,AB,diameter_of,O
20,17,half_text + noisy_half_diagram[blur],OK,∠DOB,has_measure,140_deg
20,17,half_text + noisy_half_diagram[blur],OK,∠AOC,intersects,AB
20,17,half_text + noisy_half_diagram[blur],OK,∠BOD,intersects,AB
20,17,half_text + noisy_half_diagram[blur],OK,∠COB,intersects,AB
20,17,half_text + noisy_half_diagram[blur],OK,CD,intersects,AB
20,17,half_text + noisy_half_diagram[blur],OK,AC,connects,"A, C"
20,17,half_text + noisy_half_diagram[blur],OK,BC,connects,"B, C"
20,17,half_text + noisy_half_diagram[blur],OK,OD,connects,"O, D"
,,,,,,
22,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,N,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,M,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,ABCD,is_a,diamond
22,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,28_deg
22,17,half_text + noisy_half_diagram[blur],OK,N,lies_on,CD
22,17,half_text + noisy_half_diagram[blur],OK,M,lies_on,AB
22,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
22,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
22,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,CD
22,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,CD
,,,,,,
25,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
25,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
25,17,half_text + noisy_half_diagram[blur],OK,∠BAF,is_a,angle
25,17,half_text + noisy_half_diagram[blur],OK,∠B,is_a,angle
25,17,half_text + noisy_half_diagram[blur],OK,∠C,is_a,angle
25,17,half_text + noisy_half_diagram[blur],OK,∠BAF,has_measure,50_deg
25,17,half_text + noisy_half_diagram[blur],OK,AB,lies_on,BC
25,17,half_text + noisy_half_diagram[blur],OK,EF,parallel_to,BC
25,17,half_text + noisy_half_diagram[blur],OK,AC,bisects,∠BAF
,,,,,,
26,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
26,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
26,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
26,17,half_text + noisy_half_diagram[blur],OK,AB,lies_on,BC
26,17,half_text + noisy_half_diagram[blur],OK,BC,has_measure,22_m
26,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
26,17,half_text + noisy_half_diagram[blur],OK,flagpole,lies_on,BC
26,17,half_text + noisy_half_diagram[blur],OK,flagpole,has_measure,22_m
26,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
26,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
26,17,half_text + noisy_half_diagram[blur],OK,B,has_measure,8.0_m
26,17,half_text + noisy_half_diagram[blur],OK,C,has_measure,?
26,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,BD
26,17,half_text + noisy_half_diagram[blur],OK,BD,has_measure,3.2
,,,,,,
29,17,half_text + noisy_half_diagram[blur],OK,A,has_measure,50_deg
29,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,∠A,is_a,angle
29,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,∠ABD,is_a,angle
29,17,half_text + noisy_half_diagram[blur],OK,∠CBD,is_a,angle
29,17,half_text + noisy_half_diagram[blur],OK,∠BDC,is_a,angle
29,17,half_text + noisy_half_diagram[blur],OK,∠ADC,is_a,angle
29,17,half_text + noisy_half_diagram[blur],OK,ABC,is_a,triangle
29,17,half_text + noisy_half_diagram[blur],OK,BD,intersects,CD
29,17,half_text + noisy_half_diagram[blur],OK,D,is_a,intersection_point
,,,,,,
30,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
30,17,half_text + noisy_half_diagram[blur],OK,30_deg,has_measure,∠AOB
30,17,half_text + noisy_half_diagram[blur],OK,ACB,is_a,angle
30,17,half_text + noisy_half_diagram[blur],OK,∠ACB,has_measure,?
30,17,half_text + noisy_half_diagram[blur],OK,OA,lies_on,AB
30,17,half_text + noisy_half_diagram[blur],OK,OB,lies_on,AB
30,17,half_text + noisy_half_diagram[blur],OK,OC,lies_on,AC
,,,,,,
32,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,I,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,I,has_measure,52°
32,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
32,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
32,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
32,17,half_text + noisy_half_diagram[blur],OK,I,center_of,ABC
32,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,AB
32,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,BC
32,17,half_text + noisy_half_diagram[blur],OK,F,lies_on,AC
32,17,half_text + noisy_half_diagram[blur],OK,I,radius_of,ABC
32,17,half_text + noisy_half_diagram[blur],OK,I,intersects,AB
32,17,half_text + noisy_half_diagram[blur],OK,I,intersects,BC
32,17,half_text + noisy_half_diagram[blur],OK,I,intersects,AC
,,,,,,
34,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
34,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
34,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
34,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
34,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,100_deg
34,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
34,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,AB
34,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,CD
34,17,half_text + noisy_half_diagram[blur],OK,P,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,Q,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,∠CQF,is_a,angle
34,17,half_text + noisy_half_diagram[blur],OK,∠CQF,has_measure,?
,,,,,,
36,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
36,17,half_text + noisy_half_diagram[blur],OK,AB,lies_on,circle O
36,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,50_deg
36,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
36,17,half_text + noisy_half_diagram[blur],OK,CD,tangent_to,circle O
36,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle O
36,17,half_text + noisy_half_diagram[blur],OK,∠CAD,?,degree
36,17,half_text + noisy_half_diagram[blur],OK,∠CAB,?,degree
36,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,AB
36,17,half_text + noisy_half_diagram[blur],OK,∠BCD,?,degree
,,,,,,
37,17,half_text + noisy_half_diagram[blur],OK,P,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,CP,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,50_deg
37,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,∠COD,has_measure,30_deg
37,17,half_text + noisy_half_diagram[blur],OK,AO,intersects,CP
37,17,half_text + noisy_half_diagram[blur],OK,AO,equals,PO
37,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
,,,,,,
38,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
38,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,70_deg
38,17,half_text + noisy_half_diagram[blur],OK,ABC,is_a,triangle
38,17,half_text + noisy_half_diagram[blur],OK,AB,connects,B
38,17,half_text + noisy_half_diagram[blur],OK,AC,connects,C
38,17,half_text + noisy_half_diagram[blur],OK,AB,collinear_with,AC
,,,,,,
40,17,half_text + noisy_half_diagram[blur],OK,a,is_a,line
40,17,half_text + noisy_half_diagram[blur],OK,b,is_a,line
40,17,half_text + noisy_half_diagram[blur],OK,c,is_a,line
40,17,half_text + noisy_half_diagram[blur],OK,P,lies_on,c
40,17,half_text + noisy_half_diagram[blur],OK,Q,lies_on,c
40,17,half_text + noisy_half_diagram[blur],OK,1,is_a,angle
40,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,50_deg
40,17,half_text + noisy_half_diagram[blur],OK,2,is_a,angle
,,,,,,
43,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,OD,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,∠AOD,has_measure,30_deg
43,17,half_text + noisy_half_diagram[blur],OK,∠DOC,has_measure,100_deg
43,17,half_text + noisy_half_diagram[blur],OK,∠DOB,?,?
43,17,half_text + noisy_half_diagram[blur],OK,AB,connects,"A, B"
43,17,half_text + noisy_half_diagram[blur],OK,BC,connects,"B, C"
43,17,half_text + noisy_half_diagram[blur],OK,OD,connects,"O, D"
43,17,half_text + noisy_half_diagram[blur],OK,OA,connects,"A, O"
43,17,half_text + noisy_half_diagram[blur],OK,∠AOD,intersects,∠DOC
43,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
43,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,AB
,,,,,,
44,17,half_text + noisy_half_diagram[blur],OK,point,is_a,point
44,17,half_text + noisy_half_diagram[blur],OK,segment,lies_on,point
44,17,half_text + noisy_half_diagram[blur],OK,point,lies_on,segment
44,17,half_text + noisy_half_diagram[blur],OK,segment,intersects,segment
44,17,half_text + noisy_half_diagram[blur],OK,point,has_measure,1.5
44,17,half_text + noisy_half_diagram[blur],OK,segment,has_measure,25
44,17,half_text + noisy_half_diagram[blur],OK,segment,has_measure,30
44,17,half_text + noisy_half_diagram[blur],OK,point,connects,point
,,,,,,
45,17,half_text + noisy_half_diagram[blur],OK,O,is_a,circle
45,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
45,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,35_deg
45,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
45,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
45,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
45,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,∠AOB
45,17,half_text + noisy_half_diagram[blur],OK,BC,intersects,∠AOB
45,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,∠AOB
,,,,,,
46,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
46,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
46,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
46,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,70_deg
46,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
46,17,half_text + noisy_half_diagram[blur],OK,AE,intersects,AB
46,17,half_text + noisy_half_diagram[blur],OK,AE,intersects,CD
46,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,∠EOC,?,?
,,,,,,
48,17,half_text + noisy_half_diagram[blur],OK,O,is_a,circle
48,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
