problem_index,case_id,case_label,status,subject,predicate,object
10,2,noisy_text[numeric] + full_diagram,OK,E,connects,AB
10,2,noisy_text[numeric] + full_diagram,OK,D,connects,AC
10,2,noisy_text[numeric] + full_diagram,OK,D,intersects,AB
10,2,noisy_text[numeric] + full_diagram,OK,D,intersects,BC
10,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
,,,,,,
11,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,∠C,is_a,angle
11,2,noisy_text[numeric] + full_diagram,OK,∠C,has_measure,36_deg
11,2,noisy_text[numeric] + full_diagram,OK,∠BAE,has_measure,60_deg
11,2,noisy_text[numeric] + full_diagram,OK,∠AFC,has_measure,60_deg
11,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,BC
11,2,noisy_text[numeric] + full_diagram,OK,EF,lies_on,AB
11,2,noisy_text[numeric] + full_diagram,OK,AF,lies_on,BC
11,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,BC
11,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,EF
11,2,noisy_text[numeric] + full_diagram,OK,BC,intersects,EF
11,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,AD
11,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,BC
11,2,noisy_text[numeric] + full_diagram,OK,∠EAF,has_measure,60_deg
11,2,noisy_text[numeric] + full_diagram,OK,∠ABC,has_measure,60_deg
11,2,noisy_text[numeric] + full_diagram,OK,∠AED,has_measure,60_deg
,,,,,,
14,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
14,2,noisy_text[numeric] + full_diagram,OK,∠OAB,has_measure,35_deg
14,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,?
14,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
14,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
,,,,,,
16,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
16,2,noisy_text[numeric] + full_diagram,OK,∠BOC,is_a,angle
16,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
16,2,noisy_text[numeric] + full_diagram,OK,circle O,is_a,circle
16,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,circle O
16,2,noisy_text[numeric] + full_diagram,OK,BC,lies_on,circle O
16,2,noisy_text[numeric] + full_diagram,OK,AC,lies_on,circle O
16,2,noisy_text[numeric] + full_diagram,OK,∠BOC,has_measure,50_deg
16,2,noisy_text[numeric] + full_diagram,OK,∠AOC,has_measure,50_deg
16,2,noisy_text[numeric] + full_diagram,OK,AC,parallel_to,OB
16,2,noisy_text[numeric] + full_diagram,OK,∠OAB,has_measure,?
16,2,noisy_text[numeric] + full_diagram,OK,∠ABC,has_measure,50_deg
16,2,noisy_text[numeric] + full_diagram,OK,∠OAB,has_measure,50_deg
,,,,,,
17,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,parallelogram
17,2,noisy_text[numeric] + full_diagram,OK,∠DAC,has_measure,42_deg
17,2,noisy_text[numeric] + full_diagram,OK,∠CBD,has_measure,23_deg
17,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BD
17,2,noisy_text[numeric] + full_diagram,OK,∠COD,has_measure,?
,,,,,,
20,2,noisy_text[numeric] + full_diagram,OK,O,is_a,circle
20,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,O
20,2,noisy_text[numeric] + full_diagram,OK,AB,diameter_of,O
20,2,noisy_text[numeric] + full_diagram,OK,∠DOB,has_measure,140°
20,2,noisy_text[numeric] + full_diagram,OK,∠ACD,?,?
,,,,,,
22,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,M,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,N,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠ADC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠OAB,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠OCD,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠OBC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠DAC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠OBC,?,degree
22,2,noisy_text[numeric] + full_diagram,OK,∠ABC,?,degree
22,2,noisy_text[numeric] + full_diagram,OK,∠ADC,?,degree
22,2,noisy_text[numeric] + full_diagram,OK,∠AOB,28°,degree
22,2,noisy_text[numeric] + full_diagram,OK,AM,intersects,AB
22,2,noisy_text[numeric] + full_diagram,OK,CN,intersects,CD
22,2,noisy_text[numeric] + full_diagram,OK,MN,intersects,AC
22,2,noisy_text[numeric] + full_diagram,OK,BO,intersects,BO
,,,,,,
25,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,∠BAF,is_a,angle
25,2,noisy_text[numeric] + full_diagram,OK,∠B,has_measure,50_deg
25,2,noisy_text[numeric] + full_diagram,OK,EF,lies_on,AB
25,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,∠BAF,intersects,∠B
25,2,noisy_text[numeric] + full_diagram,OK,∠BAF,bisected_by,AC
25,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,∠B,perpendicular_to,∠C
25,2,noisy_text[numeric] + full_diagram,OK,∠C,has_measure,?
,,,,,,
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,flagpole,is_a,point
26,2,noisy_text[numeric] + full_diagram,OK,shadow,is_a,point
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,lies_on,ground
26,2,noisy_text[numeric] + full_diagram,OK,flagpole,lies_on,ground
26,2,noisy_text[numeric] + full_diagram,OK,shadow,lies_on,ground
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,has_measure,3.2_m
26,2,noisy_text[numeric] + full_diagram,OK,distance_bamboo,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,distance_flagpole,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,distance_bamboo,intersects,shadow
26,2,noisy_text[numeric] + full_diagram,OK,distance_flagpole,intersects,shadow
26,2,noisy_text[numeric] + full_diagram,OK,distance_bamboo,has_measure,8.0_m
26,2,noisy_text[numeric] + full_diagram,OK,distance_flagpole,has_measure,22.0_m
26,2,noisy_text[numeric] + full_diagram,OK,height_flagpole,?,m
,,,,,,
29,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
29,2,noisy_text[numeric] + full_diagram,OK,∠A,has_measure,50_deg
29,2,noisy_text[numeric] + full_diagram,OK,∠BDC,has_measure,?
29,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
,,,,,,
30,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
30,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,30_deg
30,2,noisy_text[numeric] + full_diagram,OK,∠LAOB,?,30_deg
30,2,noisy_text[numeric] + full_diagram,OK,OA,lies_on,AB
30,2,noisy_text[numeric] + full_diagram,OK,OB,lies_on,AB
30,2,noisy_text[numeric] + full_diagram,OK,OC,lies_on,AC
,,,,,,
32,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,I,is_a,circle
32,2,noisy_text[numeric] + full_diagram,OK,I,has_measure,52_deg
32,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
32,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
32,2,noisy_text[numeric] + full_diagram,OK,CA,is_a,segment
32,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,AB
32,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,BC
32,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,CA
32,2,noisy_text[numeric] + full_diagram,OK,I,center_of,triangle ABC
32,2,noisy_text[numeric] + full_diagram,OK,I,radius_of,5_units
32,2,noisy_text[numeric] + full_diagram,OK,∠DEF,has_measure,52_deg
32,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,BC
32,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,CA
32,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,AB
,,,,,,
34,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
34,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
34,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,segment
34,2,noisy_text[numeric] + full_diagram,OK,∠BPF,is_a,angle
34,2,noisy_text[numeric] + full_diagram,OK,∠CQF,is_a,angle
34,2,noisy_text[numeric] + full_diagram,OK,∠1,has_measure,100_deg
34,2,noisy_text[numeric] + full_diagram,OK,∠2,?,?
34,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
34,2,noisy_text[numeric] + full_diagram,OK,AB,left_of,CD
34,2,noisy_text[numeric] + full_diagram,OK,P,intersects,AB
34,2,noisy_text[numeric] + full_diagram,OK,Q,intersects,CD
34,2,noisy_text[numeric] + full_diagram,OK,∠BPF,measures,100_deg
,,,,,,
36,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
36,2,noisy_text[numeric] + full_diagram,OK,circle O,is_a,circle
36,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,circle O
36,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle O
36,2,noisy_text[numeric] + full_diagram,OK,∠AOB,has_measure,50_deg
36,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
36,2,noisy_text[numeric] + full_diagram,OK,OC,tangent_to,circle O
36,2,noisy_text[numeric] + full_diagram,OK,DC,intersects,AB
36,2,noisy_text[numeric] + full_diagram,OK,∠BDC,has_measure,50_deg
36,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
36,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle O
36,2,noisy_text[numeric] + full_diagram,OK,BD,intersects,circle O
36,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,AB
36,2,noisy_text[numeric] + full_diagram,OK,BD,extends,AB
,,,,,,
37,2,noisy_text[numeric] + full_diagram,OK,P,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
37,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
37,2,noisy_text[numeric] + full_diagram,OK,OP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,AP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,∠OCD,has_measure,50_deg
37,2,noisy_text[numeric] + full_diagram,OK,AO,intersects,OC
37,2,noisy_text[numeric] + full_diagram,OK,AO,equals,OP
37,2,noisy_text[numeric] + full_diagram,OK,C,O,"P, connects"
,,,,,,
38,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,∠CAD,has_measure,70°
38,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,AB,connects,"A, B"
38,2,noisy_text[numeric] + full_diagram,OK,AC,connects,"A, C"
38,2,noisy_text[numeric] + full_diagram,OK,BC,connects,"B, C"
38,2,noisy_text[numeric] + full_diagram,OK,AD,parallel_to,BC
38,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,AC
38,2,noisy_text[numeric] + full_diagram,OK,∠CAD,is_a,angle
38,2,noisy_text[numeric] + full_diagram,OK,∠BAC,?,?
,,,,,,
40,2,noisy_text[numeric] + full_diagram,OK,a,is_a,line
40,2,noisy_text[numeric] + full_diagram,OK,b,is_a,line
40,2,noisy_text[numeric] + full_diagram,OK,c,is_a,line
40,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,∠AEC,has_measure,50_deg
40,2,noisy_text[numeric] + full_diagram,OK,a,parallel_to,b
40,2,noisy_text[numeric] + full_diagram,OK,c,intersects,a
40,2,noisy_text[numeric] + full_diagram,OK,c,intersects,b
40,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,a
40,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,c
40,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,c
40,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,c
40,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,c
40,2,noisy_text[numeric] + full_diagram,OK,a,connects,E
40,2,noisy_text[numeric] + full_diagram,OK,b,connects,F
,,,,,,
43,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,OA,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,OD,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
43,2,noisy_text[numeric] + full_diagram,OK,∠DOB,?,angle
43,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
43,2,noisy_text[numeric] + full_diagram,OK,∠AOC,100°,deg
