problem_index,case_id,case_label,status,subject,predicate,object
2,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
2,8,full_text + noisy_diagram[illumination],OK,EF,intersects,AB
2,8,full_text + noisy_diagram[illumination],OK,EF,intersects,CD
2,8,full_text + noisy_diagram[illumination],OK,EG,bisects,∠BEF
2,8,full_text + noisy_diagram[illumination],OK,∠EGF,?,∠EGF
,,,,,,
3,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠ABD,has_measure,70_deg
3,8,full_text + noisy_diagram[illumination],OK,CD,parallel_to,AB
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,equals,70_deg
,,,,,,
4,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,∠AOB,has_measure,36°
4,8,full_text + noisy_diagram[illumination],OK,∠OCB,?,?
4,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
4,8,full_text + noisy_diagram[illumination],OK,circle,lies_on,O
4,8,full_text + noisy_diagram[illumination],OK,circle,lies_on,B
4,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,circle
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,circle
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,C
,,,,,,
7,8,full_text + noisy_diagram[illumination],OK,B,has_measure,70°
7,8,full_text + noisy_diagram[illumination],OK,C,has_measure,30°
7,8,full_text + noisy_diagram[illumination],OK,DAC,has_measure,35°
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AE,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,∠BAC,has_measure,?
7,8,full_text + noisy_diagram[illumination],OK,∠DAB,has_measure,?
7,8,full_text + noisy_diagram[illumination],OK,∠EAC,has_measure,?
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ADE,is_a,triangle
,,,,,,
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,EC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,ABC,congruent_to,DEF
8,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,5.0
8,8,full_text + noisy_diagram[illumination],OK,BF,has_measure,7.0
8,8,full_text + noisy_diagram[illumination],OK,EC,has_measure,?
,,,,,,
9,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BC
9,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,6.0
9,8,full_text + noisy_diagram[illumination],OK,AD,bisects,∠CAB
9,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
9,8,full_text + noisy_diagram[illumination],OK,E,lies_on,AB
,,,,,,
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,36°,has_measure,∠A
10,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠AOB,has_measure,36°
10,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,∠AED,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠AED,has_measure,90°
10,8,full_text + noisy_diagram[illumination],OK,∠ABD,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠ABD,has_measure,90°
10,8,full_text + noisy_diagram[illumination],OK,AB,perpendicular_to,BD
10,8,full_text + noisy_diagram[illumination],OK,AC,perpendicular_to,BD
,,,,,,
11,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,36_deg
11,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,60_deg
11,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AF,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,△ABC,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,△AED,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,BF,perpendicular_to,AB
11,8,full_text + noisy_diagram[illumination],OK,BF,perpendicular_to,BC
11,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,60_deg
,,,,,,
14,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,35_deg
14,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,?
14,8,full_text + noisy_diagram[illumination],OK,AB,intersects,BC
14,8,full_text + noisy_diagram[illumination],OK,BC,intersects,AC
14,8,full_text + noisy_diagram[illumination],OK,AC,intersects,AB
,,,,,,
16,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠AOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
16,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,circle
16,8,full_text + noisy_diagram[illumination],OK,OB,lies_on,circle
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,OB
,,,,,,
17,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,parallelogram
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,42_deg
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,has_measure,23_deg
17,8,full_text + noisy_diagram[illumination],OK,AB,intersects,CD
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BD
17,8,full_text + noisy_diagram[illumination],OK,∠BOD,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠COD,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠AOB,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠DOC,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠DCO,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠BCO,?,?
,,,,,,
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,circle
20,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,O
20,8,full_text + noisy_diagram[illumination],OK,AB,diameter_of,O
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,has_measure,140°
20,8,full_text + noisy_diagram[illumination],OK,AC,connects,"A, C"
20,8,full_text + noisy_diagram[illumination],OK,BC,connects,"B, C"
20,8,full_text + noisy_diagram[illumination],OK,CD,connects,"C, D"
20,8,full_text + noisy_diagram[illumination],OK,OD,connects,"O, D"
20,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
,,,,,,
22,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,M,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,N,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,MN,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠ADC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠DBC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠OBC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠∠ABC,has_measure,28_deg
22,8,full_text + noisy_diagram[illumination],OK,∠∠ADC,has_measure,28_deg
22,8,full_text + noisy_diagram[illumination],OK,AM,intersects,MN
22,8,full_text + noisy_diagram[illumination],OK,CN,intersects,MN
22,8,full_text + noisy_diagram[illumination],OK,∠∠OBC,?,degree
22,8,full_text + noisy_diagram[illumination],OK,∠∠∠ABC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠∠ADC,is_a,angle
,,,,,,
25,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,AF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,∠BAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠EAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠BAF,has_measure,50_deg
25,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,50_deg
25,8,full_text + noisy_diagram[illumination],OK,EF,parallel_to,BC
25,8,full_text + noisy_diagram[illumination],OK,AC,intersects,∠BAF
25,8,full_text + noisy_diagram[illumination],OK,AC,bisects,∠BAF
25,8,full_text + noisy_diagram[illumination],OK,∠C,?,50_deg
,,,,,,
26,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,B,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
26,8,full_text + noisy_diagram[illumination],OK,8m,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,22m,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,3.2m,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,A,lies_on,B
26,8,full_text + noisy_diagram[illumination],OK,B,intersects,A
26,8,full_text + noisy_diagram[illumination],OK,B,intersects,8m
26,8,full_text + noisy_diagram[illumination],OK,B,intersects,22m
26,8,full_text + noisy_diagram[illumination],OK,8m,intersects,A
26,8,full_text + noisy_diagram[illumination],OK,22m,intersects,A
26,8,full_text + noisy_diagram[illumination],OK,A,connects,B
26,8,full_text + noisy_diagram[illumination],OK,B,connects,8m
26,8,full_text + noisy_diagram[illumination],OK,B,connects,22m
26,8,full_text + noisy_diagram[illumination],OK,3.2m,lies_on,B
26,8,full_text + noisy_diagram[illumination],OK,3.2m,intersects,A
26,8,full_text + noisy_diagram[illumination],OK,A,distance_from,8m
26,8,full_text + noisy_diagram[illumination],OK,A,distance_from,22m
26,8,full_text + noisy_diagram[illumination],OK,B,perpendicular_to,A
26,8,full_text + noisy_diagram[illumination],OK,B,has_measure,?
,,,,,,
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,50°,has_measure,∠BAC
29,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,D,center_of,△ABC
29,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
,,,,,,
30,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OA,intersects,AB
30,8,full_text + noisy_diagram[illumination],OK,OB,intersects,AB
30,8,full_text + noisy_diagram[illumination],OK,OC,intersects,AB
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OB
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OC
30,8,full_text + noisy_diagram[illumination],OK,∠AOB = ?,has_measure,?
,,,,,,
32,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,I,center_of,ABC
32,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,I
32,8,full_text + noisy_diagram[illumination],OK,BC,tangent_to,I
32,8,full_text + noisy_diagram[illumination],OK,AC,tangent_to,I
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,AB
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,BC
32,8,full_text + noisy_diagram[illumination],OK,F,lies_on,AC
,,,,,,
34,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
34,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
34,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠CQF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠1,has_measure,100%
34,8,full_text + noisy_diagram[illumination],OK,∠2,has_measure,?
34,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
34,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,CD,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,A,connects,B
34,8,full_text + noisy_diagram[illumination],OK,C,connects,D
34,8,full_text + noisy_diagram[illumination],OK,B,intersects,EF
34,8,full_text + noisy_diagram[illumination],OK,D,intersects,EF
,,,,,,
36,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,circle O,is_a,circle
36,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
36,8,full_text + noisy_diagram[illumination],OK,∠COB,is_a,angle
36,8,full_text + noisy_diagram[illumination],OK,∠CAD,is_a,angle
36,8,full_text + noisy_diagram[illumination],OK,∠BAD,is_a,angle
36,8,full_text + noisy_diagram[illumination],OK,BC,lies_on,circle O
36,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,circle O
36,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,DC,tangent_to,circle O
36,8,full_text + noisy_diagram[illumination],OK,AB,intersects,CD
36,8,full_text + noisy_diagram[illumination],OK,∠DCB,has_measure,50_deg
36,8,full_text + noisy_diagram[illumination],OK,∠COB,has_measure,90_deg
36,8,full_text + noisy_diagram[illumination],OK,∠BAC,has_measure,?
,,,,,,
37,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,AP,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,OP,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,∠COP,has_measure,50_deg
37,8,full_text + noisy_diagram[illumination],OK,AO,intersects,OC
37,8,full_text + noisy_diagram[illumination],OK,OP,intersects,OC
37,8,full_text + noisy_diagram[illumination],OK,C,connects,"O, P"
37,8,full_text + noisy_diagram[illumination],OK,A,connects,O
37,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
37,8,full_text + noisy_diagram[illumination],OK,AP,lies_on,AB
37,8,full_text + noisy_diagram[illumination],OK,O,lies_on,AB
37,8,full_text + noisy_diagram[illumination],OK,C,lies_on,CD
37,8,full_text + noisy_diagram[illumination],OK,P,?,?
,,,,,,
38,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
38,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
38,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
38,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
38,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
38,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
38,8,full_text + noisy_diagram[illumination],OK,∠CAD,has_measure,70_deg
38,8,full_text + noisy_diagram[illumination],OK,∠BAC,has_measure,?
38,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
38,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
38,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
,,,,,,
40,8,full_text + noisy_diagram[illumination],OK,a,is_a,line
40,8,full_text + noisy_diagram[illumination],OK,b,is_a,line
40,8,full_text + noisy_diagram[illumination],OK,c,is_a,line
40,8,full_text + noisy_diagram[illumination],OK,E,lies_on,c
40,8,full_text + noisy_diagram[illumination],OK,F,lies_on,c
40,8,full_text + noisy_diagram[illumination],OK,A,lies_on,a
40,8,full_text + noisy_diagram[illumination],OK,B,lies_on,b
40,8,full_text + noisy_diagram[illumination],OK,C,lies_on,c
40,8,full_text + noisy_diagram[illumination],OK,D,lies_on,c
40,8,full_text + noisy_diagram[illumination],OK,AEC,has_measure,50_deg
40,8,full_text + noisy_diagram[illumination],OK,∠a,perpendicular_to,∠2
40,8,full_text + noisy_diagram[illumination],OK,∠2,is_a,angle
,,,,,,
43,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
43,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
43,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
43,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
43,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
43,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
43,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
43,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
43,8,full_text + noisy_diagram[illumination],OK,OD,is_a,segment
43,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
