problem_index,case_id,case_label,status,subject,predicate,object
3,14,noisy_half_text[sentence] + half_diagram,OK,∠ABC,has_measure,70_deg
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,parallel_to,AB
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,bisects,∠ABC
,,,,,,
4,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,36_deg
4,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
4,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle_O
4,14,noisy_half_text[sentence] + half_diagram,OK,circle_O,has_measure,?
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,tangent_to,circle_O
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,intersects,circle_O
4,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,circle_O
,,,,,,
7,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,30_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,∠B,has_measure,70_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,∠D,has_measure,35_deg
,,,,,,
8,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,CF,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,BF,has_measure,7.0
8,14,noisy_half_text[sentence] + half_diagram,OK,EF,has_measure,5.0
8,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
8,14,noisy_half_text[sentence] + half_diagram,OK,DEF,is_a,triangle
8,14,noisy_half_text[sentence] + half_diagram,OK,ABC,congruent_to,DEF
8,14,noisy_half_text[sentence] + half_diagram,OK,A,connects,B
8,14,noisy_half_text[sentence] + half_diagram,OK,D,connects,E
8,14,noisy_half_text[sentence] + half_diagram,OK,B,connects,C
8,14,noisy_half_text[sentence] + half_diagram,OK,E,connects,F
8,14,noisy_half_text[sentence] + half_diagram,OK,C,connects,F
,,,,,,
9,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,90_deg
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,bisects,∠CAB
9,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_perpendicular_to,AB
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,6.0
,,,,,,
10,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,is_a,angle
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,36_deg
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,triangle_ABC
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,lies_on,triangle_ABC
10,14,noisy_half_text[sentence] + half_diagram,OK,BC,lies_on,triangle_ABC
10,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,AC
10,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,AB
10,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,AB
10,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,AC
,,,,,,
11,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,AE
11,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,AB
11,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,BC
11,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,AC
11,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,AD
11,14,noisy_half_text[sentence] + half_diagram,OK,F,lies_on,BC
11,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,60_deg
11,14,noisy_half_text[sentence] + half_diagram,OK,∠AFC,has_measure,?
11,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
11,14,noisy_half_text[sentence] + half_diagram,OK,AED,is_a,triangle
,,,,,,
14,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,35°,has_measure,∠AOB
14,14,noisy_half_text[sentence] + half_diagram,OK,circle,lies_on,O
14,14,noisy_half_text[sentence] + half_diagram,OK,circle,lies_on,A
14,14,noisy_half_text[sentence] + half_diagram,OK,circle,lies_on,B
14,14,noisy_half_text[sentence] + half_diagram,OK,circle,lies_on,C
14,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,BC,intersects,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,has_measure,?
,,,,,,
16,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
16,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,radius
16,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,has_measure,50_deg
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,parallel_to,OB
16,14,noisy_half_text[sentence] + half_diagram,OK,OB,lies_on,O
16,14,noisy_half_text[sentence] + half_diagram,OK,O,lies_on,circle
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,circle
16,14,noisy_half_text[sentence] + half_diagram,OK,OB,intersects,circle
16,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
16,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,?,?
16,14,noisy_half_text[sentence] + half_diagram,OK,∠OAB,?,?
,,,,,,
17,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,is_a,parallelogram
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,O
17,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,O
17,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,has_measure,42_deg
17,14,noisy_half_text[sentence] + half_diagram,OK,∠CBD,has_measure,?
17,14,noisy_half_text[sentence] + half_diagram,OK,∠COD,has_measure,?
,,,,,,
20,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,circle
20,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,has_measure,140_deg
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,O
20,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,O
20,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,O
20,14,noisy_half_text[sentence] + half_diagram,OK,AC,connects,A
20,14,noisy_half_text[sentence] + half_diagram,OK,BC,connects,B
20,14,noisy_half_text[sentence] + half_diagram,OK,CD,connects,D
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,connects,D
,,,,,,
22,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,is_a,diamond
22,14,noisy_half_text[sentence] + half_diagram,OK,M,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,N,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,ABCD
22,14,noisy_half_text[sentence] + half_diagram,OK,CD,lies_on,ABCD
22,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,has_measure,28_deg
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,intersects,AC
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,intersects,BO
22,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
,,,,,,
25,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,∠BAF,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠B,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠C,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠50_deg,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,BC
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,∠BAF
25,14,noisy_half_text[sentence] + half_diagram,OK,EF,parallel_to,BC
25,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,50_deg
,,,,,,
26,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,BC,lies_on,AB
26,14,noisy_half_text[sentence] + half_diagram,OK,BC,has_measure,3.2
26,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,CD,lies_on,AB
26,14,noisy_half_text[sentence] + half_diagram,OK,CD,has_measure,22
26,14,noisy_half_text[sentence] + half_diagram,OK,m,is_a,unit
26,14,noisy_half_text[sentence] + half_diagram,OK,m,has_measure,22
26,14,noisy_half_text[sentence] + half_diagram,OK,m,has_measure,3.2
26,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,CD
26,14,noisy_half_text[sentence] + half_diagram,OK,E,has_measure,8
,,,,,,
29,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,50_deg
29,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,∠BDC,has_measure,?
,,,,,,
30,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,is_a,angle
30,14,noisy_half_text[sentence] + half_diagram,OK,30_deg,has_measure,∠ACB
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,OC,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
,,,,,,
32,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,I,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,I,center_of,circle_I
32,14,noisy_half_text[sentence] + half_diagram,OK,circle_I,has_measure,52_deg
32,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,52_deg
32,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,line_DE
32,14,noisy_half_text[sentence] + half_diagram,OK,AC,lies_on,line_DE
32,14,noisy_half_text[sentence] + half_diagram,OK,BC,lies_on,line_DE
32,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,AC
32,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,BC
32,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,BC
32,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,AB
32,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,AC
32,14,noisy_half_text[sentence] + half_diagram,OK,F,lies_on,BC
32,14,noisy_half_text[sentence] + half_diagram,OK,I,lies_on,circle_I
,,,,,,
34,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,segment
34,14,noisy_half_text[sentence] + half_diagram,OK,∠CQF,has_measure,100_deg
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
34,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
34,14,noisy_half_text[sentence] + half_diagram,OK,P,intersects,EF
34,14,noisy_half_text[sentence] + half_diagram,OK,Q,intersects,EF
34,14,noisy_half_text[sentence] + half_diagram,OK,P,connects,AB
34,14,noisy_half_text[sentence] + half_diagram,OK,Q,connects,CD
34,14,noisy_half_text[sentence] + half_diagram,OK,∠B,has_measure,?
34,14,noisy_half_text[sentence] + half_diagram,OK,∠D,has_measure,?
,,,,,,
36,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,O
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,diameter_of,O
36,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,O
36,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,∠CAB,has_measure,50_deg
36,14,noisy_half_text[sentence] + half_diagram,OK,∠CBD,has_measure,50_deg
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,tangent_to,O
36,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,CD
,,,,,,
37,14,noisy_half_text[sentence] + half_diagram,OK,P,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,CD,parallel_to,AB
37,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
37,14,noisy_half_text[sentence] + half_diagram,OK,∠COD,is_a,angle
37,14,noisy_half_text[sentence] + half_diagram,OK,∠COD,has_measure,50_deg
37,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,AO,intersects,AB
37,14,noisy_half_text[sentence] + half_diagram,OK,PO,intersects,AB
37,14,noisy_half_text[sentence] + half_diagram,OK,AO,equals,PO
37,14,noisy_half_text[sentence] + half_diagram,OK,A,intersects,AC
37,14,noisy_half_text[sentence] + half_diagram,OK,O,intersects,AC
37,14,noisy_half_text[sentence] + half_diagram,OK,angle_A,?,50_deg
,,,,,,
38,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
38,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
38,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,70_deg
38,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
,,,,,,
40,14,noisy_half_text[sentence] + half_diagram,OK,a,is_a,line
40,14,noisy_half_text[sentence] + half_diagram,OK,b,is_a,line
40,14,noisy_half_text[sentence] + half_diagram,OK,c,is_a,line
40,14,noisy_half_text[sentence] + half_diagram,OK,1,has_measure,50_deg
40,14,noisy_half_text[sentence] + half_diagram,OK,2,?,?
,,,,,,
43,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
43,14,noisy_half_text[sentence] + half_diagram,OK,OD,is_a,segment
43,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
43,14,noisy_half_text[sentence] + half_diagram,OK,∠AOD,has_measure,30_deg
43,14,noisy_half_text[sentence] + half_diagram,OK,∠DOC,has_measure,100_deg
43,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,AB
43,14,noisy_half_text[sentence] + half_diagram,OK,OB,intersects,OD
43,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,has_measure,?
,,,,,,
44,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,?,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
44,14,noisy_half_text[sentence] + half_diagram,OK,小明,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,street_lamp,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,A,connects,AB
44,14,noisy_half_text[sentence] + half_diagram,OK,B,connects,AB
44,14,noisy_half_text[sentence] + half_diagram,OK,?,connects,AB
44,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,ground
44,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,ground
44,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,ground
44,14,noisy_half_text[sentence] + half_diagram,OK,小明,lies_on,AB
44,14,noisy_half_text[sentence] + half_diagram,OK,25,has_measure,unit
44,14,noisy_half_text[sentence] + half_diagram,OK,30,has_measure,unit
44,14,noisy_half_text[sentence] + half_diagram,OK,Xiaogang,has_measure,height
44,14,noisy_half_text[sentence] + half_diagram,OK,1.5,has_measure,Xiaogang_height
,,,,,,
45,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
45,14,noisy_half_text[sentence] + half_diagram,OK,OA,lies_on,circle O
45,14,noisy_half_text[sentence] + half_diagram,OK,OB,lies_on,circle O
45,14,noisy_half_text[sentence] + half_diagram,OK,OC,lies_on,circle O
45,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,35_deg
45,14,noisy_half_text[sentence] + half_diagram,OK,C,intersects,AB
,,,,,,
46,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
46,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
46,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
46,14,noisy_half_text[sentence] + half_diagram,OK,∠EOC,is_a,angle
46,14,noisy_half_text[sentence] + half_diagram,OK,70,has_measure,30_deg
46,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,line
46,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,line
46,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,CD
46,14,noisy_half_text[sentence] + half_diagram,OK,AE,intersects,AB
46,14,noisy_half_text[sentence] + half_diagram,OK,AE,intersects,CD
46,14,noisy_half_text[sentence] + half_diagram,OK,O,lies_on,CD
46,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
,,,,,,
48,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,circle
48,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
48,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
48,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
48,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,100_deg
48,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
48,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
48,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
48,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,circle
48,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,circle
48,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,circle
48,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
,,,,,,
49,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
49,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
49,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
