problem_index,case_id,case_label,status,subject,predicate,object
2,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,AB
2,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,CD
2,15,noisy_half_text[typo] + half_diagram,OK,EG,bisects,∠BEF
2,15,noisy_half_text[typo] + half_diagram,OK,∠BEF,has_measure,50_deg
2,15,noisy_half_text[typo] + half_diagram,OK,∠EFG,has_measure,?
2,15,noisy_half_text[typo] + half_diagram,OK,∠EGF,has_measure,?
,,,,,,
3,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
3,15,noisy_half_text[typo] + half_diagram,OK,∠CBA,is_a,angle
3,15,noisy_half_text[typo] + half_diagram,OK,∠CDB,is_a,angle
3,15,noisy_half_text[typo] + half_diagram,OK,70_deg,has_measure,∠CBA
3,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
3,15,noisy_half_text[typo] + half_diagram,OK,BD,bisects,∠ABC
,,,,,,
4,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,circle
4,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
4,15,noisy_half_text[typo] + half_diagram,OK,36,has_measure,30_deg
4,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,O
4,15,noisy_half_text[typo] + half_diagram,OK,AO,intersects,O
4,15,noisy_half_text[typo] + half_diagram,OK,BC,connects,B
4,15,noisy_half_text[typo] + half_diagram,OK,∠A,is_a,angle
,,,,,,
7,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,∠B,is_a,angle
7,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
7,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,is_a,angle
7,15,noisy_half_text[typo] + half_diagram,OK,∠B,has_measure,70_deg
7,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,30_deg
7,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
7,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
7,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
7,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
7,15,noisy_half_text[typo] + half_diagram,OK,AE,is_a,segment
7,15,noisy_half_text[typo] + half_diagram,OK,△ABC,is_a,triangle
7,15,noisy_half_text[typo] + half_diagram,OK,△ADE,is_a,triangle
7,15,noisy_half_text[typo] + half_diagram,OK,△ABC,congruent_to,△ADE
7,15,noisy_half_text[typo] + half_diagram,OK,A,connects,B
7,15,noisy_half_text[typo] + half_diagram,OK,A,connects,C
7,15,noisy_half_text[typo] + half_diagram,OK,A,connects,D
7,15,noisy_half_text[typo] + half_diagram,OK,A,connects,E
,,,,,,
8,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,BF,has_measure,7.0
8,15,noisy_half_text[typo] + half_diagram,OK,EC,has_measure,?
8,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,BC
8,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,DE
8,15,noisy_half_text[typo] + half_diagram,OK,BC,intersects,EF
8,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,DF
8,15,noisy_half_text[typo] + half_diagram,OK,A,connects,B
8,15,noisy_half_text[typo] + half_diagram,OK,D,connects,E
8,15,noisy_half_text[typo] + half_diagram,OK,B,connects,C
8,15,noisy_half_text[typo] + half_diagram,OK,E,connects,F
,,,,,,
9,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
9,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,90_deg
9,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,6.0
9,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,6.0
9,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,AD,bisects,∠CAB
9,15,noisy_half_text[typo] + half_diagram,OK,DE,perpendicular_to,AB
,,,,,,
10,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,∠A,has_measure,36_deg
10,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,AC
10,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,AB
10,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
,,,,,,
11,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,AE,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,∠AFC,has_measure,60_deg
11,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,60_deg
11,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,BC
11,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,BC
11,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,DE
11,15,noisy_half_text[typo] + half_diagram,OK,∠AFC,is_a,angle
,,,,,,
14,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,35_deg
14,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
14,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
14,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,circle
,,,,,,
16,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
16,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
16,15,noisy_half_text[typo] + half_diagram,OK,∠BOC,has_measure,50_deg
16,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
16,15,noisy_half_text[typo] + half_diagram,OK,AC,parallel_to,OB
16,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,?
,,,,,,
17,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,ABCD,is_a,parallelogram
17,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,has_measure,42_deg
17,15,noisy_half_text[typo] + half_diagram,OK,∠CBD,has_measure,?
17,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,23_deg
17,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,O
17,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,O
,,,,,,
20,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,circle
20,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
20,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
20,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
20,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,O
20,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,diameter
20,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,OD,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,∠DOB,has_measure,140_deg
20,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,90_deg
20,15,noisy_half_text[typo] + half_diagram,OK,∠BOC,is_a,angle
20,15,noisy_half_text[typo] + half_diagram,OK,∠COD,is_a,angle
20,15,noisy_half_text[typo] + half_diagram,OK,ACD,is_a,angle
20,15,noisy_half_text[typo] + half_diagram,OK,∠ACD,has_measure,?
,,,,,,
22,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,28_deg
22,15,noisy_half_text[typo] + half_diagram,OK,N,lies_on,CD
22,15,noisy_half_text[typo] + half_diagram,OK,M,lies_on,AB
22,15,noisy_half_text[typo] + half_diagram,OK,AM,intersects,CN
22,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,MN
22,15,noisy_half_text[typo] + half_diagram,OK,O,lies_on,AC
22,15,noisy_half_text[typo] + half_diagram,OK,O,lies_on,MN
,,,,,,
25,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
25,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
25,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
25,15,noisy_half_text[typo] + half_diagram,OK,∠BAF,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,∠B,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,50,has_measure,∠C
25,15,noisy_half_text[typo] + half_diagram,OK,EF,parallel_to,BC
25,15,noisy_half_text[typo] + half_diagram,OK,AC,biscts,∠BAF
,,,,,,
26,15,noisy_half_text[typo] + half_diagram,OK,pole,is_a,bamboo_pole
26,15,noisy_half_text[typo] + half_diagram,OK,point,is_a,point
26,15,noisy_half_text[typo] + half_diagram,OK,flagpole,is_a,flagpole
26,15,noisy_half_text[typo] + half_diagram,OK,pole,lies_on,segment
26,15,noisy_half_text[typo] + half_diagram,OK,point,lies_on,segment
26,15,noisy_half_text[typo] + half_diagram,OK,flagpole,lies_on,segment
26,15,noisy_half_text[typo] + half_diagram,OK,segment,intersects,flagpole
26,15,noisy_half_text[typo] + half_diagram,OK,segment,intersects,pole
26,15,noisy_half_text[typo] + half_diagram,OK,segment,has_measure,8.0_m
26,15,noisy_half_text[typo] + half_diagram,OK,flagpole,has_measure,22.0_m
26,15,noisy_half_text[typo] + half_diagram,OK,pole,connects,point
26,15,noisy_half_text[typo] + half_diagram,OK,flagpole,connects,point
,,,,,,
29,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,∠A,is_a,angle
29,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,50_deg
29,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
,,,,,,
30,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
30,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,has_measure,30_deg
30,15,noisy_half_text[typo] + half_diagram,OK,OA,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,OC,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,OA,connects,A
30,15,noisy_half_text[typo] + half_diagram,OK,OB,connects,B
30,15,noisy_half_text[typo] + half_diagram,OK,OC,connects,C
,,,,,,
32,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,I,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,I,center_of,circle
32,15,noisy_half_text[typo] + half_diagram,OK,circle,is_a,circle
32,15,noisy_half_text[typo] + half_diagram,OK,circle,radius_of,5_units
32,15,noisy_half_text[typo] + half_diagram,OK,52,has_measure,30_deg
32,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
32,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,52_deg
32,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
32,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
32,15,noisy_half_text[typo] + half_diagram,OK,CA,is_a,segment
32,15,noisy_half_text[typo] + half_diagram,OK,I,lies_on,circle
32,15,noisy_half_text[typo] + half_diagram,OK,I,lies_on,AB
32,15,noisy_half_text[typo] + half_diagram,OK,I,lies_on,BC
32,15,noisy_half_text[typo] + half_diagram,OK,I,lies_on,CA
32,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,AB
32,15,noisy_half_text[typo] + half_diagram,OK,E,lies_on,BC
32,15,noisy_half_text[typo] + half_diagram,OK,F,lies_on,CA
32,15,noisy_half_text[typo] + half_diagram,OK,A,connects,D
32,15,noisy_half_text[typo] + half_diagram,OK,B,connects,E
32,15,noisy_half_text[typo] + half_diagram,OK,C,connects,F
,,,,,,
34,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
34,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
34,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,segment
34,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
34,15,noisy_half_text[typo] + half_diagram,OK,∠CQF,is_a,angle
34,15,noisy_half_text[typo] + half_diagram,OK,∠EFD,has_measure,100_deg
34,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,AB
34,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,CD
34,15,noisy_half_text[typo] + half_diagram,OK,P,intersects,AB
34,15,noisy_half_text[typo] + half_diagram,OK,Q,intersects,CD
34,15,noisy_half_text[typo] + half_diagram,OK,P,lies_on,EF
34,15,noisy_half_text[typo] + half_diagram,OK,Q,lies_on,EF
34,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,AB
34,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,CD
34,15,noisy_half_text[typo] + half_diagram,OK,F,lies_on,EF
,,,,,,
36,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
36,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
36,15,noisy_half_text[typo] + half_diagram,OK,∠COD,has_measure,50_deg
36,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,D
36,15,noisy_half_text[typo] + half_diagram,OK,CD,tangent_to,O
36,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,O
36,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,has_measure,50_deg
,,,,,,
37,15,noisy_half_text[typo] + half_diagram,OK,P,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
37,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
37,15,noisy_half_text[typo] + half_diagram,OK,CP,is_a,segment
37,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
37,15,noisy_half_text[typo] + half_diagram,OK,∠A,is_a,angle
37,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
37,15,noisy_half_text[typo] + half_diagram,OK,50_deg,has_measure,∠C
37,15,noisy_half_text[typo] + half_diagram,OK,AO,intersects,CP
37,15,noisy_half_text[typo] + half_diagram,OK,PO,intersects,CP
37,15,noisy_half_text[typo] + half_diagram,OK,AO,equals,PO
37,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
37,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,equals,50_deg
37,15,noisy_half_text[typo] + half_diagram,OK,A,intersects,?
37,15,noisy_half_text[typo] + half_diagram,OK,B,intersects,?
,,,,,,
38,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
38,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
38,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
38,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
38,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
38,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,70_deg
38,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
38,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
,,,,,,
40,15,noisy_half_text[typo] + half_diagram,OK,a,is_a,line
40,15,noisy_half_text[typo] + half_diagram,OK,b,is_a,line
40,15,noisy_half_text[typo] + half_diagram,OK,c,is_a,line
40,15,noisy_half_text[typo] + half_diagram,OK,1,is_a,angle
40,15,noisy_half_text[typo] + half_diagram,OK,2,is_a,angle
40,15,noisy_half_text[typo] + half_diagram,OK,c,intersects,P
40,15,noisy_half_text[typo] + half_diagram,OK,c,intersects,Q
40,15,noisy_half_text[typo] + half_diagram,OK,a,intersects,c
40,15,noisy_half_text[typo] + half_diagram,OK,b,intersects,c
40,15,noisy_half_text[typo] + half_diagram,OK,1,has_measure,50_deg
40,15,noisy_half_text[typo] + half_diagram,OK,2,?,?
,,,,,,
43,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
43,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,OD,is_a,segment
43,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
43,15,noisy_half_text[typo] + half_diagram,OK,∠AOD,is_a,angle
43,15,noisy_half_text[typo] + half_diagram,OK,∠DOB,?,angle
43,15,noisy_half_text[typo] + half_diagram,OK,∠DOC,?,angle
43,15,noisy_half_text[typo] + half_diagram,OK,∠COB,?,angle
43,15,noisy_half_text[typo] + half_diagram,OK,100,has_measure,∠DOB
43,15,noisy_half_text[typo] + half_diagram,OK,30,has_measure,∠AOD
43,15,noisy_half_text[typo] + half_diagram,OK,AB,connects,"A, B"
43,15,noisy_half_text[typo] + half_diagram,OK,OD,connects,"O, D"
43,15,noisy_half_text[typo] + half_diagram,OK,OB,connects,"O, B"
43,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,"OD, OB"
43,15,noisy_half_text[typo] + half_diagram,OK,∠AOD,rotated_about,"O, ODC"
43,15,noisy_half_text[typo] + half_diagram,OK,∠AOD,has_measure,30_deg
,,,,,,
44,15,noisy_half_text[typo] + half_diagram,OK,point_a,is_a,point
44,15,noisy_half_text[typo] + half_diagram,OK,point_b,is_a,point
44,15,noisy_half_text[typo] + half_diagram,OK,point_c,is_a,point
44,15,noisy_half_text[typo] + half_diagram,OK,segment_ab,is_a,segment
44,15,noisy_half_text[typo] + half_diagram,OK,segment_ac,is_a,segment
44,15,noisy_half_text[typo] + half_diagram,OK,angle_aob,is_a,angle
44,15,noisy_half_text[typo] + half_diagram,OK,30.0,has_measure,∠AOB
44,15,noisy_half_text[typo] + half_diagram,OK,Xiaogang,is_a,person
44,15,noisy_half_text[typo] + half_diagram,OK,Xiaogang_height,is_a,quantity
44,15,noisy_half_text[typo] + half_diagram,OK,1.5,has_measure,Xiaogang_height
44,15,noisy_half_text[typo] + half_diagram,OK,point_c,lies_on,segment_ab
44,15,noisy_half_text[typo] + half_diagram,OK,point_b,lies_on,segment_ab
44,15,noisy_half_text[typo] + half_diagram,OK,point_a,lies_on,segment_ac
44,15,noisy_half_text[typo] + half_diagram,OK,Xiaogang,starts_at,point_a
44,15,noisy_half_text[typo] + half_diagram,OK,Xiaogang,ends_at,point_b
44,15,noisy_half_text[typo] + half_diagram,OK,Xiaogang,touches,point_b
44,15,noisy_half_text[typo] + half_diagram,OK,Xiaogang_height,has_measure,?
,,,,,,
45,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
45,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
45,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
45,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
45,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
45,15,noisy_half_text[typo] + half_diagram,OK,OA,is_a,segment
45,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
