problem_index,case_id,case_label,status,subject,predicate,object
,,,,,,
3,7,full_text + noisy_diagram[blur],OK,C,lies_on,AB
3,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
3,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
3,7,full_text + noisy_diagram[blur],OK,D,lies_on,BD
3,7,full_text + noisy_diagram[blur],OK,∠ABC,has_measure,70_deg
3,7,full_text + noisy_diagram[blur],OK,∠BCD,has_measure,70_deg
3,7,full_text + noisy_diagram[blur],OK,CD,parallel_to,AB
3,7,full_text + noisy_diagram[blur],OK,BD,bisects,∠ABC
3,7,full_text + noisy_diagram[blur],OK,∠ABD,has_measure,35_deg
3,7,full_text + noisy_diagram[blur],OK,∠CBD,has_measure,35_deg
3,7,full_text + noisy_diagram[blur],OK,D,lies_on,BC
3,7,full_text + noisy_diagram[blur],OK,AB,intersects,BC
3,7,full_text + noisy_diagram[blur],OK,AB,intersects,BD
,,,,,,
4,7,full_text + noisy_diagram[blur],OK,A,is_a,point
4,7,full_text + noisy_diagram[blur],OK,B,is_a,point
4,7,full_text + noisy_diagram[blur],OK,O,is_a,point
4,7,full_text + noisy_diagram[blur],OK,C,is_a,point
4,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
4,7,full_text + noisy_diagram[blur],OK,AO,is_a,segment
4,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
4,7,full_text + noisy_diagram[blur],OK,∠OCB,is_a,angle
4,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,36_deg
4,7,full_text + noisy_diagram[blur],OK,AB,tangent_to,O
4,7,full_text + noisy_diagram[blur],OK,AO,intersects,C
4,7,full_text + noisy_diagram[blur],OK,C,lies_on,O
4,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
,,,,,,
7,7,full_text + noisy_diagram[blur],OK,B,has_measure,70°
7,7,full_text + noisy_diagram[blur],OK,C,has_measure,30°
7,7,full_text + noisy_diagram[blur],OK,DAC,has_measure,35°
7,7,full_text + noisy_diagram[blur],OK,A,is_a,point
7,7,full_text + noisy_diagram[blur],OK,B,is_a,point
7,7,full_text + noisy_diagram[blur],OK,C,is_a,point
7,7,full_text + noisy_diagram[blur],OK,D,is_a,point
7,7,full_text + noisy_diagram[blur],OK,E,is_a,point
7,7,full_text + noisy_diagram[blur],OK,∠DAC,is_a,angle
7,7,full_text + noisy_diagram[blur],OK,∠EAC,is_a,angle
7,7,full_text + noisy_diagram[blur],OK,AB,intersects,DE
7,7,full_text + noisy_diagram[blur],OK,AD,intersects,BE
7,7,full_text + noisy_diagram[blur],OK,∠ADE,intersects,∠ABE
7,7,full_text + noisy_diagram[blur],OK,∠AED,intersects,∠AEB
7,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
7,7,full_text + noisy_diagram[blur],OK,DE,is_a,segment
7,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
7,7,full_text + noisy_diagram[blur],OK,BE,is_a,segment
7,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
7,7,full_text + noisy_diagram[blur],OK,ADE,is_a,triangle
7,7,full_text + noisy_diagram[blur],OK,∠ABC,has_measure,70°
7,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,30°
7,7,full_text + noisy_diagram[blur],OK,∠DAE,has_measure,35°
,,,,,,
8,7,full_text + noisy_diagram[blur],OK,A,is_a,point
8,7,full_text + noisy_diagram[blur],OK,D,is_a,point
8,7,full_text + noisy_diagram[blur],OK,C,is_a,point
8,7,full_text + noisy_diagram[blur],OK,B,is_a,point
8,7,full_text + noisy_diagram[blur],OK,E,is_a,point
8,7,full_text + noisy_diagram[blur],OK,F,is_a,point
8,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,BF,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,EC,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,DE,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,EF,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,DF,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,BC,connects,AB
8,7,full_text + noisy_diagram[blur],OK,BF,connects,EF
8,7,full_text + noisy_diagram[blur],OK,EC,connects,EF
8,7,full_text + noisy_diagram[blur],OK,BC,has_measure,5.0
8,7,full_text + noisy_diagram[blur],OK,BF,has_measure,7.0
8,7,full_text + noisy_diagram[blur],OK,EC,has_measure,?
,,,,,,
9,7,full_text + noisy_diagram[blur],OK,C,is_a,point
9,7,full_text + noisy_diagram[blur],OK,A,is_a,point
9,7,full_text + noisy_diagram[blur],OK,B,is_a,point
9,7,full_text + noisy_diagram[blur],OK,D,is_a,point
9,7,full_text + noisy_diagram[blur],OK,E,is_a,point
9,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,DE,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,∠C,is_a,angle
9,7,full_text + noisy_diagram[blur],OK,∠C,has_measure,90_deg
9,7,full_text + noisy_diagram[blur],OK,AC,connects,BC
9,7,full_text + noisy_diagram[blur],OK,AB,has_measure,6.0
9,7,full_text + noisy_diagram[blur],OK,AB,intersects,DE
9,7,full_text + noisy_diagram[blur],OK,DE,perpendicular_to,AB
9,7,full_text + noisy_diagram[blur],OK,AD,bisects,∠CAB
,,,,,,
10,7,full_text + noisy_diagram[blur],OK,A,is_a,point
10,7,full_text + noisy_diagram[blur],OK,B,is_a,point
10,7,full_text + noisy_diagram[blur],OK,C,is_a,point
10,7,full_text + noisy_diagram[blur],OK,D,is_a,point
10,7,full_text + noisy_diagram[blur],OK,E,is_a,point
10,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
10,7,full_text + noisy_diagram[blur],OK,∠A,has_measure,36_deg
10,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,AD,intersects,AC
10,7,full_text + noisy_diagram[blur],OK,BE,intersects,AB
10,7,full_text + noisy_diagram[blur],OK,ED,intersects,AB
10,7,full_text + noisy_diagram[blur],OK,ED,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,∠AED,is_a,angle
10,7,full_text + noisy_diagram[blur],OK,∠AED,is_a,right_angle
10,7,full_text + noisy_diagram[blur],OK,AE,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,BD,intersects,AC
10,7,full_text + noisy_diagram[blur],OK,∠BDC,is_a,angle
10,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,∠ABC,is_a,angle
,,,,,,
11,7,full_text + noisy_diagram[blur],OK,A,is_a,point
11,7,full_text + noisy_diagram[blur],OK,B,is_a,point
11,7,full_text + noisy_diagram[blur],OK,C,is_a,point
11,7,full_text + noisy_diagram[blur],OK,D,is_a,point
11,7,full_text + noisy_diagram[blur],OK,E,is_a,point
11,7,full_text + noisy_diagram[blur],OK,F,is_a,point
11,7,full_text + noisy_diagram[blur],OK,∠C,is_a,angle
11,7,full_text + noisy_diagram[blur],OK,∠C,has_measure,36_deg
11,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
11,7,full_text + noisy_diagram[blur],OK,∠A,has_measure,60_deg
11,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,∠B,is_a,angle
11,7,full_text + noisy_diagram[blur],OK,∠B,has_measure,60_deg
11,7,full_text + noisy_diagram[blur],OK,∠A,has_measure,36_deg
11,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,AED,is_a,triangle
11,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
11,7,full_text + noisy_diagram[blur],OK,∠AFC,is_a,angle
11,7,full_text + noisy_diagram[blur],OK,∠AFC,has_measure,?_deg
11,7,full_text + noisy_diagram[blur],OK,AD,rotated_about,A
11,7,full_text + noisy_diagram[blur],OK,BC,rotated_about,A
,,,,,,
14,7,full_text + noisy_diagram[blur],OK,A,is_a,point
14,7,full_text + noisy_diagram[blur],OK,B,is_a,point
14,7,full_text + noisy_diagram[blur],OK,C,is_a,point
14,7,full_text + noisy_diagram[blur],OK,O,is_a,point
14,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
14,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
14,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
14,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
14,7,full_text + noisy_diagram[blur],OK,∠AOC,is_a,angle
14,7,full_text + noisy_diagram[blur],OK,∠BOC,is_a,angle
14,7,full_text + noisy_diagram[blur],OK,∠OAB,has_measure,35_deg
14,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,?
14,7,full_text + noisy_diagram[blur],OK,35,is_a,angle
14,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
14,7,full_text + noisy_diagram[blur],OK,C,lies_on,AC
14,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
14,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
14,7,full_text + noisy_diagram[blur],OK,circle,lies_on,O
,,,,,,
16,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,?
16,7,full_text + noisy_diagram[blur],OK,O,is_a,point
16,7,full_text + noisy_diagram[blur],OK,A,is_a,point
16,7,full_text + noisy_diagram[blur],OK,B,is_a,point
16,7,full_text + noisy_diagram[blur],OK,C,is_a,point
16,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
16,7,full_text + noisy_diagram[blur],OK,OB,is_a,radius
16,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
16,7,full_text + noisy_diagram[blur],OK,circle,is_a,circle
16,7,full_text + noisy_diagram[blur],OK,∠BOC,has_measure,50°
16,7,full_text + noisy_diagram[blur],OK,AC,parallel_to,OB
16,7,full_text + noisy_diagram[blur],OK,∠OAB,has_measure,50°
,,,,,,
17,7,full_text + noisy_diagram[blur],OK,A,is_a,point
17,7,full_text + noisy_diagram[blur],OK,B,is_a,point
17,7,full_text + noisy_diagram[blur],OK,C,is_a,point
17,7,full_text + noisy_diagram[blur],OK,D,is_a,point
17,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,DA,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,∠DAC,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,∠CBD,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,∠B,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,∠C,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,∠D,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,∠COD,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,42°,has_measure,∠DAC
17,7,full_text + noisy_diagram[blur],OK,23°,has_measure,∠CBD
17,7,full_text + noisy_diagram[blur],OK,42°,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,23°,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,ABCD,is_a,parallelogram
17,7,full_text + noisy_diagram[blur],OK,O,is_a,point
17,7,full_text + noisy_diagram[blur],OK,∠COD,?,angle
,,,,,,
20,7,full_text + noisy_diagram[blur],OK,O,is_a,circle
20,7,full_text + noisy_diagram[blur],OK,A,is_a,point
20,7,full_text + noisy_diagram[blur],OK,B,is_a,point
20,7,full_text + noisy_diagram[blur],OK,C,is_a,point
20,7,full_text + noisy_diagram[blur],OK,D,is_a,point
20,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,AB,lies_on,O
20,7,full_text + noisy_diagram[blur],OK,AB,is_a,diameter
20,7,full_text + noisy_diagram[blur],OK,∠DOB,has_measure,140°
20,7,full_text + noisy_diagram[blur],OK,AC,connects,"A, C"
20,7,full_text + noisy_diagram[blur],OK,BC,connects,"B, C"
20,7,full_text + noisy_diagram[blur],OK,CD,connects,"C, D"
20,7,full_text + noisy_diagram[blur],OK,OD,connects,"O, D"
20,7,full_text + noisy_diagram[blur],OK,ACD,is_a,triangle
20,7,full_text + noisy_diagram[blur],OK,BCD,is_a,triangle
,,,,,,
22,7,full_text + noisy_diagram[blur],OK,A,is_a,point
22,7,full_text + noisy_diagram[blur],OK,B,is_a,point
22,7,full_text + noisy_diagram[blur],OK,C,is_a,point
22,7,full_text + noisy_diagram[blur],OK,D,is_a,point
22,7,full_text + noisy_diagram[blur],OK,M,is_a,point
22,7,full_text + noisy_diagram[blur],OK,N,is_a,point
22,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,∠ABC,is_a,angle
22,7,full_text + noisy_diagram[blur],OK,∠ADC,is_a,angle
22,7,full_text + noisy_diagram[blur],OK,∠BCD,is_a,angle
22,7,full_text + noisy_diagram[blur],OK,∠BAD,is_a,angle
22,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
22,7,full_text + noisy_diagram[blur],OK,∠DAC,has_measure,28_deg
22,7,full_text + noisy_diagram[blur],OK,∠ABC,has_measure,?
22,7,full_text + noisy_diagram[blur],OK,∠ADC,has_measure,?
22,7,full_text + noisy_diagram[blur],OK,∠BCD,has_measure,?
22,7,full_text + noisy_diagram[blur],OK,∠BAD,has_measure,?
22,7,full_text + noisy_diagram[blur],OK,∠∠OBC,has_measure,?
22,7,full_text + noisy_diagram[blur],OK,MN,intersects,AC
22,7,full_text + noisy_diagram[blur],OK,BO,connects,O
22,7,full_text + noisy_diagram[blur],OK,AM,intersects,CN
22,7,full_text + noisy_diagram[blur],OK,O,is_a,point
,,,,,,
25,7,full_text + noisy_diagram[blur],OK,A,is_a,point
25,7,full_text + noisy_diagram[blur],OK,E,is_a,point
25,7,full_text + noisy_diagram[blur],OK,F,is_a,point
25,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
25,7,full_text + noisy_diagram[blur],OK,EF,is_a,segment
25,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
25,7,full_text + noisy_diagram[blur],OK,∠BAF,is_a,angle
25,7,full_text + noisy_diagram[blur],OK,∠ABC,is_a,angle
25,7,full_text + noisy_diagram[blur],OK,∠BAC,is_a,angle
25,7,full_text + noisy_diagram[blur],OK,∠CAF,is_a,angle
25,7,full_text + noisy_diagram[blur],OK,∠B,is_a,angle
25,7,full_text + noisy_diagram[blur],OK,∠B,has_measure,50_deg
25,7,full_text + noisy_diagram[blur],OK,∠BAC,has_measure,50_deg
25,7,full_text + noisy_diagram[blur],OK,EF,parallel_to,BC
25,7,full_text + noisy_diagram[blur],OK,AC,intersects,∠BAF
25,7,full_text + noisy_diagram[blur],OK,AC,bisects,∠BAF
25,7,full_text + noisy_diagram[blur],OK,∠BAC,equals,∠CAF
25,7,full_text + noisy_diagram[blur],OK,∠ABC,equals,∠?
,,,,,,
26,7,full_text + noisy_diagram[blur],OK,A,is_a,point
26,7,full_text + noisy_diagram[blur],OK,B,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,3.2,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,8.0,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,22.0,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,flagpole,is_a,point
26,7,full_text + noisy_diagram[blur],OK,B,lies_on,ground
26,7,full_text + noisy_diagram[blur],OK,3.2,intersects,ground
26,7,full_text + noisy_diagram[blur],OK,flagpole,lies_on,ground
26,7,full_text + noisy_diagram[blur],OK,8.0,intersects,ground
26,7,full_text + noisy_diagram[blur],OK,22.0,intersects,ground
26,7,full_text + noisy_diagram[blur],OK,3.2,connects,A
26,7,full_text + noisy_diagram[blur],OK,8.0,connects,B
26,7,full_text + noisy_diagram[blur],OK,22.0,connects,C
26,7,full_text + noisy_diagram[blur],OK,A,has_measure,8.0
26,7,full_text + noisy_diagram[blur],OK,B,has_measure,3.2
26,7,full_text + noisy_diagram[blur],OK,C,has_measure,22.0
26,7,full_text + noisy_diagram[blur],OK,flagpole,has_measure,h
26,7,full_text + noisy_diagram[blur],OK,h,is_a,quantity
,,,,,,
29,7,full_text + noisy_diagram[blur],OK,A,has_measure,50_deg
29,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
29,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
29,7,full_text + noisy_diagram[blur],OK,D,is_a,point
29,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,∠BDC,?,angle
29,7,full_text + noisy_diagram[blur],OK,∠ABC,?,angle
29,7,full_text + noisy_diagram[blur],OK,∠BAC,?,angle
29,7,full_text + noisy_diagram[blur],OK,∠ACB,?,angle
,,,,,,
30,7,full_text + noisy_diagram[blur],OK,O,is_a,point
30,7,full_text + noisy_diagram[blur],OK,A,is_a,point
30,7,full_text + noisy_diagram[blur],OK,B,is_a,point
30,7,full_text + noisy_diagram[blur],OK,C,is_a,point
30,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
30,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,30_deg
30,7,full_text + noisy_diagram[blur],OK,OA,equals,?
30,7,full_text + noisy_diagram[blur],OK,OB,equals,?
30,7,full_text + noisy_diagram[blur],OK,OC,equals,?
30,7,full_text + noisy_diagram[blur],OK,∠AOB,equals,?
30,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,?
,,,,,,
32,7,full_text + noisy_diagram[blur],OK,A,is_a,point
32,7,full_text + noisy_diagram[blur],OK,B,is_a,point
32,7,full_text + noisy_diagram[blur],OK,C,is_a,point
32,7,full_text + noisy_diagram[blur],OK,D,is_a,point
32,7,full_text + noisy_diagram[blur],OK,E,is_a,point
32,7,full_text + noisy_diagram[blur],OK,F,is_a,point
32,7,full_text + noisy_diagram[blur],OK,I,is_a,point
32,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
32,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
32,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
32,7,full_text + noisy_diagram[blur],OK,∠DEF,is_a,angle
32,7,full_text + noisy_diagram[blur],OK,∠DEF,has_measure,52_deg
32,7,full_text + noisy_diagram[blur],OK,I,center_of,ABC
32,7,full_text + noisy_diagram[blur],OK,D,lies_on,AB
32,7,full_text + noisy_diagram[blur],OK,E,lies_on,BC
32,7,full_text + noisy_diagram[blur],OK,F,lies_on,AC
32,7,full_text + noisy_diagram[blur],OK,I,radius_of,ABC
32,7,full_text + noisy_diagram[blur],OK,∠A,?,?
,,,,,,
34,7,full_text + noisy_diagram[blur],OK,A,is_a,point
34,7,full_text + noisy_diagram[blur],OK,C,is_a,point
34,7,full_text + noisy_diagram[blur],OK,E,is_a,point
34,7,full_text + noisy_diagram[blur],OK,F,is_a,point
34,7,full_text + noisy_diagram[blur],OK,B,is_a,point
34,7,full_text + noisy_diagram[blur],OK,D,is_a,point
34,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
34,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
34,7,full_text + noisy_diagram[blur],OK,EF,is_a,segment
34,7,full_text + noisy_diagram[blur],OK,P,is_a,point
34,7,full_text + noisy_diagram[blur],OK,Q,is_a,point
34,7,full_text + noisy_diagram[blur],OK,∠BPF,is_a,angle
34,7,full_text + noisy_diagram[blur],OK,∠CQF,is_a,angle
34,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
34,7,full_text + noisy_diagram[blur],OK,AB,lies_on,EF
34,7,full_text + noisy_diagram[blur],OK,CD,lies_on,EF
34,7,full_text + noisy_diagram[blur],OK,∠BPF,has_measure,100_deg
34,7,full_text + noisy_diagram[blur],OK,∠CQF,has_measure,?
,,,,,,
36,7,full_text + noisy_diagram[blur],OK,A,is_a,point
36,7,full_text + noisy_diagram[blur],OK,O,is_a,point
36,7,full_text + noisy_diagram[blur],OK,B,is_a,point
36,7,full_text + noisy_diagram[blur],OK,C,is_a,point
36,7,full_text + noisy_diagram[blur],OK,D,is_a,point
36,7,full_text + noisy_diagram[blur],OK,circle O,is_a,circle
36,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,AB,connects,O
36,7,full_text + noisy_diagram[blur],OK,AB,diameter_of,circle O
36,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,∠DCB,has_measure,50_deg
36,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,DB,is_a,segment
,,,,,,
37,7,full_text + noisy_diagram[blur],OK,P,is_a,point
37,7,full_text + noisy_diagram[blur],OK,P,lies_on,AB
37,7,full_text + noisy_diagram[blur],OK,A,is_a,point
37,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
37,7,full_text + noisy_diagram[blur],OK,O,is_a,point
37,7,full_text + noisy_diagram[blur],OK,O,lies_on,AB
37,7,full_text + noisy_diagram[blur],OK,C,is_a,point
37,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
37,7,full_text + noisy_diagram[blur],OK,D,is_a,point
37,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
37,7,full_text + noisy_diagram[blur],OK,∠AOP,has_measure,50_deg
37,7,full_text + noisy_diagram[blur],OK,∠OCD,has_measure,50_deg
37,7,full_text + noisy_diagram[blur],OK,OP,intersects,CD
37,7,full_text + noisy_diagram[blur],OK,OP,intersects,AB
37,7,full_text + noisy_diagram[blur],OK,AO,intersects,CD
37,7,full_text + noisy_diagram[blur],OK,AO,intersects,AB
37,7,full_text + noisy_diagram[blur],OK,OP,connects,"C, P"
37,7,full_text + noisy_diagram[blur],OK,AO,connects,"O, P"
37,7,full_text + noisy_diagram[blur],OK,AO,equals,OP
37,7,full_text + noisy_diagram[blur],OK,OCD,equals,50_deg
,,,,,,
38,7,full_text + noisy_diagram[blur],OK,A,is_a,point
38,7,full_text + noisy_diagram[blur],OK,D,is_a,point
38,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,∠CAD,has_measure,70_deg
38,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
38,7,full_text + noisy_diagram[blur],OK,AD,parallel_to,BC
38,7,full_text + noisy_diagram[blur],OK,A,connects,B
38,7,full_text + noisy_diagram[blur],OK,A,connects,C
38,7,full_text + noisy_diagram[blur],OK,B,connects,C
38,7,full_text + noisy_diagram[blur],OK,∠BAC,has_measure,?
,,,,,,
40,7,full_text + noisy_diagram[blur],OK,A,is_a,point
40,7,full_text + noisy_diagram[blur],OK,c,is_a,segment
40,7,full_text + noisy_diagram[blur],OK,50°,has_measure,∠AEC
40,7,full_text + noisy_diagram[blur],OK,a,is_a,segment
40,7,full_text + noisy_diagram[blur],OK,b,is_a,segment
40,7,full_text + noisy_diagram[blur],OK,E,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,F,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,A,lies_on,a
40,7,full_text + noisy_diagram[blur],OK,B,lies_on,b
40,7,full_text + noisy_diagram[blur],OK,C,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,D,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,∠AEC,has_measure,50_deg
40,7,full_text + noisy_diagram[blur],OK,a,parallel_to,b
40,7,full_text + noisy_diagram[blur],OK,c,intersects,a
40,7,full_text + noisy_diagram[blur],OK,c,intersects,b
,,,,,,
43,7,full_text + noisy_diagram[blur],OK,A,is_a,point
43,7,full_text + noisy_diagram[blur],OK,D,is_a,point
43,7,full_text + noisy_diagram[blur],OK,B,is_a,point
43,7,full_text + noisy_diagram[blur],OK,C,is_a,point
43,7,full_text + noisy_diagram[blur],OK,O,is_a,point
43,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
43,7,full_text + noisy_diagram[blur],OK,OA,is_a,segment
43,7,full_text + noisy_diagram[blur],OK,OB,is_a,segment
43,7,full_text + noisy_diagram[blur],OK,OD,is_a,segment
43,7,full_text + noisy_diagram[blur],OK,OC,is_a,segment
43,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
43,7,full_text + noisy_diagram[blur],OK,∠DOB,?,angle
43,7,full_text + noisy_diagram[blur],OK,∠AOD,?,angle
