problem_index,case_id,case_label,status,subject,predicate,object
26,9,full_text + noisy_diagram[irr_objects],OK,distance_bamboo_shadow_point,has_measure,8.0
26,9,full_text + noisy_diagram[irr_objects],OK,distance_flagpole_shadow_point,is_a,quantity
26,9,full_text + noisy_diagram[irr_objects],OK,distance_flagpole_shadow_point,has_measure,22.0
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole_length,is_a,quantity
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole_length,has_measure,3.2
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole_height,?,quantity
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole_distance_shadow_point,?,quantity
,,,,,,
29,9,full_text + noisy_diagram[irr_objects],OK,A,has_measure,50_deg
29,9,full_text + noisy_diagram[irr_objects],OK,∠A,is_a,angle
29,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,?,angle
29,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
,,,,,,
30,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,30_deg
30,9,full_text + noisy_diagram[irr_objects],OK,OA,equals,OB
30,9,full_text + noisy_diagram[irr_objects],OK,OA,equals,OC
,,,,,,
32,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,I,is_a,circle
32,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,∠DEF,has_measure,52_deg
32,9,full_text + noisy_diagram[irr_objects],OK,I,center_of,triangle ABC
32,9,full_text + noisy_diagram[irr_objects],OK,AB,tangent_to,I
32,9,full_text + noisy_diagram[irr_objects],OK,BC,tangent_to,I
32,9,full_text + noisy_diagram[irr_objects],OK,CA,tangent_to,I
32,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,AB
32,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,BC
32,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,CA
,,,,,,
34,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
34,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
34,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
34,9,full_text + noisy_diagram[irr_objects],OK,PF,is_a,segment
34,9,full_text + noisy_diagram[irr_objects],OK,∠BPF,is_a,angle
34,9,full_text + noisy_diagram[irr_objects],OK,∠CQF,is_a,angle
34,9,full_text + noisy_diagram[irr_objects],OK,∠BPF,has_measure,100_deg
34,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
34,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,EF
34,9,full_text + noisy_diagram[irr_objects],OK,CD,lies_on,EF
34,9,full_text + noisy_diagram[irr_objects],OK,AB,left_of,CD
34,9,full_text + noisy_diagram[irr_objects],OK,P,intersects,AB
34,9,full_text + noisy_diagram[irr_objects],OK,Q,intersects,CD
,,,,,,
36,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,O
36,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,diameter
36,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,AB
36,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle O
36,9,full_text + noisy_diagram[irr_objects],OK,DC,intersects,AB
36,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,has_measure,50_deg
36,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,A
36,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,BD
36,9,full_text + noisy_diagram[irr_objects],OK,BC,lies_on,circle O
36,9,full_text + noisy_diagram[irr_objects],OK,BD,intersects,DC
36,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,BD
,,,,,,
37,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,AP,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,OP,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,∠COD,has_measure,50_deg
37,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
37,9,full_text + noisy_diagram[irr_objects],OK,O,lies_on,AB
37,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
37,9,full_text + noisy_diagram[irr_objects],OK,C,O,"P, intersects"
