problem_index,case_id,case_label,status,subject,predicate,object
3,11,half_text + half_diagram,OK,C,is_a,point
3,11,half_text + half_diagram,OK,AB,is_a,segment
3,11,half_text + half_diagram,OK,AC,is_a,segment
3,11,half_text + half_diagram,OK,∠ABC,is_a,angle
3,11,half_text + half_diagram,OK,∠ABC,has_measure,70_deg
3,11,half_text + half_diagram,OK,CD,is_a,segment
3,11,half_text + half_diagram,OK,BD,is_a,segment
3,11,half_text + half_diagram,OK,BD,bisects,∠ABC
3,11,half_text + half_diagram,OK,CD,parallel_to,AB
3,11,half_text + half_diagram,OK,CDB,is_a,angle
,,,,,,
4,11,half_text + half_diagram,OK,O,is_a,circle
4,11,half_text + half_diagram,OK,A,is_a,point
4,11,half_text + half_diagram,OK,B,is_a,point
4,11,half_text + half_diagram,OK,∠AOB,is_a,angle
4,11,half_text + half_diagram,OK,∠A,has_measure,36_deg
4,11,half_text + half_diagram,OK,AB,is_a,segment
4,11,half_text + half_diagram,OK,AB,tangent_to,O
4,11,half_text + half_diagram,OK,A,connects,O
4,11,half_text + half_diagram,OK,C,is_a,point
4,11,half_text + half_diagram,OK,C,lies_on,O
4,11,half_text + half_diagram,OK,BC,is_a,segment
4,11,half_text + half_diagram,OK,∠OCB,has_measure,?
,,,,,,
7,11,half_text + half_diagram,OK,B,is_a,point
7,11,half_text + half_diagram,OK,C,is_a,point
7,11,half_text + half_diagram,OK,A,is_a,point
7,11,half_text + half_diagram,OK,∠B,is_a,angle
7,11,half_text + half_diagram,OK,∠C,is_a,angle
7,11,half_text + half_diagram,OK,∠DAC,is_a,angle
7,11,half_text + half_diagram,OK,∠B,has_measure,70°
7,11,half_text + half_diagram,OK,∠C,has_measure,30°
7,11,half_text + half_diagram,OK,∠DAC,has_measure,?
7,11,half_text + half_diagram,OK,△ABC,is_a,triangle
7,11,half_text + half_diagram,OK,△ADE,is_a,triangle
7,11,half_text + half_diagram,OK,A,connects,B
7,11,half_text + half_diagram,OK,A,connects,C
7,11,half_text + half_diagram,OK,A,connects,D
7,11,half_text + half_diagram,OK,A,connects,E
7,11,half_text + half_diagram,OK,△ABC,is_a,"congruent_to, △ADE"
,,,,,,
8,11,half_text + half_diagram,OK,A,is_a,point
8,11,half_text + half_diagram,OK,D,is_a,point
8,11,half_text + half_diagram,OK,B,is_a,point
8,11,half_text + half_diagram,OK,E,is_a,point
8,11,half_text + half_diagram,OK,C,is_a,point
8,11,half_text + half_diagram,OK,F,is_a,point
8,11,half_text + half_diagram,OK,AB,is_a,segment
8,11,half_text + half_diagram,OK,BC,is_a,segment
8,11,half_text + half_diagram,OK,DE,is_a,segment
8,11,half_text + half_diagram,OK,EF,is_a,segment
8,11,half_text + half_diagram,OK,DF,is_a,segment
8,11,half_text + half_diagram,OK,BF,has_measure,7.0
8,11,half_text + half_diagram,OK,EC,has_measure,?
8,11,half_text + half_diagram,OK,AB,intersects,BC
8,11,half_text + half_diagram,OK,DE,intersects,EF
8,11,half_text + half_diagram,OK,DF,intersects,EF
8,11,half_text + half_diagram,OK,AB,congruent_to,DE
8,11,half_text + half_diagram,OK,BC,congruent_to,EF
8,11,half_text + half_diagram,OK,AC,congruent_to,DF
,,,,,,
9,11,half_text + half_diagram,OK,A,is_a,point
9,11,half_text + half_diagram,OK,B,is_a,point
9,11,half_text + half_diagram,OK,C,is_a,point
9,11,half_text + half_diagram,OK,D,is_a,point
9,11,half_text + half_diagram,OK,E,is_a,point
9,11,half_text + half_diagram,OK,AB,is_a,segment
9,11,half_text + half_diagram,OK,BC,is_a,segment
9,11,half_text + half_diagram,OK,AC,is_a,segment
9,11,half_text + half_diagram,OK,∠C,is_a,angle
9,11,half_text + half_diagram,OK,∠CAB,is_a,angle
9,11,half_text + half_diagram,OK,DE,is_a,segment
9,11,half_text + half_diagram,OK,AD,is_a,segment
9,11,half_text + half_diagram,OK,6.0,has_measure,length
9,11,half_text + half_diagram,OK,6.0,is_a,numeric_value
9,11,half_text + half_diagram,OK,∠C,has_measure,90_deg
,,,,,,
10,11,half_text + half_diagram,OK,A,is_a,point
10,11,half_text + half_diagram,OK,B,is_a,point
10,11,half_text + half_diagram,OK,C,is_a,point
10,11,half_text + half_diagram,OK,∠BAC,is_a,angle
10,11,half_text + half_diagram,OK,36_deg,has_measure,∠BAC
10,11,half_text + half_diagram,OK,AB,is_a,segment
10,11,half_text + half_diagram,OK,AC,is_a,segment
10,11,half_text + half_diagram,OK,BD,intersects,AC
10,11,half_text + half_diagram,OK,BD,intersects,AB
10,11,half_text + half_diagram,OK,AB,connects,"A, B"
10,11,half_text + half_diagram,OK,AC,connects,"A, C"
10,11,half_text + half_diagram,OK,BC,lies_on,AB
10,11,half_text + half_diagram,OK,BC,lies_on,AC
10,11,half_text + half_diagram,OK,BD,intersects,BC
10,11,half_text + half_diagram,OK,D,is_a,point
10,11,half_text + half_diagram,OK,E,is_a,point
10,11,half_text + half_diagram,OK,∠ABD,is_a,angle
10,11,half_text + half_diagram,OK,∠ABC,is_a,angle
,,,,,,
11,11,half_text + half_diagram,OK,A,is_a,point
11,11,half_text + half_diagram,OK,B,is_a,point
11,11,half_text + half_diagram,OK,C,is_a,point
11,11,half_text + half_diagram,OK,D,is_a,point
11,11,half_text + half_diagram,OK,E,is_a,point
11,11,half_text + half_diagram,OK,AB,is_a,segment
11,11,half_text + half_diagram,OK,AC,is_a,segment
11,11,half_text + half_diagram,OK,BC,is_a,segment
11,11,half_text + half_diagram,OK,AD,is_a,segment
11,11,half_text + half_diagram,OK,AED,is_a,triangle
11,11,half_text + half_diagram,OK,∠C,has_measure,36_deg
11,11,half_text + half_diagram,OK,∠AFC,has_measure,?
11,11,half_text + half_diagram,OK,Triangle ABC,rotated_about,A
11,11,half_text + half_diagram,OK,Triangle AED,connects,"B, E, D"
,,,,,,
14,11,half_text + half_diagram,OK,C,is_a,point
14,11,half_text + half_diagram,OK,O,is_a,point
14,11,half_text + half_diagram,OK,A,is_a,point
14,11,half_text + half_diagram,OK,B,is_a,point
14,11,half_text + half_diagram,OK,AB,is_a,segment
14,11,half_text + half_diagram,OK,BC,is_a,segment
14,11,half_text + half_diagram,OK,CA,is_a,segment
14,11,half_text + half_diagram,OK,∠AOB,is_a,angle
14,11,half_text + half_diagram,OK,∠ACB,has_measure,35_deg
14,11,half_text + half_diagram,OK,O,center_of,circle
14,11,half_text + half_diagram,OK,AB,lies_on,circle
14,11,half_text + half_diagram,OK,BC,lies_on,circle
14,11,half_text + half_diagram,OK,CA,lies_on,circle
,,,,,,
16,11,half_text + half_diagram,OK,O,is_a,point
16,11,half_text + half_diagram,OK,AC,is_a,segment
16,11,half_text + half_diagram,OK,OB,is_a,segment
16,11,half_text + half_diagram,OK,∠BOC,has_measure,50_deg
16,11,half_text + half_diagram,OK,O,center_of,circle
16,11,half_text + half_diagram,OK,AC,parallel_to,OB
16,11,half_text + half_diagram,OK,∠AOB,has_measure,?
,,,,,,
17,11,half_text + half_diagram,OK,A,is_a,point
17,11,half_text + half_diagram,OK,D,is_a,point
17,11,half_text + half_diagram,OK,B,is_a,point
17,11,half_text + half_diagram,OK,C,is_a,point
17,11,half_text + half_diagram,OK,ABCD,is_a,parallelogram
17,11,half_text + half_diagram,OK,∠DAC,has_measure,42_deg
17,11,half_text + half_diagram,OK,∠ABC,has_measure,23_deg
17,11,half_text + half_diagram,OK,AC,intersects,BD
17,11,half_text + half_diagram,OK,O,is_a,point
17,11,half_text + half_diagram,OK,O,center_of,ABCD
17,11,half_text + half_diagram,OK,∠COD,has_measure,?
,,,,,,
20,11,half_text + half_diagram,OK,O,is_a,circle
20,11,half_text + half_diagram,OK,A,is_a,point
20,11,half_text + half_diagram,OK,B,is_a,point
20,11,half_text + half_diagram,OK,C,is_a,point
20,11,half_text + half_diagram,OK,D,is_a,point
20,11,half_text + half_diagram,OK,AB,is_a,segment
20,11,half_text + half_diagram,OK,AB,lies_on,O
20,11,half_text + half_diagram,OK,AB,diameter_of,O
20,11,half_text + half_diagram,OK,∠DOB,has_measure,140_deg
20,11,half_text + half_diagram,OK,∠AOC,intersects,AB
20,11,half_text + half_diagram,OK,∠BOC,intersects,AB
20,11,half_text + half_diagram,OK,∠COD,intersects,AB
20,11,half_text + half_diagram,OK,CD,intersects,AB
20,11,half_text + half_diagram,OK,AC,connects,"A, C"
20,11,half_text + half_diagram,OK,BC,connects,"B, C"
20,11,half_text + half_diagram,OK,OD,connects,"O, D"
,,,,,,
22,11,half_text + half_diagram,OK,A,is_a,point
22,11,half_text + half_diagram,OK,B,is_a,point
22,11,half_text + half_diagram,OK,C,is_a,point
22,11,half_text + half_diagram,OK,D,is_a,point
22,11,half_text + half_diagram,OK,ABCD,is_a,diamond
22,11,half_text + half_diagram,OK,M,is_a,point
22,11,half_text + half_diagram,OK,N,is_a,point
22,11,half_text + half_diagram,OK,AB,lies_on,ABCD
22,11,half_text + half_diagram,OK,CD,lies_on,ABCD
22,11,half_text + half_diagram,OK,AM,intersects,AB
22,11,half_text + half_diagram,OK,CN,intersects,CD
22,11,half_text + half_diagram,OK,AM,connects,M
22,11,half_text + half_diagram,OK,CN,connects,N
22,11,half_text + half_diagram,OK,AM,=,CN
22,11,half_text + half_diagram,OK,MN,intersects,AC
22,11,half_text + half_diagram,OK,O,lies_on,MN
22,11,half_text + half_diagram,OK,O,lies_on,AC
22,11,half_text + half_diagram,OK,∠AOB,has_measure,28_deg
22,11,half_text + half_diagram,OK,N,lies_on,CD
22,11,half_text + half_diagram,OK,A,lies_on,AB
,,,,,,
25,11,half_text + half_diagram,OK,A,is_a,point
25,11,half_text + half_diagram,OK,E,is_a,point
25,11,half_text + half_diagram,OK,F,is_a,point
25,11,half_text + half_diagram,OK,C,is_a,point
25,11,half_text + half_diagram,OK,AB,is_a,segment
25,11,half_text + half_diagram,OK,AC,is_a,segment
25,11,half_text + half_diagram,OK,∠BAF,is_a,angle
25,11,half_text + half_diagram,OK,∠B,is_a,angle
25,11,half_text + half_diagram,OK,∠C,is_a,angle
25,11,half_text + half_diagram,OK,∠BAF,has_measure,50_deg
25,11,half_text + half_diagram,OK,∠B,has_measure,?
25,11,half_text + half_diagram,OK,AB,lies_on,BC
25,11,half_text + half_diagram,OK,AC,connects,"A, C"
25,11,half_text + half_diagram,OK,EF,parallel_to,BC
25,11,half_text + half_diagram,OK,AC,bisects,∠BAF
25,11,half_text + half_diagram,OK,AB,connects,"A, B"
,,,,,,
26,11,half_text + half_diagram,OK,pole,lies_on,line_segment
26,11,half_text + half_diagram,OK,flagpole,lies_on,line_segment
26,11,half_text + half_diagram,OK,line_segment,has_measure,22_m
26,11,half_text + half_diagram,OK,pole,intersects,line_segment
26,11,half_text + half_diagram,OK,line_segment,has_measure,3.2_m
26,11,half_text + half_diagram,OK,flagpole,intersects,line_segment
26,11,half_text + half_diagram,OK,point,is_a,point
26,11,half_text + half_diagram,OK,pole,is_a,object
26,11,half_text + half_diagram,OK,flagpole,is_a,object
,,,,,,
29,11,half_text + half_diagram,OK,A,is_a,point
29,11,half_text + half_diagram,OK,B,is_a,point
29,11,half_text + half_diagram,OK,C,is_a,point
29,11,half_text + half_diagram,OK,∠AOB,is_a,angle
29,11,half_text + half_diagram,OK,∠A,has_measure,50_deg
29,11,half_text + half_diagram,OK,AB,is_a,segment
29,11,half_text + half_diagram,OK,BC,is_a,segment
29,11,half_text + half_diagram,OK,AC,is_a,segment
29,11,half_text + half_diagram,OK,BD,is_a,segment
29,11,half_text + half_diagram,OK,CD,is_a,segment
29,11,half_text + half_diagram,OK,D,is_a,point
29,11,half_text + half_diagram,OK,∠BDC,is_a,angle
29,11,half_text + half_diagram,OK,∠BDA,is_a,angle
,,,,,,
30,11,half_text + half_diagram,OK,A,is_a,point
30,11,half_text + half_diagram,OK,B,is_a,point
30,11,half_text + half_diagram,OK,C,is_a,point
30,11,half_text + half_diagram,OK,AB,is_a,segment
30,11,half_text + half_diagram,OK,AC,is_a,segment
30,11,half_text + half_diagram,OK,BC,is_a,segment
30,11,half_text + half_diagram,OK,∠AOB,is_a,angle
30,11,half_text + half_diagram,OK,30_deg,has_measure,∠AOB
30,11,half_text + half_diagram,OK,∠ACB,has_measure,?
30,11,half_text + half_diagram,OK,OA,lies_on,AB
30,11,half_text + half_diagram,OK,OB,lies_on,AB
30,11,half_text + half_diagram,OK,OC,lies_on,AC
30,11,half_text + half_diagram,OK,∠ACB,measures_to,30_deg
,,,,,,
32,11,half_text + half_diagram,OK,A,is_a,point
32,11,half_text + half_diagram,OK,D,is_a,point
32,11,half_text + half_diagram,OK,E,is_a,point
32,11,half_text + half_diagram,OK,F,is_a,point
32,11,half_text + half_diagram,OK,I,is_a,point
32,11,half_text + half_diagram,OK,AB,is_a,segment
32,11,half_text + half_diagram,OK,BC,is_a,segment
32,11,half_text + half_diagram,OK,AC,is_a,segment
32,11,half_text + half_diagram,OK,circle I,is_a,circle
32,11,half_text + half_diagram,OK,circle I,intersects,AB
32,11,half_text + half_diagram,OK,circle I,intersects,BC
32,11,half_text + half_diagram,OK,circle I,intersects,AC
32,11,half_text + half_diagram,OK,I,center_of,circle I
32,11,half_text + half_diagram,OK,52,has_measure,∠AOB
32,11,half_text + half_diagram,OK,∠AOB,is_a,angle
32,11,half_text + half_diagram,OK,5,has_measure,"radius_of, circle I"
32,11,half_text + half_diagram,OK,5,is_a,unit
,,,,,,
34,11,half_text + half_diagram,OK,A,is_a,point
34,11,half_text + half_diagram,OK,C,is_a,point
34,11,half_text + half_diagram,OK,E,is_a,point
34,11,half_text + half_diagram,OK,F,is_a,point
34,11,half_text + half_diagram,OK,B,is_a,point
34,11,half_text + half_diagram,OK,D,is_a,point
34,11,half_text + half_diagram,OK,AB,is_a,segment
34,11,half_text + half_diagram,OK,CD,is_a,segment
34,11,half_text + half_diagram,OK,EF,is_a,segment
34,11,half_text + half_diagram,OK,∠CQF,is_a,angle
34,11,half_text + half_diagram,OK,∠CQF,has_measure,100_deg
34,11,half_text + half_diagram,OK,AB,parallel_to,CD
34,11,half_text + half_diagram,OK,EF,intersects,AB
34,11,half_text + half_diagram,OK,EF,intersects,CD
34,11,half_text + half_diagram,OK,P,is_a,point
34,11,half_text + half_diagram,OK,Q,is_a,point
34,11,half_text + half_diagram,OK,P,intersects,AB
34,11,half_text + half_diagram,OK,Q,intersects,CD
34,11,half_text + half_diagram,OK,∠P,is_a,angle
34,11,half_text + half_diagram,OK,∠P,has_measure,?
34,11,half_text + half_diagram,OK,∠CQF,measures_angle,∠CQF
,,,,,,
36,11,half_text + half_diagram,OK,A,is_a,point
36,11,half_text + half_diagram,OK,B,is_a,point
36,11,half_text + half_diagram,OK,O,is_a,point
36,11,half_text + half_diagram,OK,AB,is_a,segment
36,11,half_text + half_diagram,OK,O,center_of,AB
36,11,half_text + half_diagram,OK,D,is_a,point
36,11,half_text + half_diagram,OK,C,is_a,point
36,11,half_text + half_diagram,OK,∠CAB,is_a,angle
36,11,half_text + half_diagram,OK,50,has_measure,∠CBD
36,11,half_text + half_diagram,OK,∠CBD,is_a,angle
,,,,,,
37,11,half_text + half_diagram,OK,P,is_a,point
37,11,half_text + half_diagram,OK,A,is_a,point
37,11,half_text + half_diagram,OK,B,is_a,point
37,11,half_text + half_diagram,OK,O,is_a,point
37,11,half_text + half_diagram,OK,C,is_a,point
37,11,half_text + half_diagram,OK,D,is_a,point
37,11,half_text + half_diagram,OK,AB,is_a,segment
37,11,half_text + half_diagram,OK,CD,is_a,segment
37,11,half_text + half_diagram,OK,CP,is_a,segment
37,11,half_text + half_diagram,OK,AO,intersects,AB
37,11,half_text + half_diagram,OK,PO,intersects,AB
37,11,half_text + half_diagram,OK,∠AOB,has_measure,50_deg
37,11,half_text + half_diagram,OK,AO,equals,PO
37,11,half_text + half_diagram,OK,AB,parallel_to,CD
,,,,,,
38,11,half_text + half_diagram,OK,A,is_a,point
38,11,half_text + half_diagram,OK,D,is_a,point
38,11,half_text + half_diagram,OK,∠AOB,is_a,angle
38,11,half_text + half_diagram,OK,∠AOB,has_measure,70_deg
38,11,half_text + half_diagram,OK,AB,is_a,segment
38,11,half_text + half_diagram,OK,AC,is_a,segment
38,11,half_text + half_diagram,OK,BC,is_a,segment
38,11,half_text + half_diagram,OK,AB,connects,"A, B"
38,11,half_text + half_diagram,OK,AC,connects,"A, C"
38,11,half_text + half_diagram,OK,BC,connects,"B, C"
38,11,half_text + half_diagram,OK,AD,is_a,segment
38,11,half_text + half_diagram,OK,AD,parallel_to,BC
38,11,half_text + half_diagram,OK,∠BAC,is_a,angle
,,,,,,
40,11,half_text + half_diagram,OK,a,is_a,line
40,11,half_text + half_diagram,OK,b,is_a,line
40,11,half_text + half_diagram,OK,c,is_a,line
40,11,half_text + half_diagram,OK,1,is_a,angle
40,11,half_text + half_diagram,OK,2,is_a,angle
40,11,half_text + half_diagram,OK,c,intersects,a
40,11,half_text + half_diagram,OK,c,intersects,b
40,11,half_text + half_diagram,OK,1,has_measure,30_deg
40,11,half_text + half_diagram,OK,2,?,?
40,11,half_text + half_diagram,OK,a,parallel_to,b
,,,,,,
43,11,half_text + half_diagram,OK,A,is_a,point
43,11,half_text + half_diagram,OK,D,is_a,point
43,11,half_text + half_diagram,OK,B,is_a,point
43,11,half_text + half_diagram,OK,O,is_a,point
43,11,half_text + half_diagram,OK,AB,is_a,segment
43,11,half_text + half_diagram,OK,OB,is_a,segment
43,11,half_text + half_diagram,OK,OD,is_a,segment
43,11,half_text + half_diagram,OK,BC,is_a,segment
43,11,half_text + half_diagram,OK,CD,is_a,segment
43,11,half_text + half_diagram,OK,∠AOD,has_measure,30°
43,11,half_text + half_diagram,OK,∠DOB,?,?
43,11,half_text + half_diagram,OK,∠DOC,?,?
43,11,half_text + half_diagram,OK,∠COB,?,?
43,11,half_text + half_diagram,OK,∠AOB,?,?
43,11,half_text + half_diagram,OK,∠DOB,∠AOB,100°
43,11,half_text + half_diagram,OK,∠DOC,?,100°
43,11,half_text + half_diagram,OK,AB,intersects,BC
43,11,half_text + half_diagram,OK,AB,intersects,CD
,,,,,,
44,11,half_text + half_diagram,OK,A,is_a,point
44,11,half_text + half_diagram,OK,B,is_a,point
44,11,half_text + half_diagram,OK,小图,is_a,segment
44,11,half_text + half_diagram,OK,bottom_of_A,lies_on,A
44,11,half_text + half_diagram,OK,bottom_of_B,lies_on,B
44,11,half_text + half_diagram,OK,Xiaogang,is_a,point
44,11,half_text + half_diagram,OK,Xiaogang,connects,bottom_of_B
44,11,half_text + half_diagram,OK,bottom_of_B,intersects,小图
44,11,half_text + half_diagram,OK,Xiaogang,intersects,小图
44,11,half_text + half_diagram,OK,25,has_measure,25
44,11,half_text + half_diagram,OK,30,has_measure,30
44,11,half_text + half_diagram,OK,小图,has_measure,30
44,11,half_text + half_diagram,OK,B,connects,top_of_B
44,11,half_text + half_diagram,OK,Xiaogang,lies_on,bottom_of_B
44,11,half_text + half_diagram,OK,top_of_Xiaogang,mapped_to,bottom_of_B
,,,,,,
45,11,half_text + half_diagram,OK,O,is_a,circle
45,11,half_text + half_diagram,OK,A,is_a,point
45,11,half_text + half_diagram,OK,B,is_a,point
45,11,half_text + half_diagram,OK,C,is_a,point
45,11,half_text + half_diagram,OK,∠AOB,is_a,angle
45,11,half_text + half_diagram,OK,∠AOB,has_measure,35_deg
45,11,half_text + half_diagram,OK,A,lies_on,O
45,11,half_text + half_diagram,OK,B,lies_on,O
45,11,half_text + half_diagram,OK,C,lies_on,O
45,11,half_text + half_diagram,OK,AB,intersects,∠AOB
45,11,half_text + half_diagram,OK,BC,intersects,∠AOB
45,11,half_text + half_diagram,OK,AC,intersects,∠AOB
,,,,,,
46,11,half_text + half_diagram,OK,A,is_a,point
46,11,half_text + half_diagram,OK,B,is_a,point
46,11,half_text + half_diagram,OK,C,is_a,point
46,11,half_text + half_diagram,OK,D,is_a,point
46,11,half_text + half_diagram,OK,O,is_a,point
46,11,half_text + half_diagram,OK,AE,is_a,segment
46,11,half_text + half_diagram,OK,AB,is_a,segment
46,11,half_text + half_diagram,OK,CD,is_a,segment
46,11,half_text + half_diagram,OK,∠AOB,is_a,angle
46,11,half_text + half_diagram,OK,∠AOC,is_a,angle
46,11,half_text + half_diagram,OK,∠EOC,is_a,angle
46,11,half_text + half_diagram,OK,70,has_measure,∠AOB
46,11,half_text + half_diagram,OK,∠AOC,has_measure,70_deg
46,11,half_text + half_diagram,OK,AB,is_a,horizontal_line
46,11,half_text + half_diagram,OK,CD,is_a,horizontal_line
46,11,half_text + half_diagram,OK,AB,parallel_to,CD
46,11,half_text + half_diagram,OK,AE,intersects,AB
46,11,half_text + half_diagram,OK,AE,intersects,CD
46,11,half_text + half_diagram,OK,O,lies_on,CD
,,,,,,
48,11,half_text + half_diagram,OK,O,is_a,circle
48,11,half_text + half_diagram,OK,A,is_a,point
48,11,half_text + half_diagram,OK,B,is_a,point
48,11,half_text + half_diagram,OK,C,is_a,point
48,11,half_text + half_diagram,OK,∠AOB,has_measure,100_deg
48,11,half_text + half_diagram,OK,A,lies_on,circle O
48,11,half_text + half_diagram,OK,B,lies_on,circle O
48,11,half_text + half_diagram,OK,C,lies_on,circle O
48,11,half_text + half_diagram,OK,AB,lies_on,circle O
48,11,half_text + half_diagram,OK,BC,lies_on,circle O
48,11,half_text + half_diagram,OK,CA,lies_on,circle O
,,,,,,
49,11,half_text + half_diagram,OK,A,is_a,point
49,11,half_text + half_diagram,OK,O,is_a,point
49,11,half_text + half_diagram,OK,B,is_a,point
49,11,half_text + half_diagram,OK,C,is_a,point
49,11,half_text + half_diagram,OK,D,is_a,point
49,11,half_text + half_diagram,OK,E,is_a,point
49,11,half_text + half_diagram,OK,AB,is_a,segment
49,11,half_text + half_diagram,OK,BC,is_a,segment
49,11,half_text + half_diagram,OK,CD,is_a,segment
49,11,half_text + half_diagram,OK,DE,is_a,segment
49,11,half_text + half_diagram,OK,AE,is_a,segment
49,11,half_text + half_diagram,OK,∠ABC,is_a,angle
49,11,half_text + half_diagram,OK,∠AED,is_a,angle
49,11,half_text + half_diagram,OK,∠AOE,is_a,angle
49,11,half_text + half_diagram,OK,30_deg,has_measure,∠ABC
49,11,half_text + half_diagram,OK,115_deg,has_measure,∠AED
49,11,half_text + half_diagram,OK,O,center_of,circle
49,11,half_text + half_diagram,OK,AB,lies_on,circle
49,11,half_text + half_diagram,OK,BC,lies_on,circle
49,11,half_text + half_diagram,OK,CD,lies_on,circle
49,11,half_text + half_diagram,OK,DE,lies_on,circle
49,11,half_text + half_diagram,OK,AE,lies_on,circle
,,,,,,
50,11,half_text + half_diagram,OK,A,is_a,point
50,11,half_text + half_diagram,OK,B,is_a,point
50,11,half_text + half_diagram,OK,C,is_a,point
50,11,half_text + half_diagram,OK,D,is_a,point
50,11,half_text + half_diagram,OK,E,is_a,point
50,11,half_text + half_diagram,OK,O,is_a,point
50,11,half_text + half_diagram,OK,AB,is_a,segment
50,11,half_text + half_diagram,OK,CD,is_a,segment
50,11,half_text + half_diagram,OK,EO,is_a,segment
50,11,half_text + half_diagram,OK,∠COE,is_a,angle
50,11,half_text + half_diagram,OK,∠COE,has_measure,50_deg
50,11,half_text + half_diagram,OK,EO,perpendicular_to,AB
50,11,half_text + half_diagram,OK,O,center_of,AB
50,11,half_text + half_diagram,OK,O,center_of,EO
,,,,,,
53,11,half_text + half_diagram,OK,c,is_a,line
53,11,half_text + half_diagram,OK,P,is_a,point
53,11,half_text + half_diagram,OK,Q,is_a,point
53,11,half_text + half_diagram,OK,a,is_a,line
53,11,half_text + half_diagram,OK,b,is_a,line
53,11,half_text + half_diagram,OK,∠P,is_a,angle
53,11,half_text + half_diagram,OK,∠P,has_measure,55_deg
53,11,half_text + half_diagram,OK,2,is_a,angle
53,11,half_text + half_diagram,OK,2,has_measure,?
,,,,,,
55,11,half_text + half_diagram,OK,A,is_a,point
55,11,half_text + half_diagram,OK,B,is_a,point
55,11,half_text + half_diagram,OK,C,is_a,point
55,11,half_text + half_diagram,OK,O,is_a,point
55,11,half_text + half_diagram,OK,M,is_a,point
55,11,half_text + half_diagram,OK,N,is_a,point
55,11,half_text + half_diagram,OK,D,is_a,point
55,11,half_text + half_diagram,OK,AB,is_a,segment
55,11,half_text + half_diagram,OK,CD,is_a,segment
55,11,half_text + half_diagram,OK,OA,is_a,segment
55,11,half_text + half_diagram,OK,OB,is_a,segment
55,11,half_text + half_diagram,OK,OC,is_a,segment
55,11,half_text + half_diagram,OK,OM,is_a,segment
55,11,half_text + half_diagram,OK,ON,is_a,segment
55,11,half_text + half_diagram,OK,∠AOC,has_measure,70_deg
55,11,half_text + half_diagram,OK,∠CON,?,?
55,11,half_text + half_diagram,OK,OM,intersects,∠AOC
55,11,half_text + half_diagram,OK,ON,perpendicular_to,OM
,,,,,,
56,11,half_text + half_diagram,OK,O,is_a,point
56,11,half_text + half_diagram,OK,C,is_a,point
56,11,half_text + half_diagram,OK,D,is_a,point
56,11,half_text + half_diagram,OK,E,is_a,point
56,11,half_text + half_diagram,OK,EF,is_a,segment
56,11,half_text + half_diagram,OK,CD,is_a,segment
56,11,half_text + half_diagram,OK,∠EOD,has_measure,20_deg
56,11,half_text + half_diagram,OK,O,center_of,circle
56,11,half_text + half_diagram,OK,C,lies_on,circle
56,11,half_text + half_diagram,OK,D,lies_on,circle
,,,,,,
57,11,half_text + half_diagram,OK,A,is_a,point
57,11,half_text + half_diagram,OK,B,is_a,point
57,11,half_text + half_diagram,OK,C,is_a,point
57,11,half_text + half_diagram,OK,D,is_a,point
57,11,half_text + half_diagram,OK,AB,is_a,segment
57,11,half_text + half_diagram,OK,CD,is_a,segment
57,11,half_text + half_diagram,OK,AD,intersects,A
57,11,half_text + half_diagram,OK,AD,intersects,D
57,11,half_text + half_diagram,OK,BC,intersects,B
