problem_index,case_id,case_label,status,subject,predicate,object
9,18,half_text + noisy_half_diagram[illumination],OK,AD,bisects,∠CAB
9,18,half_text + noisy_half_diagram[illumination],OK,DE,is_perpendicular_to,AB
,,,,,,
10,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
10,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
10,18,half_text + noisy_half_diagram[illumination],OK,36_deg,has_measure,∠AOB
10,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
10,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
10,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
10,18,half_text + noisy_half_diagram[illumination],OK,BD,is_a,segment
10,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
10,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
10,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
10,18,half_text + noisy_half_diagram[illumination],OK,AB,connects,BC
10,18,half_text + noisy_half_diagram[illumination],OK,AC,connects,BC
10,18,half_text + noisy_half_diagram[illumination],OK,BD,intersects,AC
10,18,half_text + noisy_half_diagram[illumination],OK,CD,intersects,AB
10,18,half_text + noisy_half_diagram[illumination],OK,∠ABC,is_a,angle
10,18,half_text + noisy_half_diagram[illumination],OK,∠ACB,is_a,angle
10,18,half_text + noisy_half_diagram[illumination],OK,∠BAC,is_a,angle
10,18,half_text + noisy_half_diagram[illumination],OK,AB,intersects,AC
,,,,,,
11,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,F,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
11,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,AD,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,EF,is_a,segment
11,18,half_text + noisy_half_diagram[illumination],OK,∠AFC,is_a,angle
11,18,half_text + noisy_half_diagram[illumination],OK,∠BAC,has_measure,60_deg
11,18,half_text + noisy_half_diagram[illumination],OK,∠C,has_measure,36_deg
11,18,half_text + noisy_half_diagram[illumination],OK,AD,intersects,BC
11,18,half_text + noisy_half_diagram[illumination],OK,BC,intersects,AD
11,18,half_text + noisy_half_diagram[illumination],OK,AED,is_a,triangle
11,18,half_text + noisy_half_diagram[illumination],OK,ABC,is_a,triangle
,,,,,,
14,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,CB,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
14,18,half_text + noisy_half_diagram[illumination],OK,∠ACB,has_measure,35_deg
14,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,circle
14,18,half_text + noisy_half_diagram[illumination],OK,A,lies_on,circle
14,18,half_text + noisy_half_diagram[illumination],OK,B,lies_on,circle
14,18,half_text + noisy_half_diagram[illumination],OK,C,lies_on,circle
,,,,,,
16,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
16,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
16,18,half_text + noisy_half_diagram[illumination],OK,OB,is_a,radius
16,18,half_text + noisy_half_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,18,half_text + noisy_half_diagram[illumination],OK,AC,parallel_to,OB
16,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
16,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
16,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
,,,,,,
17,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,ABCD,is_a,parallelogram
17,18,half_text + noisy_half_diagram[illumination],OK,AC,intersects,O
17,18,half_text + noisy_half_diagram[illumination],OK,BD,intersects,O
17,18,half_text + noisy_half_diagram[illumination],OK,∠DAC,has_measure,42_deg
17,18,half_text + noisy_half_diagram[illumination],OK,∠CBD,has_measure,?
17,18,half_text + noisy_half_diagram[illumination],OK,∠COD,has_measure,?
,,,,,,
20,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,circle
20,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
20,18,half_text + noisy_half_diagram[illumination],OK,AB,lies_on,O
20,18,half_text + noisy_half_diagram[illumination],OK,∠DOB,has_measure,140_deg
20,18,half_text + noisy_half_diagram[illumination],OK,AC,connects,"A, C"
20,18,half_text + noisy_half_diagram[illumination],OK,BC,connects,"B, C"
20,18,half_text + noisy_half_diagram[illumination],OK,CD,connects,"C, D"
20,18,half_text + noisy_half_diagram[illumination],OK,OD,connects,"O, D"
20,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
20,18,half_text + noisy_half_diagram[illumination],OK,∠COD,is_a,angle
20,18,half_text + noisy_half_diagram[illumination],OK,∠ACD,is_a,angle
20,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,circle
,,,,,,
22,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,ABCD,is_a,diamond
22,18,half_text + noisy_half_diagram[illumination],OK,N,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,M,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,∠DAC,has_measure,28_deg
22,18,half_text + noisy_half_diagram[illumination],OK,MN,intersects,AC
22,18,half_text + noisy_half_diagram[illumination],OK,BO,connects,O
22,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
,,,,,,
25,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
25,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
25,18,half_text + noisy_half_diagram[illumination],OK,F,is_a,point
25,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
25,18,half_text + noisy_half_diagram[illumination],OK,∠BAF,is_a,angle
25,18,half_text + noisy_half_diagram[illumination],OK,∠B,is_a,angle
25,18,half_text + noisy_half_diagram[illumination],OK,∠C,is_a,angle
25,18,half_text + noisy_half_diagram[illumination],OK,50,has_measure,∠C
25,18,half_text + noisy_half_diagram[illumination],OK,∠B,has_measure,50_deg
25,18,half_text + noisy_half_diagram[illumination],OK,AC,lies_on,AB
25,18,half_text + noisy_half_diagram[illumination],OK,AB,intersects,AC
25,18,half_text + noisy_half_diagram[illumination],OK,AC,bisects,∠BAF
25,18,half_text + noisy_half_diagram[illumination],OK,EF,parallel_to,BC
,,,,,,
26,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
26,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
26,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
26,18,half_text + noisy_half_diagram[illumination],OK,AB,lies_on,BC
26,18,half_text + noisy_half_diagram[illumination],OK,BC,has_measure,22_m
26,18,half_text + noisy_half_diagram[illumination],OK,A,lies_on,BC
26,18,half_text + noisy_half_diagram[illumination],OK,B,lies_on,BC
26,18,half_text + noisy_half_diagram[illumination],OK,AB,has_measure,3.2
26,18,half_text + noisy_half_diagram[illumination],OK,A,connects,AB
26,18,half_text + noisy_half_diagram[illumination],OK,B,connects,AB
,,,,,,
29,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,50,has_measure,30_deg
29,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
29,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
29,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
29,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
29,18,half_text + noisy_half_diagram[illumination],OK,BD,is_a,segment
29,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
29,18,half_text + noisy_half_diagram[illumination],OK,∠BDC,is_a,angle
29,18,half_text + noisy_half_diagram[illumination],OK,∠BDA,is_a,angle
,,,,,,
30,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,OA,is_a,segment
30,18,half_text + noisy_half_diagram[illumination],OK,OB,is_a,segment
30,18,half_text + noisy_half_diagram[illumination],OK,OC,is_a,segment
30,18,half_text + noisy_half_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,18,half_text + noisy_half_diagram[illumination],OK,A,connects,B
30,18,half_text + noisy_half_diagram[illumination],OK,B,connects,C
30,18,half_text + noisy_half_diagram[illumination],OK,A,connects,O
30,18,half_text + noisy_half_diagram[illumination],OK,B,connects,O
30,18,half_text + noisy_half_diagram[illumination],OK,C,connects,O
30,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
30,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,triangle ABC
,,,,,,
32,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
32,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
32,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
32,18,half_text + noisy_half_diagram[illumination],OK,F,is_a,point
32,18,half_text + noisy_half_diagram[illumination],OK,I,is_a,point
32,18,half_text + noisy_half_diagram[illumination],OK,I,center_of,circle_I
32,18,half_text + noisy_half_diagram[illumination],OK,circle_I,has_measure,52_deg
32,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
32,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,has_measure,52_deg
32,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
32,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
32,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
32,18,half_text + noisy_half_diagram[illumination],OK,D,lies_on,AB
32,18,half_text + noisy_half_diagram[illumination],OK,E,lies_on,AC
32,18,half_text + noisy_half_diagram[illumination],OK,F,lies_on,BC
32,18,half_text + noisy_half_diagram[illumination],OK,circle_I,tangent_to,AB
32,18,half_text + noisy_half_diagram[illumination],OK,circle_I,tangent_to,AC
32,18,half_text + noisy_half_diagram[illumination],OK,circle_I,tangent_to,BC
,,,,,,
34,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,F,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
34,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
34,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
34,18,half_text + noisy_half_diagram[illumination],OK,EF,is_a,segment
34,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
34,18,half_text + noisy_half_diagram[illumination],OK,∠CQF,is_a,angle
34,18,half_text + noisy_half_diagram[illumination],OK,∠CQF,has_measure,100_deg
34,18,half_text + noisy_half_diagram[illumination],OK,P,intersects,AB
34,18,half_text + noisy_half_diagram[illumination],OK,Q,intersects,CD
34,18,half_text + noisy_half_diagram[illumination],OK,P,lies_on,EF
34,18,half_text + noisy_half_diagram[illumination],OK,Q,lies_on,EF
,,,,,,
36,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
36,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
36,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,AB
36,18,half_text + noisy_half_diagram[illumination],OK,D,lies_on,AB
36,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
36,18,half_text + noisy_half_diagram[illumination],OK,CD,tangent_to,O
36,18,half_text + noisy_half_diagram[illumination],OK,∠BCD,has_measure,50_deg
36,18,half_text + noisy_half_diagram[illumination],OK,∠A,has_measure,?
36,18,half_text + noisy_half_diagram[illumination],OK,∠CAB,has_measure,?
36,18,half_text + noisy_half_diagram[illumination],OK,C,lies_on,O
,,,,,,
37,18,half_text + noisy_half_diagram[illumination],OK,P,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,CP,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,AO,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,PO,is_a,segment
37,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
37,18,half_text + noisy_half_diagram[illumination],OK,∠CO,is_a,angle
37,18,half_text + noisy_half_diagram[illumination],OK,∠A,is_a,angle
37,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,∠CO,has_measure,50_deg
37,18,half_text + noisy_half_diagram[illumination],OK,AB,parallel_to,CD
37,18,half_text + noisy_half_diagram[illumination],OK,CP,intersects,AB
37,18,half_text + noisy_half_diagram[illumination],OK,AO,equals,PO
,,,,,,
38,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
38,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
38,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
38,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
38,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
38,18,half_text + noisy_half_diagram[illumination],OK,∠BAC,has_measure,70_deg
,,,,,,
40,18,half_text + noisy_half_diagram[illumination],OK,a,is_a,line
40,18,half_text + noisy_half_diagram[illumination],OK,b,is_a,line
40,18,half_text + noisy_half_diagram[illumination],OK,c,is_a,line
40,18,half_text + noisy_half_diagram[illumination],OK,P,intersects,c
40,18,half_text + noisy_half_diagram[illumination],OK,Q,intersects,c
40,18,half_text + noisy_half_diagram[illumination],OK,1,is_a,angle
40,18,half_text + noisy_half_diagram[illumination],OK,1,has_measure,50_deg
40,18,half_text + noisy_half_diagram[illumination],OK,2,is_a,angle
,,,,,,
43,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
43,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
43,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
43,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
43,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
43,18,half_text + noisy_half_diagram[illumination],OK,OB,is_a,segment
43,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
43,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
43,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
43,18,half_text + noisy_half_diagram[illumination],OK,OD,is_a,segment
43,18,half_text + noisy_half_diagram[illumination],OK,∠AOD,is_a,angle
43,18,half_text + noisy_half_diagram[illumination],OK,∠DOB,?,angle
43,18,half_text + noisy_half_diagram[illumination],OK,∠COD,?,angle
43,18,half_text + noisy_half_diagram[illumination],OK,100,has_measure,∠COD
43,18,half_text + noisy_half_diagram[illumination],OK,30,has_measure,∠AOD
43,18,half_text + noisy_half_diagram[illumination],OK,30,has_measure,∠DOB
43,18,half_text + noisy_half_diagram[illumination],OK,AB,connects,"A, B"
43,18,half_text + noisy_half_diagram[illumination],OK,BC,connects,"B, C"
43,18,half_text + noisy_half_diagram[illumination],OK,AC,connects,"A, C"
43,18,half_text + noisy_half_diagram[illumination],OK,CD,intersects,"AB, CD"
43,18,half_text + noisy_half_diagram[illumination],OK,OD,intersects,"AB, OD"
43,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,?,angle
43,18,half_text + noisy_half_diagram[illumination],OK,∠DOC,?,angle
,,,,,,
44,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
44,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
44,18,half_text + noisy_half_diagram[illumination],OK,?,is_a,point
44,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
44,18,half_text + noisy_half_diagram[illumination],OK,small_figure,is_a,point
44,18,half_text + noisy_half_diagram[illumination],OK,bottom_A,is_a,point
44,18,half_text + noisy_half_diagram[illumination],OK,bottom_B,is_a,point
44,18,half_text + noisy_half_diagram[illumination],OK,Xiaogang,is_a,point
44,18,half_text + noisy_half_diagram[illumination],OK,Xiaogang_height,is_a,attribute
44,18,half_text + noisy_half_diagram[illumination],OK,Xiaogang_height,has_measure,1.5
44,18,half_text + noisy_half_diagram[illumination],OK,AB,connects,bottom_A
44,18,half_text + noisy_half_diagram[illumination],OK,AB,connects,bottom_B
44,18,half_text + noisy_half_diagram[illumination],OK,AB,lies_on,Xiaogang
44,18,half_text + noisy_half_diagram[illumination],OK,bottom_B,intersects,small_figure
44,18,half_text + noisy_half_diagram[illumination],OK,AB,has_measure,30.0
44,18,half_text + noisy_half_diagram[illumination],OK,bottom_A,has_measure,25
44,18,half_text + noisy_half_diagram[illumination],OK,bottom_B,has_measure,30
,,,,,,
45,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
45,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
45,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
45,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
45,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
45,18,half_text + noisy_half_diagram[illumination],OK,OA,lies_on,circle O
45,18,half_text + noisy_half_diagram[illumination],OK,OB,lies_on,circle O
45,18,half_text + noisy_half_diagram[illumination],OK,OC,lies_on,circle O
45,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,has_measure,35_deg
45,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
,,,,,,
46,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
