problem_index,case_id,case_label,status,subject,predicate,object
4,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
4,13,noisy_half_text[punctuation] + half_diagram,OK,AO,is_a,segment
4,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
4,13,noisy_half_text[punctuation] + half_diagram,OK,∠A,is_a,angle
4,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
4,13,noisy_half_text[punctuation] + half_diagram,OK,AB,tangent_to,O
4,13,noisy_half_text[punctuation] + half_diagram,OK,AO,intersects,O
4,13,noisy_half_text[punctuation] + half_diagram,OK,AO,intersects,C
4,13,noisy_half_text[punctuation] + half_diagram,OK,∠A,has_measure,36_deg
4,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,?
4,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,?
4,13,noisy_half_text[punctuation] + half_diagram,OK,∠OBC,has_measure,?
4,13,noisy_half_text[punctuation] + half_diagram,OK,∠OCB,has_measure,?
,,,,,,
7,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
7,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
7,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
7,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
7,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
7,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
7,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
7,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
7,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,is_a,angle
7,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,is_a,angle
7,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAC,is_a,angle
7,13,noisy_half_text[punctuation] + half_diagram,OK,∠EAC,is_a,angle
7,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,has_measure,70°
7,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,has_measure,30°
7,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAC,has_measure,30°
7,13,noisy_half_text[punctuation] + half_diagram,OK,△ABC,is_a,triangle
7,13,noisy_half_text[punctuation] + half_diagram,OK,△ADE,is_a,triangle
7,13,noisy_half_text[punctuation] + half_diagram,OK,△ABC,is_congruent_to,△ADE
7,13,noisy_half_text[punctuation] + half_diagram,OK,A,connects,B
7,13,noisy_half_text[punctuation] + half_diagram,OK,A,connects,C
7,13,noisy_half_text[punctuation] + half_diagram,OK,A,connects,D
7,13,noisy_half_text[punctuation] + half_diagram,OK,A,connects,E
,,,,,,
8,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,BF,has_measure,7.0
8,13,noisy_half_text[punctuation] + half_diagram,OK,EF,has_measure,5.0
8,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,AB
8,13,noisy_half_text[punctuation] + half_diagram,OK,BD,intersects,DE
8,13,noisy_half_text[punctuation] + half_diagram,OK,CE,intersects,DE
8,13,noisy_half_text[punctuation] + half_diagram,OK,CF,intersects,DE
8,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,AB
8,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,EF,lies_on,BC
8,13,noisy_half_text[punctuation] + half_diagram,OK,BF,lies_on,BC
8,13,noisy_half_text[punctuation] + half_diagram,OK,CF,lies_on,BC
,,,,,,
9,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
9,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
9,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
9,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
9,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,is_a,angle
9,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,has_measure,90_deg
9,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,BC
9,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,AD,bisects,∠CAB
9,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,DE,perpendicular_to,AB
9,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,6.0
9,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,BC
,,,,,,
10,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
10,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
10,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
10,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
10,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
10,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,36_deg
10,13,noisy_half_text[punctuation] + half_diagram,OK,BD,intersects,AC
10,13,noisy_half_text[punctuation] + half_diagram,OK,BD,intersects,AB
10,13,noisy_half_text[punctuation] + half_diagram,OK,E,intersects,AB
10,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,AC
10,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,BD
10,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,AB
,,,,,,
11,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
11,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
11,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
11,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠AFC,has_measure,60_deg
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAE,has_measure,90_deg
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠AED,has_measure,90_deg
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠EAD,has_measure,30_deg
11,13,noisy_half_text[punctuation] + half_diagram,OK,BD,intersects,BC
11,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,AC
11,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,BC
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,60_deg
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,?
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,has_measure,?
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠AED,is_a,angle
,,,,,,
14,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
14,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
14,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
14,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
14,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
14,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,segment
14,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,segment
14,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,35_deg
14,13,noisy_half_text[punctuation] + half_diagram,OK,circle O,lies_on,AB
14,13,noisy_half_text[punctuation] + half_diagram,OK,circle O,lies_on,OA
14,13,noisy_half_text[punctuation] + half_diagram,OK,circle O,lies_on,OB
14,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,is_a,triangle
14,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,has_measure,35_deg
,,,,,,
16,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
16,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
16,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,segment
16,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOC,has_measure,50_deg
16,13,noisy_half_text[punctuation] + half_diagram,OK,AC,parallel_to,OB
16,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
16,13,noisy_half_text[punctuation] + half_diagram,OK,∠OAB,?,?
,,,,,,
17,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
17,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
17,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
17,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
17,13,noisy_half_text[punctuation] + half_diagram,OK,ABCD,is_a,parallelogram
17,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
17,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,segment
17,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
17,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAC,has_measure,42_deg
17,13,noisy_half_text[punctuation] + half_diagram,OK,∠CBD,has_measure,?
17,13,noisy_half_text[punctuation] + half_diagram,OK,∠COD,has_measure,?
17,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,BD
17,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,ABCD
17,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
17,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOC,is_a,angle
17,13,noisy_half_text[punctuation] + half_diagram,OK,∠COA,is_a,angle
17,13,noisy_half_text[punctuation] + half_diagram,OK,∠DOA,is_a,angle
,,,,,,
20,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,circle
20,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
20,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
20,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
20,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,O
20,13,noisy_half_text[punctuation] + half_diagram,OK,AB,diameter_of,O
20,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,O
20,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,O
20,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,OD,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,∠DOB,has_measure,140°
20,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOD,intersects,∠BOC
20,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,intersects,∠BOD
,,,,,,
22,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,ABCD,is_a,diamond
22,13,noisy_half_text[punctuation] + half_diagram,OK,N,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,M,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
22,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,28°
22,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,AB
22,13,noisy_half_text[punctuation] + half_diagram,OK,N,lies_on,CD
22,13,noisy_half_text[punctuation] + half_diagram,OK,AM,intersects,MN
22,13,noisy_half_text[punctuation] + half_diagram,OK,CN,intersects,MN
22,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,MN
22,13,noisy_half_text[punctuation] + half_diagram,OK,BO,connects,BO
,,,,,,
25,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
25,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
25,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
25,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
25,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
25,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAF,is_a,angle
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,is_a,angle
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,is_a,angle
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠BFA,is_a,angle
25,13,noisy_half_text[punctuation] + half_diagram,OK,EF,parallel_to,BC
25,13,noisy_half_text[punctuation] + half_diagram,OK,AC,bisects,∠BAF
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠BFA,equals,50_deg
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,equals,?
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,equals,?
,,,,,,
26,13,noisy_half_text[punctuation] + half_diagram,OK,point,lies_on,AB
26,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
26,13,noisy_half_text[punctuation] + half_diagram,OK,bamboo_pole,lies_on,AB
26,13,noisy_half_text[punctuation] + half_diagram,OK,bamboo_pole,has_measure,8.0_m
26,13,noisy_half_text[punctuation] + half_diagram,OK,flagpole,lies_on,AB
26,13,noisy_half_text[punctuation] + half_diagram,OK,flagpole,has_measure,22.0_m
26,13,noisy_half_text[punctuation] + half_diagram,OK,point,is_a,point
26,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,point
,,,,,,
29,13,noisy_half_text[punctuation] + half_diagram,OK,A,has_measure,50_deg
29,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
29,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
29,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
29,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
29,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
29,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,segment
29,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
29,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
29,13,noisy_half_text[punctuation] + half_diagram,OK,∠BDC,?,?
,,,,,,
30,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
30,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
30,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
30,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
30,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
30,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
30,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,is_a,angle
30,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,has_measure,30_deg
30,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,point
30,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,point
30,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,point
30,13,noisy_half_text[punctuation] + half_diagram,OK,OA,intersects,BC
30,13,noisy_half_text[punctuation] + half_diagram,OK,OB,intersects,AC
30,13,noisy_half_text[punctuation] + half_diagram,OK,OC,intersects,AB
,,,,,,
32,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
32,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
32,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
32,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
32,13,noisy_half_text[punctuation] + half_diagram,OK,I,is_a,point
32,13,noisy_half_text[punctuation] + half_diagram,OK,Circle I,is_a,circle
32,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,is_a,triangle
32,13,noisy_half_text[punctuation] + half_diagram,OK,Circle I,center_of,I
32,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,triangle ABC
32,13,noisy_half_text[punctuation] + half_diagram,OK,BC,lies_on,triangle ABC
32,13,noisy_half_text[punctuation] + half_diagram,OK,CA,lies_on,triangle ABC
32,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,AB
32,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,BC
32,13,noisy_half_text[punctuation] + half_diagram,OK,F,lies_on,CA
32,13,noisy_half_text[punctuation] + half_diagram,OK,I,lies_on,Circle I
32,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,52_deg
32,13,noisy_half_text[punctuation] + half_diagram,OK,I,radius_of,5_units
32,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,Circle I
32,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,Circle I
32,13,noisy_half_text[punctuation] + half_diagram,OK,F,lies_on,Circle I
,,,,,,
34,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
34,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
34,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,segment
34,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
34,13,noisy_half_text[punctuation] + half_diagram,OK,∠CDF,is_a,angle
34,13,noisy_half_text[punctuation] + half_diagram,OK,EF,intersects,AB
34,13,noisy_half_text[punctuation] + half_diagram,OK,EF,intersects,CD
34,13,noisy_half_text[punctuation] + half_diagram,OK,∠CDF,has_measure,100_deg
34,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,?
34,13,noisy_half_text[punctuation] + half_diagram,OK,EF,lies_on,AB
34,13,noisy_half_text[punctuation] + half_diagram,OK,EF,lies_on,CD
34,13,noisy_half_text[punctuation] + half_diagram,OK,P,intersects,AB
34,13,noisy_half_text[punctuation] + half_diagram,OK,Q,intersects,CD
34,13,noisy_half_text[punctuation] + half_diagram,OK,∠P,has_measure,100_deg
,,,,,,
36,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
36,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,AB
36,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
36,13,noisy_half_text[punctuation] + half_diagram,OK,∠CAD,is_a,angle
36,13,noisy_half_text[punctuation] + half_diagram,OK,∠CBD,is_a,angle
36,13,noisy_half_text[punctuation] + half_diagram,OK,∠BCD,is_a,angle
36,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACD,is_a,angle
36,13,noisy_half_text[punctuation] + half_diagram,OK,50_deg,has_measure,∠CBD
36,13,noisy_half_text[punctuation] + half_diagram,OK,A,has_measure,∠CAD
36,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,O
36,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,CD
36,13,noisy_half_text[punctuation] + half_diagram,OK,CD,tangent_to,O
,,,,,,
37,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
37,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
37,13,noisy_half_text[punctuation] + half_diagram,OK,CP,is_a,segment
37,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
37,13,noisy_half_text[punctuation] + half_diagram,OK,∠COD,is_a,angle
37,13,noisy_half_text[punctuation] + half_diagram,OK,∠COP,is_a,angle
37,13,noisy_half_text[punctuation] + half_diagram,OK,AO,intersects,CP
37,13,noisy_half_text[punctuation] + half_diagram,OK,BO,intersects,CP
37,13,noisy_half_text[punctuation] + half_diagram,OK,AO,=,PO
37,13,noisy_half_text[punctuation] + half_diagram,OK,∠COD,has_measure,50_deg
37,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
37,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,AP
37,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,BP
37,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,AB
37,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,CD,lies_on,OD
37,13,noisy_half_text[punctuation] + half_diagram,OK,∠A,?,angle
,,,,,,
38,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,70_deg
38,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,is_a,triangle
38,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,AD,parallel_to,BC
,,,,,,
40,13,noisy_half_text[punctuation] + half_diagram,OK,a,is_a,line
40,13,noisy_half_text[punctuation] + half_diagram,OK,b,is_a,line
40,13,noisy_half_text[punctuation] + half_diagram,OK,c,is_a,line
40,13,noisy_half_text[punctuation] + half_diagram,OK,P,lies_on,c
40,13,noisy_half_text[punctuation] + half_diagram,OK,Q,lies_on,c
40,13,noisy_half_text[punctuation] + half_diagram,OK,∠1,has_measure,50_deg
40,13,noisy_half_text[punctuation] + half_diagram,OK,Angle 2,?,?
,,,,,,
43,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
