problem_index,case_id,case_label,status,subject,predicate,object
29,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠BDC,is_a,angle
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠BDA,is_a,angle
29,19,half_text + noisy_half_diagram[irr_objects],OK,intersects,intersects,BD and CD
29,19,half_text + noisy_half_diagram[irr_objects],OK,triangle,is_a,ABC
,,,,,,
30,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,has_measure,30_deg
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,lies_on,AB
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,lies_on,AB
30,19,half_text + noisy_half_diagram[irr_objects],OK,OC,lies_on,BC
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,equals,OB
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,equals,OC
,,,,,,
32,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
32,19,half_text + noisy_half_diagram[irr_objects],OK,52_deg,has_measure,∠AOB
32,19,half_text + noisy_half_diagram[irr_objects],OK,5_units,has_measure,"radius_of, I"
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,AB
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,BC
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,lies_on,AC
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,center_of,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,circle,tangent_to,AB
32,19,half_text + noisy_half_diagram[irr_objects],OK,circle,tangent_to,BC
32,19,half_text + noisy_half_diagram[irr_objects],OK,circle,tangent_to,AC
,,,,,,
34,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,Q,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
34,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,segment
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
34,19,half_text + noisy_half_diagram[irr_objects],OK,100_deg,has_measure,∠AOB
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠CQF,is_a,angle
34,19,half_text + noisy_half_diagram[irr_objects],OK,intersects,connects,"AB, EF, P"
34,19,half_text + noisy_half_diagram[irr_objects],OK,intersects,connects,"CD, EF, Q"
34,19,half_text + noisy_half_diagram[irr_objects],OK,lies_on,AB,P
34,19,half_text + noisy_half_diagram[irr_objects],OK,lies_on,CD,Q
34,19,half_text + noisy_half_diagram[irr_objects],OK,tangent_to,∠CQF,100_deg
,,,,,,
36,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,AB
36,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠BCD,has_measure,50_deg
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,lies_on,circle
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,diameter_of,circle
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,tangent_to,circle
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACO,is_a,angle
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠BCD,is_a,angle
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,CD
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,AB
36,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,AB
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,perpendicular_to,AB
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠BCD,equals,∠ACO
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,mapped_to,?
,,,,,,
37,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,CP,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,PO,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
37,19,half_text + noisy_half_diagram[irr_objects],OK,∠POC,has_measure,50_deg
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,intersects,CP
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,connects,PO
37,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,?,angle
,,,,,,
38,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,70_deg
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,parallel_to,BC
,,,,,,
40,19,half_text + noisy_half_diagram[irr_objects],OK,a,is_a,line
40,19,half_text + noisy_half_diagram[irr_objects],OK,b,is_a,line
40,19,half_text + noisy_half_diagram[irr_objects],OK,c,is_a,line
40,19,half_text + noisy_half_diagram[irr_objects],OK,1,is_a,angle
40,19,half_text + noisy_half_diagram[irr_objects],OK,∠1,has_measure,30_deg
40,19,half_text + noisy_half_diagram[irr_objects],OK,2,is_a,angle
40,19,half_text + noisy_half_diagram[irr_objects],OK,P,intersects,c
40,19,half_text + noisy_half_diagram[irr_objects],OK,Q,intersects,c
40,19,half_text + noisy_half_diagram[irr_objects],OK,1,intersects,a
40,19,half_text + noisy_half_diagram[irr_objects],OK,2,intersects,b
40,19,half_text + noisy_half_diagram[irr_objects],OK,a,parallel_to,b
40,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,a
40,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,b
,,,,,,
43,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OD,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOD,has_measure,30_deg
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠DOC,has_measure,100_deg
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,rotated_about,O
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,by,30_deg
43,19,half_text + noisy_half_diagram[irr_objects],OK,ODC,is_a,triangle
43,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,AB
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠DOB,?,?
,,,,,,
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
44,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
44,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,point
44,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
