problem_index,case_id,case_label,status,subject,predicate,object
198,11,full_text + full_diagram,OK,triangle,is_a,isosceles
198,11,full_text + full_diagram,OK,left_side,has_measure,13_units
198,11,full_text + full_diagram,OK,right_side,has_measure,13_units
198,11,full_text + full_diagram,OK,left_side,is_equal,right_side
198,11,full_text + full_diagram,OK,base,has_measure,10_units
198,11,full_text + full_diagram,OK,height,perpendicular_to,base
198,11,full_text + full_diagram,OK,height,connects,base_midpoint
198,11,full_text + full_diagram,OK,right_angle_marker,is_a,angle
198,11,full_text + full_diagram,OK,right_angle_marker,has_measure,90_deg
198,11,full_text + full_diagram,OK,base_midpoint,lies_on,base
198,11,full_text + full_diagram,OK,area_of_traingle,has_measure,?

243,11,full_text + full_diagram,OK,total_trip_distance,is_a,value
243,11,full_text + full_diagram,OK,total_trip_distance,has_measure,3482_miles
243,11,full_text + full_diagram,OK,Phoenix_Atlanta,has_measure,150x+91
243,11,full_text + full_diagram,OK,Phoenix_DesMoines,has_measure,110x+53_miles
243,11,full_text + full_diagram,OK,Phoenix_Atlanta,has_measure,150x+91_miles
243,11,full_text + full_diagram,OK,DesMoines_Atlanta,has_measure,73.8x_miles
243,11,full_text + full_diagram,OK,trip_sum,is_a,equation
243,11,full_text + full_diagram,OK,trip_sum,has_measure,110x+53+150x+91+73.8x
243,11,full_text + full_diagram,OK,trip_sum,has_measure,3482
243,11,full_text + full_diagram,OK,Phoenix_Atlanta,has_measure,?

348,11,full_text + full_diagram,OK,helicopter,has_altitude,198_m
348,11,full_text + full_diagram,OK,angle_of_depression,has_measure,44_deg
348,11,full_text + full_diagram,OK,angle_of_depression,from,helicopter
348,11,full_text + full_diagram,OK,angle_of_depression,to,landing_pad
348,11,full_text + full_diagram,OK,d,is_a,distance
348,11,full_text + full_diagram,OK,d,connects,helicopter
348,11,full_text + full_diagram,OK,d,connects,landing_pad
348,11,full_text + full_diagram,OK,d,has_measure,?
348,11,full_text + full_diagram,OK,triangle,is_a,right_triangle
348,11,full_text + full_diagram,OK,hypotenuse,represents,d
348,11,full_text + full_diagram,OK,right_angle,has_measure,90_deg

1,11,full_text + full_diagram,OK,ADE,is_a,triangle
1,11,full_text + full_diagram,OK,∠DAE,is_a,angle
1,11,full_text + full_diagram,OK,∠DAE,has_measure,80_deg
1,11,full_text + full_diagram,OK,ABC,is_a,triangle
1,11,full_text + full_diagram,OK,D,lies_on,AB
1,11,full_text + full_diagram,OK,E,lies_on,AC
1,11,full_text + full_diagram,OK,∠DBC,has_measure,60_deg
1,11,full_text + full_diagram,OK,DE,is_parallel,BC
1,11,full_text + full_diagram,OK,∠DEC,is_a,angle
1,11,full_text + full_diagram,OK,∠DEC,has_measure,?

2,11,full_text + full_diagram,OK,AB,is_a,line
2,11,full_text + full_diagram,OK,CD,is_a,line
2,11,full_text + full_diagram,OK,AB,parallel_to,CD
2,11,full_text + full_diagram,OK,EF,is_a,line
2,11,full_text + full_diagram,OK,EF,intersects,AB
2,11,full_text + full_diagram,OK,EF,intersects,CD
2,11,full_text + full_diagram,OK,E,lies_on,AB
2,11,full_text + full_diagram,OK,F,lies_on,CD
2,11,full_text + full_diagram,OK,G,lies_on,CD
2,11,full_text + full_diagram,OK,EG,bisects,∠BEF
2,11,full_text + full_diagram,OK,∠EFG,has_measure,50_deg
2,11,full_text + full_diagram,OK,∠EGF,has_measure,?

3,11,full_text + full_diagram,OK,BD,is_a,line_segment
3,11,full_text + full_diagram,OK,CD,is_a,line_segment
3,11,full_text + full_diagram,OK,BC,intersects, BA
3,11,full_text + full_diagram,OK,B,is_a,intersection_point
3,11,full_text + full_diagram,OK,BD,bisects,∠ABC
3,11,full_text + full_diagram,OK,CD,parallel_to,AB
3,11,full_text + full_diagram,OK,∠BCD,has_measure,70_deg
3,11,full_text + full_diagram,OK,CB,congruent_to,CD  
3,11,full_text + full_diagram,OK,∠CDB,has_measure,?

4,11,full_text + full_diagram,OK,O,is_a,circle
4,11,full_text + full_diagram,OK,O,center_of,circle_O
4,11,full_text + full_diagram,OK,AB,tangent_to,circle_O
4,11,full_text + full_diagram,OK,B,lies_on,circle_O
4,11,full_text + full_diagram,OK,AO,intersects,circle_O
4,11,full_text + full_diagram,OK,C,lies_on,circle_O
4,11,full_text + full_diagram,OK,C,intersection_point,AO
4,11,full_text + full_diagram,OK,BC,is_a,chord
4,11,full_text + full_diagram,OK,∠A,has_measure,36_deg
4,11,full_text + full_diagram,OK,∠C,has_measure,?
4,11,full_text + full_diagram,OK,OB,is_a,radius
4,11,full_text + full_diagram,OK,OC,is_a,radius
4,11,full_text + full_diagram,OK,OB,perpendicular_to,AB
4,11,full_text + full_diagram,OK,∠ABO,has_measure,90_deg

7,11,full_text + full_diagram,OK,ABC,is_a,triangle
7,11,full_text + full_diagram,OK,ADE,is_a,triangle
7,11,full_text + full_diagram,OK,ABC,congruent_to,ADE
7,11,full_text + full_diagram,OK,A,common_vertex_of,ABC
7,11,full_text + full_diagram,OK,A,common_vertex_of,ADE
7,11,full_text + full_diagram,OK,∠B,has_measure,70_deg
7,11,full_text + full_diagram,OK,∠C,has_measure,30_deg
7,11,full_text + full_diagram,OK,∠DAC,has_measure,35_deg
7,11,full_text + full_diagram,OK,∠EAC,has_measure,?

9,11,full_text + full_diagram,OK,ABC,is_a,triangle
9,11,full_text + full_diagram,OK,∠C,has_measure,90_deg
9,11,full_text + full_diagram,OK,AC,is_equal,BC
9,11,full_text + full_diagram,OK,D,lies_on,BC
9,11,full_text + full_diagram,OK,AD,bisects,∠CAB
9,11,full_text + full_diagram,OK,DE,perpendicular_to,AB
9,11,full_text + full_diagram,OK,AB,has_measure,6.0_units
9,11,full_text + full_diagram,OK,DBE,is_a,triangle
9,11,full_text + full_diagram,OK,perimeter_DBE,has_measure,?

10,11,full_text + full_diagram,OK,ABC,is_a,triangle
10,11,full_text + full_diagram,OK,AB,is_equal,AC
10,11,full_text + full_diagram,OK,∠A,has_measure,36_deg
10,11,full_text + full_diagram,OK,DE,perpendicular_bisector_to,AB
10,11,full_text + full_diagram,OK,DE,intersects,AC
10,11,full_text + full_diagram,OK,D,lies_on,AC
10,11,full_text + full_diagram,OK,E,lies_on,AB 
10,11,full_text + full_diagram,OK,BD,is_a,line_segment
10,11,full_text + full_diagram,OK,∠BDC,has_measure,?

11,11,full_text + full_diagram,OK,ABC,is_a,triangle
11,11,full_text + full_diagram,OK,∠C,has_measure,36_deg
11,11,full_text + full_diagram,OK,ABC,rotated_about,60_deg
11,11,full_text + full_diagram,OK,AED,is_a,triangle
11,11,full_text + full_diagram,OK,ED,has_measure,BC
11,11,full_text + full_diagram,OK,AE,has_measure,AB
11,11,full_text + full_diagram,OK,∠EAB,is_a,angle
11,11,full_text + full_diagram,OK,∠EAB,has_measure,60_deg
11,11,full_text + full_diagram,OK,BC,intersects,AD
11,11,full_text + full_diagram,OK,F,is_a,intersection_point
11,11,full_text + full_diagram,OK,∠AFC,has_measure,?

16,11,full_text + full_diagram,OK,O,is_a,circle
16,11,full_text + full_diagram,OK,O,center_of,circle_O
16,11,full_text + full_diagram,OK,A,lies_on,circle_O
16,11,full_text + full_diagram,OK,B,lies_on,circle_O
16,11,full_text + full_diagram,OK,C,lies_on,circle_O
16,11,full_text + full_diagram,OK,AC,is_a,chord
16,11,full_text + full_diagram,OK,OB,is_a,radius
16,11,full_text + full_diagram,OK,AC,parallel_to,OB
16,11,full_text + full_diagram,OK,∠BOC,has_measure,50_deg
16,11,full_text + full_diagram,OK,OA,is_a,radius
16,11,full_text + full_diagram,OK,OC,is_a,radius
16,11,full_text + full_diagram,OK,AB,is_a,chord
16,11,full_text + full_diagram,OK,∠OAB,has_measure,?

17,11,full_text + full_diagram,OK,ABCD,is_a,parallelogram
17,11,full_text + full_diagram,OK,AB,parallel_to,CD
17,11,full_text + full_diagram,OK,BC,parallel_to,DA
17,11,full_text + full_diagram,OK,AC,is_a,diagonal
17,11,full_text + full_diagram,OK,BD,is_a,diagonal
17,11,full_text + full_diagram,OK,AC,intersects,BD
17,11,full_text + full_diagram,OK,O,is_a,intersection_point
17,11,full_text + full_diagram,OK,∠DAC,has_measure,42_deg
17,11,full_text + full_diagram,OK,∠CBD,has_measure,23_deg
17,11,full_text + full_diagram,OK,∠COD,has_measure,?

20,11,full_text + full_diagram,OK,O,is_a,circle
20,11,full_text + full_diagram,OK,O,center_of,circle_O
20,11,full_text + full_diagram,OK,AB,diameter_of,O
20,11,full_text + full_diagram,OK,AC,is_a,chord
20,11,full_text + full_diagram,OK,BC,is_a,chord
20,11,full_text + full_diagram,OK,CD,is_a,chord
20,11,full_text + full_diagram,OK,OD,radius_of,O
20,11,full_text + full_diagram,OK,∠DOB,has_measure,140_deg
20,11,full_text + full_diagram,OK,∠ACD,has_measure,?

22,11,full_text + full_diagram,OK,ABCD,is_a,diamond
22,11,full_text + full_diagram,OK,AC,is_a,line_segment
22,11,full_text + full_diagram,OK,M,lies_on,AB
22,11,full_text + full_diagram,OK,N,lies_on,CD
22,11,full_text + full_diagram,OK,AM,is_equal,CN
22,11,full_text + full_diagram,OK,MN,is_a,line_segment
22,11,full_text + full_diagram,OK,MN,intersects,AC
22,11,full_text + full_diagram,OK,O,is_a,point_of_intersection
22,11,full_text + full_diagram,OK,OB,is_a,line_segment
22,11,full_text + full_diagram,OK,∠DAC,has_measure,28_deg
22,11,full_text + full_diagram,OK,∠OBC,has_measure,?

25,11,full_text + full_diagram,OK,A,lies_on,EF
25,11,full_text + full_diagram,OK,ABC,is_a,triangle
25,11,full_text + full_diagram,OK,∠ABC,has_measure,50_deg
25,11,full_text + full_diagram,OK,∠ACB,has_measure,?
25,11,full_text + full_diagram,OK,EF,parallel_to,BC
25,11,full_text + full_diagram,OK,AC,bisects,∠BAF
25,11,full_text + full_diagram,OK,∠BAC,is_equal,∠CAF

29,11,full_text + full_diagram,OK,ABC,is_a,triangle
29,11,full_text + full_diagram,OK,D,lies_on,ABC
29,11,full_text + full_diagram,OK,BD,is_a,angle_bisector
29,11,full_text + full_diagram,OK,CD,is_a,angle_bisector
29,11,full_text + full_diagram,OK,BD,intersects,CD
29,11,full_text + full_diagram,OK,D,is_a,intersection_point
29,11,full_text + full_diagram,OK,∠A,has_measure,50_deg
29,11,full_text + full_diagram,OK,∠BDC,has_measure,?

30,11,full_text + full_diagram,OK,O,is_a,point
30,11,full_text + full_diagram,OK,AB,is_a,line_segment
30,11,full_text + full_diagram,OK,BC,is_a,line_segment
30,11,full_text + full_diagram,OK,AC,is_a,line_segment
30,11,full_text + full_diagram,OK,OA,is_equal,OB
30,11,full_text + full_diagram,OK,OA,is_equal,OC
30,11,full_text + full_diagram,OK,OB,is_equal,OC
30,11,full_text + full_diagram,OK,∠ACB,is_a,angle
30,11,full_text + full_diagram,OK,∠ACB,has_measure,30_deg
30,11,full_text + full_diagram,OK,∠AOB,is_a,angle
30,11,full_text + full_diagram,OK,∠AOB,has_measure,?

84,11,full_text + full_diagram,OK,O,is_a,circle
84,11,full_text + full_diagram,OK,O,center_of,circle_O
84,11,full_text + full_diagram,OK,ABC,is_a,triangle
84,11,full_text + full_diagram,OK,ABC,inscribed_in,circle_O
84,11,full_text + full_diagram,OK,AB,is_a,chord
84,11,full_text + full_diagram,OK,AC,is_a,chord
84,11,full_text + full_diagram,OK,BC,is_a,chord
84,11,full_text + full_diagram,OK,circle_O,has_radius,1.0_units
84,11,full_text + full_diagram,OK,AO,is_a,radius
84,11,full_text + full_diagram,OK,BO,is_a,radius
84,11,full_text + full_diagram,OK,CO,is_a,radius
84,11,full_text + full_diagram,OK,AO,has_measure,1.0_units
84,11,full_text + full_diagram,OK,BO,has_measure,1.0_units
84,11,full_text + full_diagram,OK,CO,has_measure,1.0_units
84,11,full_text + full_diagram,OK,∠BAC,has_measure,60_deg
84,11,full_text + full_diagram,OK,BC,has_measure,?

117,11,full_text + full_diagram,OK,sector,is_a,shape
117,11,full_text + full_diagram,OK,sector,has_attribute,central_angle
117,11,full_text + full_diagram,OK,central_angle,has_measure,120_deg
117,11,full_text + full_diagram,OK,sector,has_attribute,radius_sector
117,11,full_text + full_diagram,OK,radius_sector,has_measure,3.0_cm
117,11,full_text + full_diagram,OK,sector,mapped_to,cone
117,11,full_text + full_diagram,OK,slant_height_cone,equals,radius_sector
117,11,full_text + full_diagram,OK,height_cone,has_measure,?

119,11,full_text + full_diagram,OK,sector,is_a,shape
119,11,full_text + full_diagram,OK,sector,has_radius,24_cm
119,11,full_text + full_diagram,OK,sector_area,has_measure,?
119,11,full_text + full_diagram,OK,conical_hat,is_a,shape
119,11,full_text + full_diagram,OK,O,is_a,center
119,11,full_text + full_diagram,OK,base,is_a,circle
119,11,full_text + full_diagram,OK,base,is_a,bottom_surface
119,11,full_text + full_diagram,OK,base_radius,has_measure,10_cm
119,11,full_text + full_diagram,OK,conical_hat,has_attribute,slant_height
119,11,full_text + full_diagram,OK,sector_radius,is_equal,slant_height
119,11,full_text + full_diagram,OK,height_line,perpendicular_to,base

133,11,full_text + full_diagram,OK,Q,lies_on,PS
133,11,full_text + full_diagram,OK,R,lies_on,PT
133,11,full_text + full_diagram,OK,PS,perpendicular_to,ST
133,11,full_text + full_diagram,OK,QR,parallel_to,ST
133,11,full_text + full_diagram,OK,∠PQR,has_measure,90_deg
133,11,full_text + full_diagram,OK,QS,has_measure,60.0_m
133,11,full_text + full_diagram,OK,ST,has_measure,120.0_m
133,11,full_text + full_diagram,OK,QR,has_measure,80.0_m
133,11,full_text + full_diagram,OK,PQ,has_measure,?

149,11,full_text + full_diagram,OK,CD,is_a,plane_mirror
149,11,full_text + full_diagram,OK,light,emitted_from,A
149,11,full_text + full_diagram,OK,E,lies_on,CD
149,11,full_text + full_diagram,OK,light,reflected_at,E
149,11,full_text + full_diagram,OK,light,directed_to,B
149,11,full_text + full_diagram,OK,∠incident,has_measure,α
149,11,full_text + full_diagram,OK,AC,perpendicular_to,CD
149,11,full_text + full_diagram,OK,BD,perpendicular_to,CD
149,11,full_text + full_diagram,OK,AC,has_measure,3.0_units
149,11,full_text + full_diagram,OK,BD,has_measure,6.0_units
149,11,full_text + full_diagram,OK,CD,has_measure,10.0_units
149,11,full_text + full_diagram,OK,ED,has_measure,?

207,11,full_text + full_diagram,OK,large_circle,is_a,circle
207,11,full_text + full_diagram,OK,small_circle_1,is_a,circle
207,11,full_text + full_diagram,OK,small_circle_2,is_a,circle
207,11,full_text + full_diagram,OK,small_circle_1,inscribed_in,large_circle
207,11,full_text + full_diagram,OK,small_circle_2,inscribed_in,large_circle
207,11,full_text + full_diagram,OK,diameter_large,diameter_of,large_circle
207,11,full_text + full_diagram,OK,diameter_large,has_measure,20_units
207,11,full_text + full_diagram,OK,shaded_region,composed_of,large_circle
207,11,full_text + full_diagram,OK,shaded_region,excludes,small_circle_1
207,11,full_text + full_diagram,OK,shaded_region,excludes,small_circle_2
207,11,full_text + full_diagram,OK,shaded_region,area,?
207,11,full_text + full_diagram,OK,small_circle_1,tangent_to,small_circle_2
207,11,full_text + full_diagram,OK,tangent_point,lies_on,diameter_large
207,11,full_text + full_diagram,OK,small_circle_1,tangent_to,large_circle
207,11,full_text + full_diagram,OK,small_circle_2,tangent_to,large_circle

210,11,full_text + full_diagram,OK,ABE,is_a,triangle
210,11,full_text + full_diagram,OK,ACD,is_a,triangle
210,11,full_text + full_diagram,OK,DE,has_measure,5_units
210,11,full_text + full_diagram,OK,AB,has_measure,12_units
210,11,full_text + full_diagram,OK,ABE,shares_vertex,A
210,11,full_text + full_diagram,OK,ACD,shares_vertex,A
210,11,full_text + full_diagram,OK,ABE,similar_to,ACD
210,11,full_text + full_diagram,OK,BE,parallel_to,CD
210,11,full_text + full_diagram,OK,AC,has_measure,16_units
210,11,full_text + full_diagram,OK,AE,has_measure,?

211,11,full_text + full_diagram,OK,MNPR,is_a,parallelogram
211,11,full_text + full_diagram,OK,MN,has_measure,3x-4
211,11,full_text + full_diagram,OK,MP,is_a,diagonal
211,11,full_text + full_diagram,OK,RN,is_a,diagonal
211,11,full_text + full_diagram,OK,Q,is_a,point_of_intersection
211,11,full_text + full_diagram,OK,MP,intersects,RN
211,11,full_text + full_diagram,OK,MQ,has_measure,4w-3
211,11,full_text + full_diagram,OK,QP,has_measure,11.1
211,11,full_text + full_diagram,OK,∠PQN,has_measure,83_deg
211,11,full_text + full_diagram,OK,∠MNQ,has_measure,33_deg
211,11,full_text + full_diagram,OK,NP,has_measure,2y+5
211,11,full_text + full_diagram,OK,QN,has_measure,15.4
211,11,full_text + full_diagram,OK,RM,has_measure,17.9
211,11,full_text + full_diagram,OK,∠MRB,has_measure,38_deg
211,11,full_text + full_diagram,OK,RQ,has_measure,3z-3
211,11,full_text + full_diagram,OK,RP,has_measure,20
211,11,full_text + full_diagram,OK,∠RNP,has_measure,?

239,11,full_text + full_diagram,OK,ABC,is_a,triangle
239,11,full_text + full_diagram,OK,R,midpoint_of,AC
239,11,full_text + full_diagram,OK,S,midpoint_of,AB
239,11,full_text + full_diagram,OK,T,midpoint_of,CB
239,11,full_text + full_diagram,OK,AT,is_a,median
239,11,full_text + full_diagram,OK,BR,is_a,median
239,11,full_text + full_diagram,OK,CS,is_a,median
239,11,full_text + full_diagram,OK,M,is_a,point_of_intersection
239,11,full_text + full_diagram,OK,AT,intersects,BR
239,11,full_text + full_diagram,OK,AT,intersects,CS
239,11,full_text + full_diagram,OK,BR,intersects,CS
239,11,full_text + full_diagram,OK,M,is_a,centroid
239,11,full_text + full_diagram,OK,MC,has_measure,7
239,11,full_text + full_diagram,OK,RM,has_measure,4
239,11,full_text + full_diagram,OK,AT,has_measure,16
239,11,full_text + full_diagram,OK,MB,has_measure,?

432,11,full_text + full_diagram,OK,x_axis,is_a,axis
432,11,full_text + full_diagram,OK,y_axis,is_a,axis
432,11,full_text + full_diagram,OK,A,has_coordinate,(-3,4)
432,11,full_text + full_diagram,OK,B,has_coordinate,(5,2)
432,11,full_text + full_diagram,OK,d,connects,A
432,11,full_text + full_diagram,OK,d,connects,B
432,11,full_text + full_diagram,OK,d,is_a,distance
432,11,full_text + full_diagram,OK,d,has_measure,?

95,11,full_text + full_diagram,OK,O,center_of,circle
95,11,full_text + full_diagram,OK,BC,is_a,chord
95,11,full_text + full_diagram,OK,OA,is_a,radius
95,11,full_text + full_diagram,OK,BC,intersects,OA
95,11,full_text + full_diagram,OK,D,is_a,intersection_point
95,11,full_text + full_diagram,OK,OC,is_a,radius
95,11,full_text + full_diagram,OK,∠BAD,has_measure,60_deg
95,11,full_text + full_diagram,OK,∠ADC,has_measure,90_deg
95,11,full_text + full_diagram,OK,∠OCB,has_measure,?

99,11,full_text + full_diagram,OK,O,center_of,circle
99,11,full_text + full_diagram,OK,AB,diameter_of,circle
99,11,full_text + full_diagram,OK,CD,is_a,chord
99,11,full_text + full_diagram,OK,AC,is_a,chord
99,11,full_text + full_diagram,OK,AD,is_a,chord
99,11,full_text + full_diagram,OK,CB,is_a,chord
99,11,full_text + full_diagram,OK,∠ADC,has_measure,26_deg
99,11,full_text + full_diagram,OK,∠CAB,has_measure,?

108,11,full_text + full_diagram,OK,A,lies_on,circle
108,11,full_text + full_diagram,OK,B,lies_on,circle
108,11,full_text + full_diagram,OK,O,center_of,circle
108,11,full_text + full_diagram,OK,AB,is_a,chord
108,11,full_text + full_diagram,OK,CD,perpendicular_to,AB
108,11,full_text + full_diagram,OK,CD,has_measure,8_units
108,11,full_text + full_diagram,OK,OC,radius_of,circle
108,11,full_text + full_diagram,OK,OC,has_measure,5_units
108,11,full_text + full_diagram,OK,AB,has_measure,?

115,11,full_text + full_diagram,OK,sector,has_radius,6.0
115,11,full_text + full_diagram,OK,sector,has_central_angle,120.0_deg
115,11,full_text + full_diagram,OK,bottom_perimeter,equals,arc_length_sector
115,11,full_text + full_diagram,OK,bottom_perimeter,has_measure,?

120,11,full_text + full_diagram,OK,cone,is_a,shape
120,11,full_text + full_diagram,OK,apex,is_a,point
120,11,full_text + full_diagram,OK,base,is_a,circle
120,11,full_text + full_diagram,OK,height_line,perpendicular_to,base
120,11,full_text + full_diagram,OK,height_line,has_measure,4_units
120,11,full_text + full_diagram,OK,generatrix,has_measure,5_units
120,11,full_text + full_diagram,OK,generatrix,is_a,slant_height
120,11,full_text + full_diagram,OK,base_area,has_measure,?

128,11,full_text + full_diagram,OK,BOA,is_a,sector
128,11,full_text + full_diagram,OK,∠BOA,has_measure,120_deg
128,11,full_text + full_diagram,OK,sector,radius_of,6_units
128,11,full_text + full_diagram,OK,OB,is_a,radius
128,11,full_text + full_diagram,OK,OA,mapped_to,cone_side
128,11,full_text + full_diagram,OK,OB,mapped_to,cone_side
128,11,full_text + full_diagram,OK,cone_base_diameter,has_measure,?

132,11,full_text + full_diagram,OK,AB,is_a height
132,11,full_text + full_diagram,OK,AB,has_measure,?
132,11,full_text + full_diagram,OK,BC,has_measure,0.6_units
132,11,full_text + full_diagram,OK,BC,is_equal,DE
132,11,full_text + full_diagram,OK,A,collinear_with,B
132,11,full_text + full_diagram,OK,B,collinear_with,C
132,11,full_text + full_diagram,OK,A,collinear_with,C
132,11,full_text + full_diagram,OK,G,is_a,mirror_point
132,11,full_text + full_diagram,OK,CG,has_measure,12.0_units
132,11,full_text + full_diagram,OK,GE,has_measure,2.0_units
132,11,full_text + full_diagram,OK,EF,has_measure,1.6_units
132,11,full_text + full_diagram,OK,EF,is_a,observer_height
132,11,full_text + full_diagram,OK,A,visible_at,E

151,11,full_text + full_diagram,OK,distance_student_to_tree,has_measure,20_units
151,11,full_text + full_diagram,OK,distance_student_to_reflection,has_measure,5_units
151,11,full_text + full_diagram,OK,tree_height,has_measure,?
151,11,full_text + full_diagram,OK,student_height,has_measure,1.7_units
151,11,full_text + full_diagram,OK,reflection_point,lies_on,ground

152,11,full_text + full_diagram,OK,AB,is_a,ladder
152,11,full_text + full_diagram,OK,C,is_a,foot_of_wall
152,11,full_text + full_diagram,OK,BC,has_measure,1.6_units
152,11,full_text + full_diagram,OK,D,lies_on,AB
152,11,full_text + full_diagram,OK,DE,is_a,line_segment
152,11,full_text + full_diagram,OK,E,lies_on,wall
152,11,full_text + full_diagram,OK,DE,perpendicular_to,wall
152,11,full_text + full_diagram,OK,DE,has_measure,1.4_units
152,11,full_text + full_diagram,OK,BD,has_measure,0.5_units
152,11,full_text + full_diagram,OK,wall,perpendicular_to,ground
152,11,full_text + full_diagram,OK,BC,perpendicular_to,wall
152,11,full_text + full_diagram,OK,AB,has_measure,?

153,11,full_text + full_diagram,OK,B,lies_on,AC
153,11,full_text + full_diagram,OK,E,lies_on,DC
153,11,full_text + full_diagram,OK,angle_ACD,is_a,right_angle
153,11,full_text + full_diagram,OK,AD,parallel_to,BE
153,11,full_text + full_diagram,OK,DE,has_measure,1.8
153,11,full_text + full_diagram,OK,EC,has_measure,1.2
153,11,full_text + full_diagram,OK,BC,has_measure,1.0
153,11,full_text + full_diagram,OK,AB,has_measure,?

157,11,full_text + full_diagram,OK,ABC,is_a,triangle
157,11,full_text + full_diagram,OK,∠C,has_measure,90_deg
157,11,full_text + full_diagram,OK,AC,has_measure,4_units
157,11,full_text + full_diagram,OK,BC,has_measure,3_units
157,11,full_text + full_diagram,OK,∠ACB,is_a,right_angle
157,11,full_text + full_diagram,OK,cos_B,has_measure,?

223,11,full_text + full_diagram,OK,triangle,is_a,right_triangle
223,11,full_text + full_diagram,OK,∠ABC,has_measure,90_deg
223,11,full_text + full_diagram,OK,AC,is_a,hypotenuse
223,11,full_text + full_diagram,OK,AC,has_measure,5_units
223,11,full_text + full_diagram,OK,AB,has_measure,x
223,11,full_text + full_diagram,OK,BC,has_measure,3√2_units
223,11,full_text + full_diagram,OK,AB,perpendicular_to,BC
223,11,full_text + full_diagram,OK,x,has_measure,?

257,11,full_text + full_diagram,OK,ABE,is_a,triangle
257,11,full_text + full_diagram,OK,ACD,is_a,triangle
257,11,full_text + full_diagram,OK,ACD,shares_vertex,A
257,11,full_text + full_diagram,OK,ABE,shares_vertex,A
257,11,full_text + full_diagram,OK,BE,parallel_to,CD
257,11,full_text + full_diagram,OK,AB,has_measure,12_units
257,11,full_text + full_diagram,OK,AC,has_measure,16_units
257,11,full_text + full_diagram,OK,ED,has_measure,5_units
257,11,full_text + full_diagram,OK,ABE,similar_to,ACD
257,11,full_text + full_diagram,OK,AE,has_measure,?
257,11,full_text + full_diagram,OK,B,lies_on,AC
257,11,full_text + full_diagram,OK,E,lies_on,AD

264,11,full_text + full_diagram,OK,MNPQ,is_a,parallelogram
264,11,full_text + full_diagram,OK,∠M,has_measure,10x
